network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,0,0.9061562495942453,0.0,0.0005421523448088912,
Facebook,1,350,0,0,,0,0.8718276862833135,0.00041288191577208916,0.06316074817023584,
Facebook,1,350,0,0,,0,0.8631928195334793,0.00038424591738712776,0.00813228517213337,
Facebook,1,350,0,0,,0,0.8942036205780972,0.00020466639377814163,0.03551097858498238,
Facebook,1,350,0,0,,0,0.9554248675575837,0.0,0.0,
Facebook,1,350,0,0,,0,0.8997024146417085,0.0003853564547206166,0.01192735158579561,
Facebook,1,350,0,0,,0,0.9281200866733327,0.00020466639377814163,0.12550826782325833,
Facebook,1,350,0,0,,0,0.9193840831632251,0.0,0.0,
Facebook,1,350,0,0,,0,0.9250877915748883,0.00020525451559934318,0.030089455136893466,
Facebook,1,350,0,0,,0,0.8862310920335816,0.0,0.0,
Facebook,1,350,0,0,,0,0.9487611672884619,0.0,0.0,
Facebook,1,350,0,0,,0,0.859003880925004,0.00022040996253030638,0.1181892111683383,
Facebook,1,350,0,0,,0,0.9311879473760385,0.00019102196752626553,0.0010843046896177825,
Facebook,1,350,0,0,,0,0.938558526382778,0.0,0.01192735158579561,
Facebook,1,350,0,0,,0,0.8935389140892097,0.00019212295869356388,0.0124695039306045,
Facebook,1,350,0,0,,0,0.905202456024507,0.00020466639377814163,0.11629167796150719,
Facebook,1,350,0,0,,0,0.9455539467175211,0.0,0.0,
Facebook,1,350,0,0,,0,0.9458245835026073,0.0,0.006776904310111141,
Facebook,1,350,0,0,,0,0.8966711761220566,0.0,0.005150447275684467,
Facebook,1,350,0,0,,0,0.8591635186930259,0.0,0.0,
Facebook,1,350,0,0,,0,0.9086016925749681,0.0,0.006776904310111141,
Facebook,1,350,0,0,,0,0.9202999090471924,0.00022040996253030638,0.017619951206288967,
Facebook,1,350,0,0,,0,0.9069379469485529,0.00020466639377814163,0.1187313635131472,
Facebook,1,350,0,0,,0,0.940673894910103,0.0,0.0,
Facebook,1,350,0,0,,0,0.9498608804315768,0.00019157088122605365,0.020330712930333422,
Facebook,1,350,28,0.01,0.5,1,0.31628540627635965,0.0005830903790087463,0.2922201138519924,5.545449495315552
Facebook,1,350,28,0.01,0.5,2,0.3196331733822872,0.0007774538386783285,0.32935754947140145,5.47776985168457
Facebook,1,350,28,0.01,0.5,3,0.34434522914439264,0.0005830903790087463,0.3117375982651125,5.5189924240112305
Facebook,1,350,28,0.01,0.5,4,0.34127306361035964,0.0007820136852394917,0.33396584440227706,4.956916809082031
Facebook,1,350,28,0.01,0.5,5,0.34172196457351517,0.0005830903790087463,0.2783952290593657,5.075240135192871
Facebook,1,350,28,0.01,0.5,6,0.3059078969836668,0.0007820136852394917,0.30604499864461915,4.94911527633667
Facebook,1,350,28,0.01,0.5,7,0.3326714381981503,0.0009775171065493646,0.35836269991867714,5.165494203567505
Facebook,1,350,28,0.01,0.5,8,0.30891788682257726,0.0007774538386783285,0.31986988343724587,5.124977350234985
Facebook,1,350,28,0.01,0.5,9,0.3310797550777912,0.0009746588693957114,0.33044185416101923,5.1209070682525635
Facebook,1,350,28,0.01,0.5,10,0.3267187664643729,0.0007774538386783285,0.31092436974789917,4.914365291595459
Facebook,1,350,28,0.01,0.5,11,0.30731161387176054,0.0005830903790087463,0.30902683654106805,5.117789268493652
Facebook,1,350,28,0.01,0.5,12,0.3160005812913996,0.0009718172983479105,0.36215776633233937,4.889463186264038
Facebook,1,350,28,0.01,0.5,13,0.3247197178892862,0.0009775171065493646,0.36920574681485496,4.88138747215271
Facebook,1,350,28,0.01,0.5,14,0.32109739235735146,0.0007774538386783285,0.31146652209270803,5.039271354675293
Facebook,1,350,28,0.01,0.5,15,0.32046956666509646,0.0009746588693957114,0.3797777175386284,4.898770809173584
Facebook,1,350,28,0.01,0.5,16,0.33855163584967896,0.0007774538386783285,0.32800216860937925,5.020650625228882
Facebook,1,350,28,0.01,0.5,17,0.30101129984566866,0.0009775171065493646,0.4009216589861751,4.884826183319092
Facebook,1,350,28,0.01,0.5,18,0.3008218627161092,0.0007774538386783285,0.30197885605855246,5.056572675704956
Facebook,1,350,28,0.01,0.5,19,0.2919085991836978,0.0011730205278592375,0.4074274871238818,4.897183418273926
