network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,142,0.05,0.5,12,0.16920530042887666,0.00038226299694189603,0.9956627812415288,3.35432767868042
Facebook,1,350,142,0.05,0.5,13,0.23010505942005013,0.0008900756564307966,0.9983735429655733,3.102480173110962
Facebook,1,350,142,0.05,0.5,14,0.2553750791841368,0.0012738853503184713,0.9983735429655733,3.276474952697754
Facebook,1,350,142,0.05,0.5,15,0.21725157194420378,0.0009587727708533077,0.9978313906207644,3.0775938034057617
Facebook,1,350,142,0.05,0.5,16,0.2556357672002594,0.0010482180293501049,0.9989156953103823,3.3488917350769043
Facebook,1,350,142,0.05,0.5,17,0.1689004775710618,0.0005159958720330237,0.9956627812415288,3.2690532207489014
Facebook,1,350,142,0.05,0.5,18,0.14177441219506404,0.0004807692307692308,0.9945784765519111,3.584890127182007
Facebook,1,350,142,0.05,0.5,19,0.16505993405644132,0.0002886002886002886,0.9932230956898889,3.5382282733917236
Facebook,1,350,142,0.05,0.5,20,0.18692776402472183,0.0011094674556213018,0.9967470859311467,3.664835214614868
Facebook,1,350,142,0.05,0.5,21,0.16849712162446923,0.0005175983436853002,0.9967470859311467,3.134586811065674
Facebook,1,350,142,0.05,0.5,22,0.2588131288970627,0.0008900756564307966,0.9972892382759555,3.2591896057128906
Facebook,1,350,142,0.05,0.5,23,0.31843780559581086,0.0015772870662460567,0.9986446191379778,3.118990182876587
Facebook,1,350,142,0.05,0.5,24,0.15732030519517753,0.0011695906432748538,0.9978313906207644,3.3035457134246826
Facebook,1,350,142,0.05,0.5,25,0.23259098596487796,0.0010615711252653928,0.9978313906207644,3.1291801929473877
Facebook,1,350,142,0.05,0.5,26,0.13342042311541052,0.0006027727546714888,0.9940363242071022,3.2861788272857666
Facebook,1,350,142,0.05,0.5,27,0.16183675485704901,0.00036075036075036075,0.9962049335863378,3.317873954772949
Facebook,1,350,142,0.05,0.5,28,0.1613260018488349,0.00040716612377850165,0.9940363242071022,3.4159579277038574
Facebook,1,350,142,0.05,0.5,29,0.22613248055269972,0.0010515247108307045,0.9983735429655733,3.085094928741455
Facebook,1,350,142,0.05,0.5,30,0.09488432530529747,0.0007905138339920949,0.9924098671726755,3.2878258228302
Facebook,1,350,142,0.05,0.5,31,0.1674727309325585,0.0004464285714285714,0.9970181621035511,3.3313193321228027
Facebook,1,350,142,0.05,0.5,32,0.18562123171330291,0.0004901960784313725,0.9970181621035511,3.6256277561187744
Facebook,1,350,142,0.05,0.5,33,0.149794308430188,0.00035714285714285714,0.9959338574139334,3.565323829650879
Facebook,1,350,142,0.05,0.5,34,0.16279807672516589,0.0010964912280701754,0.9972892382759555,3.6072871685028076
Facebook,1,350,142,0.05,0.5,35,0.16391167587885996,0.00040064102564102563,0.9934941718622933,3.195124864578247
Facebook,1,350,142,0.05,0.5,36,0.09480974080712327,0.0002627430373095113,0.99268094334508,3.3699004650115967
Facebook,1,350,142,0.05,0.5,37,0.2352035308832861,0.0010351966873706005,0.9986446191379778,3.0426175594329834
Facebook,1,350,142,0.05,0.5,38,0.16786958154048823,0.00034614053305642093,0.9964760097587422,3.389021635055542
Facebook,1,350,142,0.05,0.5,39,0.1830284564177121,0.0012048192771084338,0.9983735429655733,3.1946065425872803
Facebook,1,350,142,0.05,0.5,40,0.3167937164527324,0.00234375,0.9994578476551911,3.206237316131592
Facebook,1,350,142,0.05,0.5,41,0.16415699506735856,0.00039936102236421724,0.9959338574139334,3.135474920272827
Facebook,1,350,142,0.05,0.5,42,0.16180135639230403,0.0004945598417408506,0.9967470859311467,3.2144837379455566
Facebook,1,350,142,0.05,0.5,43,0.2475841091785202,0.0009718172983479105,0.9981024667931688,3.1359057426452637
Facebook,1,350,142,0.05,0.5,44,0.16191561027401044,0.00046382189239332097,0.9962049335863378,3.310167074203491
Facebook,1,350,142,0.05,0.5,45,0.09505433793986393,0.0005763688760806917,0.9945784765519111,3.337346076965332
Facebook,1,350,142,0.05,0.5,46,0.10644633865709857,0.0007751937984496124,0.9937652480346978,3.4175610542297363
Facebook,1,350,142,0.05,0.5,47,0.3166895185589289,0.0015822784810126582,0.9989156953103823,3.334984302520752
Facebook,1,350,142,0.05,0.5,48,0.16688777495337262,0.0005224660397074191,0.9967470859311467,3.201298236846924
Facebook,1,350,142,0.05,0.5,49,0.16606553492148834,0.0004506534474988734,0.9951206288967199,3.3192293643951416
Facebook,1,350,142,0.05,0.5,50,0.18626093221670656,0.000326797385620915,0.9951206288967199,3.1752097606658936
Facebook,1,350,284,0.1,0.5,1,0.24826619624602939,0.0012605042016806723,0.9989156953103823,3.278416633605957
Facebook,1,350,284,0.1,0.5,2,0.1873730290334036,0.000847816871555744,0.9972892382759555,3.1232051849365234
Facebook,1,350,284,0.1,0.5,3,0.16233416143430984,0.0008453085376162299,0.9972892382759555,3.26145076751709
Facebook,1,350,284,0.1,0.5,4,0.2114601094820576,0.0020304568527918783,0.9959338574139334,3.111276626586914
Facebook,1,350,284,0.1,0.5,5,0.0949531150933098,0.0005270092226613965,0.992138791000271,3.3720455169677734
Facebook,1,350,284,0.1,0.5,6,0.15674448012791636,0.0012618296529968455,0.99756031444836,3.0644567012786865
Facebook,1,350,284,0.1,0.5,7,0.16227011218729065,0.0015015015015015015,0.9986446191379778,3.3032071590423584
Facebook,1,350,284,0.1,0.5,8,0.21492694289168385,0.0008503401360544217,0.9981024667931688,3.074188232421875
Facebook,1,350,284,0.1,0.5,9,0.0949938112134593,0.0006385696040868455,0.9915966386554622,3.37027907371521
Facebook,1,350,284,0.1,0.5,10,0.0948154742566595,0.00026659557451346307,0.9929520195174845,3.1277377605438232
Facebook,1,350,284,0.1,0.5,11,0.09489214891954267,0.0006404098623118795,0.9948495527243155,3.29677677154541
Facebook,1,350,284,0.1,0.5,12,0.17678300670720867,0.0009718172983479105,0.9972892382759555,3.1867408752441406
Facebook,1,350,284,0.1,0.5,13,0.09484918930412507,0.00035919540229885057,0.9918677148278666,3.3198726177215576
Facebook,1,350,284,0.1,0.5,14,0.09496795374891177,0.0003397893306150187,0.9951206288967199,3.1470110416412354
Facebook,1,350,284,0.1,0.5,15,0.25299428534357843,0.0009950248756218905,0.9986446191379778,3.1988730430603027
Facebook,1,350,284,0.1,0.5,16,0.2131443337219588,0.001145475372279496,0.9986446191379778,3.088897943496704
Facebook,1,350,284,0.1,0.5,17,0.24782692531779216,0.0014619883040935672,0.9994578476551911,3.207735538482666
