mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.2,2.0,10,65,9,0.01,8,0.8441147587420148,0.0,0.0,1.3705260753631592
0.2,2.0,10,65,9,0.01,9,0.8699485782022511,0.0,0.040641711229946524,1.5258901119232178
0.2,2.0,10,65,9,0.01,10,0.9056084692170798,0.0,0.0,1.4125070571899414
0.2,2.0,10,65,43,0.05,1,0.9189308350466943,0.0,0.0,1.8277387619018555
0.2,2.0,10,65,43,0.05,2,0.8404504176789239,0.0,0.0,1.8825349807739258
0.2,2.0,10,65,43,0.05,3,0.8356341733301761,0.0,0.0,1.845062017440796
0.2,2.0,10,65,43,0.05,4,0.9078879297289111,0.0,0.0,1.8683416843414307
0.2,2.0,10,65,43,0.05,5,0.8410265910044548,0.001152073732718894,0.0374331550802139,1.8345942497253418
0.2,2.0,10,65,43,0.05,6,0.9180621892150721,0.0,0.0,1.8623974323272705
0.2,2.0,10,65,43,0.05,7,0.8982053310491565,0.0,0.0010695187165775401,2.0229291915893555
0.2,2.0,10,65,43,0.05,8,0.9168275090182643,0.0,0.0,1.8757212162017822
0.2,2.0,10,65,43,0.05,9,0.9459846297493357,0.0,0.0,1.8657729625701904
0.2,2.0,10,65,43,0.05,10,0.9156522165649473,0.0,0.0,1.9207336902618408
0.2,2.0,10,65,87,0.1,1,0.8356505382610314,0.0,0.03529411764705882,2.4574592113494873
0.2,2.0,10,65,87,0.1,2,0.854078216313727,0.0,0.0010695187165775401,2.484187364578247
0.2,2.0,10,65,87,0.1,3,0.8759949295524931,0.0,0.0,2.4264609813690186
0.2,2.0,10,65,87,0.1,4,0.9212485272408887,0.0010416666666666667,0.0427807486631016,2.6105563640594482
0.2,2.0,10,65,87,0.1,5,0.8644373412857934,0.0,0.0021390374331550803,2.399171829223633
0.2,2.0,10,65,87,0.1,6,0.867945412882755,0.0,0.0010695187165775401,2.4316246509552
0.2,2.0,10,65,87,0.1,7,0.9143329181458191,0.0,0.0010695187165775401,2.4682679176330566
0.2,2.0,10,65,87,0.1,8,0.9124056065494157,0.0,0.0010695187165775401,2.448477029800415
0.2,2.0,10,65,87,0.1,9,0.7933490167236076,0.0,0.04171122994652406,2.398406744003296
0.2,2.0,10,65,87,0.1,10,0.8747354812370292,0.0,0.0,2.4222211837768555
0.2,2.0,10,65,130,0.15,1,0.8579946452323495,0.0,0.0010695187165775401,2.9472150802612305
0.2,2.0,10,65,130,0.15,2,0.9066265026223406,0.0,0.0010695187165775401,3.0781497955322266
0.2,2.0,10,65,130,0.15,3,0.8350002152587545,0.0,0.0010695187165775401,2.928602933883667
0.2,2.0,10,65,130,0.15,4,0.8677950565275642,0.0,0.0,2.9376397132873535
0.2,2.0,10,65,130,0.15,5,0.8723531689594191,0.0,0.0,2.970569610595703
0.2,2.0,10,65,130,0.15,6,0.9022340242163125,0.0,0.0,2.9317116737365723
0.2,2.0,10,65,130,0.15,7,0.8749448771246993,0.0,0.0010695187165775401,2.9361648559570312
0.2,2.0,10,65,130,0.15,8,0.8739857671932553,0.0,0.0010695187165775401,2.9300293922424316
0.2,2.0,10,65,130,0.15,9,0.9246533802816902,0.0,0.0,3.0740456581115723
0.2,2.0,10,65,130,0.15,10,0.8247097431912869,0.0,0.0010695187165775401,2.901481866836548
0.2,2.0,10,65,173,0.2,1,0.7899999260636168,0.0,0.0021390374331550803,2.9146366119384766
0.2,2.0,10,65,173,0.2,2,0.8876139384246862,0.0,0.009625668449197862,2.9315903186798096
0.2,2.0,10,65,173,0.2,3,0.8208605641656128,0.0,0.0021390374331550803,2.8992693424224854
0.2,2.0,10,65,173,0.2,4,0.9261870019272233,0.0,0.0042780748663101605,2.9105684757232666
0.2,2.0,10,65,173,0.2,5,0.882725182548516,0.0010416666666666667,0.0042780748663101605,2.8845603466033936
0.2,2.0,10,65,173,0.2,6,0.8367358814594894,0.0,0.0010695187165775401,3.0839574337005615
0.2,2.0,10,65,173,0.2,7,0.888174638932496,0.0,0.0,2.9146673679351807
0.2,2.0,10,65,173,0.2,8,0.8765951036128216,0.0,0.0,2.9286346435546875
0.2,2.0,10,65,173,0.2,9,0.8738853272890714,0.0,0.0,2.93687105178833
0.2,2.0,10,65,173,0.2,10,0.8695535038578214,0.0,0.0010695187165775401,2.9181876182556152
0.2,2.0,10,65,216,0.25,1,0.9103159477142576,0.0,0.0010695187165775401,2.9096007347106934
0.2,2.0,10,65,216,0.25,2,0.9170745077576886,0.0,0.0,2.908050537109375
0.2,2.0,10,65,216,0.25,3,0.8719345762406856,0.0,0.0,3.0807135105133057
0.2,2.0,10,65,216,0.25,4,0.8079571438751301,0.0,0.0010695187165775401,2.911445140838623
0.2,2.0,10,65,216,0.25,5,0.878237307252557,0.0,0.0,2.9031620025634766
0.2,2.0,10,65,216,0.25,6,0.9037950655202478,0.000992063492063492,0.0,2.9325287342071533
0.2,2.0,10,65,216,0.25,7,0.8491193254523901,0.0,0.0,2.914456844329834
0.2,2.0,10,65,216,0.25,8,0.8714201860267069,0.0,0.0010695187165775401,2.9141597747802734
0.2,2.0,10,65,216,0.25,9,0.8287513975839188,0.0,0.0032085561497326204,2.926102876663208
0.2,2.0,10,65,216,0.25,10,0.8937538343178522,0.0,0.0,2.9052062034606934
0.2,2.0,10,65,260,0.3,1,0.8597299492896714,0.0,0.0021390374331550803,3.0892701148986816
0.2,2.0,10,65,260,0.3,2,0.9210068341824037,0.0,0.0021390374331550803,2.91471266746521
