network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,3,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,4,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,5,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,23.550562381744385
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05195264963779367,0.0,0.9970477724100912,22.938640356063843
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,21.117740154266357
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,20.876713752746582
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,20.970470905303955
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,20.926451683044434
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,21.102341890335083
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,20.936586380004883
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,22.16479468345642
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,20.952121257781982
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,20.926422595977783
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05199201477212008,0.002347417840375587,1.0,20.941711902618408
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05148130912014928,0.0015760441292356187,0.9932903918411164,20.940305709838867
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05096245447146888,0.0025,1.0,22.012745141983032
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,20.937694311141968
