network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.767347525916947,6.16294835449279e-05,0.0,
BitcoinTransactions,1,428,0,0,,0,0.7866194033417282,0.00013484358144552318,0.012345679012345678,
BitcoinTransactions,1,428,0,0,,0,0.8377537844204256,0.00013183915622940013,0.03569511540526033,
BitcoinTransactions,1,428,0,0,,0,0.7676337903293237,0.0001313370107696349,0.03958668813741278,
BitcoinTransactions,1,428,0,0,,0,0.7853570236695565,0.00012748597654258032,0.042538915727321526,
BitcoinTransactions,1,428,0,0,,0,0.7930750141525661,0.0001247193813918683,0.024020397208803005,
BitcoinTransactions,1,428,0,0,,0,0.7677500722871985,0.00018752344043005377,0.003488996242619431,
BitcoinTransactions,1,428,0,0,,0,0.8370676778883682,6.371861858034918e-05,0.00026838432635534085,
BitcoinTransactions,1,428,0,0,,0,0.785182404514745,6.591957811470006e-05,0.0006709608158883522,
BitcoinTransactions,1,428,0,0,,0,0.7842287403917649,0.00012682308180088776,0.003757380568974772,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.1359109075654046,0.0024826216484607746,0.38768115942028986,6.891127347946167
BitcoinTransactions,1,428,4,0.01,0.5,2,0.12972189256403502,0.003732736095558044,0.5138217928073,5.6443870067596436
BitcoinTransactions,1,428,4,0.01,0.5,3,0.14259805116386756,0.003898635477582846,0.5068438003220612,6.020689249038696
BitcoinTransactions,1,428,4,0.01,0.5,4,0.16527171565186655,0.0035714285714285713,0.48081052066559316,6.071644067764282
BitcoinTransactions,1,428,4,0.01,0.5,5,0.15731979118982262,0.0032507739938080495,0.5347557702630167,5.823076248168945
BitcoinTransactions,1,428,4,0.01,0.5,6,0.15871981999068097,0.002694990488268865,0.4453837895866881,5.8291871547698975
BitcoinTransactions,1,428,4,0.01,0.5,7,0.14151528342263625,0.0023779327837666455,0.37694578636607623,5.865383625030518
BitcoinTransactions,1,428,4,0.01,0.5,8,0.1491545263486022,0.0027036770007209804,0.38191089640365,5.575409412384033
BitcoinTransactions,1,428,4,0.01,0.5,9,0.14263043131255862,0.003654970760233918,0.49986580783682233,5.533313274383545
BitcoinTransactions,1,428,4,0.01,0.5,10,0.14701665411908635,0.0038510911424903724,0.6466720343531938,5.5435590744018555
BitcoinTransactions,1,428,22,0.05,0.5,1,0.13702156249883785,0.004654493376297888,0.6740472356414385,5.524337291717529
BitcoinTransactions,1,428,22,0.05,0.5,2,0.1406627859710423,0.004736842105263158,0.45893719806763283,5.414449691772461
BitcoinTransactions,1,428,22,0.05,0.5,3,0.14331299494574717,0.002793296089385475,0.4845679012345679,5.5377607345581055
BitcoinTransactions,1,428,22,0.05,0.5,4,0.14743188965258147,0.0038200339558573855,0.4444444444444444,5.542088031768799
BitcoinTransactions,1,428,22,0.05,0.5,5,0.1356029584464222,0.004343382728666326,0.43209876543209874,5.577777862548828
BitcoinTransactions,1,428,22,0.05,0.5,6,0.15264482697063597,0.004217273954116059,0.6413043478260869,5.616245746612549
BitcoinTransactions,1,428,22,0.05,0.5,7,0.13911798826856608,0.004278990158322636,0.5057702630166399,5.587846994400024
BitcoinTransactions,1,428,22,0.05,0.5,8,0.13170536806065636,0.0033783783783783786,0.48939881910896404,5.57378363609314
BitcoinTransactions,1,428,22,0.05,0.5,9,0.15315660902637557,0.003816793893129771,0.47758990874932905,5.545949459075928
BitcoinTransactions,1,428,22,0.05,0.5,10,0.1449122904783712,0.003927729772191673,0.5267042404723564,5.637805938720703
BitcoinTransactions,1,428,43,0.1,0.5,1,0.13614501122180422,0.005594695399917115,0.7004830917874396,5.645342111587524
BitcoinTransactions,1,428,43,0.1,0.5,2,0.14492490406377234,0.004765851636966432,0.5967525496511004,5.5427258014678955
BitcoinTransactions,1,428,43,0.1,0.5,3,0.13577071827195883,0.003189792663476874,0.42163177670424046,5.480225086212158
BitcoinTransactions,1,428,43,0.1,0.5,4,0.1383780661258964,0.0039049235993208827,0.5923242082662372,5.504114151000977
BitcoinTransactions,1,428,43,0.1,0.5,5,0.1337933727838724,0.0031728256812243376,0.44699409554482017,5.3715362548828125
