network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,43,0.1,0.5,15,0.1553829912749752,0.007309941520467836,0.7977724100912507,5.58024525642395
BitcoinTransactions,1,428,64,0.15,0.5,1,0.14351052051961596,0.004063467492260062,0.5534084809447128,5.562532901763916
BitcoinTransactions,1,428,64,0.15,0.5,2,0.14258982957447164,0.00341130604288499,0.5348899624261944,5.5737550258636475
BitcoinTransactions,1,428,64,0.15,0.5,3,0.1541413711184319,0.003485535029627048,0.5193236714975845,5.600352048873901
BitcoinTransactions,1,428,64,0.15,0.5,4,0.15522413966739515,0.004784688995215311,0.5932635534084809,5.669023036956787
BitcoinTransactions,1,428,64,0.15,0.5,5,0.13158502941764208,0.0036842105263157894,0.5258990874932904,5.568373441696167
BitcoinTransactions,1,428,64,0.15,0.5,6,0.14737821171743964,0.004217273954116059,0.6431830381105743,5.571519136428833
BitcoinTransactions,1,428,64,0.15,0.5,7,0.15839943121247466,0.0050682261208577,0.6866612989801396,5.567936420440674
BitcoinTransactions,1,428,64,0.15,0.5,8,0.1391230972530691,0.0043859649122807015,0.5799785292538916,5.562357187271118
BitcoinTransactions,1,428,64,0.15,0.5,9,0.1493247486491846,0.0057710064635272396,0.6366076221148685,5.559816598892212
BitcoinTransactions,1,428,64,0.15,0.5,10,0.13534796919793002,0.005345394736842105,0.6634460547504025,5.45048713684082
BitcoinTransactions,1,428,64,0.15,0.5,11,0.13260831781351418,0.0035755148741418766,0.6657273215244229,5.5389626026153564
BitcoinTransactions,1,428,64,0.15,0.5,12,0.1662661675413531,0.003151591553734636,0.5099302200751477,5.568419456481934
BitcoinTransactions,1,428,64,0.15,0.5,13,0.1632560186834376,0.0028862478777589135,0.43894256575415996,5.578289031982422
BitcoinTransactions,1,428,64,0.15,0.5,14,0.166140547636671,0.0030852994555353903,0.4382716049382716,5.567208528518677
BitcoinTransactions,1,428,64,0.15,0.5,15,0.14766233325962816,0.0035323207347227126,0.5273752012882448,5.587851047515869
BitcoinTransactions,1,428,86,0.2,0.5,1,0.15096486067604034,0.0036231884057971015,0.4906065485775631,5.588605642318726
BitcoinTransactions,1,428,86,0.2,0.5,2,0.13979812166458433,0.006206554121151936,0.6348631239935588,5.604104280471802
BitcoinTransactions,1,428,86,0.2,0.5,3,0.15489837906558274,0.0040621688449311195,0.5758185721953838,5.607017993927002
BitcoinTransactions,1,428,86,0.2,0.5,4,0.11487675906404383,0.0035505430242272346,0.4331723027375201,5.615704536437988
BitcoinTransactions,1,428,86,0.2,0.5,5,0.13859310945403655,0.002942137953579601,0.45692431561996777,5.611717700958252
BitcoinTransactions,1,428,86,0.2,0.5,6,0.1511565239072244,0.0042293233082706765,0.6953837895866881,5.622210264205933
BitcoinTransactions,1,428,86,0.2,0.5,7,0.1393846327160488,0.0029239766081871343,0.32461084272678475,5.6283347606658936
BitcoinTransactions,1,428,86,0.2,0.5,8,0.12790361740643577,0.0029239766081871343,0.43397745571658614,5.486429691314697
BitcoinTransactions,1,428,86,0.2,0.5,9,0.13403819914164405,0.0032418001525553013,0.42767042404723565,5.599886417388916
BitcoinTransactions,1,428,86,0.2,0.5,10,0.16324944492141366,0.004594820384294068,0.5654857756307031,5.5930938720703125
BitcoinTransactions,1,428,86,0.2,0.5,11,0.1538986652272549,0.00432050274941084,0.570450885668277,5.559085130691528
BitcoinTransactions,1,428,86,0.2,0.5,12,0.14974992241218255,0.004414261460101867,0.6800858829844337,5.602842330932617
BitcoinTransactions,1,428,86,0.2,0.5,13,0.13887865103149816,0.0038901601830663617,0.43894256575415996,5.600934028625488
BitcoinTransactions,1,428,86,0.2,0.5,14,0.13688788559760606,0.007442849548112706,0.724369296833065,5.608367443084717
BitcoinTransactions,1,428,86,0.2,0.5,15,0.13689517827354128,0.004866618601297765,0.7074610842726785,5.6143059730529785
BitcoinTransactions,1,428,108,0.25,0.5,1,0.15553100832930644,0.0032690421706440013,0.5195920558239399,5.604240417480469
BitcoinTransactions,1,428,108,0.25,0.5,2,0.14417956258410514,0.0028812908182865925,0.37869028448738595,5.601524353027344
BitcoinTransactions,1,428,108,0.25,0.5,3,0.143664969003051,0.0045297670405522,0.5280461621041331,5.600420951843262
BitcoinTransactions,1,428,108,0.25,0.5,4,0.15043878993202411,0.002243982048143615,0.2667740203972088,5.555954217910767
BitcoinTransactions,1,428,108,0.25,0.5,5,0.1610883950921917,0.003432494279176201,0.5379763821792807,5.566798448562622
BitcoinTransactions,1,428,108,0.25,0.5,6,0.15092933438684866,0.002844950213371266,0.2942834138486312,5.658129692077637
BitcoinTransactions,1,428,108,0.25,0.5,7,0.13749728632111552,0.004554655870445344,0.6816961889425658,5.560759544372559
BitcoinTransactions,1,428,108,0.25,0.5,8,0.13259824013087979,0.006578947368421052,0.7520128824476651,5.441945314407349
BitcoinTransactions,1,428,108,0.25,0.5,9,0.13511947059676124,0.011929824561403509,0.8968062265163714,5.571212291717529
BitcoinTransactions,1,428,108,0.25,0.5,10,0.14557017233839664,0.00302275960170697,0.4346484165324745,5.526463031768799
BitcoinTransactions,1,428,108,0.25,0.5,11,0.1369210030319226,0.004220456802383317,0.43290391841116477,5.5604612827301025
BitcoinTransactions,1,428,108,0.25,0.5,12,0.1236786020767468,0.0021516054286660046,0.3166935050993022,5.559786319732666
BitcoinTransactions,1,428,108,0.25,0.5,13,0.14623952400683937,0.007132316773241515,0.7431561996779388,5.54007625579834
BitcoinTransactions,1,428,108,0.25,0.5,14,0.1564495873991865,0.004516889238020424,0.5735373054213634,5.559648513793945
BitcoinTransactions,1,428,108,0.25,0.5,15,0.14101759309945322,0.004805491990846682,0.539049919484702,5.544482946395874
BitcoinTransactions,1,428,129,0.3,0.5,1,0.15664268191852532,0.0032654629273914716,0.4414922168545357,5.536746501922607
BitcoinTransactions,1,428,129,0.3,0.5,2,0.14829660392024643,0.003157894736842105,0.45746108427267845,5.545846700668335
BitcoinTransactions,1,428,129,0.3,0.5,3,0.14198421551158913,0.003341687552213868,0.4100912506709608,5.533921718597412
BitcoinTransactions,1,428,129,0.3,0.5,4,0.1353795451877009,0.0026595744680851063,0.47624798711755234,5.546552419662476
BitcoinTransactions,1,428,129,0.3,0.5,5,0.13958434837079817,0.0034785238959467633,0.5802469135802469,5.505610704421997
BitcoinTransactions,1,428,129,0.3,0.5,6,0.142126351216927,0.00435142975549109,0.5615942028985508,5.599666595458984
BitcoinTransactions,1,428,129,0.3,0.5,7,0.15164124327887263,0.0036231884057971015,0.47383252818035426,5.5487284660339355
BitcoinTransactions,1,428,129,0.3,0.5,8,0.15259911992747918,0.0036027568922305762,0.607487922705314,5.397880554199219
BitcoinTransactions,1,428,129,0.3,0.5,9,0.1490060668315464,0.0047286184210526315,0.5767579173376275,5.510056734085083
BitcoinTransactions,1,428,129,0.3,0.5,10,0.16499145389577163,0.003789473684210526,0.4614868491680086,5.505513668060303
BitcoinTransactions,1,428,129,0.3,0.5,11,0.14599873171257993,0.0033311125916055963,0.5185185185185185,5.514196395874023
BitcoinTransactions,1,428,129,0.3,0.5,12,0.1540439632827475,0.003957261574990107,0.5107353730542137,5.501844882965088
BitcoinTransactions,1,428,129,0.3,0.5,13,0.13930895478424277,0.0030560271646859084,0.4600107353730542,5.516457796096802
BitcoinTransactions,1,428,129,0.3,0.5,14,0.1584671902574984,0.00430622009569378,0.44940955448201825,5.524667739868164
BitcoinTransactions,1,428,129,0.3,0.5,15,0.16527230350172753,0.004422821760283061,0.5158346752549651,5.521465063095093
BitcoinTransactions,1,428,150,0.35,0.5,1,0.1530793439949536,0.003885552808194984,0.5727321524422974,5.506603479385376
BitcoinTransactions,1,428,150,0.35,0.5,2,0.1570457364830339,0.004978662873399715,0.7396672034353193,5.518739938735962
BitcoinTransactions,1,428,150,0.35,0.5,3,0.13858857111884956,0.0035971223021582736,0.4883252818035427,5.516587495803833
BitcoinTransactions,1,428,150,0.35,0.5,4,0.16025714702393226,0.0031954887218045114,0.42632850241545894,5.513132333755493
BitcoinTransactions,1,428,150,0.35,0.5,5,0.13181430867626673,0.003289473684210526,0.5307300053676866,5.511619329452515
BitcoinTransactions,1,428,150,0.35,0.5,6,0.17209350837545012,0.003646163601775523,0.6011808910359635,5.518957614898682
BitcoinTransactions,1,428,150,0.35,0.5,7,0.14021888935593244,0.003957261574990107,0.5069779924852389,5.510720252990723
BitcoinTransactions,1,428,150,0.35,0.5,8,0.13696787442164843,0.003837719298245614,0.5385131508319914,5.529763221740723
BitcoinTransactions,1,428,150,0.35,0.5,9,0.15869425879690033,0.004032258064516129,0.46484165324745036,5.401766300201416
BitcoinTransactions,1,428,150,0.35,0.5,10,0.15784880227448758,0.0037361923326835605,0.596484165324745,5.535981178283691
BitcoinTransactions,1,428,150,0.35,0.5,11,0.13848733528027093,0.004699248120300752,0.49168008588298445,5.526902198791504
BitcoinTransactions,1,428,150,0.35,0.5,12,0.15093353307165935,0.004106009705113848,0.5734031132581857,5.544287204742432
BitcoinTransactions,1,428,150,0.35,0.5,13,0.15406571306170452,0.005081669691470054,0.7130971551261406,5.530754566192627
BitcoinTransactions,1,428,150,0.35,0.5,14,0.13753584907377572,0.003955968352253182,0.6029253891572732,5.5430908203125
BitcoinTransactions,1,428,150,0.35,0.5,15,0.1601714573847297,0.003957261574990107,0.5234836285560923,5.515212535858154
BitcoinTransactions,1,428,172,0.4,0.5,1,0.14040781081634587,0.0025466893039049238,0.464573268921095,5.54016375541687
BitcoinTransactions,1,428,172,0.4,0.5,2,0.1266398409788592,0.0055079559363525096,0.7037037037037037,5.513850688934326
BitcoinTransactions,1,428,172,0.4,0.5,3,0.14833939011219366,0.004865103936311367,0.5650831991411701,5.534305810928345
BitcoinTransactions,1,428,172,0.4,0.5,4,0.1484123242702868,0.003816793893129771,0.49221685453569514,5.54632043838501
BitcoinTransactions,1,428,172,0.4,0.5,5,0.15230974054521987,0.003965392934390771,0.5625335480407944,5.513879060745239
BitcoinTransactions,1,428,172,0.4,0.5,6,0.15231036921544286,0.003266787658802178,0.46296296296296297,5.440595865249634
BitcoinTransactions,1,428,172,0.4,0.5,7,0.15957427819420283,0.0025859446303620323,0.43196457326892107,5.514671802520752
BitcoinTransactions,1,428,172,0.4,0.5,8,0.13318154363300863,0.0019255455712451862,0.29696725711218463,5.559014081954956
BitcoinTransactions,1,428,172,0.4,0.5,9,0.14149594429212145,0.0025364616360177552,0.40713902308105204,5.541508197784424
BitcoinTransactions,1,428,172,0.4,0.5,10,0.13944031113734445,0.002208317997791682,0.2946859903381642,5.563126564025879
BitcoinTransactions,1,428,172,0.4,0.5,11,0.12718976562438525,0.00368052999631947,0.5233494363929146,5.565500736236572
BitcoinTransactions,1,428,172,0.4,0.5,12,0.13477850376203487,0.004008365284071105,0.6025228126677402,5.551817178726196
BitcoinTransactions,1,428,172,0.4,0.5,13,0.1511697361318192,0.0030758714969241286,0.475979602791197,5.56566596031189
BitcoinTransactions,1,428,172,0.4,0.5,14,0.1442378535026361,0.0038645564961354434,0.5528717122920022,5.570618629455566
BitcoinTransactions,1,428,172,0.4,0.5,15,0.13879191312495384,0.002891844997108155,0.5254965110037574,5.631160736083984
BitcoinTransactions,1,428,194,0.45,0.5,1,0.14406099983482135,0.002571082879612825,0.4134460547504026,5.5989089012146
BitcoinTransactions,1,428,194,0.45,0.5,2,0.15007793996216917,0.005412467338559164,0.7599302200751477,5.588199615478516
BitcoinTransactions,1,428,194,0.45,0.5,3,0.14069762068840996,0.00282585658777817,0.4028448738593666,5.581997632980347
BitcoinTransactions,1,428,194,0.45,0.5,4,0.14029816892434419,0.003136981526664343,0.4482018250134192,5.415811538696289
