network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.09191231786021735,0.031578947368421054,0.9490069779924852,
BitcoinTransactions,1,428,0,0,,0,0.09083102549910804,0.025623268698060944,0.964975845410628,
BitcoinTransactions,1,428,0,0,,0,0.09561638067771125,0.024342105263157894,0.9875201288244766,
BitcoinTransactions,1,428,0,0,,0,0.0894024352034853,0.030303030303030304,1.0,
BitcoinTransactions,1,428,0,0,,0,0.09158161097753924,0.025623268698060944,0.977187332259796,
BitcoinTransactions,1,428,0,0,,0,0.08925440794458617,0.037894736842105266,0.937332259796028,
BitcoinTransactions,1,428,0,0,,0,0.09575218061166338,0.029505582137161084,0.9702093397745571,
BitcoinTransactions,1,428,0,0,,0,0.08583408282308963,0.03245614035087719,0.9797369833601718,
BitcoinTransactions,1,428,0,0,,0,0.08736494772343377,0.027819548872180452,0.9786634460547504,
BitcoinTransactions,1,428,0,0,,0,0.08062677989447783,0.025623268698060944,0.9781266774020397,
BitcoinTransactions,1,428,0,0,,0,0.0918128568422766,0.027046783625730993,0.9639023081052066,
BitcoinTransactions,1,428,0,0,,0,0.0858214158281117,0.03357531760435572,0.9785292538915727,
BitcoinTransactions,1,428,0,0,,0,0.08538445502171033,0.036062378167641324,0.966988727858293,
BitcoinTransactions,1,428,0,0,,0,0.08413678286275753,0.025623268698060944,0.9736983360171766,
BitcoinTransactions,1,428,0,0,,0,0.08662944530459626,0.023106546854942234,0.9319645732689211,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.08646444536851026,0.029605263157894735,0.951959205582394,4.70937442779541
BitcoinTransactions,1,428,4,0.01,0.5,2,0.08866608604070539,0.02786377708978328,0.9557165861513688,4.720909357070923
BitcoinTransactions,1,428,4,0.01,0.5,3,0.09427922024438865,0.03245614035087719,0.9722222222222222,4.717113494873047
BitcoinTransactions,1,428,4,0.01,0.5,4,0.09454778497361065,0.024930747922437674,0.9706119162640902,4.717969179153442
BitcoinTransactions,1,428,4,0.01,0.5,5,0.09333908447269815,0.02863777089783282,0.9778582930756844,4.7195212841033936
BitcoinTransactions,1,428,4,0.01,0.5,6,0.0830916732180425,0.02863777089783282,0.9774557165861514,4.724216461181641
BitcoinTransactions,1,428,4,0.01,0.5,7,0.08934209624368257,0.02863777089783282,0.9685990338164251,4.722753524780273
BitcoinTransactions,1,428,4,0.01,0.5,8,0.09346811079327987,0.029505582137161084,0.9837627482555019,4.724167823791504
BitcoinTransactions,1,428,4,0.01,0.5,9,0.09181986361744333,0.020716685330347144,0.9712828770799785,4.721143484115601
BitcoinTransactions,1,428,4,0.01,0.5,10,0.09655833927954932,0.03571428571428571,1.0,4.719354152679443
BitcoinTransactions,1,428,4,0.01,0.5,11,0.0855151235241788,0.029605263157894735,0.9335748792270532,4.72262716293335
BitcoinTransactions,1,428,4,0.01,0.5,12,0.09673053713452655,0.028782894736842105,0.9549114331723028,4.7236974239349365
BitcoinTransactions,1,428,4,0.01,0.5,13,0.08451240427873966,0.02496626180836707,0.9655126140633387,4.721536874771118
BitcoinTransactions,1,428,4,0.01,0.5,14,0.10277108312042191,0.02702702702702703,1.0,4.7243921756744385
BitcoinTransactions,1,428,4,0.01,0.5,15,0.09120418342609991,0.029411764705882353,1.0,4.727917194366455
BitcoinTransactions,1,428,22,0.05,0.5,1,0.09509243975202034,0.03333333333333333,1.0,4.72400164604187
BitcoinTransactions,1,428,22,0.05,0.5,2,0.07766424870290072,0.027089783281733747,0.9382716049382716,4.7195587158203125
BitcoinTransactions,1,428,22,0.05,0.5,3,0.09013543335944169,0.025,1.0,4.726880788803101
BitcoinTransactions,1,428,22,0.05,0.5,4,0.09441563325823406,0.027046783625730993,0.9789318303811058,4.72047233581543
BitcoinTransactions,1,428,22,0.05,0.5,5,0.08877634116176192,0.034482758620689655,1.0,4.7254555225372314
BitcoinTransactions,1,428,22,0.05,0.5,6,0.09721685617831714,0.02631578947368421,1.0,4.739415168762207
BitcoinTransactions,1,428,22,0.05,0.5,7,0.09726625416297487,0.03042763157894737,0.9830917874396136,4.738162040710449
BitcoinTransactions,1,428,22,0.05,0.5,8,0.09619925282125509,0.024893314366998577,0.9294149221685454,4.736060380935669
BitcoinTransactions,1,428,22,0.05,0.5,9,0.09425861023522213,0.02702702702702703,1.0,4.7333691120147705
BitcoinTransactions,1,428,22,0.05,0.5,10,0.10328039817873215,0.02631578947368421,1.0,4.742915868759155
BitcoinTransactions,1,428,22,0.05,0.5,11,0.09249001198758915,0.03684210526315789,0.9151905528717122,4.730748891830444
BitcoinTransactions,1,428,22,0.05,0.5,12,0.09602910215127043,0.024238227146814405,0.926731078904992,4.735909461975098
BitcoinTransactions,1,428,22,0.05,0.5,13,0.08379896264257161,0.030560271646859084,0.9545088566827697,4.723668336868286
BitcoinTransactions,1,428,22,0.05,0.5,14,0.08361024318900213,0.025623268698060944,0.9802737520128825,4.7311224937438965
BitcoinTransactions,1,428,22,0.05,0.5,15,0.09731187638031161,0.02863777089783282,0.9679280730005367,4.724060773849487
BitcoinTransactions,1,428,43,0.1,0.5,1,0.09241841224103924,0.03125,1.0,4.739707708358765
BitcoinTransactions,1,428,43,0.1,0.5,2,0.0860357414865717,0.031409168081494056,0.9797369833601718,4.7400054931640625
BitcoinTransactions,1,428,43,0.1,0.5,3,0.09002352350378635,0.030560271646859084,0.9558507783145465,4.750223636627197
BitcoinTransactions,1,428,43,0.1,0.5,4,0.08044855249390581,0.038461538461538464,1.0,4.750639915466309
BitcoinTransactions,1,428,43,0.1,0.5,5,0.09489196338102968,0.02631578947368421,0.9672571121846484,4.740093231201172
BitcoinTransactions,1,428,43,0.1,0.5,6,0.08846153498171444,0.023255813953488372,1.0,4.744338274002075
BitcoinTransactions,1,428,43,0.1,0.5,7,0.07801109199309687,0.03508771929824561,0.9700751476113795,4.736888885498047
BitcoinTransactions,1,428,43,0.1,0.5,8,0.08565664515511004,0.02863777089783282,0.9845679012345679,4.742812395095825
BitcoinTransactions,1,428,43,0.1,0.5,9,0.09582176308275817,0.028708133971291867,0.9381374127750939,4.7390851974487305
BitcoinTransactions,1,428,43,0.1,0.5,10,0.08656936882954773,0.03357531760435572,0.9856414385399893,4.750649690628052
BitcoinTransactions,1,428,43,0.1,0.5,11,0.09143390485553206,0.025604551920341393,0.966988727858293,4.735947608947754
BitcoinTransactions,1,428,43,0.1,0.5,12,0.09181340243821015,0.02496626180836707,0.9728931830381106,4.742039918899536
BitcoinTransactions,1,428,43,0.1,0.5,13,0.08527636546848062,0.031409168081494056,0.984970477724101,4.734250068664551
BitcoinTransactions,1,428,43,0.1,0.5,14,0.09410878688992554,0.02786377708978328,0.9500805152979066,4.740997076034546
BitcoinTransactions,1,428,43,0.1,0.5,15,0.09221102724489821,0.03245614035087719,0.9754428341384863,4.739432096481323
BitcoinTransactions,1,428,64,0.15,0.5,1,0.09566581568497592,0.03744939271255061,0.9659151905528717,4.742359161376953
BitcoinTransactions,1,428,64,0.15,0.5,2,0.0815282872714932,0.02631578947368421,0.927938808373591,4.737148761749268
BitcoinTransactions,1,428,64,0.15,0.5,3,0.09604282100788732,0.02631578947368421,1.0,4.730981111526489
BitcoinTransactions,1,428,64,0.15,0.5,4,0.09929363417581373,0.03508771929824561,0.9636339237788513,4.730624198913574
BitcoinTransactions,1,428,64,0.15,0.5,5,0.09545047340491332,0.03042763157894737,0.9860440150295223,4.742077827453613
BitcoinTransactions,1,428,64,0.15,0.5,6,0.08066012406024917,0.029411764705882353,1.0,4.7448365688323975
BitcoinTransactions,1,428,64,0.15,0.5,7,0.08343092160001907,0.02631578947368421,0.9840311325818573,4.756459951400757
BitcoinTransactions,1,428,64,0.15,0.5,8,0.08832106034559287,0.02706766917293233,0.9520933977455717,4.749393701553345
BitcoinTransactions,1,428,64,0.15,0.5,9,0.08875897220476897,0.030560271646859084,0.9699409554482018,4.747172117233276
BitcoinTransactions,1,428,64,0.15,0.5,10,0.08053911669066428,0.030560271646859084,0.9647074610842726,4.7397620677948
BitcoinTransactions,1,428,64,0.15,0.5,11,0.08117450458260235,0.02863777089783282,0.9660493827160493,4.750420808792114
BitcoinTransactions,1,428,64,0.15,0.5,12,0.08992369275639385,0.02631578947368421,0.9589371980676329,4.741078615188599
BitcoinTransactions,1,428,64,0.15,0.5,13,0.09475842072932118,0.027046783625730993,0.9736983360171766,4.743833780288696
BitcoinTransactions,1,428,64,0.15,0.5,14,0.08830986203492457,0.02046783625730994,0.9127750939345142,4.756401300430298
BitcoinTransactions,1,428,64,0.15,0.5,15,0.08998274111869166,0.027046783625730993,0.9730273752012882,4.747756242752075
BitcoinTransactions,1,428,86,0.2,0.5,1,0.09117846385713077,0.037037037037037035,1.0,4.750401258468628
BitcoinTransactions,1,428,86,0.2,0.5,2,0.08829410884768431,0.03357531760435572,0.9783950617283951,4.742168664932251
BitcoinTransactions,1,428,86,0.2,0.5,3,0.09444586814311667,0.031578947368421054,0.9451154052603328,4.748248338699341
BitcoinTransactions,1,428,86,0.2,0.5,4,0.09122683142654109,0.02863777089783282,0.9754428341384863,4.746629953384399
BitcoinTransactions,1,428,86,0.2,0.5,5,0.08839497214234697,0.027777777777777776,1.0,4.74387526512146
BitcoinTransactions,1,428,86,0.2,0.5,6,0.09157430409985116,0.028708133971291867,0.953569511540526,4.737546682357788
BitcoinTransactions,1,428,86,0.2,0.5,7,0.09161048872000689,0.02496626180836707,0.9677938808373591,4.735904693603516
BitcoinTransactions,1,428,86,0.2,0.5,8,0.08974335406798686,0.03477443609022556,0.9703435319377348,4.734657287597656
BitcoinTransactions,1,428,86,0.2,0.5,9,0.08605318148242326,0.02702702702702703,1.0,4.739382266998291
BitcoinTransactions,1,428,86,0.2,0.5,10,0.0889636945041108,0.030303030303030304,1.0,4.739874839782715
BitcoinTransactions,1,428,86,0.2,0.5,11,0.08284489216849879,0.03225806451612903,1.0,4.744968414306641
BitcoinTransactions,1,428,86,0.2,0.5,12,0.09028965425969393,0.02564102564102564,1.0,4.753047943115234
BitcoinTransactions,1,428,86,0.2,0.5,13,0.09220284997095125,0.024342105263157894,0.986580783682233,4.7395339012146
BitcoinTransactions,1,428,86,0.2,0.5,14,0.0961401074590126,0.030560271646859084,0.9465915190552872,4.736058235168457
BitcoinTransactions,1,428,86,0.2,0.5,15,0.08505934651083426,0.03357531760435572,0.9741009125067096,4.7386555671691895
BitcoinTransactions,1,428,108,0.25,0.5,1,0.09255086664420087,0.038461538461538464,1.0,4.744304180145264
BitcoinTransactions,1,428,108,0.25,0.5,2,0.08830682148537256,0.034482758620689655,1.0,4.745952606201172
BitcoinTransactions,1,428,108,0.25,0.5,3,0.08740874520467386,0.03508771929824561,0.9610842726784756,4.755398511886597
BitcoinTransactions,1,428,108,0.25,0.5,4,0.08843666811410386,0.030303030303030304,1.0,4.7496724128723145
BitcoinTransactions,1,428,108,0.25,0.5,5,0.08947007651725991,0.030560271646859084,0.964573268921095,4.74733304977417
BitcoinTransactions,1,428,108,0.25,0.5,6,0.09170617059298239,0.03333333333333333,1.0,4.737805604934692
BitcoinTransactions,1,428,108,0.25,0.5,7,0.08542260439990595,0.031409168081494056,0.9694041867954911,4.75682806968689
BitcoinTransactions,1,428,108,0.25,0.5,8,0.09343662150554329,0.037037037037037035,1.0,4.7374107837677
BitcoinTransactions,1,428,108,0.25,0.5,9,0.0958373721430926,0.03125,1.0,4.746919631958008
BitcoinTransactions,1,428,108,0.25,0.5,10,0.08593489467031042,0.027777777777777776,1.0,4.7387449741363525
BitcoinTransactions,1,428,108,0.25,0.5,11,0.09259903152896773,0.025623268698060944,0.9931561996779388,4.747904300689697
BitcoinTransactions,1,428,108,0.25,0.5,12,0.08107393167166665,0.02631578947368421,1.0,4.743085145950317
BitcoinTransactions,1,428,108,0.25,0.5,13,0.0890648923120313,0.030303030303030304,1.0,4.7389843463897705
BitcoinTransactions,1,428,108,0.25,0.5,14,0.08762478529023772,0.02702702702702703,1.0,4.743610620498657
BitcoinTransactions,1,428,108,0.25,0.5,15,0.08580154364246997,0.038461538461538464,1.0,4.74593186378479
BitcoinTransactions,1,428,129,0.3,0.5,1,0.08934678195710934,0.030303030303030304,1.0,4.738813638687134
BitcoinTransactions,1,428,129,0.3,0.5,2,0.09778803655497427,0.03477443609022556,0.9816156736446592,4.735268831253052
BitcoinTransactions,1,428,129,0.3,0.5,3,0.08923478928196817,0.034482758620689655,1.0,4.741169214248657
BitcoinTransactions,1,428,129,0.3,0.5,4,0.09507836062405779,0.03225806451612903,1.0,4.7367212772369385
BitcoinTransactions,1,428,129,0.3,0.5,5,0.08970200576939709,0.027777777777777776,1.0,4.740156650543213
BitcoinTransactions,1,428,129,0.3,0.5,6,0.08322684738119432,0.028708133971291867,0.9382716049382716,4.738775730133057
BitcoinTransactions,1,428,129,0.3,0.5,7,0.08982730777144575,0.031409168081494056,0.9781266774020397,4.746327877044678
BitcoinTransactions,1,428,129,0.3,0.5,8,0.08575723321893104,0.027819548872180452,0.9724906065485776,4.743811130523682
BitcoinTransactions,1,428,129,0.3,0.5,9,0.09571792025330675,0.029505582137161084,0.976784755770263,4.731009006500244
BitcoinTransactions,1,428,129,0.3,0.5,10,0.09344360134356994,0.021419828641370868,0.9298174986580784,4.735307931900024
BitcoinTransactions,1,428,129,0.3,0.5,11,0.08400125617183783,0.03383458646616541,0.9684648416532474,4.736778020858765
BitcoinTransactions,1,428,129,0.3,0.5,12,0.09370970198522713,0.029505582137161084,0.984970477724101,4.73906683921814
BitcoinTransactions,1,428,129,0.3,0.5,13,0.08774568827249819,0.032667876588021776,0.942163177670424,4.74260687828064
BitcoinTransactions,1,428,129,0.3,0.5,14,0.08313707727451757,0.036062378167641324,0.9892646269457863,4.740709066390991
BitcoinTransactions,1,428,129,0.3,0.5,15,0.08986308940769464,0.03571428571428571,1.0,4.743879079818726
BitcoinTransactions,1,428,150,0.35,0.5,1,0.08919911647789083,0.02702702702702703,1.0,4.737542152404785
BitcoinTransactions,1,428,150,0.35,0.5,2,0.08935548694457592,0.04057017543859649,0.9716854535695115,4.740177154541016
BitcoinTransactions,1,428,150,0.35,0.5,3,0.08977464326652188,0.023182957393483708,0.985373054213634,4.7413270473480225
BitcoinTransactions,1,428,150,0.35,0.5,4,0.08740414574979441,0.03894736842105263,0.9630971551261406,4.752243995666504
BitcoinTransactions,1,428,150,0.35,0.5,5,0.09314530032558017,0.03042763157894737,0.9802737520128825,4.747373342514038
BitcoinTransactions,1,428,150,0.35,0.5,6,0.09308203742982361,0.025623268698060944,0.9884594739667203,4.745983362197876
BitcoinTransactions,1,428,150,0.35,0.5,7,0.08469453851097965,0.038461538461538464,1.0,4.737163782119751
BitcoinTransactions,1,428,150,0.35,0.5,8,0.09108036015349841,0.029411764705882353,1.0,4.742577075958252
BitcoinTransactions,1,428,150,0.35,0.5,9,0.08605147465917197,0.02631578947368421,1.0,4.739968299865723
BitcoinTransactions,1,428,150,0.35,0.5,10,0.0913576252423022,0.030303030303030304,1.0,4.739406585693359
BitcoinTransactions,1,428,150,0.35,0.5,11,0.09067342701656299,0.029505582137161084,0.9714170692431562,4.744706630706787
BitcoinTransactions,1,428,150,0.35,0.5,12,0.09799674130897933,0.02706766917293233,0.9588030059044552,4.735606670379639
BitcoinTransactions,1,428,150,0.35,0.5,13,0.08774224625947769,0.03333333333333333,1.0,4.7415595054626465
BitcoinTransactions,1,428,150,0.35,0.5,14,0.08842193648543653,0.03070175438596491,0.9416264090177133,4.74108624458313
BitcoinTransactions,1,428,150,0.35,0.5,15,0.08129727950083283,0.029505582137161084,0.9731615673644659,4.743849992752075
BitcoinTransactions,1,428,172,0.4,0.5,1,0.09029954733608994,0.038461538461538464,1.0,4.741444110870361
BitcoinTransactions,1,428,172,0.4,0.5,2,0.09013970291167313,0.02702702702702703,1.0,4.746873378753662
BitcoinTransactions,1,428,172,0.4,0.5,3,0.08392974859111016,0.037894736842105266,0.9496779388083736,4.739696741104126
BitcoinTransactions,1,428,172,0.4,0.5,4,0.08602520285773325,0.02564102564102564,1.0,4.742386102676392
BitcoinTransactions,1,428,172,0.4,0.5,5,0.0953239522837457,0.029505582137161084,0.9738325281803543,4.74136209487915
BitcoinTransactions,1,428,172,0.4,0.5,6,0.09408616022151589,0.024342105263157894,0.9800053676865271,4.73980975151062
BitcoinTransactions,1,428,172,0.4,0.5,7,0.08757879510969313,0.02702702702702703,1.0,4.73828911781311
BitcoinTransactions,1,428,172,0.4,0.5,8,0.08966617893692516,0.03333333333333333,1.0,4.743667840957642
BitcoinTransactions,1,428,172,0.4,0.5,9,0.0842163988048471,0.034482758620689655,1.0,4.746330499649048
BitcoinTransactions,1,428,172,0.4,0.5,10,0.09026223912221124,0.02857142857142857,1.0,4.745063304901123
BitcoinTransactions,1,428,172,0.4,0.5,11,0.09676412286104678,0.02863777089783282,0.9766505636070854,4.741798639297485
BitcoinTransactions,1,428,172,0.4,0.5,12,0.09238197688490954,0.02496626180836707,0.9798711755233495,4.738362073898315
BitcoinTransactions,1,428,172,0.4,0.5,13,0.08566214657839073,0.038461538461538464,1.0,4.738772869110107
BitcoinTransactions,1,428,172,0.4,0.5,14,0.0861552680881405,0.02857142857142857,1.0,4.746323347091675
BitcoinTransactions,1,428,172,0.4,0.5,15,0.09253449949857184,0.030303030303030304,1.0,4.761687278747559
BitcoinTransactions,1,428,194,0.45,0.5,1,0.09676146051912343,0.02863777089783282,0.9797369833601718,4.762655258178711
BitcoinTransactions,1,428,194,0.45,0.5,2,0.08936408060819591,0.030303030303030304,1.0,4.75922155380249
BitcoinTransactions,1,428,194,0.45,0.5,3,0.08905200318752929,0.029411764705882353,1.0,4.757036209106445
BitcoinTransactions,1,428,194,0.45,0.5,4,0.09259913850968692,0.03333333333333333,1.0,4.757325649261475
BitcoinTransactions,1,428,194,0.45,0.5,5,0.08803191923152626,0.029411764705882353,1.0,4.749074220657349
BitcoinTransactions,1,428,194,0.45,0.5,6,0.09206060878379083,0.027777777777777776,1.0,4.755696535110474
BitcoinTransactions,1,428,194,0.45,0.5,7,0.08460010825490762,0.03125,1.0,4.750603437423706
BitcoinTransactions,1,428,194,0.45,0.5,8,0.08118722666323273,0.024390243902439025,1.0,4.743961811065674
BitcoinTransactions,1,428,194,0.45,0.5,9,0.0883887013218613,0.03245614035087719,0.9818840579710145,4.7494215965271
BitcoinTransactions,1,428,194,0.45,0.5,10,0.09418348213544685,0.030303030303030304,1.0,4.751870632171631
BitcoinTransactions,1,428,194,0.45,0.5,11,0.0934108491778132,0.03042763157894737,0.9667203435319377,4.755837678909302
BitcoinTransactions,1,428,194,0.45,0.5,12,0.08289853914750028,0.027777777777777776,1.0,4.753474712371826
BitcoinTransactions,1,428,194,0.45,0.5,13,0.08708235272169522,0.022643818849449205,0.9805421363392378,4.749920129776001
