network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.056189049617889786,0.005172413793103448,0.9977187332259796,
BitcoinTransactions,1,428,0,0,,2,0.055041245472380707,0.0036363636363636364,0.991009125067096,
BitcoinTransactions,1,428,0,0,,3,0.05646763177450774,0.005420054200542005,0.9971819645732689,
BitcoinTransactions,1,428,0,0,,4,0.05639880133799238,0.0037243947858473,0.9985238862050456,
BitcoinTransactions,1,428,0,0,,5,0.05237305303826753,0.004793863854266539,0.9907407407407407,
BitcoinTransactions,1,428,0,0,,6,0.05668097270469625,0.005405405405405406,0.9989264626945786,
BitcoinTransactions,1,428,0,0,,7,0.05404685376313138,0.004953998584571833,0.999194847020934,
BitcoinTransactions,1,428,0,0,,8,0.05777644574064458,0.006622516556291391,1.0,
BitcoinTransactions,1,428,0,0,,9,0.05448704762845203,0.004130098089829634,0.9728931830381106,
BitcoinTransactions,1,428,0,0,,10,0.05413875293526949,0.0033542976939203353,0.9963768115942029,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05112239141140049,0.0048449612403100775,0.9993290391841116,4.102647542953491
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05186149676801107,0.002702702702702703,0.9916800858829844,2.9792745113372803
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05146422975839353,0.00423728813559322,0.9982555018786903,2.9378819465637207
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05160869432169664,0.0028011204481792717,0.9953032742887815,2.8850958347320557
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05064946492540891,0.004283674440742504,0.9997316156736447,2.945279359817505
BitcoinTransactions,1,428,4,0.01,0.5,6,0.05064884882974441,0.005319148936170213,0.9989264626945786,2.8409955501556396
BitcoinTransactions,1,428,4,0.01,0.5,7,0.05236999138661404,0.004261363636363636,0.9979871175523349,2.9840378761291504
BitcoinTransactions,1,428,4,0.01,0.5,8,0.053108284689986046,0.00529567519858782,0.9953032742887815,2.926323890686035
BitcoinTransactions,1,428,4,0.01,0.5,9,0.05070493918597447,0.006382978723404255,0.9998658078368223,2.9511802196502686
BitcoinTransactions,1,428,4,0.01,0.5,10,0.05249467340659505,0.0025484199796126403,0.9965110037573806,3.0975747108459473
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05031974230184474,0.005639097744360902,0.9981213097155126,2.8951032161712646
BitcoinTransactions,1,428,22,0.05,0.5,2,0.0517558490748106,0.007692307692307693,0.9971819645732689,2.8729395866394043
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05192321244164278,0.00423728813559322,0.9982555018786903,2.8869094848632812
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05115810326724117,0.005592841163310962,0.999597423510467,2.904503583908081
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05120026153663117,0.006379585326953748,0.9958400429414922,2.8579883575439453
BitcoinTransactions,1,428,22,0.05,0.5,6,0.051093837121767426,0.007189072609633357,0.9979871175523349,2.833461046218872
BitcoinTransactions,1,428,22,0.05,0.5,7,0.052103891582527304,0.007207207207207207,0.9990606548577563,2.812026262283325
BitcoinTransactions,1,428,22,0.05,0.5,8,0.050535931590156055,0.007226738934056007,0.9930220075147611,3.0017030239105225
BitcoinTransactions,1,428,22,0.05,0.5,9,0.050006650097710034,0.007194244604316547,1.0,2.836920976638794
BitcoinTransactions,1,428,22,0.05,0.5,10,0.05037199286577225,0.005016722408026756,0.9959742351046699,2.9674787521362305
BitcoinTransactions,1,428,43,0.1,0.5,1,0.050404746284958675,0.006142506142506142,0.9998658078368223,2.9805421829223633
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05143356409393537,0.0053475935828877,0.999194847020934,3.0693459510803223
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05127390443194305,0.005714285714285714,1.0,2.930316925048828
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05167280683484076,0.004557291666666667,0.9959742351046699,2.9472904205322266
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05308708617154853,0.008823529411764706,0.9982555018786903,2.8467023372650146
BitcoinTransactions,1,428,43,0.1,0.5,6,0.05209446704214945,0.005681818181818182,0.9957058507783145,2.930025100708008
BitcoinTransactions,1,428,43,0.1,0.5,7,0.05058698027299974,0.004001778568252557,0.9936929683306495,2.865154981613159
BitcoinTransactions,1,428,43,0.1,0.5,8,0.05135413922278655,0.005226480836236934,0.9975845410628019,2.969256639480591
BitcoinTransactions,1,428,43,0.1,0.5,9,0.051879195392097,0.005608974358974359,0.9985238862050456,2.9790804386138916
BitcoinTransactions,1,428,43,0.1,0.5,10,0.05057295787461478,0.004140786749482402,0.9949006977992485,2.9557406902313232
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05249732909262143,0.009259259259259259,1.0,3.0561742782592773
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05074192446260298,0.0039040713887339654,0.9974503488996243,2.9641599655151367
BitcoinTransactions,1,428,64,0.15,0.5,3,0.0514645895469639,0.0050195203569436695,0.9985238862050456,2.878056287765503
BitcoinTransactions,1,428,64,0.15,0.5,4,0.050395467694125506,0.00641025641025641,0.9997316156736447,2.8394827842712402
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05190427155803646,0.004524886877828055,0.9985238862050456,3.0103862285614014
BitcoinTransactions,1,428,64,0.15,0.5,6,0.05128687652498296,0.005868544600938967,0.9997316156736447,2.848297119140625
BitcoinTransactions,1,428,64,0.15,0.5,7,0.05010746349420638,0.007343124165554072,0.9975845410628019,2.95015811920166
BitcoinTransactions,1,428,64,0.15,0.5,8,0.051668598335320004,0.008403361344537815,1.0,3.021428108215332
BitcoinTransactions,1,428,64,0.15,0.5,9,0.05202748738338005,0.003360215053763441,0.9928878153515834,2.9146411418914795
BitcoinTransactions,1,428,64,0.15,0.5,10,0.05180515513576424,0.0053475935828877,0.9994632313472893,2.945763349533081
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05179434812216061,0.0053085600530856005,0.9975845410628019,2.919001579284668
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05016695652150778,0.004137115839243499,0.9940955448201825,2.9050965309143066
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05149021327420898,0.005818181818181818,0.9951690821256038,2.892228603363037
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05156472734398257,0.006131549609810479,0.9949006977992485,2.8692471981048584
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05162346796512849,0.005421686746987952,0.9993290391841116,2.8688206672668457
BitcoinTransactions,1,428,86,0.2,0.5,6,0.05141853750120922,0.006009615384615385,0.998389694041868,2.972358465194702
BitcoinTransactions,1,428,86,0.2,0.5,7,0.051223149182058954,0.006105006105006105,0.9994632313472893,2.945803642272949
BitcoinTransactions,1,428,86,0.2,0.5,8,0.05249615362863103,0.007692307692307693,0.9998658078368223,3.0768120288848877
BitcoinTransactions,1,428,86,0.2,0.5,9,0.0518369838695806,0.003230272265805261,0.9954374664519592,2.9669253826141357
BitcoinTransactions,1,428,86,0.2,0.5,10,0.05167920742058075,0.0057553956834532375,0.9986580783682233,2.9303736686706543
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05108791471069799,0.005263157894736842,0.9997316156736447,2.971200704574585
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05037412039390025,0.005321722302854378,0.9986580783682233,2.92757511138916
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05236152544163805,0.004524886877828055,0.9989264626945786,2.919595718383789
BitcoinTransactions,1,428,108,0.25,0.5,4,0.050842914470721916,0.0065011820330969266,0.9957058507783145,2.887247323989868
BitcoinTransactions,1,428,108,0.25,0.5,5,0.051919397924340326,0.008097165991902834,0.9979871175523349,2.8735876083374023
BitcoinTransactions,1,428,108,0.25,0.5,6,0.050393384258342375,0.005844155844155844,0.999597423510467,2.8821394443511963
BitcoinTransactions,1,428,108,0.25,0.5,7,0.051462652196683674,0.0041025641025641026,0.991411701556629,2.8876919746398926
BitcoinTransactions,1,428,108,0.25,0.5,8,0.05066752439196754,0.004464285714285714,0.9974503488996243,2.8515381813049316
BitcoinTransactions,1,428,108,0.25,0.5,9,0.051286534201036335,0.006321112515802781,0.9977187332259796,2.8951499462127686
BitcoinTransactions,1,428,108,0.25,0.5,10,0.05146077807111184,0.0047489823609226595,0.9951690821256038,2.9034440517425537
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05103974116121331,0.005173688100517369,0.9949006977992485,2.9007153511047363
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05235797939232419,0.003968253968253968,0.9990606548577563,2.8878021240234375
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05245916941890961,0.0027548209366391185,0.9931561996779388,2.8871207237243652
BitcoinTransactions,1,428,129,0.3,0.5,4,0.051153816128225296,0.004206730769230769,0.9957058507783145,2.8894407749176025
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05191078721735154,0.009146341463414634,0.9961084272678475,2.830367088317871
BitcoinTransactions,1,428,129,0.3,0.5,6,0.05116203331587002,0.0067064083457526085,0.9977187332259796,2.851215124130249
BitcoinTransactions,1,428,129,0.3,0.5,7,0.050472169715571155,0.00625,1.0,2.9132280349731445
BitcoinTransactions,1,428,129,0.3,0.5,8,0.05185939005502774,0.005660377358490566,0.9997316156736447,2.8678739070892334
BitcoinTransactions,1,428,129,0.3,0.5,9,0.050855043695498946,0.007051282051282051,0.9982555018786903,2.844104290008545
BitcoinTransactions,1,428,129,0.3,0.5,10,0.051214643972951716,0.004830917874396135,0.9981213097155126,2.887199878692627
BitcoinTransactions,1,428,150,0.35,0.5,1,0.05017648697329668,0.007541478129713424,0.9986580783682233,2.840942859649658
BitcoinTransactions,1,428,150,0.35,0.5,2,0.050687353139520774,0.007189072609633357,0.9961084272678475,2.8781135082244873
BitcoinTransactions,1,428,150,0.35,0.5,3,0.05160290058023421,0.005509641873278237,0.9967793880837359,2.8827321529388428
BitcoinTransactions,1,428,150,0.35,0.5,4,0.05164611203183252,0.0070921985815602835,0.9965110037573806,2.8802549839019775
BitcoinTransactions,1,428,150,0.35,0.5,5,0.05098843233585737,0.008152173913043478,0.9990606548577563,2.8020918369293213
BitcoinTransactions,1,428,150,0.35,0.5,6,0.0517827857036419,0.004694835680751174,0.999597423510467,2.9845130443573
BitcoinTransactions,1,428,150,0.35,0.5,7,0.05067498797799742,0.005952380952380952,0.9990606548577563,2.9366371631622314
BitcoinTransactions,1,428,150,0.35,0.5,8,0.05098274833909852,0.007053291536050157,0.9982555018786903,2.960702657699585
BitcoinTransactions,1,428,150,0.35,0.5,9,0.05268383763336699,0.008187134502923977,0.999597423510467,3.0397515296936035
BitcoinTransactions,1,428,150,0.35,0.5,10,0.0497106161465776,0.006493506493506494,0.9973161567364466,2.947477340698242
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05188611193528282,0.004971590909090909,0.9957058507783145,2.9321231842041016
BitcoinTransactions,1,428,172,0.4,0.5,2,0.05157067689287202,0.005522088353413655,0.991411701556629,2.9238197803497314
BitcoinTransactions,1,428,172,0.4,0.5,3,0.0510402915336716,0.0030651340996168583,0.9930220075147611,2.9174306392669678
BitcoinTransactions,1,428,172,0.4,0.5,4,0.05151317165837023,0.00625,0.9994632313472893,2.8621950149536133
BitcoinTransactions,1,428,172,0.4,0.5,5,0.052353758829786816,0.006993006993006993,0.998389694041868,2.8742406368255615
BitcoinTransactions,1,428,172,0.4,0.5,6,0.05205471708341547,0.006956521739130435,0.999597423510467,2.884242296218872
BitcoinTransactions,1,428,172,0.4,0.5,7,0.051757872901073865,0.0048209366391184574,0.9953032742887815,2.896979570388794
BitcoinTransactions,1,428,172,0.4,0.5,8,0.0510395600825385,0.006198347107438017,0.9997316156736447,2.882542371749878
BitcoinTransactions,1,428,172,0.4,0.5,9,0.05158685726114717,0.004201680672268907,0.9936929683306495,2.91105055809021
BitcoinTransactions,1,428,172,0.4,0.5,10,0.050706553918216046,0.004219409282700422,0.9930220075147611,2.883429527282715
BitcoinTransactions,1,428,194,0.45,0.5,1,0.050803477290756176,0.005255255255255256,0.9973161567364466,2.9107251167297363
BitcoinTransactions,1,428,194,0.45,0.5,2,0.04981733820216382,0.006015037593984963,0.9969135802469136,2.9055893421173096
BitcoinTransactions,1,428,194,0.45,0.5,3,0.051110237505793674,0.008714596949891068,0.9970477724100912,2.873997211456299
