network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.0559781557780946,0.004807692307692308,0.998389694041868,
BitcoinTransactions,1,428,0,0,,2,0.05460580318451419,0.00572655690765927,0.9961084272678475,
BitcoinTransactions,1,428,0,0,,3,0.055180053439193265,0.003246753246753247,0.9951690821256038,
BitcoinTransactions,1,428,0,0,,4,0.054466555246907314,0.007051282051282051,0.999597423510467,
BitcoinTransactions,1,428,0,0,,5,0.05466849234335178,0.005538461538461538,0.9981213097155126,
BitcoinTransactions,1,428,0,0,,6,0.05306924985458107,0.005305039787798408,0.9985238862050456,
BitcoinTransactions,1,428,0,0,,7,0.05488166362776325,0.0059417706476530005,0.9990606548577563,
BitcoinTransactions,1,428,0,0,,8,0.05673111469028918,0.004219409282700422,0.9973161567364466,
BitcoinTransactions,1,428,0,0,,9,0.05528315274178828,0.004722550177095631,0.9967793880837359,
BitcoinTransactions,1,428,0,0,,10,0.0572493948800793,0.0046875,0.9993290391841116,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05088909816213605,0.006796941376380629,0.9981213097155126,3.9200830459594727
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05141657302640001,0.007575757575757576,0.9973161567364466,3.155596971511841
BitcoinTransactions,1,428,4,0.01,0.5,3,0.049921974037105,0.00641025641025641,1.0,3.3754467964172363
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05098911669238831,0.003658536585365854,0.9950348899624262,3.2947757244110107
BitcoinTransactions,1,428,4,0.01,0.5,5,0.051964829322628296,0.01,1.0,3.2083733081817627
BitcoinTransactions,1,428,4,0.01,0.5,6,0.05197455538067779,0.0035714285714285713,0.9939613526570048,3.288370132446289
BitcoinTransactions,1,428,4,0.01,0.5,7,0.05151254508164808,0.007766990291262136,0.9994632313472893,3.1631665229797363
BitcoinTransactions,1,428,4,0.01,0.5,8,0.052762205499677,0.005952380952380952,0.999194847020934,3.283902883529663
BitcoinTransactions,1,428,4,0.01,0.5,9,0.050345455268739674,0.004297378599054577,0.9950348899624262,3.338198661804199
BitcoinTransactions,1,428,4,0.01,0.5,10,0.051593154568891506,0.006730769230769231,0.9982555018786903,3.2608046531677246
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05127226609722484,0.004812834224598931,0.9966451959205582,3.2988057136535645
BitcoinTransactions,1,428,22,0.05,0.5,2,0.051881489625672086,0.006351446718419196,0.9977187332259796,3.275743007659912
BitcoinTransactions,1,428,22,0.05,0.5,3,0.052313643909972916,0.00980392156862745,0.999597423510467,3.2586750984191895
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05227693581411453,0.005756578947368421,0.9998658078368223,3.409156322479248
BitcoinTransactions,1,428,22,0.05,0.5,5,0.050892627511003256,0.007907979870596693,0.9953032742887815,3.1422224044799805
BitcoinTransactions,1,428,22,0.05,0.5,6,0.05009131748207727,0.00539568345323741,0.9967793880837359,3.3331949710845947
BitcoinTransactions,1,428,22,0.05,0.5,7,0.05100500073418187,0.005089058524173028,0.9978529253891573,3.135913372039795
BitcoinTransactions,1,428,22,0.05,0.5,8,0.05086638106494734,0.002932551319648094,0.9981213097155126,3.3581840991973877
BitcoinTransactions,1,428,22,0.05,0.5,9,0.05251010871005147,0.00909090909090909,1.0,3.2366135120391846
BitcoinTransactions,1,428,22,0.05,0.5,10,0.050877596142927035,0.006488240064882401,0.9965110037573806,3.411142110824585
BitcoinTransactions,1,428,43,0.1,0.5,1,0.052025479634092216,0.0051094890510948905,0.9986580783682233,3.231947660446167
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05080826051411283,0.0039149888143176735,0.9974503488996243,3.267000198364258
BitcoinTransactions,1,428,43,0.1,0.5,3,0.0519689338058167,0.00743801652892562,0.9975845410628019,3.110954999923706
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05125257858340229,0.00546448087431694,0.9970477724100912,3.2720518112182617
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05213627998778215,0.005847953216374269,0.998389694041868,3.2651453018188477
BitcoinTransactions,1,428,43,0.1,0.5,6,0.05179517805506592,0.00572655690765927,0.9967793880837359,3.2874720096588135
BitcoinTransactions,1,428,43,0.1,0.5,7,0.05199227899130987,0.006896551724137931,0.9986580783682233,3.261901617050171
BitcoinTransactions,1,428,43,0.1,0.5,8,0.05168035345267405,0.005468215994531784,0.9981213097155126,3.260105848312378
BitcoinTransactions,1,428,43,0.1,0.5,9,0.052669592579709754,0.00583941605839416,0.9993290391841116,3.255810499191284
BitcoinTransactions,1,428,43,0.1,0.5,10,0.05168626889047173,0.009345794392523364,1.0,3.2716262340545654
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05214493442962584,0.004347826086956522,0.9986580783682233,3.407092809677124
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05129910415762163,0.0024177949709864605,0.9838969404186796,3.1935412883758545
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05068115193136377,0.0033519553072625698,0.9930220075147611,3.3005740642547607
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05288565256105089,0.003612281757977122,0.9965110037573806,3.258819341659546
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05173092048783591,0.0024752475247524753,0.9955716586151369,3.3718769550323486
BitcoinTransactions,1,428,64,0.15,0.5,6,0.05213530636224742,0.005925925925925926,0.9997316156736447,3.269695281982422
BitcoinTransactions,1,428,64,0.15,0.5,7,0.05200774844014847,0.009,0.9998658078368223,3.266388177871704
BitcoinTransactions,1,428,64,0.15,0.5,8,0.05017447617154129,0.005972130059721301,0.9891304347826086,3.2878684997558594
BitcoinTransactions,1,428,64,0.15,0.5,9,0.05173237665682052,0.004593175853018373,0.9970477724100912,3.280535936355591
BitcoinTransactions,1,428,64,0.15,0.5,10,0.05105671896985597,0.004335260115606936,0.9975845410628019,3.304020643234253
BitcoinTransactions,1,428,86,0.2,0.5,1,0.051578064815687906,0.0044742729306487695,0.9969135802469136,3.3230316638946533
BitcoinTransactions,1,428,86,0.2,0.5,2,0.051175940079496086,0.007867132867132868,0.986983360171766,3.243211030960083
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05053164877867957,0.007194244604316547,1.0,3.3678619861602783
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05125811269402452,0.003457216940363008,0.9959742351046699,3.2376039028167725
BitcoinTransactions,1,428,86,0.2,0.5,5,0.051705845966695155,0.0069356872635561164,0.9982555018786903,3.1837682723999023
BitcoinTransactions,1,428,86,0.2,0.5,6,0.05096810778141908,0.00739247311827957,0.9993290391841116,3.163647174835205
BitcoinTransactions,1,428,86,0.2,0.5,7,0.050836815162335444,0.006305170239596469,0.9989264626945786,3.1641972064971924
BitcoinTransactions,1,428,86,0.2,0.5,8,0.050287521249351534,0.008017492711370262,0.9986580783682233,3.1438894271850586
BitcoinTransactions,1,428,86,0.2,0.5,9,0.04922079293280549,0.004434589800443459,0.9997316156736447,3.2108497619628906
BitcoinTransactions,1,428,86,0.2,0.5,10,0.05078682385351681,0.007272727272727273,0.9971819645732689,3.1586084365844727
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05171172367391276,0.009157509157509158,0.9993290391841116,3.1783580780029297
BitcoinTransactions,1,428,108,0.25,0.5,2,0.0524700084854938,0.0035952747817154596,0.9990606548577563,3.2176690101623535
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05149130862399883,0.004470938897168405,0.9989264626945786,3.33120059967041
BitcoinTransactions,1,428,108,0.25,0.5,4,0.051874751738851706,0.007183908045977011,0.9997316156736447,3.314192295074463
BitcoinTransactions,1,428,108,0.25,0.5,5,0.051952393182977695,0.00703125,0.999597423510467,3.2202963829040527
BitcoinTransactions,1,428,108,0.25,0.5,6,0.05203569199766192,0.0037220843672456576,0.9927536231884058,3.1991465091705322
