network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05584018387907288,0.005925925925925926,0.9975845410628019,
BitcoinTransactions,1,428,0,0,,2,0.0557051140600367,0.005698005698005698,0.9997316156736447,
BitcoinTransactions,1,428,0,0,,3,0.05561883587351068,0.004662004662004662,0.999194847020934,
BitcoinTransactions,1,428,0,0,,4,0.05655230234678419,0.003312476996687523,0.9970477724100912,
BitcoinTransactions,1,428,0,0,,5,0.057324016671780255,0.007142857142857143,0.998792270531401,
BitcoinTransactions,1,428,0,0,,6,0.05542897007518113,0.006535947712418301,0.9946323134728932,
BitcoinTransactions,1,428,0,0,,7,0.054375711059027325,0.003812636165577342,0.9942297369833601,
BitcoinTransactions,1,428,0,0,,8,0.05675872862744831,0.005777310924369748,0.9977187332259796,
BitcoinTransactions,1,428,0,0,,9,0.05515447402579235,0.007867132867132868,0.9973161567364466,
BitcoinTransactions,1,428,0,0,,10,0.05472291098209093,0.006578947368421052,0.9966451959205582,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.051740840804665025,0.008403361344537815,1.0,4.367278099060059
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05102431328779048,0.003105590062111801,0.9892646269457863,2.8802061080932617
BitcoinTransactions,1,428,4,0.01,0.5,3,0.050621165705526765,0.006152125279642058,0.9998658078368223,2.794281244277954
BitcoinTransactions,1,428,4,0.01,0.5,4,0.051919775164659024,0.00967741935483871,0.999597423510467,2.7769339084625244
BitcoinTransactions,1,428,4,0.01,0.5,5,0.050547823263619146,0.003362757461118117,0.9966451959205582,2.822279930114746
BitcoinTransactions,1,428,4,0.01,0.5,6,0.050461304372232174,0.006631299734748011,0.9981213097155126,2.921928644180298
BitcoinTransactions,1,428,4,0.01,0.5,7,0.051477063311630517,0.004861111111111111,0.998389694041868,2.7841897010803223
BitcoinTransactions,1,428,4,0.01,0.5,8,0.05125392580135049,0.00539568345323741,0.9969135802469136,2.8815109729766846
BitcoinTransactions,1,428,4,0.01,0.5,9,0.05304433827870183,0.011111111111111112,1.0,2.8601233959198
BitcoinTransactions,1,428,4,0.01,0.5,10,0.05011018176559321,0.006493506493506494,0.9975845410628019,2.892849922180176
BitcoinTransactions,1,428,22,0.05,0.5,1,0.051337427847361214,0.009259259259259259,1.0,2.858025074005127
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05210036993934805,0.005818181818181818,0.9986580783682233,2.9827468395233154
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05185972538575966,0.004477611940298508,0.9951690821256038,2.978433132171631
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05100473082681006,0.0041356492969396195,0.9989264626945786,2.8953118324279785
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05029777916156798,0.007462686567164179,1.0,2.828538179397583
BitcoinTransactions,1,428,22,0.05,0.5,6,0.05175760996381825,0.0067064083457526085,0.9989264626945786,2.8790624141693115
BitcoinTransactions,1,428,22,0.05,0.5,7,0.0504791091583916,0.005917159763313609,0.9977187332259796,2.778127670288086
BitcoinTransactions,1,428,22,0.05,0.5,8,0.05156703547529468,0.005138086062941554,0.9994632313472893,2.9247334003448486
BitcoinTransactions,1,428,22,0.05,0.5,9,0.05193728123530568,0.010576923076923078,0.9994632313472893,2.861280918121338
BitcoinTransactions,1,428,22,0.05,0.5,10,0.0510665721790712,0.0049833887043189366,0.9957058507783145,2.883840560913086
BitcoinTransactions,1,428,43,0.1,0.5,1,0.050068577099392754,0.004934210526315789,0.9975845410628019,2.9969701766967773
BitcoinTransactions,1,428,43,0.1,0.5,2,0.052733571767390006,0.006837606837606838,0.9998658078368223,2.8560328483581543
BitcoinTransactions,1,428,43,0.1,0.5,3,0.0511972036233279,0.005128205128205128,0.998389694041868,2.9058284759521484
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05190891050222373,0.0044444444444444444,0.9977187332259796,2.8823511600494385
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05214738885954358,0.0052238805970149255,0.9966451959205582,2.8190464973449707
BitcoinTransactions,1,428,43,0.1,0.5,6,0.051347406482037145,0.005451241671714113,0.9955716586151369,2.8844144344329834
BitcoinTransactions,1,428,43,0.1,0.5,7,0.051245303425459784,0.007861635220125786,0.9986580783682233,2.745436429977417
BitcoinTransactions,1,428,43,0.1,0.5,8,0.05121821925457301,0.006289308176100629,1.0,2.9081296920776367
BitcoinTransactions,1,428,43,0.1,0.5,9,0.05046630828239913,0.007305194805194805,0.9994632313472893,2.88443660736084
BitcoinTransactions,1,428,43,0.1,0.5,10,0.05131804489410107,0.004347826086956522,0.9908749329039184,2.914659023284912
BitcoinTransactions,1,428,64,0.15,0.5,1,0.050854704848299535,0.0064285714285714285,0.9998658078368223,2.907182216644287
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05216000281726849,0.004301075268817204,0.9990606548577563,3.047609806060791
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05129152666705061,0.008,0.9997316156736447,2.862414598464966
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05140620433598255,0.003284072249589491,0.9904723564143854,2.870121717453003
BitcoinTransactions,1,428,64,0.15,0.5,5,0.052556670326726396,0.004273504273504274,0.9947665056360708,2.8045310974121094
BitcoinTransactions,1,428,64,0.15,0.5,6,0.049830073178703166,0.004703115814226925,0.999194847020934,2.829219102859497
BitcoinTransactions,1,428,64,0.15,0.5,7,0.05103755474960454,0.00587248322147651,0.9986580783682233,2.966646671295166
BitcoinTransactions,1,428,64,0.15,0.5,8,0.050089416176823526,0.004201680672268907,0.999597423510467,2.796457529067993
BitcoinTransactions,1,428,64,0.15,0.5,9,0.05119098734640657,0.0062056737588652485,0.999597423510467,2.938664436340332
BitcoinTransactions,1,428,64,0.15,0.5,10,0.05030954030273114,0.003155818540433925,0.988191089640365,2.9571142196655273
BitcoinTransactions,1,428,86,0.2,0.5,1,0.049848865912422206,0.006455399061032864,0.9986580783682233,3.000854969024658
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05118020610733637,0.006598240469208211,0.999597423510467,2.8633594512939453
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05083222575913782,0.009182736455463728,0.999194847020934,2.875354290008545
BitcoinTransactions,1,428,86,0.2,0.5,4,0.0501699801221442,0.007009345794392523,0.9950348899624262,2.8530778884887695
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05043071653585895,0.005411255411255411,0.9971819645732689,2.831582546234131
BitcoinTransactions,1,428,86,0.2,0.5,6,0.04973334441874795,0.005050505050505051,1.0,2.827796220779419
BitcoinTransactions,1,428,86,0.2,0.5,7,0.05058306308592195,0.0050533408197641775,0.998792270531401,2.8359827995300293
BitcoinTransactions,1,428,86,0.2,0.5,8,0.050915612529028244,0.00572655690765927,0.9967793880837359,2.840327739715576
