network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,169,0,0,,0,0.43507506752750313,0.004267425320056899,0.19901610017889088,
Wiki,1,169,0,0,,0,0.4424572100006067,0.009259259259259259,0.3685152057245081,
Wiki,1,169,0,0,,0,0.42651257178597324,0.005945945945945946,0.2629695885509839,
Wiki,1,169,0,0,,0,0.4446447856644067,0.0046846846846846845,0.33899821109123435,
Wiki,1,169,0,0,,0,0.45417802014285713,0.006142506142506142,0.4293381037567084,
Wiki,1,169,4,0.01,0.5,1,0.44379644121734746,0.004567948229920061,0.29651162790697677,1.3847200870513916
Wiki,1,169,4,0.01,0.5,2,0.42318162752138416,0.006618863761720904,0.2889087656529517,1.30220365524292
Wiki,1,169,4,0.01,0.5,3,0.4802571767484731,0.0043720190779014305,0.23211091234347048,1.2956128120422363
Wiki,1,169,4,0.01,0.5,4,0.4257218790611351,0.004555116914667477,0.3613595706618962,1.4046094417572021
Wiki,1,169,4,0.01,0.5,5,0.4120152121237386,0.006756756756756757,0.2638640429338104,1.2556588649749756
Wiki,1,169,19,0.05,0.5,1,0.44490674543368985,0.008050603795284647,0.2696779964221825,1.2655680179595947
Wiki,1,169,19,0.05,0.5,2,0.44621726962320757,0.006961506961506962,0.41100178890876565,1.2727651596069336
Wiki,1,169,19,0.05,0.5,3,0.4415412414111748,0.005482456140350877,0.4271019677996422,1.3902027606964111
Wiki,1,169,19,0.05,0.5,4,0.4583071795989126,0.0045045045045045045,0.3287119856887299,1.2623934745788574
Wiki,1,169,19,0.05,0.5,5,0.44147900836587667,0.005961844197138315,0.41010733452593917,1.259291648864746
Wiki,1,169,38,0.1,0.5,1,0.44116749601962246,0.005787037037037037,0.36493738819320215,1.3860881328582764
Wiki,1,169,38,0.1,0.5,2,0.42656064539878175,0.005255255255255256,0.379695885509839,1.2693736553192139
Wiki,1,169,38,0.1,0.5,3,0.3969757132704178,0.006142506142506142,0.24463327370304114,1.270232915878296
Wiki,1,169,38,0.1,0.5,4,0.4695891459076713,0.006237006237006237,0.3081395348837209,1.276930570602417
Wiki,1,169,38,0.1,0.5,5,0.4252432366235837,0.006237006237006237,0.29069767441860467,1.3883576393127441
Wiki,1,169,57,0.15,0.5,1,0.39486229090468034,0.00547845142439737,0.3944543828264758,1.2619445323944092
Wiki,1,169,57,0.15,0.5,2,0.48149344919286935,0.006756756756756757,0.44499105545617174,1.2647731304168701
Wiki,1,169,57,0.15,0.5,3,0.4307530680835893,0.011942174732872407,0.5335420393559929,1.4032416343688965
Wiki,1,169,57,0.15,0.5,4,0.4267127575046627,0.00487987987987988,0.33318425760286224,1.2719244956970215
Wiki,1,169,57,0.15,0.5,5,0.4391074771360351,0.00487987987987988,0.3412343470483005,1.2719805240631104
Wiki,1,169,76,0.2,0.5,1,0.43081919562968696,0.010442260442260442,0.38595706618962433,1.2728629112243652
Wiki,1,169,76,0.2,0.5,2,0.3839609202129186,0.007112375533428165,0.4186046511627907,1.3950181007385254
Wiki,1,169,76,0.2,0.5,3,0.4709686215828487,0.013513513513513514,0.5192307692307693,1.2710015773773193
Wiki,1,169,76,0.2,0.5,4,0.4366924245608464,0.016516516516516516,0.5572450805008945,1.2714271545410156
Wiki,1,169,76,0.2,0.5,5,0.37122382395854775,0.012355212355212355,0.4074239713774597,1.3870790004730225
Wiki,1,169,95,0.25,0.5,1,0.3958003770940396,0.006944444444444444,0.4655635062611807,1.280588150024414
Wiki,1,169,95,0.25,0.5,2,0.4301523853747921,0.011891891891891892,0.6261180679785331,1.2861080169677734
Wiki,1,169,95,0.25,0.5,3,0.41060141446531384,0.0060734892195566355,0.5366726296958855,1.2685394287109375
Wiki,1,169,95,0.25,0.5,4,0.4310659618821895,0.009009009009009009,0.2844364937388193,1.389106273651123
Wiki,1,169,95,0.25,0.5,5,0.4229110254509455,0.008353808353808353,0.44543828264758495,1.2661285400390625
Wiki,1,169,114,0.3,0.5,1,0.4133986765498102,0.011728709841917389,0.5505366726296959,1.2673225402832031
Wiki,1,169,114,0.3,0.5,2,0.432604333668397,0.008067769261799113,0.518783542039356,1.3882265090942383
Wiki,1,169,114,0.3,0.5,3,0.4325343280253831,0.007050528789659225,0.4610912343470483,1.2788662910461426
Wiki,1,169,114,0.3,0.5,4,0.4469642889774369,0.015015015015015015,0.5447227191413238,1.2730693817138672
Wiki,1,169,114,0.3,0.5,5,0.47365675709262706,0.006237006237006237,0.43336314847942753,1.276407241821289
Wiki,1,169,133,0.35,0.5,1,0.4437840447218946,0.017117117117117116,0.48881932021466906,1.3952453136444092
Wiki,1,169,133,0.35,0.5,2,0.4569946952576465,0.013183915622940013,0.582737030411449,1.2714145183563232
Wiki,1,169,133,0.35,0.5,3,0.37887896390727777,0.013513513513513514,0.5348837209302325,1.270336627960205
Wiki,1,169,133,0.35,0.5,4,0.4321284646055725,0.012285012285012284,0.5330948121645797,1.3935625553131104
Wiki,1,169,133,0.35,0.5,5,0.4192099788064375,0.012718600953895072,0.6265652951699463,1.2750890254974365
Wiki,1,169,152,0.4,0.5,1,0.3798536215777317,0.013285024154589372,0.5599284436493739,1.2915737628936768
