network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,305,0,0,,1,0.7985642590247126,0.0004678727386150967,0.06952380952380953,
Wiki,1,305,0,0,,2,0.9591318507220407,0.00043333814820164666,0.39904761904761904,
Wiki,1,305,0,0,,3,0.9188188775109375,0.0003978779840848806,0.17095238095238094,
Wiki,1,305,0,0,,4,0.9606296101623123,0.000264026402640264,0.21047619047619048,
Wiki,1,305,0,0,,5,0.9610227679089433,0.00028793550244745177,0.17047619047619048,
Wiki,1,305,0,0,,6,0.9577458858550073,0.0006040471156750226,0.18523809523809523,
Wiki,1,305,0,0,,7,0.9158084128255235,0.00028793550244745177,0.21333333333333335,
Wiki,1,305,0,0,,8,0.9466644357007106,0.00025471217524197657,0.05238095238095238,
Wiki,1,305,0,0,,9,0.8643679145548601,0.0003559563360227812,0.21142857142857144,
Wiki,1,305,0,0,,10,0.9209945468425649,0.00026123301985370953,0.007142857142857143,
Wiki,1,305,0,0,,11,0.9579834106889598,0.00039735099337748344,0.17095238095238094,
Wiki,1,305,0,0,,12,0.911374761158267,0.0006584362139917696,0.10333333333333333,
Wiki,1,305,0,0,,13,0.9582004939209331,0.0004515352197471403,0.19095238095238096,
Wiki,1,305,0,0,,14,0.9320236882722985,0.0005291005291005291,0.04857142857142857,
Wiki,1,305,0,0,,15,0.8837109832273672,0.00051440329218107,0.2319047619047619,
Wiki,1,305,0,0,,16,0.9553426153677549,0.0001222344456667889,0.0004761904761904762,
Wiki,1,305,0,0,,17,0.9136513236790711,0.0005630630630630631,0.18761904761904763,
Wiki,1,305,0,0,,18,0.9660012474320004,0.00038333759263991824,0.17047619047619048,
Wiki,1,305,0,0,,19,0.9606293586917729,0.00039735099337748344,0.1719047619047619,
Wiki,1,305,0,0,,20,0.9374927918114534,0.00036913990402362494,0.23523809523809525,
Wiki,1,305,0,0,,21,0.9468674568362755,0.00043333814820164666,0.24,
Wiki,1,305,0,0,,22,0.9601272764931615,0.00023651844843897824,0.17047619047619048,
Wiki,1,305,0,0,,23,0.9560992496279022,0.0004152823920265781,0.17095238095238094,
Wiki,1,305,0,0,,24,0.9583038271941767,0.0004597701149425287,0.3576190476190476,
Wiki,1,305,0,0,,25,0.8966454683905555,0.0003425439598081754,0.13095238095238096,
Wiki,1,305,0,0,,26,0.9375379889982397,0.0006172839506172839,0.4666666666666667,
Wiki,1,305,0,0,,27,0.9077455702074297,0.0006338742393509128,0.36095238095238097,
Wiki,1,305,0,0,,28,0.9542048422961988,0.0005518763796909492,0.24857142857142858,
Wiki,1,305,0,0,,29,0.8823131504977614,0.00026578073089701,0.12857142857142856,
Wiki,1,305,0,0,,30,0.955511109357498,0.00028698522026115655,0.06714285714285714,
Wiki,1,305,0,0,,31,0.9061896152975178,0.0005688282138794084,0.3638095238095238,
Wiki,1,305,0,0,,32,0.8793885547942292,0.0005565862708719852,0.04428571428571428,
Wiki,1,305,0,0,,33,0.9308286744441734,0.0003018867924528302,0.13380952380952382,
Wiki,1,305,0,0,,34,0.9545907396601754,0.00028793550244745177,0.2,
Wiki,1,305,0,0,,35,0.9681305699433999,0.00023573785950023574,0.16904761904761906,
Wiki,1,305,0,0,,36,0.9658179883464367,0.00017313019390581717,0.1319047619047619,
Wiki,1,305,0,0,,37,0.9498526668189722,0.000453035336756267,0.23809523809523808,
Wiki,1,305,0,0,,38,0.8839318542820299,0.0005649717514124294,0.25285714285714284,
Wiki,1,305,0,0,,39,0.8660624572390354,0.0007742934572202865,0.2361904761904762,
Wiki,1,305,0,0,,40,0.9648634238479132,0.0004761904761904762,0.29619047619047617,
Wiki,1,305,0,0,,41,0.9601352972741977,0.0002460932693490833,0.21047619047619048,
Wiki,1,305,0,0,,42,0.8414664369592063,0.0008947745168217609,0.1880952380952381,
Wiki,1,305,0,0,,43,0.9574280572288102,0.00037037037037037035,0.1180952380952381,
Wiki,1,305,0,0,,44,0.883174882084907,0.0001375137513751375,0.1319047619047619,
Wiki,1,305,0,0,,45,0.9357340160928944,0.00036913990402362494,0.18857142857142858,
Wiki,1,305,0,0,,46,0.9631386056223609,0.000264026402640264,0.17142857142857143,
Wiki,1,305,0,0,,47,0.9560940124461472,0.0002452783909737552,0.17047619047619048,
Wiki,1,305,0,0,,48,0.9440351808876358,0.00034368197960820253,0.38285714285714284,
Wiki,1,305,0,0,,49,0.9472752140539087,0.0006802721088435374,0.19380952380952382,
Wiki,1,305,0,0,,50,0.9608442240167634,0.00028698522026115655,0.17047619047619048,
Wiki,1,305,8,0.01,0.5,1,0.11227126884575077,0.005050505050505051,0.9847619047619047,2.071209669113159
Wiki,1,305,8,0.01,0.5,2,0.14510365346162582,0.005239933811362383,0.9628571428571429,2.0902793407440186
Wiki,1,305,8,0.01,0.5,3,0.1134943577249023,0.002874251497005988,0.9671428571428572,2.093122720718384
Wiki,1,305,8,0.01,0.5,4,0.11136106248006702,0.006229235880398671,0.9761904761904762,2.0115976333618164
Wiki,1,305,8,0.01,0.5,5,0.1343731307454694,0.004485981308411215,0.9376190476190476,1.8346190452575684
Wiki,1,305,8,0.01,0.5,6,0.12136293510589412,0.005783928940301591,0.9638095238095238,1.8625874519348145
Wiki,1,305,8,0.01,0.5,7,0.12066028858988871,0.005029721079103796,0.9671428571428572,2.2125508785247803
Wiki,1,305,8,0.01,0.5,8,0.13186083264653753,0.003140096618357488,0.97,1.8676323890686035
Wiki,1,305,8,0.01,0.5,9,0.13022768101251705,0.001519756838905775,0.9476190476190476,1.8606226444244385
Wiki,1,305,8,0.01,0.5,10,0.12628101320317173,0.006944444444444444,0.9904761904761905,1.858983039855957
Wiki,1,305,8,0.01,0.5,11,0.14122672131026096,0.0025393600812595226,0.9595238095238096,1.9939205646514893
Wiki,1,305,8,0.01,0.5,12,0.1375434322869606,0.0040530582166543845,0.9695238095238096,1.8379640579223633
Wiki,1,305,8,0.01,0.5,13,0.1366552671640917,0.003997335109926716,0.9857142857142858,1.8366789817810059
Wiki,1,305,8,0.01,0.5,14,0.11139316421984587,0.001893939393939394,0.9228571428571428,1.9151782989501953
Wiki,1,305,8,0.01,0.5,15,0.11846223434322685,0.0014774166314900801,0.9647619047619047,2.2027766704559326
Wiki,1,305,8,0.01,0.5,16,0.12145963844064249,0.0025157232704402514,0.9828571428571429,1.8573942184448242
Wiki,1,305,8,0.01,0.5,17,0.0758476652502158,0.005249343832020997,0.95,1.8473565578460693
Wiki,1,305,8,0.01,0.5,18,0.1227116379149782,0.0021782178217821784,0.9709523809523809,1.859743595123291
Wiki,1,305,8,0.01,0.5,19,0.12491394714838291,0.0019885657469550086,0.8909523809523809,2.007714033126831
Wiki,1,305,8,0.01,0.5,20,0.14633655551613442,0.0026455026455026454,0.9466666666666667,1.8732826709747314
Wiki,1,305,8,0.01,0.5,21,0.12815584657195983,0.006292134831460674,0.9371428571428572,1.8451311588287354
Wiki,1,305,8,0.01,0.5,22,0.1266519110710879,0.0033203125,0.9623809523809523,1.8604705333709717
Wiki,1,305,8,0.01,0.5,23,0.20968393759860698,0.01349527665317139,0.9952380952380953,2.001171588897705
Wiki,1,305,8,0.01,0.5,24,0.14911524975895463,0.0023214285714285715,0.9571428571428572,1.8607375621795654
Wiki,1,305,8,0.01,0.5,25,0.13428633815240398,0.003027027027027027,0.9419047619047619,1.8621742725372314
Wiki,1,305,8,0.01,0.5,26,0.1298800910132564,0.0020964360587002098,0.9585714285714285,1.8482325077056885
Wiki,1,305,8,0.01,0.5,27,0.14863961188048597,0.0026552287581699347,0.950952380952381,1.9994263648986816
Wiki,1,305,8,0.01,0.5,28,0.11956387303364698,0.0024630541871921183,0.9795238095238096,1.8682126998901367
Wiki,1,305,8,0.01,0.5,29,0.11260355788399222,0.002664890073284477,0.94,1.8607597351074219
Wiki,1,305,8,0.01,0.5,30,0.14928658425797545,0.0035971223021582736,0.9538095238095238,1.848071575164795
Wiki,1,305,8,0.01,0.5,31,0.1437749441198306,0.0043877143996808934,0.960952380952381,2.013751268386841
Wiki,1,305,8,0.01,0.5,32,0.11909726328057711,0.0038461538461538464,0.9604761904761905,1.8418381214141846
Wiki,1,305,8,0.01,0.5,33,0.15580091633003834,0.005478662053056517,0.9642857142857143,1.8351678848266602
Wiki,1,305,8,0.01,0.5,34,0.12077745446648802,0.004761904761904762,0.9766666666666667,2.0080575942993164
Wiki,1,305,8,0.01,0.5,35,0.12555625443927823,0.0026303204208512673,0.9580952380952381,1.843874216079712
Wiki,1,305,8,0.01,0.5,36,0.11070027542986423,0.003322995126273815,0.959047619047619,1.8425381183624268
