network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.03872094219623215,0.020833333333333332,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03757505261215832,0.03125,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03971532431257151,0.03333333333333333,1.0,
BitcoinTransactions,1,428,0,0,,0,0.0379294091690394,0.02496626180836707,0.9736983360171766,
BitcoinTransactions,1,428,0,0,,0,0.03852824739952384,0.04,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03860749501308236,0.037037037037037035,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03754222966651504,0.036062378167641324,0.9660493827160493,
BitcoinTransactions,1,428,0,0,,0,0.0388890030431367,0.02368421052631579,0.9431025228126677,
BitcoinTransactions,1,428,0,0,,0,0.03633376446894357,0.031409168081494056,0.976784755770263,
BitcoinTransactions,1,428,0,0,,0,0.03956828563172295,0.024390243902439025,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03725523367318884,0.01987110633727175,0.974771873322598,
BitcoinTransactions,1,428,0,0,,0,0.03972842818317068,0.030560271646859084,0.9440418679549114,
BitcoinTransactions,1,428,0,0,,0,0.04128510025034393,0.034482758620689655,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03929266259615518,0.02702702702702703,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03831044932866471,0.02564102564102564,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.02767533166597786,0.05,1.0,6.516886949539185
BitcoinTransactions,1,428,4,0.01,0.5,2,0.027563977242982495,0.047619047619047616,1.0,5.4034154415130615
BitcoinTransactions,1,428,4,0.01,0.5,3,0.027656846667599752,0.05263157894736842,1.0,5.319939613342285
BitcoinTransactions,1,428,4,0.01,0.5,4,0.02799354091105109,0.045454545454545456,1.0,5.395225286483765
BitcoinTransactions,1,428,4,0.01,0.5,5,0.02770641722385734,0.047619047619047616,1.0,5.478531837463379
BitcoinTransactions,1,428,4,0.01,0.5,6,0.027876315270988567,0.043478260869565216,1.0,5.473762512207031
BitcoinTransactions,1,428,4,0.01,0.5,7,0.027674363505130466,0.047619047619047616,1.0,5.709139108657837
BitcoinTransactions,1,428,4,0.01,0.5,8,0.027804944614250485,0.05263157894736842,1.0,6.1406590938568115
BitcoinTransactions,1,428,4,0.01,0.5,9,0.027634868572155132,0.038461538461538464,1.0,5.503807544708252
BitcoinTransactions,1,428,4,0.01,0.5,10,0.027816404462921204,0.058823529411764705,1.0,5.801415920257568
BitcoinTransactions,1,428,4,0.01,0.5,11,0.027425982274433953,0.05555555555555555,1.0,5.495060920715332
BitcoinTransactions,1,428,4,0.01,0.5,12,0.02795929004177507,0.045454545454545456,1.0,5.357097148895264
BitcoinTransactions,1,428,4,0.01,0.5,13,0.027998945765150416,0.03333333333333333,1.0,5.312105178833008
BitcoinTransactions,1,428,4,0.01,0.5,14,0.027732736704242512,0.05,1.0,5.309614658355713
BitcoinTransactions,1,428,4,0.01,0.5,15,0.02770624472801005,0.045454545454545456,1.0,5.199624538421631
BitcoinTransactions,1,428,22,0.05,0.5,1,0.02803097096903335,0.047619047619047616,1.0,5.317711591720581
BitcoinTransactions,1,428,22,0.05,0.5,2,0.027546774078699647,0.041666666666666664,1.0,5.351669549942017
BitcoinTransactions,1,428,22,0.05,0.5,3,0.027668635848075055,0.05263157894736842,1.0,5.308346748352051
BitcoinTransactions,1,428,22,0.05,0.5,4,0.02788212961622009,0.045454545454545456,1.0,5.316950559616089
BitcoinTransactions,1,428,22,0.05,0.5,5,0.02770104376045598,0.047619047619047616,1.0,5.318433046340942
BitcoinTransactions,1,428,22,0.05,0.5,6,0.027579920736972137,0.043478260869565216,1.0,5.315097332000732
BitcoinTransactions,1,428,22,0.05,0.5,7,0.027845925820674477,0.05,1.0,5.32762336730957
BitcoinTransactions,1,428,22,0.05,0.5,8,0.02753560393098146,0.05263157894736842,1.0,5.339444160461426
BitcoinTransactions,1,428,22,0.05,0.5,9,0.027832265719763,0.047619047619047616,1.0,5.340380907058716
BitcoinTransactions,1,428,22,0.05,0.5,10,0.027948019608505553,0.047619047619047616,1.0,5.3125481605529785
BitcoinTransactions,1,428,22,0.05,0.5,11,0.02758170809662349,0.05,1.0,5.310992479324341
BitcoinTransactions,1,428,22,0.05,0.5,12,0.027694323511812505,0.047619047619047616,1.0,5.3070902824401855
BitcoinTransactions,1,428,22,0.05,0.5,13,0.02755551337940786,0.045454545454545456,1.0,5.196478843688965
BitcoinTransactions,1,428,22,0.05,0.5,14,0.027425870927595186,0.045454545454545456,1.0,5.311086893081665
BitcoinTransactions,1,428,22,0.05,0.5,15,0.028118867152512935,0.037037037037037035,1.0,5.307285785675049
BitcoinTransactions,1,428,43,0.1,0.5,1,0.027915855974680628,0.04,1.0,5.31559157371521
BitcoinTransactions,1,428,43,0.1,0.5,2,0.027864383240344494,0.041666666666666664,1.0,5.32474160194397
BitcoinTransactions,1,428,43,0.1,0.5,3,0.02744756145370131,0.043478260869565216,1.0,5.324679613113403
BitcoinTransactions,1,428,43,0.1,0.5,4,0.027550980163760203,0.047619047619047616,1.0,5.321835279464722
BitcoinTransactions,1,428,43,0.1,0.5,5,0.0276622010392671,0.043478260869565216,1.0,5.317867994308472
BitcoinTransactions,1,428,43,0.1,0.5,6,0.027672256999023148,0.041666666666666664,1.0,5.318406581878662
BitcoinTransactions,1,428,43,0.1,0.5,7,0.027385331055382274,0.05263157894736842,1.0,5.348188400268555
BitcoinTransactions,1,428,43,0.1,0.5,8,0.02768885908756765,0.041666666666666664,1.0,5.3147196769714355
BitcoinTransactions,1,428,43,0.1,0.5,9,0.02768273875449851,0.047619047619047616,1.0,5.31016993522644
