network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.9358252324401023,8.673779165582444e-05,0.03354804079441761,
BitcoinTransactions,1,428,0,0,,2,0.888254847171992,0.00019561815336463224,0.0748792270531401,
BitcoinTransactions,1,428,0,0,,3,0.9439832259086312,8.673779165582444e-05,0.03837895866881374,
BitcoinTransactions,1,428,0,0,,4,0.9468045400836167,0.00010182262498727217,0.03354804079441761,
BitcoinTransactions,1,428,0,0,,5,0.9014183365395118,0.0,0.00026838432635534085,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.0522028244198181,0.00234192037470726,1.0,29.579675912857056
BitcoinTransactions,1,428,4,0.01,0.5,2,0.053003043392325665,0.002577319587628866,1.0,30.007481336593628
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05306898139238656,0.0029239766081871343,1.0,27.445687294006348
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,27.622392892837524
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05215787285667394,0.0,0.9974503488996243,27.832582712173462
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,28.50121545791626
BitcoinTransactions,1,428,22,0.05,0.5,2,0.053899497552103506,0.0025188916876574307,1.0,26.327354669570923
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05511668629580718,0.0030120481927710845,1.0,28.535209894180298
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,26.716443300247192
BitcoinTransactions,1,428,22,0.05,0.5,5,0.052064029206348936,0.0,0.9997316156736447,26.0108163356781
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,26.700181484222412
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05204285177860848,0.0,0.9997316156736447,28.380412101745605
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,26.212827920913696
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05208388677881567,0.0,0.9997316156736447,27.07809591293335
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05209169434718422,0.00234192037470726,1.0,26.56727147102356
BitcoinTransactions,1,428,64,0.15,0.5,1,0.052139409300254035,0.0,0.9977187332259796,26.67237424850464
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05204794348613071,0.0,0.9998658078368223,26.471292972564697
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05295942262301128,0.0027548209366391185,1.0,26.94931674003601
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05345363213870967,0.001694915254237288,0.9998658078368223,26.71047854423523
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05203525599732001,0.0,1.0,26.00957751274109
BitcoinTransactions,1,428,86,0.2,0.5,1,0.053510781550153666,0.0017825311942959,0.9998658078368223,25.743698120117188
BitcoinTransactions,1,428,86,0.2,0.5,2,0.052024760074537775,0.0024937655860349127,1.0,19.437302350997925
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,19.329537630081177
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,19.357431411743164
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05219272919865114,0.0,0.9959742351046699,20.65252375602722
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05203525599732001,0.0,1.0,19.375319719314575
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05203525599732001,0.0,1.0,19.411901473999023
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05416693236504912,0.001841620626151013,0.9990606548577563,19.286242961883545
BitcoinTransactions,1,428,108,0.25,0.5,4,0.0539718878604295,0.001851851851851852,0.9998658078368223,20.38978385925293
BitcoinTransactions,1,428,108,0.25,0.5,5,0.0520208597955179,0.0,0.9993290391841116,18.961714267730713
BitcoinTransactions,1,428,129,0.3,0.5,1,0.051830547469161874,0.002398081534772182,1.0,19.144535064697266
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05203525599732001,0.0,1.0,22.354474544525146
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05203525599732001,0.0,1.0,21.477962732315063
