network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,3,0.052462502813017835,0.0012987012987012987,0.9998658078368223,
BitcoinTransactions,1,428,0,0,,4,0.05248629842879357,0.00303951367781155,1.0,
BitcoinTransactions,1,428,0,0,,5,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,6,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,7,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,8,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,9,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,10,0.052277431003539064,0.0024390243902439024,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,19.684941291809082
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05136726655192724,0.0011904761904761906,0.9990606548577563,19.902963161468506
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05144988321496762,0.0023923444976076554,1.0,18.86769962310791
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,18.694493532180786
BitcoinTransactions,1,428,4,0.01,0.5,5,0.052014019954675174,0.0,0.9993290391841116,18.680670261383057
BitcoinTransactions,1,428,4,0.01,0.5,6,0.05203525599732001,0.0,1.0,18.76734471321106
BitcoinTransactions,1,428,4,0.01,0.5,7,0.05213231523286301,0.0026246719160104987,1.0,18.3102388381958
BitcoinTransactions,1,428,4,0.01,0.5,8,0.05203525599732001,0.0,1.0,18.582542896270752
BitcoinTransactions,1,428,4,0.01,0.5,9,0.05203525599732001,0.0,1.0,18.547499656677246
BitcoinTransactions,1,428,4,0.01,0.5,10,0.05203525599732001,0.0,1.0,18.843729734420776
