network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,1849,0.65,0.5,8,0.095003726956509,0.0,0.9991867714827867,11.257519721984863
Facebook,1,350,1849,0.65,0.5,9,0.0950604888544869,0.0,0.9983735429655733,11.189982414245605
Facebook,1,350,1849,0.65,0.5,10,0.09486093398210377,0.0,0.9962049335863378,11.220116138458252
Facebook,1,350,1991,0.7,0.5,1,0.09510350340677516,0.0,1.0,11.189264297485352
Facebook,1,350,1991,0.7,0.5,2,0.09510350340677516,0.0,1.0,11.049245119094849
Facebook,1,350,1991,0.7,0.5,3,0.09510350340677516,0.0,1.0,10.983095645904541
Facebook,1,350,1991,0.7,0.5,4,0.1039931857809466,0.0022123893805309734,0.9991867714827867,10.539933204650879
Facebook,1,350,1991,0.7,0.5,5,0.09510350340677516,0.0,1.0,10.774037599563599
Facebook,1,350,1991,0.7,0.5,6,0.09510350340677516,0.0,1.0,10.700186014175415
Facebook,1,350,1991,0.7,0.5,7,0.09510350340677516,0.0,1.0,10.745874166488647
Facebook,1,350,1991,0.7,0.5,8,0.09506197362145226,0.0,0.9997289238275956,10.645750522613525
Facebook,1,350,1991,0.7,0.5,9,0.09498825734372875,0.0,0.9991867714827867,11.048483610153198
Facebook,1,350,1991,0.7,0.5,10,0.09510350340677516,0.0,1.0,10.415008068084717
Facebook,1,350,2134,0.75,0.5,1,0.09496053449665348,0.0,0.9989156953103823,11.060592651367188
Facebook,1,350,2134,0.75,0.5,2,0.09510350340677516,0.0,1.0,10.46704912185669
Facebook,1,350,2134,0.75,0.5,3,0.09503143198034544,0.0,0.9994578476551911,11.23231315612793
Facebook,1,350,2134,0.75,0.5,4,0.09510350340677516,0.0,1.0,10.57429552078247
Facebook,1,350,2134,0.75,0.5,5,0.09510350340677516,0.0,1.0,11.261903762817383
Facebook,1,350,2134,0.75,0.5,6,0.09494564246632893,0.001440922190201729,0.9997289238275956,10.575908660888672
Facebook,1,350,2134,0.75,0.5,7,0.09510350340677516,0.0,1.0,11.286713600158691
Facebook,1,350,2134,0.75,0.5,8,0.09510350340677516,0.0,1.0,10.61213207244873
Facebook,1,350,2134,0.75,0.5,9,0.11348664691226054,0.003194888178913738,1.0,11.020669937133789
Facebook,1,350,2134,0.75,0.5,10,0.09505337305411418,0.0,0.9986446191379778,10.577512741088867
Facebook,1,350,2276,0.8,0.5,1,0.09503428330831722,0.0,0.9994578476551911,11.194814205169678
Facebook,1,350,2276,0.8,0.5,2,0.09510350340677516,0.0,1.0,10.611462354660034
Facebook,1,350,2276,0.8,0.5,3,0.09510350340677516,0.0,1.0,11.220430135726929
Facebook,1,350,2276,0.8,0.5,4,0.09510350340677516,0.0,1.0,10.553817749023438
Facebook,1,350,2276,0.8,0.5,5,0.09510350340677516,0.0,1.0,11.33548617362976
Facebook,1,350,2276,0.8,0.5,6,0.09510350340677516,0.0,1.0,10.467027425765991
Facebook,1,350,2276,0.8,0.5,7,0.10157679028402117,0.00303951367781155,1.0,11.076344728469849
Facebook,1,350,2276,0.8,0.5,8,0.10974439615354709,0.003389830508474576,1.0,10.461029529571533
Facebook,1,350,2276,0.8,0.5,9,0.09510350340677516,0.0,1.0,11.107796669006348
Facebook,1,350,2276,0.8,0.5,10,0.095003726956509,0.0,0.9991867714827867,10.449039936065674
Facebook,1,350,2418,0.85,0.5,1,0.09510350340677516,0.0,1.0,11.24087929725647
Facebook,1,350,2418,0.85,0.5,2,0.09510350340677516,0.0,1.0,10.593581438064575
Facebook,1,350,2418,0.85,0.5,3,0.09510350340677516,0.0,1.0,11.276185989379883
Facebook,1,350,2418,0.85,0.5,4,0.09510350340677516,0.0,1.0,10.944659233093262
Facebook,1,350,2418,0.85,0.5,5,0.09510350340677516,0.0,1.0,10.985974550247192
Facebook,1,350,2418,0.85,0.5,6,0.09510350340677516,0.0,1.0,11.11891508102417
Facebook,1,350,2418,0.85,0.5,7,0.09510350340677516,0.0,1.0,11.150298833847046
Facebook,1,350,2418,0.85,0.5,8,0.09510350340677516,0.0,1.0,11.258427143096924
Facebook,1,350,2418,0.85,0.5,9,0.09510350340677516,0.0,1.0,11.152944326400757
Facebook,1,350,2418,0.85,0.5,10,0.09510350340677516,0.0,1.0,11.368809223175049
Facebook,1,350,2560,0.9,0.5,1,0.09510350340677516,0.0,1.0,11.189173936843872
Facebook,1,350,2560,0.9,0.5,2,0.09510350340677516,0.0,1.0,11.41589093208313
Facebook,1,350,2560,0.9,0.5,3,0.09506197362145226,0.0,0.9997289238275956,11.057479858398438
Facebook,1,350,2560,0.9,0.5,4,0.09510350340677516,0.0,1.0,11.456387519836426
Facebook,1,350,2560,0.9,0.5,5,0.095003726956509,0.0,0.9991867714827867,10.934372186660767
Facebook,1,350,2560,0.9,0.5,6,0.10014140679399924,0.0,0.9666576307942532,11.450018167495728
Facebook,1,350,2560,0.9,0.5,7,0.09510350340677516,0.0,1.0,10.864283561706543
Facebook,1,350,2560,0.9,0.5,8,0.09510350340677516,0.0,1.0,11.469336032867432
Facebook,1,350,2560,0.9,0.5,9,0.09510350340677516,0.0,1.0,10.86002254486084
Facebook,1,350,2560,0.9,0.5,10,0.09510350340677516,0.0,1.0,11.449839115142822
Facebook,1,350,2703,0.95,0.5,1,0.0949154251122647,0.0028653295128939827,1.0,10.824126720428467
Facebook,1,350,2703,0.95,0.5,2,0.09487888954294553,0.0014326647564469914,0.9997289238275956,11.525705099105835
Facebook,1,350,2703,0.95,0.5,3,0.09510350340677516,0.0,1.0,10.809574365615845
Facebook,1,350,2703,0.95,0.5,4,0.09507297986604714,0.0,0.9997289238275956,11.511250495910645
Facebook,1,350,2703,0.95,0.5,5,0.09510350340677516,0.0,1.0,10.79322862625122
Facebook,1,350,2703,0.95,0.5,6,0.10304104638692306,0.001567398119122257,0.9989156953103823,11.218305826187134
Facebook,1,350,2703,0.95,0.5,7,0.09510350340677516,0.0,1.0,10.56102180480957
Facebook,1,350,2703,0.95,0.5,8,0.09510350340677516,0.0,1.0,11.22563886642456
Facebook,1,350,2703,0.95,0.5,9,0.09510350340677516,0.0,1.0,10.517343282699585
Facebook,1,350,2703,0.95,0.5,10,0.12027244348515025,0.004132231404958678,1.0,11.124099493026733
Facebook,1,350,2845,1,0.5,1,0.1085890535495743,0.0030120481927710845,1.0,10.513097524642944
Facebook,1,350,2845,1,0.5,2,0.09510350340677516,0.0,1.0,11.252773761749268
Facebook,1,350,2845,1,0.5,3,0.11936132944466243,0.004739336492890996,1.0,10.53884744644165
Facebook,1,350,2845,1,0.5,4,0.12790396970015905,0.0,0.7194361615613988,11.213634729385376
Facebook,1,350,2845,1,0.5,5,0.09510350340677516,0.0,1.0,10.610435724258423
Facebook,1,350,2845,1,0.5,6,0.10774079005242443,0.003367003367003367,1.0,11.17645525932312
Facebook,1,350,2845,1,0.5,7,0.09510350340677516,0.0,1.0,10.578214168548584
Facebook,1,350,2845,1,0.5,8,0.09503143198034544,0.0,0.9994578476551911,11.236565828323364
Facebook,1,350,2845,1,0.5,9,0.09510350340677516,0.0,1.0,10.587873697280884
Facebook,1,350,2845,1,0.5,10,0.09510350340677516,0.0,1.0,11.235169887542725
Facebook,2,432,0,0,,1,0.09510350340677516,0.0,1.0,
Facebook,2,432,0,0,,2,0.09510350340677516,0.0,1.0,
Facebook,2,432,0,0,,3,0.10907523001516368,0.0028011204481792717,1.0,
Facebook,2,432,0,0,,4,0.09510350340677516,0.0,1.0,
Facebook,2,432,0,0,,5,0.09510350340677516,0.0,1.0,
Facebook,2,432,0,0,,6,0.09498508849251369,0.0,0.9988910451899086,
Facebook,2,432,0,0,,7,0.09510350340677516,0.0,1.0,
Facebook,2,432,0,0,,8,0.09510350340677516,0.0,1.0,
Facebook,2,432,0,0,,9,0.09510350340677516,0.0,1.0,
Facebook,2,432,0,0,,10,0.09427275304076825,0.002369668246445498,1.0,
Facebook,2,432,61,0.01,0.5,1,0.09510350340677516,0.0,1.0,10.819404125213623
Facebook,2,432,61,0.01,0.5,2,0.09510350340677516,0.0,1.0,10.769288063049316
Facebook,2,432,61,0.01,0.5,3,0.09510350340677516,0.0,1.0,10.94898796081543
Facebook,2,432,61,0.01,0.5,4,0.09510350340677516,0.0,1.0,10.895658731460571
Facebook,2,432,61,0.01,0.5,5,0.09510350340677516,0.0,1.0,10.953060626983643
Facebook,2,432,61,0.01,0.5,6,0.1627446756777732,0.0026041666666666665,1.0,10.852024555206299
Facebook,2,432,61,0.01,0.5,7,0.09510350340677516,0.0,1.0,11.003021717071533
Facebook,2,432,61,0.01,0.5,8,0.09421030999676698,0.00234192037470726,1.0,10.95073127746582
Facebook,2,432,61,0.01,0.5,9,0.09510350340677516,0.0,1.0,10.93718957901001
Facebook,2,432,61,0.01,0.5,10,0.09494188041785606,0.0,0.9986138064873856,10.90250825881958
Facebook,2,432,304,0.05,0.5,1,0.09510350340677516,0.0,1.0,10.973243713378906
Facebook,2,432,304,0.05,0.5,2,0.09510350340677516,0.0,1.0,10.90115213394165
Facebook,2,432,304,0.05,0.5,3,0.0948437227838325,0.0011655011655011655,0.9997227612974772,10.966073989868164
Facebook,2,432,304,0.05,0.5,4,0.09496038915330071,0.002336448598130841,1.0,10.934724807739258
Facebook,2,432,304,0.05,0.5,5,0.0946648312010617,0.0011737089201877935,0.9980593290823399,10.942068576812744
Facebook,2,432,304,0.05,0.5,6,0.09498508849251369,0.0,0.9988910451899086,10.938525676727295
Facebook,2,432,304,0.05,0.5,7,0.09510350340677516,0.0,1.0,10.942802429199219
Facebook,2,432,304,0.05,0.5,8,0.09510350340677516,0.0,1.0,10.820475101470947
Facebook,2,432,304,0.05,0.5,9,0.09510350340677516,0.0,1.0,10.637187719345093
Facebook,2,432,304,0.05,0.5,10,0.09494188041785606,0.0,0.9986138064873856,10.599770069122314
Facebook,2,432,608,0.1,0.5,1,0.09494188041785606,0.0,0.9986138064873856,10.62643027305603
Facebook,2,432,608,0.1,0.5,2,0.09510350340677516,0.0,1.0,10.641916036605835
Facebook,2,432,608,0.1,0.5,3,0.09510350340677516,0.0,1.0,10.659137487411499
Facebook,2,432,608,0.1,0.5,4,0.09510350340677516,0.0,1.0,10.625098943710327
Facebook,2,432,608,0.1,0.5,5,0.09510350340677516,0.0,1.0,10.660837888717651
Facebook,2,432,608,0.1,0.5,6,0.09510350340677516,0.0,1.0,10.752895593643188
Facebook,2,432,608,0.1,0.5,7,0.09510350340677516,0.0,1.0,10.897520542144775
Facebook,2,432,608,0.1,0.5,8,0.09510350340677516,0.0,1.0,10.834662675857544
Facebook,2,432,608,0.1,0.5,9,0.09510350340677516,0.0,1.0,10.806411027908325
Facebook,2,432,608,0.1,0.5,10,0.09510350340677516,0.0,1.0,10.889025211334229
Facebook,2,432,912,0.15,0.5,1,0.09510350340677516,0.0,1.0,10.89183783531189
Facebook,2,432,912,0.15,0.5,2,0.09510350340677516,0.0,1.0,10.870638132095337
Facebook,2,432,912,0.15,0.5,3,0.09494188041785606,0.0,0.9986138064873856,11.188751697540283
Facebook,2,432,912,0.15,0.5,4,0.09510350340677516,0.0,1.0,10.577635526657104
Facebook,2,432,912,0.15,0.5,5,0.09410482825808328,0.0,0.982533961741059,11.236614227294922
Facebook,2,432,912,0.15,0.5,6,0.09510350340677516,0.0,1.0,10.579291820526123
Facebook,2,432,912,0.15,0.5,7,0.09510350340677516,0.0,1.0,11.159571409225464
Facebook,2,432,912,0.15,0.5,8,0.09489561625324125,0.002336448598130841,1.0,10.582404375076294
Facebook,2,432,912,0.15,0.5,9,0.09510350340677516,0.0,1.0,11.22944164276123
Facebook,2,432,912,0.15,0.5,10,0.09818446884585262,0.0024752475247524753,1.0,10.550758361816406
Facebook,2,432,1216,0.2,0.5,1,0.09510350340677516,0.0,1.0,11.232070684432983
Facebook,2,432,1216,0.2,0.5,2,0.09510350340677516,0.0,1.0,10.585657358169556
Facebook,2,432,1216,0.2,0.5,3,0.09510350340677516,0.0,1.0,11.278340578079224
Facebook,2,432,1216,0.2,0.5,4,0.09510350340677516,0.0,1.0,10.666157960891724
Facebook,2,432,1216,0.2,0.5,5,0.10447922136169727,0.004310344827586207,1.0,11.056842803955078
Facebook,2,432,1216,0.2,0.5,6,0.09510350340677516,0.0,1.0,10.687781572341919
Facebook,2,432,1216,0.2,0.5,7,0.09503143198034544,0.0,0.9994455225949542,11.248586177825928
Facebook,2,432,1216,0.2,0.5,8,0.095003726956509,0.0,0.9991682838924314,10.795632362365723
Facebook,2,432,1216,0.2,0.5,9,0.10896410467310176,0.0023752969121140144,1.0,11.22131633758545
Facebook,2,432,1216,0.2,0.5,10,0.09510350340677516,0.0,1.0,10.832672834396362
Facebook,2,432,1520,0.25,0.5,1,0.09510350340677516,0.0,1.0,11.300838470458984
Facebook,2,432,1520,0.25,0.5,2,0.09510350340677516,0.0,1.0,10.881508588790894
Facebook,2,432,1520,0.25,0.5,3,0.09510350340677516,0.0,1.0,11.283987522125244
Facebook,2,432,1520,0.25,0.5,4,0.09510350340677516,0.0,1.0,10.870123147964478
Facebook,2,432,1520,0.25,0.5,5,0.09510350340677516,0.0,1.0,11.065128326416016
Facebook,2,432,1520,0.25,0.5,6,0.09495624069329,0.002320185614849188,1.0,10.915806770324707
Facebook,2,432,1520,0.25,0.5,7,0.09510350340677516,0.0,1.0,11.339102029800415
Facebook,2,432,1520,0.25,0.5,8,0.09510350340677516,0.0,1.0,11.55018949508667
Facebook,2,432,1520,0.25,0.5,9,0.14677010367284124,0.003787878787878788,1.0,11.474624156951904
Facebook,2,432,1520,0.25,0.5,10,0.10630054657118768,0.0026109660574412533,1.0,11.539302349090576
