network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.9215327463903945,0.0,0.0,
BitcoinTransactions,1,428,0,0,,2,0.7800645612438822,0.00011152001784320286,0.03529253891572732,
BitcoinTransactions,1,428,0,0,,3,0.8753737059418033,0.0,0.00013419216317767042,
BitcoinTransactions,1,428,0,0,,4,0.866885704739835,0.0,0.0,
BitcoinTransactions,1,428,0,0,,5,0.8723618504519506,0.0,0.00013419216317767042,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.051976376144438625,0.0023752969121140144,1.0,23.427714109420776
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,21.574760675430298
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,22.897550106048584
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05600129101065422,0.003316749585406302,0.9998658078368223,20.339381456375122
BitcoinTransactions,1,428,4,0.01,0.5,5,0.053992713987928105,0.003937007874015748,1.0,22.530656099319458
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,20.725472688674927
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,22.814866065979004
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,20.740005254745483
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,22.883572340011597
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,20.591474533081055
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,20.882316827774048
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,20.706921339035034
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,20.908295392990112
BitcoinTransactions,1,428,43,0.1,0.5,4,0.052991522934697534,0.001466275659824047,0.9993290391841116,22.58736300468445
BitcoinTransactions,1,428,43,0.1,0.5,5,0.051994595718414936,0.002352941176470588,1.0,20.820860147476196
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,20.82538890838623
BitcoinTransactions,1,428,64,0.15,0.5,2,0.053885245572260675,0.002631578947368421,1.0,20.632131576538086
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05203525599732001,0.0,1.0,20.865007877349854
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,20.769644260406494
BitcoinTransactions,1,428,64,0.15,0.5,5,0.053227805752105686,0.003436426116838488,1.0,20.64475703239441
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05213700821460591,0.00117096018735363,0.9997316156736447,20.709864616394043
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05203525599732001,0.0,1.0,20.82902216911316
BitcoinTransactions,1,428,86,0.2,0.5,3,0.0522441567293264,0.0025575447570332483,1.0,20.678860425949097
BitcoinTransactions,1,428,86,0.2,0.5,4,0.051974305776495824,0.002347417840375587,1.0,20.71454620361328
BitcoinTransactions,1,428,86,0.2,0.5,5,0.051823097220662445,0.0011792452830188679,0.999597423510467,20.798250913619995
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05203525599732001,0.0,1.0,20.96615695953369
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05203525599732001,0.0,1.0,21.068060874938965
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05203525599732001,0.0,1.0,21.02311611175537
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05203525599732001,0.0,1.0,21.106249809265137
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05203525599732001,0.0,1.0,21.058186054229736
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05203525599732001,0.0,1.0,21.055675506591797
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05203525599732001,0.0,1.0,20.658993244171143
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05203525599732001,0.0,1.0,20.828551530838013
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05204899730614316,0.0,0.9997316156736447,20.91566753387451
BitcoinTransactions,1,428,129,0.3,0.5,5,0.0520131853343808,0.00234192037470726,1.0,20.78974747657776
BitcoinTransactions,1,428,150,0.35,0.5,1,0.05203525599732001,0.0,1.0,20.9267897605896
BitcoinTransactions,1,428,150,0.35,0.5,2,0.05203525599732001,0.0,1.0,20.823360443115234
BitcoinTransactions,1,428,150,0.35,0.5,3,0.054396094553321415,0.0031746031746031746,1.0,20.61737871170044
BitcoinTransactions,1,428,150,0.35,0.5,4,0.05201864222969013,0.0,0.999597423510467,20.912593364715576
BitcoinTransactions,1,428,150,0.35,0.5,5,0.05203525599732001,0.0,1.0,20.97167205810547
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05311765816760725,0.001445086705202312,0.9998658078368223,20.636929273605347
BitcoinTransactions,1,428,172,0.4,0.5,2,0.05203525599732001,0.0,1.0,21.18329906463623
BitcoinTransactions,1,428,172,0.4,0.5,3,0.052030565816756476,0.0,0.9998658078368223,21.131275415420532
BitcoinTransactions,1,428,172,0.4,0.5,4,0.05203243540513784,0.0,0.999597423510467,21.177584409713745
BitcoinTransactions,1,428,172,0.4,0.5,5,0.05266070775675355,0.0023923444976076554,1.0,20.63565945625305
BitcoinTransactions,1,428,194,0.45,0.5,1,0.054271430694237836,0.004291845493562232,1.0,20.49578857421875
BitcoinTransactions,1,428,194,0.45,0.5,2,0.05203525599732001,0.0,1.0,21.127715349197388
