network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05303044392735591,0.0033003300330033004,1.0,
BitcoinTransactions,1,428,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,3,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,4,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,5,0.05156915522290875,0.0024813895781637717,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,23.630162715911865
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,22.97818899154663
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,23.07163405418396
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05154809695612204,0.003048780487804878,1.0,22.855233669281006
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203056581675648,0.0,0.9998658078368223,22.983849048614502
BitcoinTransactions,1,428,22,0.05,0.5,1,0.051419805106710424,0.0024449877750611247,1.0,22.9347140789032
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,23.00460410118103
BitcoinTransactions,1,428,22,0.05,0.5,3,0.0517249899079354,0.0018832391713747645,0.9985238862050456,22.68419575691223
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,22.86860418319702
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,22.876121282577515
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,22.88464331626892
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,22.8835928440094
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,22.872463703155518
BitcoinTransactions,1,428,43,0.1,0.5,4,0.051909149118956055,0.004651162790697674,1.0,22.49920105934143
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,22.969722270965576
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05215202164577985,0.002770083102493075,1.0,22.71059823036194
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,22.86441993713379
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05203525599732001,0.0,1.0,22.866047143936157
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,22.848877668380737
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05203525599732001,0.0,1.0,22.841220378875732
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05196820714539771,0.00117096018735363,0.9997316156736447,22.845845222473145
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05203525599732001,0.0,1.0,22.837915897369385
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,22.850605010986328
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05209839368293357,0.002544529262086514,1.0,22.775692462921143
BitcoinTransactions,1,428,86,0.2,0.5,5,0.0520310974375162,0.0,0.9998658078368223,22.856958866119385
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05203525599732001,0.0,1.0,22.65219020843506
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05203525599732001,0.0,1.0,22.506662368774414
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05212393001069349,0.0025,1.0,22.438442945480347
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05203525599732001,0.0,1.0,22.531858444213867
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05203525599732001,0.0,1.0,22.52015447616577
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05203525599732001,0.0,1.0,22.513291120529175
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05203525599732001,0.0,1.0,22.523646116256714
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05203525599732001,0.0,1.0,22.541046857833862
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05203525599732001,0.0,1.0,22.547111988067627
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05203525599732001,0.0,1.0,22.54632306098938
BitcoinTransactions,1,428,150,0.35,0.5,1,0.05203056581675649,0.0,0.9998658078368223,22.547120332717896
BitcoinTransactions,1,428,150,0.35,0.5,2,0.051510243811704166,0.0024096385542168677,1.0,22.502898693084717
BitcoinTransactions,1,428,150,0.35,0.5,3,0.05203525599732001,0.0,1.0,22.54359769821167
BitcoinTransactions,1,428,150,0.35,0.5,4,0.05201693008545036,0.0,0.9997316156736447,22.53442358970642
BitcoinTransactions,1,428,150,0.35,0.5,5,0.05192544190288024,0.0025380710659898475,1.0,22.438642263412476
BitcoinTransactions,1,428,172,0.4,0.5,1,0.052411727068672025,0.004784688995215311,1.0,22.15104913711548
BitcoinTransactions,1,428,172,0.4,0.5,2,0.05203525599732001,0.0,1.0,22.53623628616333
BitcoinTransactions,1,428,172,0.4,0.5,3,0.05203525599732001,0.0,1.0,22.52964949607849
BitcoinTransactions,1,428,172,0.4,0.5,4,0.05203525599732001,0.0,1.0,22.528621673583984
BitcoinTransactions,1,428,172,0.4,0.5,5,0.05203525599732001,0.0,1.0,22.649532794952393
BitcoinTransactions,1,428,194,0.45,0.5,1,0.05203525599732001,0.0,1.0,23.420932054519653
BitcoinTransactions,1,428,194,0.45,0.5,2,0.05191681359765897,0.0,0.9967793880837359,20.908586978912354
BitcoinTransactions,1,428,194,0.45,0.5,3,0.05203525599732001,0.0,1.0,22.80356454849243
BitcoinTransactions,1,428,194,0.45,0.5,4,0.05203525599732001,0.0,1.0,20.994174003601074
BitcoinTransactions,1,428,194,0.45,0.5,5,0.05203525599732001,0.0,1.0,22.717235565185547
BitcoinTransactions,1,428,215,0.5,0.5,1,0.05203525599732001,0.0,1.0,20.98804783821106
BitcoinTransactions,1,428,215,0.5,0.5,2,0.05203525599732001,0.0,1.0,22.64373540878296
BitcoinTransactions,1,428,215,0.5,0.5,3,0.05203525599732001,0.0,1.0,20.893342971801758
BitcoinTransactions,1,428,215,0.5,0.5,4,0.05185493532053468,0.00234192037470726,1.0,20.87724804878235
BitcoinTransactions,1,428,215,0.5,0.5,5,0.05203525599732001,0.0,1.0,20.9430673122406
BitcoinTransactions,1,428,237,0.55,0.5,1,0.05203525599732001,0.0,1.0,21.02876615524292
BitcoinTransactions,1,428,237,0.55,0.5,2,0.05203525599732001,0.0,1.0,20.992213487625122
BitcoinTransactions,1,428,237,0.55,0.5,3,0.05203525599732001,0.0,1.0,22.613529443740845
BitcoinTransactions,1,428,237,0.55,0.5,4,0.05203525599732001,0.0,1.0,20.975711584091187
BitcoinTransactions,1,428,237,0.55,0.5,5,0.05202838569271562,0.00234192037470726,1.0,23.15961790084839
BitcoinTransactions,1,428,258,0.6,0.5,1,0.051698642990069134,0.0027100271002710027,1.0,20.832945346832275
BitcoinTransactions,1,428,258,0.6,0.5,2,0.05203585653653665,0.0,0.9998658078368223,23.160510063171387
BitcoinTransactions,1,428,258,0.6,0.5,3,0.05203525599732001,0.0,1.0,21.08790111541748
BitcoinTransactions,1,428,258,0.6,0.5,4,0.05203525599732001,0.0,1.0,22.973057985305786
BitcoinTransactions,1,428,258,0.6,0.5,5,0.05203525599732001,0.0,1.0,21.032313108444214
BitcoinTransactions,1,428,280,0.65,0.5,1,0.05203525599732001,0.0,1.0,21.01227617263794
BitcoinTransactions,1,428,280,0.65,0.5,2,0.05198738648605881,0.0,0.9990606548577563,21.027349710464478
BitcoinTransactions,1,428,280,0.65,0.5,3,0.05183172726169629,0.00234192037470726,1.0,21.12310528755188
BitcoinTransactions,1,428,280,0.65,0.5,4,0.05203525599732001,0.0,1.0,21.007601022720337
BitcoinTransactions,1,428,280,0.65,0.5,5,0.05203525599732001,0.0,1.0,23.168907165527344
