network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.053357532014686654,0.0002927400468384075,0.988996242619431,
BitcoinTransactions,1,428,0,0,,2,0.05235467670044262,0.0,0.9990606548577563,
BitcoinTransactions,1,428,0,0,,3,0.052058566663354525,0.0,0.9993290391841116,
BitcoinTransactions,1,428,0,0,,4,0.0641193952871899,0.001488095238095238,0.9989264626945786,
BitcoinTransactions,1,428,0,0,,5,0.06904487258439693,0.0002969121140142518,0.9944981213097155,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,27.883853435516357
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,26.885960817337036
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,27.264782905578613
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05278806479983775,0.002421307506053269,1.0,27.415282726287842
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,27.650202751159668
BitcoinTransactions,1,428,22,0.05,0.5,1,0.052010332621761406,0.0011737089201877935,0.9998658078368223,27.28330945968628
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,27.71073341369629
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05445980250495229,0.0030581039755351682,1.0,27.62799882888794
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05355733134302105,0.002244668911335578,0.9975845410628019,27.191200256347656
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,25.942747116088867
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05402296017651486,0.0036101083032490976,1.0,25.52698254585266
BitcoinTransactions,1,428,43,0.1,0.5,2,0.052031324380932054,0.0,0.998389694041868,24.777133226394653
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,24.942789316177368
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,24.918180465698242
BitcoinTransactions,1,428,43,0.1,0.5,5,0.051760916947152805,0.0011737089201877935,0.9971819645732689,25.757020473480225
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05360325883403752,0.004366812227074236,1.0,25.385949850082397
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,25.054401874542236
BitcoinTransactions,1,428,64,0.15,0.5,3,0.053180369592678134,0.002680965147453083,1.0,25.083817958831787
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,25.13056707382202
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05127276401788305,0.002398081534772182,1.0,25.830547332763672
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05203525599732001,0.0,1.0,25.270374298095703
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05203525599732001,0.0,1.0,25.756978273391724
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,25.182024002075195
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,24.9757022857666
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05203525599732001,0.0,1.0,25.25972294807434
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05174300773285425,0.00078064012490242,0.9932903918411164,25.188755989074707
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05203525599732001,0.0,1.0,25.152352571487427
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05203525599732001,0.0,1.0,25.66149139404297
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05193857116743137,0.002347417840375587,1.0,25.324567317962646
BitcoinTransactions,1,428,108,0.25,0.5,5,0.051960364272320494,0.00234192037470726,1.0,24.835297346115112
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05203525599732001,0.0,1.0,24.769959211349487
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05171909364759582,0.0024691358024691358,1.0,24.634896516799927
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05268179046367384,0.002551020408163265,1.0,25.00255560874939
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05324785504394838,0.0029239766081871343,1.0,24.785342693328857
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05203525599732001,0.0,1.0,24.492915868759155
BitcoinTransactions,1,428,150,0.35,0.5,1,0.05350848538855204,0.00425531914893617,1.0,23.725070476531982
BitcoinTransactions,1,428,150,0.35,0.5,2,0.05332561936234645,0.001366120218579235,0.9978529253891573,24.445869207382202
BitcoinTransactions,1,428,150,0.35,0.5,3,0.05395846330031599,0.0022935779816513763,0.9998658078368223,24.082892417907715
BitcoinTransactions,1,428,150,0.35,0.5,4,0.05202838569271562,0.00234192037470726,1.0,24.531348943710327
BitcoinTransactions,1,428,150,0.35,0.5,5,0.05203525599732001,0.0,1.0,24.87951135635376
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05203525599732001,0.0,1.0,24.259644508361816
BitcoinTransactions,1,428,172,0.4,0.5,2,0.05203525599732001,0.0,1.0,24.246018648147583
BitcoinTransactions,1,428,172,0.4,0.5,3,0.05203525599732001,0.0,1.0,24.154772996902466
BitcoinTransactions,1,428,172,0.4,0.5,4,0.05181964425279619,0.002403846153846154,1.0,24.15510606765747
BitcoinTransactions,1,428,172,0.4,0.5,5,0.05203525599732001,0.0,1.0,24.738795280456543
