network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.5353498292607425,0.0,0.0022812667740203974,
BitcoinTransactions,1,428,0,0,,2,0.41188599479734,0.0,0.03958668813741278,
BitcoinTransactions,1,428,0,0,,3,0.4972177854061788,0.0,0.0026838432635534087,
BitcoinTransactions,1,428,0,0,,4,0.3462524973413188,0.0,0.011540526033279656,
BitcoinTransactions,1,428,0,0,,5,0.46282034009806494,0.0,0.0095276435856146,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,22.716379404067993
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05362248537797561,0.00423728813559322,1.0,21.462498426437378
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,22.073665857315063
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05204036538372262,0.002347417840375587,1.0,19.992622137069702
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05271911093527246,0.0011961722488038277,0.9993290391841116,21.943721294403076
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05154093223060044,0.002398081534772182,1.0,19.96343421936035
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,22.203002452850342
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,20.048731803894043
BitcoinTransactions,1,428,22,0.05,0.5,4,0.0544492161103617,0.0036231884057971015,1.0,21.75924301147461
BitcoinTransactions,1,428,22,0.05,0.5,5,0.051972028078153,0.002347417840375587,1.0,20.006231546401978
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,19.981119632720947
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,20.143333911895752
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,19.98476529121399
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,22.084944248199463
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05315326250090538,0.002570694087403599,1.0,19.9129581451416
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,20.01574468612671
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,20.24151849746704
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05665770794565789,0.00398406374501992,1.0,19.69050884246826
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,22.604562044143677
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05203525599732001,0.0,1.0,20.140048265457153
BitcoinTransactions,1,428,86,0.2,0.5,1,0.052096558972985985,0.0012953367875647669,0.9989264626945786,21.917932748794556
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05203525599732001,0.0,1.0,19.98555064201355
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,20.098780155181885
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,20.26634383201599
BitcoinTransactions,1,428,86,0.2,0.5,5,0.051655026336832555,0.001176470588235294,0.9967793880837359,20.091375827789307
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05199021818433052,0.00234192037470726,1.0,22.520823001861572
BitcoinTransactions,1,428,108,0.25,0.5,2,0.053798050322223456,0.0014925373134328358,0.9985238862050456,19.814533233642578
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05257994725356004,0.0024390243902439024,1.0,20.13813877105713
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05228302515202828,0.0012224938875305623,0.9997316156736447,20.047032117843628
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05203525599732001,0.0,1.0,20.17343783378601
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05203525599732001,0.0,1.0,20.081193685531616
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05203525599732001,0.0,1.0,20.191351652145386
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05174341285447794,0.0007936507936507937,0.998792270531401,20.063771724700928
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05180439844058726,0.0011737089201877935,0.9997316156736447,20.051621675491333
BitcoinTransactions,1,428,129,0.3,0.5,5,0.053661666232147215,0.0029940119760479044,1.0,19.850648403167725
BitcoinTransactions,1,428,150,0.35,0.5,1,0.052337089040237324,0.002347417840375587,1.0,20.134571313858032
BitcoinTransactions,1,428,150,0.35,0.5,2,0.05203525599732001,0.0,1.0,19.98592257499695
BitcoinTransactions,1,428,150,0.35,0.5,3,0.05203525599732001,0.0,1.0,20.242682695388794
BitcoinTransactions,1,428,150,0.35,0.5,4,0.05462337090743123,0.003205128205128205,1.0,19.833978414535522
