network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,1,0.6197579876910261,0.0,0.1293033342369206,
Facebook,1,350,0,0,,2,0.8013649023079629,0.0,0.006776904310111141,
Facebook,1,350,0,0,,3,0.7039531194647418,0.0,0.02683654106804012,
Facebook,1,350,0,0,,4,0.7109701281960058,0.0,0.201951748441312,
Facebook,1,350,0,0,,5,0.8103500566787449,0.0,0.0,
Facebook,1,350,0,0,,6,0.8568196310275674,0.0,0.02005963675792898,
Facebook,1,350,0,0,,7,0.7775748925296899,0.0,0.0,
Facebook,1,350,0,0,,8,0.8204100293945958,0.0,0.006776904310111141,
Facebook,1,350,0,0,,9,0.7120666761507488,0.0,0.03659528327460016,
Facebook,1,350,0,0,,10,0.7287372188587077,0.0,0.1157495256166983,
Facebook,1,350,0,0,,11,0.5800267302480544,0.0,0.07590132827324478,
Facebook,1,350,0,0,,12,0.7293344812895883,0.0,0.1835185687178097,
Facebook,1,350,0,0,,13,0.5877852797596049,0.0,0.1501761995120629,
Facebook,1,350,0,0,,14,0.6623108283641721,0.0,0.019788560585524532,
Facebook,1,350,0,0,,15,0.6358141562076443,0.0,0.02005963675792898,
Facebook,1,350,0,0,,16,0.8639352127524023,0.0,0.005150447275684467,
Facebook,1,350,0,0,,17,0.8830266665495625,0.0,0.0,
Facebook,1,350,0,0,,18,0.6587838159059562,0.0,0.0,
Facebook,1,350,0,0,,19,0.7228842716100888,0.0,0.20683111954459202,
Facebook,1,350,0,0,,20,0.6987760976616912,0.0,0.006776904310111141,
Facebook,1,350,0,0,,21,0.665275057838159,0.0,0.15803740851179182,
Facebook,1,350,0,0,,22,0.6967136143939049,0.0,0.0,
Facebook,1,350,0,0,,23,0.5991403967848636,0.0,0.02005963675792898,
Facebook,1,350,0,0,,24,0.5369149113033447,0.0,0.006776904310111141,
Facebook,1,350,0,0,,25,0.8596960700959753,0.0,0.0,
Facebook,1,350,0,0,,26,0.727488126677057,0.0,0.06370290051504472,
Facebook,1,350,0,0,,27,0.6460723993287579,0.0,0.05855245323936026,
Facebook,1,350,0,0,,28,0.7269525640329714,0.0,0.006776904310111141,
Facebook,1,350,0,0,,29,0.5559788664778111,0.0,0.24261317430197885,
Facebook,1,350,0,0,,30,0.8198324430792124,0.0,0.12740580103008944,
Facebook,1,350,0,0,,31,0.8727435626452031,0.0,0.0,
Facebook,1,350,0,0,,32,0.6067020595659122,0.0,0.122255353754405,
Facebook,1,350,0,0,,33,0.6455655147083013,0.0,0.005150447275684467,
Facebook,1,350,0,0,,34,0.6092515349144186,0.0,0.10734616427216048,
Facebook,1,350,0,0,,35,0.6885775431100066,0.0,0.06261859582542695,
Facebook,1,350,0,0,,36,0.7351366056569394,0.0,0.06370290051504472,
Facebook,1,350,0,0,,37,0.7375254887800607,0.0,0.0,
Facebook,1,350,0,0,,38,0.7631561735869034,0.0,0.02005963675792898,
Facebook,1,350,0,0,,39,0.7873843190622473,0.0,0.006776904310111141,
Facebook,1,350,0,0,,40,0.6820878752430078,0.0,0.0,
Facebook,1,350,0,0,,41,0.8929751588950521,0.0,0.01192735158579561,
Facebook,1,350,0,0,,42,0.6831401435097406,0.0,0.09081051775548929,
Facebook,1,350,0,0,,43,0.638979337470297,0.0,0.03117375982651125,
Facebook,1,350,0,0,,44,0.6500784218472104,0.0,0.06397397668744917,
Facebook,1,350,0,0,,45,0.6242138936548336,0.0,0.06397397668744917,
Facebook,1,350,0,0,,46,0.8114762375362135,0.0,0.026565464895635674,
Facebook,1,350,0,0,,47,0.6154563115706503,0.0,0.06370290051504472,
Facebook,1,350,0,0,,48,0.6597723967195206,0.0,0.14746543778801843,
Facebook,1,350,0,0,,49,0.808221637355816,0.0,0.006776904310111141,
Facebook,1,350,0,0,,50,0.8839940658435858,0.0,0.07020872865275142,
Facebook,1,350,28,0.01,0.5,1,0.37612540241671716,0.002232142857142857,0.8544320954188127,3.8700356483459473
Facebook,1,350,28,0.01,0.5,2,0.34257460751646257,0.0019550342130987292,0.837625372729737,3.3995375633239746
Facebook,1,350,28,0.01,0.5,3,0.3443597444542916,0.0014792899408284023,0.8538899430740038,3.952796220779419
Facebook,1,350,28,0.01,0.5,4,0.34470762083282247,0.0019665683382497543,0.8541610192464082,3.359645366668701
Facebook,1,350,28,0.01,0.5,5,0.1759775381416524,0.001483679525222552,0.9997289238275956,3.6706595420837402
Facebook,1,350,28,0.01,0.5,6,0.23015123797229955,0.002967359050445104,1.0,3.3569912910461426
Facebook,1,350,28,0.01,0.5,7,0.24949951727160005,0.002932551319648094,1.0,3.611387014389038
Facebook,1,350,28,0.01,0.5,8,0.307659632766963,0.0019267822736030828,0.8538899430740038,3.373084306716919
Facebook,1,350,28,0.01,0.5,9,0.28873751173423295,0.0019550342130987292,0.8541610192464082,3.5755064487457275
Facebook,1,350,28,0.01,0.5,10,0.24494895977861494,0.0019723865877712033,0.9997289238275956,3.375629425048828
Facebook,1,350,28,0.01,0.5,11,0.34407684003024075,0.0019782393669634025,0.8538899430740038,3.4073474407196045
Facebook,1,350,28,0.01,0.5,12,0.30696468487575346,0.0019267822736030828,0.8538899430740038,3.5546817779541016
Facebook,1,350,28,0.01,0.5,13,0.32049060841343197,0.0019665683382497543,0.8541610192464082,3.601043224334717
Facebook,1,350,28,0.01,0.5,14,0.23042532748446762,0.002967359050445104,1.0,3.4013330936431885
Facebook,1,350,28,0.01,0.5,15,0.34068600135720273,0.0019550342130987292,0.8387096774193549,3.562836170196533
Facebook,1,350,28,0.01,0.5,16,0.34439954927031197,0.0019723865877712033,0.8538899430740038,3.3655035495758057
Facebook,1,350,28,0.01,0.5,17,0.2732368425872328,0.0009832841691248771,0.837625372729737,3.6183321475982666
Facebook,1,350,28,0.01,0.5,18,0.3064118927708037,0.0014492753623188406,0.8538899430740038,3.3434767723083496
Facebook,1,350,28,0.01,0.5,19,0.33805632944795533,0.001483679525222552,0.8378964489021415,3.569319486618042
Facebook,1,350,28,0.01,0.5,20,0.2920661813278125,0.0005934718100890207,0.8370832203849282,3.3911495208740234
Facebook,1,350,28,0.01,0.5,21,0.38852390491532807,0.0017804154302670622,0.8395229059365682,3.5898616313934326
Facebook,1,350,28,0.01,0.5,22,0.382245936413571,0.0022189349112426036,0.8544320954188127,3.2778754234313965
Facebook,1,350,28,0.01,0.5,23,0.3763342185503395,0.0017647058823529412,0.8541610192464082,3.572373390197754
Facebook,1,350,28,0.01,0.5,24,0.34654843277043457,0.001984126984126984,0.8538899430740038,3.3344180583953857
Facebook,1,350,28,0.01,0.5,25,0.3422093562437595,0.0019665683382497543,0.8378964489021415,3.585927963256836
Facebook,1,350,28,0.01,0.5,26,0.2735674730838641,0.000980392156862745,0.8368121442125237,3.3980512619018555
Facebook,1,350,28,0.01,0.5,27,0.16628827176923036,0.0028735632183908046,1.0,3.6250557899475098
Facebook,1,350,28,0.01,0.5,28,0.34484222926270414,0.0019665683382497543,0.8541610192464082,3.399576425552368
Facebook,1,350,28,0.01,0.5,29,0.2803128637367596,0.0014705882352941176,0.8533477907291949,3.6723077297210693
Facebook,1,350,28,0.01,0.5,30,0.3470274922013239,0.001466275659824047,0.8533477907291949,3.4006593227386475
Facebook,1,350,28,0.01,0.5,31,0.27931365859212204,0.0009861932938856016,0.8530767145567905,3.6116280555725098
Facebook,1,350,28,0.01,0.5,32,0.3462128130813157,0.0019723865877712033,0.8538899430740038,3.3386807441711426
Facebook,1,350,28,0.01,0.5,33,0.3475712430586676,0.0019665683382497543,0.8536188669015994,3.5871787071228027
Facebook,1,350,28,0.01,0.5,34,0.24588786468031298,0.0014749262536873156,0.9994578476551911,3.3711748123168945
Facebook,1,350,28,0.01,0.5,35,0.3909861447562358,0.0017647058823529412,0.8387096774193549,3.5858092308044434
Facebook,1,350,28,0.01,0.5,36,0.2721992820377054,0.001483679525222552,0.838167525074546,3.3596529960632324
Facebook,1,350,28,0.01,0.5,37,0.27980824611790683,0.0007374631268436578,0.8525345622119815,3.6562538146972656
Facebook,1,350,28,0.01,0.5,38,0.29446526402238116,0.002932551319648094,1.0,3.3552143573760986
Facebook,1,350,28,0.01,0.5,39,0.3453131699367613,0.00196078431372549,0.8541610192464082,3.5902063846588135
Facebook,1,350,28,0.01,0.5,40,0.34709832304028554,0.0014792899408284023,0.8533477907291949,3.350334405899048
Facebook,1,350,28,0.01,0.5,41,0.23066533902015693,0.0019665683382497543,0.9994578476551911,3.5244433879852295
Facebook,1,350,28,0.01,0.5,42,0.2787677523228333,0.0009891196834817012,0.8530767145567905,3.3496294021606445
Facebook,1,350,28,0.01,0.5,43,0.17734843945458872,0.0014705882352941176,0.9997289238275956,3.673764944076538
Facebook,1,350,28,0.01,0.5,44,0.2652459851693759,0.0014367816091954023,0.8536188669015994,3.3633296489715576
Facebook,1,350,28,0.01,0.5,45,0.34447805156280215,0.0019665683382497543,0.8536188669015994,3.589851140975952
Facebook,1,350,28,0.01,0.5,46,0.34372872110613883,0.0019782393669634025,0.8536188669015994,3.3315470218658447
Facebook,1,350,28,0.01,0.5,47,0.34549239868051385,0.00196078431372549,0.8541610192464082,3.4206480979919434
Facebook,1,350,28,0.01,0.5,48,0.3433325229745241,0.001984126984126984,0.8536188669015994,3.515666961669922
Facebook,1,350,28,0.01,0.5,49,0.24873249382075072,0.0029498525073746312,1.0,3.4559881687164307
Facebook,1,350,28,0.01,0.5,50,0.34453471436574507,0.0014792899408284023,0.8538899430740038,3.52762508392334
Facebook,1,350,142,0.05,0.5,1,0.340792190664092,0.002014098690835851,0.8536188669015994,3.4529101848602295
Facebook,1,350,142,0.05,0.5,2,0.1671067936565123,0.0014367816091954023,0.9981024667931688,3.6031525135040283
Facebook,1,350,142,0.05,0.5,3,0.24340758308168137,0.00303951367781155,1.0,3.452254295349121
Facebook,1,350,142,0.05,0.5,4,0.27096805628767806,0.001557632398753894,0.8533477907291949,3.5868351459503174
Facebook,1,350,142,0.05,0.5,5,0.37075590393035923,0.0022935779816513763,0.8387096774193549,3.585275411605835
Facebook,1,350,142,0.05,0.5,6,0.28456661194740757,0.0007763975155279503,0.6863648685280563,3.343661308288574
Facebook,1,350,142,0.05,0.5,7,0.342739152684583,0.00202020202020202,0.8533477907291949,3.5894453525543213
Facebook,1,350,142,0.05,0.5,8,0.2698522035462253,0.001004016064257028,0.837625372729737,3.366518020629883
Facebook,1,350,142,0.05,0.5,9,0.33759627296820827,0.0020512820512820513,0.8536188669015994,3.5897743701934814
Facebook,1,350,142,0.05,0.5,10,0.20483578094987273,0.0019267822736030828,0.9997289238275956,3.4055798053741455
Facebook,1,350,142,0.05,0.5,11,0.3403927935670603,0.002014098690835851,0.8541610192464082,3.43499755859375
Facebook,1,350,142,0.05,0.5,12,0.3439002102460964,0.0019782393669634025,0.8541610192464082,3.535222053527832
Facebook,1,350,142,0.05,0.5,13,0.27119648930800927,0.0014925373134328358,0.838167525074546,3.6316423416137695
Facebook,1,350,142,0.05,0.5,14,0.27550595710260656,0.002232142857142857,0.9994578476551911,3.409660816192627
Facebook,1,350,142,0.05,0.5,15,0.34326944445844654,0.001984126984126984,0.8536188669015994,3.4288508892059326
Facebook,1,350,142,0.05,0.5,16,0.3840626981367285,0.001829268292682927,0.8387096774193549,3.5244405269622803
Facebook,1,350,142,0.05,0.5,17,0.33845623016479415,0.0020387359836901123,0.8538899430740038,3.586942672729492
Facebook,1,350,142,0.05,0.5,18,0.3417654761785218,0.002002002002002002,0.8533477907291949,3.328916549682617
Facebook,1,350,142,0.05,0.5,19,0.2681220527058488,0.0010131712259371835,0.8378964489021415,3.67557430267334
Facebook,1,350,142,0.05,0.5,20,0.3479752719133014,0.0014925373134328358,0.7698563296286256,3.3300890922546387
