mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.3,0,39,0,0,0,0.2235319981126446,0.11029411764705882,0.886576482830385,
0.5,0.3,0,39,1,0.01,0.0,1,0.2121128526869779,0.08823529411764706,0.7471383975026015,1.430044174194336
0.5,0.3,0,39,1,0.01,0.0,2,0.2188686742996914,0.13445378151260504,0.9386056191467221,1.3293306827545166
0.5,0.3,0,39,1,0.01,0.0,3,0.20917361713463045,0.1092436974789916,0.7419354838709677,1.3383090496063232
0.5,0.3,0,39,1,0.01,0.0,4,0.19080382762600082,0.1568627450980392,0.963579604578564,1.3378877639770508
0.5,0.3,0,39,1,0.01,0.0,5,0.25167086969784747,0.09558823529411764,0.7898022892819979,1.2886707782745361
0.5,0.3,0,39,1,0.01,0.0,6,0.2178904873894468,0.22058823529411764,0.8886576482830385,1.2111155986785889
0.5,0.3,0,39,1,0.01,0.0,7,0.22791826061521356,0.16470588235294117,0.7991675338189386,1.2145030498504639
0.5,0.3,0,39,1,0.01,0.0,8,0.2391919859211046,0.13725490196078433,0.8283038501560874,1.3427324295043945
0.5,0.3,0,39,1,0.01,0.0,9,0.2615708082299785,0.13725490196078433,0.8272632674297606,1.2065622806549072
0.5,0.3,0,39,1,0.01,0.0,10,0.19916705776222415,0.09558823529411764,0.7710718002081165,1.2069787979125977
0.5,0.3,0,39,1,0.01,0.0,11,0.21023943371662357,0.11764705882352941,0.7096774193548387,1.2035984992980957
0.5,0.3,0,39,1,0.01,0.0,12,0.20752343574686996,0.12605042016806722,0.886576482830385,1.2187631130218506
0.5,0.3,0,39,1,0.01,0.0,13,0.19527478148338212,0.12745098039215685,0.7575442247658689,1.2171854972839355
0.5,0.3,0,39,1,0.01,0.0,14,0.20349379258140352,0.058823529411764705,0.7013527575442248,1.2074289321899414
0.5,0.3,0,39,1,0.01,0.0,15,0.24010007285747645,0.13725490196078433,0.8210197710718002,1.3431415557861328
0.5,0.3,0,39,1,0.01,0.0,16,0.18353823895706292,0.09558823529411764,0.7325702393340271,1.2084240913391113
0.5,0.3,0,39,1,0.01,0.0,17,0.24855243614539715,0.1092436974789916,0.7565036420395421,1.224442720413208
0.5,0.3,0,39,1,0.01,0.0,18,0.21884176230733796,0.15294117647058825,0.7523413111342352,1.224755048751831
0.5,0.3,0,39,1,0.01,0.0,19,0.21188929053298944,0.11764705882352941,0.8126951092611863,1.2227811813354492
0.5,0.3,0,39,1,0.01,0.0,20,0.21687879741016491,0.14705882352941177,0.8647242455775234,1.2134861946105957
0.5,0.3,0,39,1,0.01,0.0,21,0.2415720684437595,0.16470588235294117,0.8064516129032258,1.2117369174957275
0.5,0.3,0,39,1,0.01,0.0,22,0.20910007871125008,0.17647058823529413,0.8896982310093653,1.3496143817901611
0.5,0.3,0,39,1,0.01,0.0,23,0.21753688723856338,0.11764705882352941,0.8106139438085328,1.2123479843139648
0.5,0.3,0,39,1,0.01,0.0,24,0.2351470264354051,0.13725490196078433,0.8012486992715921,1.2187259197235107
0.5,0.3,0,39,1,0.01,0.0,25,0.2157162164120822,0.1568627450980392,0.9386056191467221,1.2249672412872314
0.5,0.3,0,39,1,0.01,0.0,26,0.24265021819619437,0.1092436974789916,0.7481789802289281,1.213458776473999
0.5,0.3,0,39,1,0.01,0.0,27,0.21033884872552305,0.14705882352941177,0.882414151925078,1.213904619216919
0.5,0.3,0,39,1,0.01,0.0,28,0.21809550127795535,0.13725490196078433,0.8324661810613944,1.2133708000183105
0.5,0.3,0,39,1,0.01,0.0,29,0.2422059748360311,0.16470588235294117,0.8730489073881373,1.2227389812469482
0.5,0.3,0,39,1,0.01,0.0,30,0.24226981278700332,0.13725490196078433,0.8293444328824141,1.354041337966919
0.5,0.3,0,39,1,0.01,0.0,31,0.2295277286884164,0.08823529411764706,0.7034339229968782,1.2153053283691406
0.5,0.3,0,39,1,0.01,0.0,32,0.2529788767930411,0.1568627450980392,0.9406867845993756,1.2135403156280518
0.5,0.3,0,39,1,0.01,0.0,33,0.20964186771403429,0.13725490196078433,0.7918834547346514,1.2228038311004639
0.5,0.3,0,39,1,0.01,0.0,34,0.20525876963613318,0.08496732026143791,0.7783558792924038,1.2215619087219238
0.5,0.3,0,39,1,0.01,0.0,35,0.25579635167510684,0.11029411764705882,0.8844953173777316,1.2229177951812744
0.5,0.3,0,39,1,0.01,0.0,36,0.21054038605100436,0.1568627450980392,0.9198751300728408,1.2298285961151123
0.5,0.3,0,39,1,0.01,0.0,37,0.21456462296237605,0.12745098039215685,0.7533818938605619,1.3545689582824707
0.5,0.3,0,39,1,0.01,0.0,38,0.23027726993650344,0.14705882352941177,0.8616024973985432,1.2202544212341309
0.5,0.3,0,39,1,0.01,0.0,39,0.2133066830486658,0.12745098039215685,0.8158168574401665,1.2261483669281006
0.5,0.3,0,39,1,0.01,0.0,40,0.228544147998967,0.23529411764705882,0.9261186264308012,1.2305724620819092
0.5,0.3,0,39,1,0.01,0.0,41,0.23942844451209924,0.07058823529411765,0.6826222684703434,1.243631362915039
0.5,0.3,0,39,1,0.01,0.0,42,0.22238438148760425,0.09558823529411764,0.8168574401664932,1.2285351753234863
0.5,0.3,0,39,1,0.01,0.0,43,0.21693310682139377,0.12745098039215685,0.7346514047866806,1.2465174198150635
0.5,0.3,0,39,1,0.01,0.0,44,0.2312382892923257,0.09803921568627451,0.9001040582726326,1.363741397857666
0.5,0.3,0,39,1,0.01,0.0,45,0.2381197881146647,0.11764705882352941,0.7221644120707597,1.2218718528747559
0.5,0.3,0,39,1,0.01,0.0,46,0.2331217472139331,0.17647058823529413,0.8720083246618107,1.2301511764526367
0.5,0.3,0,39,1,0.01,0.0,47,0.23021368019308552,0.16470588235294117,0.8303850156087409,1.2225995063781738
0.5,0.3,0,39,1,0.01,0.0,48,0.26707763706793286,0.0915032679738562,0.841831425598335,1.2229390144348145
0.5,0.3,0,39,1,0.01,0.0,49,0.22420705912061722,0.13725490196078433,0.850156087408949,1.2204077243804932
0.5,0.3,0,39,1,0.01,0.0,50,0.2173189254884919,0.12605042016806722,0.8928199791883454,1.2140741348266602
0.5,0.3,0,39,1,0.01,0.25,1,0.24776295385499805,0.18823529411764706,0.9573361082206036,1.2187049388885498
0.5,0.3,0,39,1,0.01,0.25,2,0.28594683979789676,0.14705882352941177,0.9001040582726326,1.371727705001831
0.5,0.3,0,39,1,0.01,0.25,3,0.21833047407346926,0.15294117647058825,0.7669094693028096,1.2204411029815674
0.5,0.3,0,39,1,0.01,0.25,4,0.25658448928314886,0.16470588235294117,0.8491155046826223,1.2231104373931885
0.5,0.3,0,39,1,0.01,0.25,5,0.23749915861632223,0.08823529411764706,0.7637877211238293,1.2031407356262207
0.5,0.3,0,39,1,0.01,0.25,6,0.20585814003571773,0.10784313725490197,0.6586888657648283,1.2079987525939941
0.5,0.3,0,39,1,0.01,0.25,7,0.2560373781947842,0.11029411764705882,0.8709677419354839,1.2112369537353516
0.5,0.3,0,39,1,0.01,0.25,8,0.2286938114530675,0.15294117647058825,0.7585848074921956,1.2079668045043945
0.5,0.3,0,39,1,0.01,0.25,9,0.24693209846919836,0.16470588235294117,0.8855359001040582,1.338118553161621
0.5,0.3,0,39,1,0.01,0.25,10,0.22084737008148322,0.17647058823529413,0.8532778355879292,1.215315580368042
0.5,0.3,0,39,1,0.01,0.25,11,0.24856865981351495,0.13725490196078433,0.826222684703434,1.2173535823822021
0.5,0.3,0,39,1,0.01,0.25,12,0.20195310879055728,0.12745098039215685,0.8002081165452654,1.2075788974761963
0.5,0.3,0,39,1,0.01,0.25,13,0.2199608228115529,0.1092436974789916,0.7918834547346514,1.2116527557373047
0.5,0.3,0,39,1,0.01,0.25,14,0.20836426010474066,0.09558823529411764,0.7669094693028096,1.2170979976654053
0.5,0.3,0,39,1,0.01,0.25,15,0.23825769110897752,0.08496732026143791,0.7960457856399584,1.2205619812011719
0.5,0.3,0,39,1,0.01,0.25,16,0.23736257692655865,0.12745098039215685,0.7658688865764828,1.2030174732208252
0.5,0.3,0,39,1,0.01,0.25,17,0.2403167786384965,0.08823529411764706,0.7096774193548387,1.355344295501709
0.5,0.3,0,39,1,0.01,0.25,18,0.22462037277920202,0.1568627450980392,0.9500520291363164,1.2209932804107666
0.5,0.3,0,39,1,0.01,0.25,19,0.22717368084556308,0.12745098039215685,0.7523413111342352,1.2111926078796387
0.5,0.3,0,39,1,0.01,0.25,20,0.2179299694599526,0.08235294117647059,0.7845993756503642,1.2137444019317627
0.5,0.3,0,39,1,0.01,0.25,21,0.20828780623460397,0.17647058823529413,0.894901144640999,1.210357427597046
0.5,0.3,0,39,1,0.01,0.25,22,0.24175689644441303,0.09803921568627451,0.8636836628511967,1.2156953811645508
0.5,0.3,0,39,1,0.01,0.25,23,0.21355969713915499,0.1411764705882353,0.7377731529656608,1.211745023727417
0.5,0.3,0,39,1,0.01,0.25,24,0.2627000004927233,0.13725490196078433,0.7835587929240374,1.3477020263671875
0.5,0.3,0,39,1,0.01,0.25,25,0.20262917024605295,0.08823529411764706,0.6899063475546305,1.2105731964111328
0.5,0.3,0,39,1,0.01,0.25,26,0.22064677255202347,0.11764705882352941,0.8335067637877211,1.207578182220459
