mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.3,0,38,0,0,0,0.8973550403428278,0.0,0.04573804573804574,
0.2,0.3,0,38,3,0.01,0.0,1,0.8177660460166765,0.0,0.0031185031185031187,1.3817698955535889
0.2,0.3,0,38,3,0.01,0.0,2,0.8661237229853068,0.0016891891891891893,0.0997920997920998,1.3045766353607178
0.2,0.3,0,38,3,0.01,0.0,3,0.8459898588521582,0.0016891891891891893,0.09251559251559252,1.3047170639038086
0.2,0.3,0,38,3,0.01,0.0,4,0.852812637032691,0.001851851851851852,0.0945945945945946,1.2946250438690186
0.2,0.3,0,38,3,0.01,0.0,5,0.8632009857132684,0.0,0.029106029106029108,1.3004741668701172
0.2,0.3,0,38,3,0.01,0.0,6,0.871024658798126,0.0033613445378151263,0.11538461538461539,1.306697130203247
0.2,0.3,0,38,3,0.01,0.0,7,0.8775496542090957,0.0016891891891891893,0.0498960498960499,1.3009016513824463
0.2,0.3,0,38,3,0.01,0.0,8,0.8152749276318922,0.0016806722689075631,0.04158004158004158,1.4322245121002197
0.2,0.3,0,38,3,0.01,0.0,9,0.8575087062932236,0.0020833333333333333,0.012474012474012475,1.285954236984253
0.2,0.3,0,38,3,0.01,0.0,10,0.8295744441107236,0.001893939393939394,0.04677754677754678,1.3003578186035156
0.2,0.3,0,38,3,0.01,0.0,11,0.8626358433511638,0.0016891891891891893,0.04781704781704782,1.280790090560913
0.2,0.3,0,38,3,0.01,0.0,12,0.858817489300504,0.0016891891891891893,0.0841995841995842,1.2823424339294434
0.2,0.3,0,38,3,0.01,0.0,13,0.8456795057913616,0.0,0.0,1.2960140705108643
0.2,0.3,0,38,3,0.01,0.0,14,0.8984515704032808,0.001893939393939394,0.04573804573804574,1.3027336597442627
0.2,0.3,0,38,3,0.01,0.0,15,0.8523293379542133,0.0033613445378151263,0.1632016632016632,1.4298276901245117
0.2,0.3,0,38,3,0.01,0.0,16,0.8872090079891948,0.001589825119236884,0.033264033264033266,1.2924790382385254
0.2,0.3,0,38,3,0.01,0.0,17,0.9128358291558623,0.0,0.0010395010395010396,1.2875730991363525
0.2,0.3,0,38,3,0.01,0.0,18,0.7934592826442948,0.0,0.058212058212058215,1.2941694259643555
0.2,0.3,0,38,3,0.01,0.0,19,0.8391197837545551,0.0016806722689075631,0.037422037422037424,1.28985595703125
0.2,0.3,0,38,3,0.01,0.0,20,0.8860688461548248,0.0,0.0010395010395010396,1.2933416366577148
0.2,0.3,0,38,3,0.01,0.0,21,0.8281769875407403,0.0017857142857142857,0.04781704781704782,1.301933765411377
0.2,0.3,0,38,3,0.01,0.0,22,0.8223124277998245,0.0,0.0,1.303804874420166
0.2,0.3,0,38,3,0.01,0.0,23,0.8549939808129322,0.0016891891891891893,0.07588357588357589,1.437227487564087
0.2,0.3,0,38,3,0.01,0.0,24,0.8904380539472027,0.00784313725490196,0.25675675675675674,1.302757978439331
0.2,0.3,0,38,3,0.01,0.0,25,0.8339788898911352,0.0016806722689075631,0.038461538461538464,1.3179080486297607
0.2,0.3,0,38,3,0.01,0.0,26,0.8632653235653023,0.0,0.0,1.3125050067901611
0.2,0.3,0,38,3,0.01,0.0,27,0.8509323337993183,0.0032679738562091504,0.079002079002079,1.2937633991241455
0.2,0.3,0,38,3,0.01,0.0,28,0.8632501713883795,0.0,0.0,1.3056626319885254
0.2,0.3,0,38,3,0.01,0.0,29,0.7988533993426357,0.008522727272727272,0.16943866943866945,1.3008804321289062
0.2,0.3,0,38,3,0.01,0.0,30,0.84173310928471,0.0033613445378151263,0.08835758835758836,1.447669506072998
0.2,0.3,0,38,3,0.01,0.0,31,0.8306127538918908,0.0,0.002079002079002079,1.2979710102081299
0.2,0.3,0,38,3,0.01,0.0,32,0.8984824676448647,0.0,0.008316008316008316,1.2984716892242432
0.2,0.3,0,38,3,0.01,0.0,33,0.8446251652034185,0.001589825119236884,0.09667359667359668,1.2895288467407227
0.2,0.3,0,38,3,0.01,0.0,34,0.8556825750821557,0.0,0.0010395010395010396,1.3074164390563965
0.2,0.3,0,38,3,0.01,0.0,35,0.85178029133783,0.0,0.0,1.295743465423584
0.2,0.3,0,38,3,0.01,0.0,36,0.8594317907730531,0.0,0.04573804573804574,1.2950356006622314
0.2,0.3,0,38,3,0.01,0.0,37,0.8179296653025394,0.001589825119236884,0.030145530145530147,1.2936720848083496
0.2,0.3,0,38,3,0.01,0.0,38,0.8126795514379515,0.0,0.0,1.439195156097412
0.2,0.3,0,38,3,0.01,0.0,39,0.8063563319206271,0.002551020408163265,0.07796257796257797,1.3050734996795654
0.2,0.3,0,38,3,0.01,0.0,40,0.8178833660346024,0.001589825119236884,0.07380457380457381,1.2940664291381836
0.2,0.3,0,38,3,0.01,0.0,41,0.8803362457055911,0.0,0.004158004158004158,1.180701494216919
0.2,0.3,0,38,3,0.01,0.0,42,0.8111346848390409,0.0016339869281045752,0.015592515592515593,1.1902554035186768
0.2,0.3,0,38,3,0.01,0.0,43,0.8602551961534486,0.0,0.0010395010395010396,1.1923191547393799
0.2,0.3,0,38,3,0.01,0.0,44,0.8876510663681395,0.0,0.0010395010395010396,1.1925773620605469
0.2,0.3,0,38,3,0.01,0.0,45,0.854852214681691,0.0,0.034303534303534305,1.319934368133545
0.2,0.3,0,38,3,0.01,0.0,46,0.8728830778898962,0.0,0.004158004158004158,1.185335397720337
0.2,0.3,0,38,3,0.01,0.0,47,0.8660436369583117,0.0,0.04365904365904366,1.1800651550292969
0.2,0.3,0,38,3,0.01,0.0,48,0.8040765160749606,0.001838235294117647,0.033264033264033266,1.1817750930786133
0.2,0.3,0,38,3,0.01,0.0,49,0.8439853219205488,0.00390625,0.15696465696465697,1.17586350440979
0.2,0.3,0,38,3,0.01,0.0,50,0.8921275314071808,0.0016339869281045752,0.031185031185031187,1.1770541667938232
0.2,0.3,0,38,3,0.01,0.25,1,0.88994467247082,0.0017857142857142857,0.0446985446985447,1.1753501892089844
0.2,0.3,0,38,3,0.01,0.25,2,0.7606489523488216,0.0035650623885918,0.11642411642411643,1.1753151416778564
0.2,0.3,0,38,3,0.01,0.25,3,0.8869268137223791,0.0,0.0010395010395010396,1.3233146667480469
0.2,0.3,0,38,3,0.01,0.25,4,0.8724084690963156,0.005681818181818182,0.19230769230769232,1.2210726737976074
0.2,0.3,0,38,3,0.01,0.25,5,0.8246240832008708,0.0017301038062283738,0.032224532224532226,1.1889755725860596
0.2,0.3,0,38,3,0.01,0.25,6,0.8219087718428052,0.005042016806722689,0.19334719334719336,1.1791298389434814
0.2,0.3,0,38,3,0.01,0.25,7,0.8660582155088391,0.0019047619047619048,0.0841995841995842,1.1789379119873047
0.2,0.3,0,38,3,0.01,0.25,8,0.8692114134425227,0.001589825119236884,0.04158004158004158,1.1795451641082764
0.2,0.3,0,38,3,0.01,0.25,9,0.8697503320772093,0.0018018018018018018,0.08316008316008316,1.177342176437378
0.2,0.3,0,38,3,0.01,0.25,10,0.7971253894210857,0.001589825119236884,0.002079002079002079,1.314650058746338
0.2,0.3,0,38,3,0.01,0.25,11,0.8612276858891705,0.0,0.038461538461538464,1.1825652122497559
0.2,0.3,0,38,3,0.01,0.25,12,0.8345269053100278,0.0,0.005197505197505198,1.1789178848266602
0.2,0.3,0,38,3,0.01,0.25,13,0.8535980531367197,0.0016339869281045752,0.032224532224532226,1.1842114925384521
0.2,0.3,0,38,3,0.01,0.25,14,0.8081201070361842,0.0,0.031185031185031187,1.1831183433532715
0.2,0.3,0,38,3,0.01,0.25,15,0.8838021807268744,0.0,0.0,1.1933133602142334
0.2,0.3,0,38,3,0.01,0.25,16,0.8906195381509533,0.0016891891891891893,0.033264033264033266,1.184924840927124
0.2,0.3,0,38,3,0.01,0.25,17,0.8541589396441898,0.0016339869281045752,0.032224532224532226,1.1799418926239014
0.2,0.3,0,38,3,0.01,0.25,18,0.8323612386854278,0.0,0.032224532224532226,1.3155956268310547
0.2,0.3,0,38,3,0.01,0.25,19,0.8026710740942238,0.0,0.04885654885654886,1.192979097366333
0.2,0.3,0,38,3,0.01,0.25,20,0.8569227471090508,0.00267379679144385,0.032224532224532226,1.2046194076538086
0.2,0.3,0,38,3,0.01,0.25,21,0.9056001287321029,0.0,0.0,1.1972527503967285
0.2,0.3,0,38,3,0.01,0.25,22,0.8473540507728355,0.0038095238095238095,0.0841995841995842,1.1916089057922363
0.2,0.3,0,38,3,0.01,0.25,23,0.8877304358839117,0.0016339869281045752,0.02182952182952183,1.1877100467681885
