mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.2,0,39,0,0,0,0.6722472308867338,0.03619909502262444,0.5202913631633714,
0.3,0.2,0,39,3,0.01,0.75,1,0.7969809966531078,0.008912655971479501,0.2372528616024974,1.4135842323303223
0.3,0.2,0,39,3,0.01,0.75,2,0.6563068749282402,0.01680672268907563,0.4183142559833507,1.312596321105957
0.3,0.2,0,39,3,0.01,0.75,3,0.7126916947916894,0.011764705882352941,0.33298647242455776,1.3240878582000732
0.3,0.2,0,39,3,0.01,0.75,4,0.7141415488059353,0.01238390092879257,0.14880332986472425,1.3280203342437744
0.3,0.2,0,39,3,0.01,0.75,5,0.6563846377450124,0.011764705882352941,0.4141519250780437,1.3156507015228271
0.3,0.2,0,39,3,0.01,0.75,6,0.7051049536134366,0.008912655971479501,0.2351716961498439,1.2642261981964111
0.3,0.2,0,39,3,0.01,0.75,7,0.673311245004136,0.009411764705882352,0.18210197710718,1.2248187065124512
0.3,0.2,0,39,3,0.01,0.75,8,0.7190555389004494,0.007352941176470588,0.30697190426638915,1.3644976615905762
0.3,0.2,0,39,3,0.01,0.75,9,0.7274866833390233,0.005190311418685121,0.12695109261186263,1.220257043838501
0.3,0.2,0,39,3,0.01,0.75,10,0.7378678191098546,0.0053475935828877,0.16649323621227888,1.2132759094238281
0.3,0.2,0,39,3,0.01,0.75,11,0.7337761695683237,0.009487666034155597,0.3537981269510926,1.2162532806396484
0.3,0.2,0,39,3,0.01,0.75,12,0.642763041706231,0.031141868512110725,0.5275754422476587,1.213477611541748
0.3,0.2,0,39,3,0.01,0.75,13,0.6070741269464045,0.011312217194570135,0.2518210197710718,1.224787950515747
0.3,0.2,0,39,3,0.01,0.75,14,0.7075667633296336,0.029411764705882353,0.5109261186264308,1.2263424396514893
0.3,0.2,0,39,3,0.01,0.75,15,0.7164674868450731,0.03619909502262444,0.4120707596253902,1.2177097797393799
0.3,0.2,0,39,3,0.01,0.75,16,0.702705096716377,0.011312217194570135,0.331945889698231,1.3745038509368896
0.3,0.2,0,39,3,0.01,0.75,17,0.6872192668103744,0.015250544662309368,0.40894901144641,1.2211880683898926
0.3,0.2,0,39,3,0.01,0.75,18,0.7259251442323252,0.008403361344537815,0.21748178980228927,1.2199621200561523
0.3,0.2,0,39,3,0.01,0.75,19,0.6672523916500088,0.024509803921568627,0.21436004162330904,1.2220642566680908
0.3,0.2,0,39,3,0.01,0.75,20,0.6259560063303589,0.013574660633484163,0.28720083246618106,1.233137845993042
0.3,0.2,0,39,3,0.01,0.75,21,0.7453683745453543,0.005190311418685121,0.15088449531737774,1.2171125411987305
0.3,0.2,0,39,3,0.01,0.75,22,0.7530287600300118,0.016339869281045753,0.3870967741935484,1.2118473052978516
0.3,0.2,0,39,3,0.01,0.75,23,0.6141128577595748,0.0071301247771836,0.2570239334027055,1.3706555366516113
0.3,0.2,0,39,3,0.01,0.75,24,0.5742451861683768,0.0392156862745098,0.4068678459937565,1.2088072299957275
0.3,0.2,0,39,3,0.01,0.75,25,0.6645519819987605,0.003676470588235294,0.11446409989594172,1.218764305114746
0.3,0.2,0,39,3,0.01,0.75,26,0.6391105145826091,0.03167420814479638,0.32570239334027057,1.2305586338043213
0.3,0.2,0,39,3,0.01,0.75,27,0.6998781268008154,0.00980392156862745,0.22580645161290322,1.2248709201812744
0.3,0.2,0,39,3,0.01,0.75,28,0.5746029811059953,0.023529411764705882,0.3433922996878252,1.218346357345581
0.3,0.2,0,39,3,0.01,0.75,29,0.6454555753843044,0.014705882352941176,0.32882414151925077,1.2223162651062012
0.3,0.2,0,39,3,0.01,0.75,30,0.7186184407242611,0.010141987829614604,0.31113423517169614,1.365553617477417
0.3,0.2,0,39,3,0.01,0.75,31,0.6595459298983116,0.0071301247771836,0.21748178980228927,1.224668025970459
0.3,0.2,0,39,3,0.01,0.75,32,0.6763325486169239,0.012254901960784314,0.2684703433922997,1.2189586162567139
0.3,0.2,0,39,3,0.01,0.75,33,0.6830197225414254,0.00865051903114187,0.2611862643080125,1.212409496307373
0.3,0.2,0,39,3,0.01,0.75,34,0.7395186206093171,0.014198782961460446,0.37148803329864727,1.2198987007141113
