network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,1206,0,0,,1,0.13345183056943002,0.00020798668885191348,0.9435121366496854,
BitcoinTransactions,1,1206,0,0,,2,0.1978001392104238,0.00043591979075850045,0.9280791129757266,
BitcoinTransactions,1,1206,0,0,,3,0.1507020198905252,0.0008305647840531562,1.0,
BitcoinTransactions,1,1206,0,0,,4,0.12790954086426518,0.00027662517289073305,0.9583458195984417,
BitcoinTransactions,1,1206,0,0,,5,0.15197326860664956,0.00011855364552459988,0.8958645489961042,
BitcoinTransactions,1,1206,0,0,,6,0.13591908641455738,0.00016597510373443983,0.9433623014683847,
BitcoinTransactions,1,1206,0,0,,7,0.1411573733292091,0.0002074688796680498,0.9625412046748577,
BitcoinTransactions,1,1206,0,0,,8,0.14320685088642926,0.00013831258644536652,0.8832783937668565,
BitcoinTransactions,1,1206,0,0,,9,0.12447882848407811,0.00016597510373443983,0.9673359304764759,
BitcoinTransactions,1,1206,0,0,,10,0.1810888874110069,0.0002460932693490833,0.9163919688342823,
BitcoinTransactions,1,1206,9,0.01,0.5,1,0.14034605608962367,0.00016597510373443983,0.9222355409050045,4.026818037033081
BitcoinTransactions,1,1206,9,0.01,0.5,2,0.13928991398053273,0.0002074688796680498,0.9516032364399161,4.047047853469849
BitcoinTransactions,1,1206,9,0.01,0.5,3,0.14798691216976306,0.0004149377593360996,0.9454599940065928,4.068499565124512
BitcoinTransactions,1,1206,9,0.01,0.5,4,0.1557043223163871,0.0002074688796680498,0.9396164219358706,4.060739278793335
BitcoinTransactions,1,1206,9,0.01,0.5,5,0.12787305577212338,0.0004149377593360996,0.9833682948756368,4.0626373291015625
BitcoinTransactions,1,1206,9,0.01,0.5,6,0.12659198756591514,0.00016597510373443983,0.8813305364099491,3.9323878288269043
BitcoinTransactions,1,1206,9,0.01,0.5,7,0.13076290769889456,0.00041562759767248546,0.9554989511537308,4.224189281463623
BitcoinTransactions,1,1206,9,0.01,0.5,8,0.1469282626352734,0.00020764119601328904,0.9385675756667665,3.9419476985931396
BitcoinTransactions,1,1206,9,0.01,0.5,9,0.15629640696066022,0.0002074688796680498,0.913694935570872,4.038220167160034
BitcoinTransactions,1,1206,9,0.01,0.5,10,0.1248512911660189,0.0002074688796680498,0.9857656577764459,4.063371181488037
BitcoinTransactions,1,1206,44,0.05,0.5,1,0.13956149556620442,0.0001763668430335097,0.9483068624513036,3.946817398071289
BitcoinTransactions,1,1206,44,0.05,0.5,2,0.15597214957743577,0.0002768549280177187,0.9418639496553791,4.071415424346924
BitcoinTransactions,1,1206,44,0.05,0.5,3,0.14305282934577876,0.0002074688796680498,0.9489062031765059,4.1021013259887695
BitcoinTransactions,1,1206,44,0.05,0.5,4,0.12400797382856617,0.00020798668885191348,0.9895115373089601,4.044412612915039
BitcoinTransactions,1,1206,44,0.05,0.5,5,0.1417869551365945,0.00021061499578770007,0.9201378483667966,4.023755073547363
BitcoinTransactions,1,1206,44,0.05,0.5,6,0.1385583833993695,0.00011855364552459988,0.9033563080611328,4.071612119674683
BitcoinTransactions,1,1206,44,0.05,0.5,7,0.16717527719505051,0.0002768549280177187,0.9006592747977225,4.05549955368042
BitcoinTransactions,1,1206,44,0.05,0.5,8,0.1557072622867359,0.00016597510373443983,0.8988612526221157,4.064584493637085
BitcoinTransactions,1,1206,44,0.05,0.5,9,0.147278608540392,0.00033783783783783786,0.9498052142643093,3.9941635131835938
BitcoinTransactions,1,1206,44,0.05,0.5,10,0.1324883458885139,0.0002074688796680498,0.9486065328139047,4.097014665603638
BitcoinTransactions,1,1206,87,0.1,0.5,1,0.14301416226939895,0.0003322259136212625,0.9895115373089601,4.0972301959991455
BitcoinTransactions,1,1206,87,0.1,0.5,2,0.1322818615611403,0.0003322259136212625,0.9441114773748877,4.060751438140869
BitcoinTransactions,1,1206,87,0.1,0.5,3,0.1348352799527866,0.0005550929780738274,0.9671860952951753,4.056419610977173
BitcoinTransactions,1,1206,87,0.1,0.5,4,0.1352330489733965,0.00041562759767248546,0.9731795025471981,4.052966594696045
BitcoinTransactions,1,1206,87,0.1,0.5,5,0.16126828524952583,0.00023750148438427741,0.9354210368594545,4.067634344100952
BitcoinTransactions,1,1206,87,0.1,0.5,6,0.1337326973371371,0.0004152823920265781,0.9608930176805514,4.1217567920684814
BitcoinTransactions,1,1206,87,0.1,0.5,7,0.1671286159139067,0.0002768549280177187,0.9429127959244831,4.07267165184021
BitcoinTransactions,1,1206,87,0.1,0.5,8,0.15862860026397005,0.0002074688796680498,0.9048546598741385,4.079642295837402
BitcoinTransactions,1,1206,87,0.1,0.5,9,0.13366062893706016,0.0002768549280177187,0.9788732394366197,4.0985589027404785
BitcoinTransactions,1,1206,87,0.1,0.5,10,0.11899175728773197,0.00016611295681063124,0.9724303266406953,4.099283695220947
BitcoinTransactions,1,1206,131,0.15,0.5,1,0.15618985906461738,0.00016652789342214822,0.9190890020976925,4.047642707824707
BitcoinTransactions,1,1206,131,0.15,0.5,2,0.17948725743310678,0.0005791505791505791,0.9495055439017082,3.8506269454956055
BitcoinTransactions,1,1206,131,0.15,0.5,3,0.14094462110932238,0.00020798668885191348,0.9427629607431826,4.060590982437134
BitcoinTransactions,1,1206,131,0.15,0.5,4,0.14058397549551488,0.00016597510373443983,0.9454599940065928,4.095256090164185
BitcoinTransactions,1,1206,131,0.15,0.5,5,0.12348560455722674,0.0002777777777777778,0.9901108780341624,4.040486097335815
