network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,1206,87,0.1,0.5,5,0.13312593695467476,0.00016611295681063124,0.9409649385675757,4.4169394969940186
BitcoinTransactions,1,1206,87,0.1,0.5,6,0.154392067138217,0.0008312551953449709,1.0,4.3772053718566895
BitcoinTransactions,1,1206,87,0.1,0.5,7,0.14456121748590356,0.00013831258644536652,0.917890320647288,4.398219108581543
BitcoinTransactions,1,1206,87,0.1,0.5,8,0.12263289620210853,0.00020764119601328904,0.9755768654480071,4.408900737762451
BitcoinTransactions,1,1206,87,0.1,0.5,9,0.14970874922192967,0.0004170141784820684,0.9904105483967636,4.369709253311157
BitcoinTransactions,1,1206,87,0.1,0.5,10,0.15093270754051188,0.00020764119601328904,0.9544501048846269,4.37211012840271
BitcoinTransactions,1,1206,131,0.15,0.5,1,0.11953585097556738,0.00016611295681063124,0.9886125262211567,4.425799131393433
BitcoinTransactions,1,1206,131,0.15,0.5,2,0.14682254917469112,0.00016625103906899418,0.9160922984716812,4.387004375457764
BitcoinTransactions,1,1206,131,0.15,0.5,3,0.1945174917825711,0.0006986899563318777,0.9510038957147138,4.218297004699707
BitcoinTransactions,1,1206,131,0.15,0.5,4,0.12788567621947258,0.00020781379883624273,0.9692837878333833,4.358030796051025
BitcoinTransactions,1,1206,131,0.15,0.5,5,0.14898267861351858,0.00033277870216306157,0.9498052142643093,4.3815741539001465
BitcoinTransactions,1,1206,131,0.15,0.5,6,0.15023245670137791,0.0004753981459472308,0.9644890620317651,4.369577646255493
BitcoinTransactions,1,1206,131,0.15,0.5,7,0.12348941623478236,0.0003333333333333333,0.9902607132154629,4.3585638999938965
BitcoinTransactions,1,1206,131,0.15,0.5,8,0.16181078537128604,0.00041562759767248546,0.943961642193587,4.370768308639526
BitcoinTransactions,1,1206,131,0.15,0.5,9,0.14213013863009893,0.0004170141784820684,0.983667965238238,4.35221791267395
BitcoinTransactions,1,1206,131,0.15,0.5,10,0.14403599661543773,0.0004317789291882556,0.9868145040455499,4.262296676635742
BitcoinTransactions,1,1206,175,0.2,0.5,1,0.14483718507758947,0.00033305578684429644,0.9448606532813905,4.378324508666992
BitcoinTransactions,1,1206,175,0.2,0.5,2,0.13780484580019933,0.00020781379883624273,0.9478573569074018,4.374586343765259
BitcoinTransactions,1,1206,175,0.2,0.5,3,0.14721819235258912,0.00023750148438427741,0.949205873539107,4.380559921264648
BitcoinTransactions,1,1206,175,0.2,0.5,4,0.14886840306660262,0.00016597510373443983,0.9369193886724603,4.377831935882568
BitcoinTransactions,1,1206,175,0.2,0.5,5,0.15328692628193152,0.0002768549280177187,0.9397662571171711,4.379291772842407
BitcoinTransactions,1,1206,175,0.2,0.5,6,0.14845187042852398,0.0003487358326068004,0.979472580161822,4.259533405303955
BitcoinTransactions,1,1206,175,0.2,0.5,7,0.14146364007354098,0.0002770850651149903,0.9638897213065628,4.401542901992798
BitcoinTransactions,1,1206,175,0.2,0.5,8,0.15366279909125466,0.0004987531172069825,0.9835181300569373,4.376610517501831
BitcoinTransactions,1,1206,175,0.2,0.5,9,0.12007725741725757,0.0005546311702717693,0.983667965238238,4.404642105102539
BitcoinTransactions,1,1206,175,0.2,0.5,10,0.15360106810912796,0.00033305578684429644,0.946059334731795,4.363044500350952
BitcoinTransactions,1,1206,218,0.25,0.5,1,0.10995841690955056,0.0,0.9382679053041654,4.456865310668945
BitcoinTransactions,1,1206,218,0.25,0.5,2,0.15490030092539733,0.00033277870216306157,0.9511537308960144,4.374449253082275
BitcoinTransactions,1,1206,218,0.25,0.5,3,0.12334429146775762,0.00020764119601328904,0.9841174707821396,4.357787132263184
BitcoinTransactions,1,1206,218,0.25,0.5,4,0.18284021029453632,0.0004306632213608958,0.9593946658675457,4.281538963317871
BitcoinTransactions,1,1206,218,0.25,0.5,5,0.16506844138729454,0.0005,0.9866646688642493,4.363964796066284
BitcoinTransactions,1,1206,218,0.25,0.5,6,0.1292073778526684,0.00016597510373443983,0.9532514234342223,4.437012434005737
BitcoinTransactions,1,1206,218,0.25,0.5,7,0.14639237137479544,0.0003562522265764161,0.9231345519928079,4.375491142272949
BitcoinTransactions,1,1206,218,0.25,0.5,8,0.14653683570368517,0.0005020920502092051,0.9653880731195684,4.3760833740234375
BitcoinTransactions,1,1206,218,0.25,0.5,9,0.1498199397698525,0.0005555555555555556,0.9908600539406652,4.372780799865723
BitcoinTransactions,1,1206,218,0.25,0.5,10,0.1530806907954691,0.0004152823920265781,0.9895115373089601,4.373168230056763
BitcoinTransactions,1,1206,262,0.3,0.5,1,0.15867024260496002,0.0006276150627615063,0.9844171411447408,4.382491827011108
BitcoinTransactions,1,1206,262,0.3,0.5,2,0.14537789400550152,0.00041562759767248546,0.9550494456098292,4.391061305999756
BitcoinTransactions,1,1206,262,0.3,0.5,3,0.1398983353196728,0.0005115089514066496,0.9955049445609829,4.336203098297119
BitcoinTransactions,1,1206,262,0.3,0.5,4,0.14073159396184437,0.0004180602006688963,0.9992508240934972,4.36613130569458
BitcoinTransactions,1,1206,262,0.3,0.5,5,0.1315763889379103,0.0005817335660267597,0.9926580761162721,4.317533731460571
