mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.4,0,100,31,0.01,0.0,21,0.9660869565217391,0.0,0.0,1.1852037906646729
0.01,0.4,0,100,31,0.01,0.0,22,0.8279846780054007,0.0,0.0,1.1906111240386963
0.01,0.4,0,100,31,0.01,0.0,23,0.8782241046733144,0.0,0.0,1.3174242973327637
0.01,0.4,0,100,31,0.01,0.0,24,0.9301980676328503,0.0,0.0,1.1976239681243896
0.01,0.4,0,100,31,0.01,0.0,25,0.8506031008150566,0.0,0.0,1.1945617198944092
0.01,0.4,0,100,31,0.01,0.0,26,0.9231475191475191,0.0,0.0,1.1950616836547852
0.01,0.4,0,100,31,0.01,0.0,27,0.9203673469387755,0.0,0.0,1.1832997798919678
0.01,0.4,0,100,31,0.01,0.0,28,0.8710451807228917,0.0,0.0,1.1870660781860352
0.01,0.4,0,100,31,0.01,0.0,29,0.9270869565217391,0.0,0.0,1.1842460632324219
0.01,0.4,0,100,31,0.01,0.0,30,0.9970694444444443,0.0,0.0,1.3319249153137207
0.01,0.4,0,100,31,0.01,0.0,31,0.7927969362638176,0.0,0.0,1.194200038909912
0.01,0.4,0,100,31,0.01,0.0,32,0.9237848101265822,0.0,0.0,1.190589189529419
0.01,0.4,0,100,31,0.01,0.0,33,0.8839062918340026,0.0,0.0,1.1828336715698242
0.01,0.4,0,100,31,0.01,0.0,34,0.8584326163740265,0.0,0.0,1.1927685737609863
0.01,0.4,0,100,31,0.01,0.0,35,0.9220385798154878,0.0,0.0,1.1972970962524414
0.01,0.4,0,100,31,0.01,0.0,36,0.7972536172536172,0.0,0.0,1.1961274147033691
0.01,0.4,0,100,31,0.01,0.0,37,0.9171625276616672,0.0,0.0,1.33284330368042
0.01,0.4,0,100,31,0.01,0.0,38,0.8460036172536172,0.0,0.0,1.1943485736846924
0.01,0.4,0,100,31,0.01,0.0,39,0.8562180452393142,0.0,0.0,1.19566011428833
0.01,0.4,0,100,31,0.01,0.0,40,0.9175681818181819,0.0,0.0,1.1977460384368896
0.01,0.4,0,100,31,0.01,0.0,41,0.9180746753246753,0.0,0.0,1.2026169300079346
0.01,0.4,0,100,31,0.01,0.0,42,0.8688181818181818,0.0,0.0,1.213230848312378
0.01,0.4,0,100,31,0.01,0.0,43,0.9246712328767124,0.0,0.0,1.2033753395080566
0.01,0.4,0,100,31,0.01,0.0,44,0.8051462714592293,0.0,0.0,1.2173120975494385
0.01,0.4,0,100,31,0.01,0.0,45,0.8865901471091345,0.0,0.0,1.3429393768310547
0.01,0.4,0,100,31,0.01,0.0,46,0.9183060813615608,0.0,0.0,1.1956615447998047
0.01,0.4,0,100,31,0.01,0.0,47,0.8431583289273162,0.0,0.0,1.1999790668487549
0.01,0.4,0,100,31,0.01,0.0,48,0.8762013515417674,0.0,0.0,1.1971051692962646
0.01,0.4,0,100,31,0.01,0.0,49,0.9251111111111111,0.0,0.0,1.1975514888763428
0.01,0.4,0,100,31,0.01,0.0,50,0.8777210034126667,0.0,0.0,1.1915361881256104
0.01,0.4,0,100,31,0.01,0.25,1,0.878017949348414,0.0,0.0,1.1927828788757324
0.01,0.4,0,100,31,0.01,0.25,2,0.8716173469387756,0.0,0.0,1.2004787921905518
0.01,0.4,0,100,31,0.01,0.25,3,0.8858821372446307,0.0,0.0,1.3463139533996582
0.01,0.4,0,100,31,0.01,0.25,4,0.8480815550751186,0.0,0.0,1.189990758895874
0.01,0.4,0,100,31,0.01,0.25,5,0.8763633625410734,0.0,0.0,1.21183180809021
0.01,0.4,0,100,31,0.01,0.25,6,0.9122289315698138,0.0,0.0,1.1814157962799072
0.01,0.4,0,100,31,0.01,0.25,7,0.878017949348414,0.0,0.0,1.1851446628570557
0.01,0.4,0,100,31,0.01,0.25,8,0.95125,0.0,0.0,1.1827895641326904
0.01,0.4,0,100,31,0.01,0.25,9,0.8431583289273162,0.0,0.0,1.1874103546142578
0.01,0.4,0,100,31,0.01,0.25,10,0.9206792929292928,0.0,0.0,1.32891845703125
0.01,0.4,0,100,31,0.01,0.25,11,0.8424229187009421,0.0,0.0,1.193246841430664
0.01,0.4,0,100,31,0.01,0.25,12,0.961,0.0,0.0,1.1818807125091553
0.01,0.4,0,100,31,0.01,0.25,13,0.8423673469387756,0.0,0.0,1.1870596408843994
0.01,0.4,0,100,31,0.01,0.25,14,0.8685045818667313,0.0,0.0,1.182861566543579
0.01,0.4,0,100,31,0.01,0.25,15,0.871735334979932,0.0,0.0,1.1971440315246582
0.01,0.4,0,100,31,0.01,0.25,16,0.920814345099697,0.0,0.0,1.1870505809783936
0.01,0.4,0,100,31,0.01,0.25,17,0.9251111111111111,0.0,0.0,1.1883320808410645
0.01,0.4,0,100,31,0.01,0.25,18,0.9200900858429495,0.0,0.0,1.334801435470581
0.01,0.4,0,100,31,0.01,0.25,19,0.8759212328767123,0.0,0.0,1.1989972591400146
0.01,0.4,0,100,31,0.01,0.25,20,0.8747063488148674,0.0,0.0,1.1987266540527344
0.01,0.4,0,100,31,0.01,0.25,21,0.9396826180238247,0.0,0.0,1.1803746223449707
0.01,0.4,0,100,31,0.01,0.25,22,0.9641111111111111,0.0,0.0,1.189316987991333
0.01,0.4,0,100,31,0.01,0.25,23,0.8830043223217042,0.0,0.0,1.1863420009613037
0.01,0.4,0,100,31,0.01,0.25,24,0.8681162762939871,0.0,0.0,1.3383204936981201
0.01,0.4,0,100,31,0.01,0.25,25,0.8728486943164362,0.0,0.0,1.1853466033935547
0.01,0.4,0,100,31,0.01,0.25,26,0.8287623504747106,0.0,0.0,1.18629789352417
0.01,0.4,0,100,31,0.01,0.25,27,0.9586506024096385,0.0,0.0,1.1865496635437012
0.01,0.4,0,100,31,0.01,0.25,28,0.8297087222156029,0.0,0.0,1.183851718902588
0.01,0.4,0,100,31,0.01,0.25,29,0.9253243243243244,0.0,0.0,1.1838901042938232
0.01,0.4,0,100,31,0.01,0.25,30,0.9200530303030302,0.0,0.0,1.2288901805877686
0.01,0.4,0,100,31,0.01,0.25,31,0.9118334788753614,0.0,0.0,1.191054344177246
0.01,0.4,0,100,31,0.01,0.25,32,0.9120737997957099,0.0,0.0,1.3539509773254395
0.01,0.4,0,100,31,0.01,0.25,33,0.95125,0.0,0.0,1.1913540363311768
0.01,0.4,0,100,31,0.01,0.25,34,0.9251111111111111,0.0,0.0,1.2005658149719238
0.01,0.4,0,100,31,0.01,0.25,35,0.9173056414788628,0.0,0.0,1.1998343467712402
0.01,0.4,0,100,31,0.01,0.25,36,0.8759212328767123,0.0,0.0,1.1923391819000244
0.01,0.4,0,100,31,0.01,0.25,37,0.8832091577757771,0.0,0.0,1.1973612308502197
0.01,0.4,0,100,31,0.01,0.25,38,0.9146493848257005,0.0,0.0,1.1926109790802002
0.01,0.4,0,100,31,0.01,0.25,39,0.9168739589179897,0.0,0.0,1.340167760848999
0.01,0.4,0,100,31,0.01,0.25,40,0.9275934500282326,0.0,0.0,1.1963226795196533
0.01,0.4,0,100,31,0.01,0.25,41,0.8756729884176383,0.0,0.0,1.2062854766845703
0.01,0.4,0,100,31,0.01,0.25,42,0.8809769051806751,0.0,0.0,1.2081429958343506
0.01,0.4,0,100,31,0.01,0.25,43,0.9536457796589375,0.0,0.0,1.1930034160614014
0.01,0.4,0,100,31,0.01,0.25,44,0.9045651989651216,0.0,0.0,1.1957855224609375
0.01,0.4,0,100,31,0.01,0.25,45,0.8786068098568098,0.0,0.0,1.1881277561187744
0.01,0.4,0,100,31,0.01,0.25,46,0.9013980883602379,0.0,0.0,1.198427438735962
0.01,0.4,0,100,31,0.01,0.25,47,0.952280701754386,0.0,0.0,1.3494644165039062
0.01,0.4,0,100,31,0.01,0.25,48,0.9180746753246753,0.0,0.0,1.1843962669372559
0.01,0.4,0,100,31,0.01,0.25,49,0.878602626764848,0.0,0.0,1.2018623352050781
0.01,0.4,0,100,31,0.01,0.25,50,0.9177455197132617,0.0,0.0,1.1908409595489502
0.01,0.4,0,100,154,0.05,0.0,1,0.8629865291713118,0.0,0.0,1.1885032653808594
0.01,0.4,0,100,154,0.05,0.0,2,0.9246712328767124,0.0,0.0,1.1865344047546387
0.01,0.4,0,100,154,0.05,0.0,3,0.8759355287569573,0.0,0.0,1.1881682872772217
0.01,0.4,0,100,154,0.05,0.0,4,0.8691865794889079,0.0,0.0,1.3616681098937988
0.01,0.4,0,100,154,0.05,0.0,5,0.8812394146948941,0.0,0.0,1.1887145042419434
0.01,0.4,0,100,154,0.05,0.0,6,0.877756339259691,0.0,0.0,1.1805269718170166
0.01,0.4,0,100,154,0.05,0.0,7,0.8858821372446307,0.0,0.0,1.1917955875396729
0.01,0.4,0,100,154,0.05,0.0,8,0.9301980676328503,0.0,0.0,1.1889114379882812
0.01,0.4,0,100,154,0.05,0.0,9,0.8509419289419289,0.0,0.0,1.1871709823608398
0.01,0.4,0,100,154,0.05,0.0,10,0.8826135950518584,0.0,0.0,1.1924633979797363
0.01,0.4,0,100,154,0.05,0.0,11,0.8719292929292929,0.0,0.0,1.195288896560669
0.01,0.4,0,100,154,0.05,0.0,12,0.8790746753246753,0.0,0.0,1.3371670246124268
0.01,0.4,0,100,154,0.05,0.0,13,0.8414653646485549,0.0,0.0,1.1894402503967285
0.01,0.4,0,100,154,0.05,0.0,14,0.9557312962256265,0.0,0.0,1.1855297088623047
0.01,0.4,0,100,154,0.05,0.0,15,0.9206792929292928,0.0,0.0,1.1948552131652832
0.01,0.4,0,100,154,0.05,0.0,16,0.8743672033928132,0.0,0.0,1.1969525814056396
0.01,0.4,0,100,154,0.05,0.0,17,0.9273527793065492,0.0,0.0,1.1950671672821045
0.01,0.4,0,100,154,0.05,0.0,18,0.8818925061425061,0.0,0.0,1.1950433254241943
0.01,0.4,0,100,154,0.05,0.0,19,0.8460440723413394,0.0,0.0,1.3293979167938232
0.01,0.4,0,100,154,0.05,0.0,20,0.8341498144712431,0.0,0.0,1.1879866123199463
0.01,0.4,0,100,154,0.05,0.0,21,0.9251777263832057,0.0,0.0,1.1919596195220947
0.01,0.4,0,100,154,0.05,0.0,22,0.8828099371015309,0.0,0.0,1.1984527111053467
0.01,0.4,0,100,154,0.05,0.0,23,0.8218404321359241,0.0,0.0,1.2005128860473633
0.01,0.4,0,100,154,0.05,0.0,24,0.9848947368421053,0.0,0.0,1.1913282871246338
0.01,0.4,0,100,154,0.05,0.0,25,0.9251111111111111,0.0,0.0,1.1842379570007324
0.01,0.4,0,100,154,0.05,0.0,26,0.913720115076575,0.0,0.0,1.3286242485046387
0.01,0.4,0,100,154,0.05,0.0,27,0.8793317463926074,0.0,0.0,1.201472520828247
0.01,0.4,0,100,154,0.05,0.0,28,0.9147865527747105,0.0,0.0,1.1939771175384521
0.01,0.4,0,100,154,0.05,0.0,29,0.9279770817417876,0.0,0.0,1.2065072059631348
0.01,0.4,0,100,154,0.05,0.0,30,0.9565681818181818,0.0,0.0,1.1923515796661377
0.01,0.4,0,100,154,0.05,0.0,31,0.8769355287569573,0.0,0.0,1.1794970035552979
0.01,0.4,0,100,154,0.05,0.0,32,0.9268959212376933,0.0,0.0,1.3203115463256836
0.01,0.4,0,100,154,0.05,0.0,33,0.8785244428549075,0.0,0.0,1.1927719116210938
0.01,0.4,0,100,154,0.05,0.0,34,0.8790746753246753,0.0,0.0,1.1860809326171875
0.01,0.4,0,100,154,0.05,0.0,35,0.884330623306233,0.0,0.0,1.1935293674468994
0.01,0.4,0,100,154,0.05,0.0,36,0.8135732496708343,0.0,0.0,1.1932635307312012
0.01,0.4,0,100,154,0.05,0.0,37,0.872292745376956,0.0,0.0,1.1900320053100586
0.01,0.4,0,100,154,0.05,0.0,38,0.8708208584666493,0.0,0.0,1.3262252807617188
0.01,0.4,0,100,154,0.05,0.0,39,0.8186981316928686,0.0,0.0,1.1931891441345215
0.01,0.4,0,100,154,0.05,0.0,40,0.8757363752589172,0.0,0.0,1.1965782642364502
0.01,0.4,0,100,154,0.05,0.0,41,0.9025893779198427,0.0,0.0,1.190467357635498
0.01,0.4,0,100,154,0.05,0.0,42,0.9196506024096385,0.0,0.0,1.1891043186187744
0.01,0.4,0,100,154,0.05,0.0,43,0.9175681818181819,0.0,0.0,1.1890287399291992
0.01,0.4,0,100,154,0.05,0.0,44,0.8808738404452691,0.0,0.0,1.1772375106811523
0.01,0.4,0,100,154,0.05,0.0,45,0.8867912280701755,0.0,0.0,1.325749158859253
0.01,0.4,0,100,154,0.05,0.0,46,0.8787455197132618,0.0,0.0,1.2018358707427979
0.01,0.4,0,100,154,0.05,0.0,47,0.8676419676214197,0.0,0.0,1.1905791759490967
0.01,0.4,0,100,154,0.05,0.0,48,0.9510418660287081,0.0,0.0,1.1880264282226562
0.01,0.4,0,100,154,0.05,0.0,49,0.920219512195122,0.0,0.0,1.188875436782837
0.01,0.4,0,100,154,0.05,0.0,50,0.8911980676328504,0.0,0.0,1.1830053329467773
0.01,0.4,0,100,154,0.05,0.25,1,0.923,0.0,0.0,1.1798911094665527
0.01,0.4,0,100,154,0.05,0.25,2,0.923861536353672,0.0,0.0,1.3373329639434814
0.01,0.4,0,100,154,0.05,0.25,3,0.878017949348414,0.0,0.0,1.1878318786621094
0.01,0.4,0,100,154,0.05,0.25,4,0.8888486700424887,0.0,0.0,1.2461535930633545
0.01,0.4,0,100,154,0.05,0.25,5,0.8811843531843532,0.0,0.0,1.1841073036193848
0.01,0.4,0,100,154,0.05,0.25,6,0.9175681818181819,0.0,0.0,1.1810190677642822
0.01,0.4,0,100,154,0.05,0.25,7,0.8824880716292032,0.0,0.0,1.1857492923736572
0.01,0.4,0,100,154,0.05,0.25,8,0.8406854354354355,0.0,0.0,1.1844444274902344
0.01,0.4,0,100,154,0.05,0.25,9,0.959219512195122,0.0,0.0,1.1885535717010498
0.01,0.4,0,100,154,0.05,0.25,10,0.8874560430032945,0.0,0.0,1.3432741165161133
0.01,0.4,0,100,154,0.05,0.25,11,0.9615064935064936,0.0,0.0,1.2031645774841309
0.01,0.4,0,100,154,0.05,0.25,12,0.8406854354354355,0.0,0.0,1.18593430519104
0.01,0.4,0,100,154,0.05,0.25,13,0.8727653267367553,0.0,0.0,1.1917052268981934
0.01,0.4,0,100,154,0.05,0.25,14,0.8403298953389314,0.0,0.0,1.1895132064819336
0.01,0.4,0,100,154,0.05,0.25,15,0.8719292929292929,0.0,0.0,1.1847965717315674
0.01,0.4,0,100,154,0.05,0.25,16,0.8737564935064935,0.0,0.0,1.1883790493011475
0.01,0.4,0,100,154,0.05,0.25,17,0.9178340046029919,0.0,0.0,1.193732500076294
0.01,0.4,0,100,154,0.05,0.25,18,0.827469262100718,0.0,0.0,1.3556134700775146
0.01,0.4,0,100,154,0.05,0.25,19,0.8895020507075301,0.0,0.0,1.19097900390625
0.01,0.4,0,100,154,0.05,0.25,20,0.8424480676328503,0.0,0.0,1.1914896965026855
0.01,0.4,0,100,154,0.05,0.25,21,0.9143117492728476,0.0,0.0,1.1986489295959473
0.01,0.4,0,100,154,0.05,0.25,22,0.9078181818181819,0.0,0.0,1.1899399757385254
0.01,0.4,0,100,154,0.05,0.25,23,0.91225,0.0,0.0,1.19403076171875
0.01,0.4,0,100,154,0.05,0.25,24,0.8423673469387756,0.0,0.0,1.182030200958252
0.01,0.4,0,100,154,0.05,0.25,25,0.8817459082013875,0.0,0.0,1.1966981887817383
0.01,0.4,0,100,154,0.05,0.25,26,0.8278196073431923,0.0,0.0,1.348667860031128
0.01,0.4,0,100,154,0.05,0.25,27,0.8815226997193157,0.0,0.0,1.2039928436279297
0.01,0.4,0,100,154,0.05,0.25,28,0.961,0.0,0.0,1.1912164688110352
0.01,0.4,0,100,154,0.05,0.25,29,0.87545853219098,0.0,0.0,1.2038018703460693
0.01,0.4,0,100,154,0.05,0.25,30,0.8878959212376933,0.0,0.0,1.185758113861084
0.01,0.4,0,100,154,0.05,0.25,31,0.9237848101265822,0.0,0.0,1.1872260570526123
0.01,0.4,0,100,154,0.05,0.25,32,0.8793298953389315,0.0,0.0,1.183281421661377
0.01,0.4,0,100,154,0.05,0.25,33,0.8729888361638362,0.0,0.0,1.3451991081237793
0.01,0.4,0,100,154,0.05,0.25,34,0.8682478710044543,0.0,0.0,1.1965985298156738
0.01,0.4,0,100,154,0.05,0.25,35,0.8834784580498866,0.0,0.0,1.1968190670013428
0.01,0.4,0,100,154,0.05,0.25,36,0.8406854354354355,0.0,0.0,1.1953167915344238
0.01,0.4,0,100,154,0.05,0.25,37,0.8889955572010366,0.0,0.0,1.1918036937713623
0.01,0.4,0,100,154,0.05,0.25,38,0.8833253968253969,0.0,0.0,1.1904444694519043
0.01,0.4,0,100,154,0.05,0.25,39,0.9146241258741259,0.0,0.0,1.1838500499725342
0.01,0.4,0,100,154,0.05,0.25,40,0.8710451807228916,0.0,0.0,1.187934160232544
0.01,0.4,0,100,154,0.05,0.25,41,0.9146344086021505,0.0,0.0,1.3474438190460205
0.01,0.4,0,100,154,0.05,0.25,42,0.9193673469387755,0.0,0.0,1.1974661350250244
0.01,0.4,0,100,154,0.05,0.25,43,0.8351550409520793,0.0,0.0,1.1943893432617188
0.01,0.4,0,100,154,0.05,0.25,44,0.8794532217312451,0.0,0.0,1.2057933807373047
0.01,0.4,0,100,154,0.05,0.25,45,0.9175868591338975,0.0,0.0,1.1938321590423584
0.01,0.4,0,100,154,0.05,0.25,46,0.8326173469387755,0.0,0.0,1.185502052307129
0.01,0.4,0,100,154,0.05,0.25,47,0.8776720404439505,0.0,0.0,1.3350629806518555
0.01,0.4,0,100,154,0.05,0.25,48,0.8280376940133037,0.0,0.0,1.1957952976226807
0.01,0.4,0,100,154,0.05,0.25,49,0.95125,0.0,0.0,1.1931111812591553
0.01,0.4,0,100,154,0.05,0.25,50,0.9206792929292928,0.0,0.0,1.193162441253662
0.01,0.4,0,100,309,0.1,0.0,1,0.864990348389699,0.0,0.0,1.1899263858795166
0.01,0.4,0,100,309,0.1,0.0,2,0.9156422077922077,0.0,0.0,1.1916937828063965
0.01,0.4,0,100,309,0.1,0.0,3,0.9078181818181819,0.0,0.0,1.2163975238800049
0.01,0.4,0,100,309,0.1,0.0,4,0.9140348101265822,0.0,0.0,1.1794154644012451
0.01,0.4,0,100,309,0.1,0.0,5,0.9641111111111111,0.0,0.0,1.3264758586883545
0.01,0.4,0,100,309,0.1,0.0,6,0.8723648629148629,0.0,0.0,1.1927742958068848
0.01,0.4,0,100,309,0.1,0.0,7,0.8787455197132618,0.0,0.0,1.1922948360443115
0.01,0.4,0,100,309,0.1,0.0,8,0.9499356044944149,0.0,0.0,1.190438985824585
0.01,0.4,0,100,309,0.1,0.0,9,0.9270869565217391,0.0,0.0,1.1874949932098389
0.01,0.4,0,100,309,0.1,0.0,10,0.876140902108644,0.0,0.0,1.1958708763122559
0.01,0.4,0,100,309,0.1,0.0,11,0.8731158227848101,0.0,0.0,1.1859478950500488
0.01,0.4,0,100,309,0.1,0.0,12,0.8285758277797495,0.0,0.0,1.1827630996704102
0.01,0.4,0,100,309,0.1,0.0,13,0.9196506024096385,0.0,0.0,1.3301091194152832
0.01,0.4,0,100,309,0.1,0.0,14,0.9125817770232031,0.0,0.0,1.1924245357513428
0.01,0.4,0,100,309,0.1,0.0,15,0.9195721345321346,0.0,0.0,1.189643383026123
0.01,0.4,0,100,309,0.1,0.0,16,0.9565681818181818,0.0,0.0,1.1879477500915527
0.01,0.4,0,100,309,0.1,0.0,17,0.8773899651226232,0.0,0.0,1.1951675415039062
0.01,0.4,0,100,309,0.1,0.0,18,0.8822394146948941,0.0,0.0,1.1956677436828613
0.01,0.4,0,100,309,0.1,0.0,19,0.8735972878472879,0.0,0.0,1.185227632522583
0.01,0.4,0,100,309,0.1,0.0,20,0.866390902108644,0.0,0.0,1.189953088760376
0.01,0.4,0,100,309,0.1,0.0,21,0.8759355287569573,0.0,0.0,1.3344552516937256
0.01,0.4,0,100,309,0.1,0.0,22,0.8838907450718342,0.0,0.0,1.1928198337554932
0.01,0.4,0,100,309,0.1,0.0,23,0.9251111111111111,0.0,0.0,1.204401969909668
0.01,0.4,0,100,309,0.1,0.0,24,0.9586506024096385,0.0,0.0,1.189284086227417
0.01,0.4,0,100,309,0.1,0.0,25,0.9068331390831391,0.0,0.0,1.1905138492584229
0.01,0.4,0,100,309,0.1,0.0,26,0.9157876940133037,0.0,0.0,1.1916522979736328
0.01,0.4,0,100,309,0.1,0.0,27,0.8404215147150373,0.0,0.0,1.18843412399292
0.01,0.4,0,100,309,0.1,0.0,28,0.9193673469387755,0.0,0.0,1.2219367027282715
0.01,0.4,0,100,309,0.1,0.0,29,0.8408340046029918,0.0,0.0,1.3465123176574707
0.01,0.4,0,100,309,0.1,0.0,30,0.8759355287569573,0.0,0.0,1.1892900466918945
0.01,0.4,0,100,309,0.1,0.0,31,0.8759002313869607,0.0,0.0,1.1988906860351562
0.01,0.4,0,100,309,0.1,0.0,32,0.884330623306233,0.0,0.0,1.194779396057129
0.01,0.4,0,100,309,0.1,0.0,33,0.9627848101265822,0.0,0.0,1.1854791641235352
0.01,0.4,0,100,309,0.1,0.0,34,0.9251111111111111,0.0,0.0,1.19014310836792
0.01,0.4,0,100,309,0.1,0.0,35,0.961,0.0,0.0,1.1918635368347168
0.01,0.4,0,100,309,0.1,0.0,36,0.8352372029863425,0.0,0.0,1.1891164779663086
0.01,0.4,0,100,309,0.1,0.0,37,0.9140348101265822,0.0,0.0,1.3438820838928223
0.01,0.4,0,100,309,0.1,0.0,38,0.8301435786435786,0.0,0.0,1.1992518901824951
0.01,0.4,0,100,309,0.1,0.0,39,0.8756098923015556,0.0,0.0,1.1853492259979248
0.01,0.4,0,100,309,0.1,0.0,40,0.8711481700700403,0.0,0.0,1.1899728775024414
0.01,0.4,0,100,309,0.1,0.0,41,0.9119364000485496,0.0,0.0,1.1925218105316162
0.01,0.4,0,100,309,0.1,0.0,42,0.961,0.0,0.0,1.194183349609375
0.01,0.4,0,100,309,0.1,0.0,43,0.7944781935248038,0.0,0.0,1.1976509094238281
0.01,0.4,0,100,309,0.1,0.0,44,0.9146488756341697,0.0,0.0,1.191025733947754
0.01,0.4,0,100,309,0.1,0.0,45,0.8695404281041104,0.0,0.0,1.33237886428833
0.01,0.4,0,100,309,0.1,0.0,46,0.9065737294306102,0.0,0.0,1.189328670501709
0.01,0.4,0,100,309,0.1,0.0,47,0.8740117135207497,0.0,0.0,1.2017180919647217
0.01,0.4,0,100,309,0.1,0.0,48,0.8746140312889082,0.0,0.0,1.1974706649780273
0.01,0.4,0,100,309,0.1,0.0,49,0.8447766386130079,0.0,0.0,1.194246530532837
0.01,0.4,0,100,309,0.1,0.0,50,0.8688181818181818,0.0,0.0,1.2471563816070557
0.01,0.4,0,100,309,0.1,0.25,1,0.9206792929292928,0.0,0.0,1.203218698501587
0.01,0.4,0,100,309,0.1,0.25,2,0.910469512195122,0.0,0.0,1.3385660648345947
0.01,0.4,0,100,309,0.1,0.25,3,0.922655138339921,0.0,0.0,1.2228312492370605
0.01,0.4,0,100,309,0.1,0.25,4,0.8652800931454502,0.0,0.0,1.1884222030639648
0.01,0.4,0,100,309,0.1,0.25,5,0.9194795029531871,0.0,0.0,1.1886661052703857
0.01,0.4,0,100,309,0.1,0.25,6,0.961,0.0,0.0,1.1895098686218262
0.01,0.4,0,100,309,0.1,0.25,7,0.8046648224338098,0.0,0.0,1.1889128684997559
0.01,0.4,0,100,309,0.1,0.25,8,0.8816792929292929,0.0,0.0,1.1868951320648193
0.01,0.4,0,100,309,0.1,0.25,9,0.8452161079485557,0.0,0.0,1.3436720371246338
0.01,0.4,0,100,309,0.1,0.25,10,0.8400466398680685,0.0,0.0,1.2049260139465332
0.01,0.4,0,100,309,0.1,0.25,11,0.8807951807228915,0.0,0.0,1.196141242980957
0.01,0.4,0,100,309,0.1,0.25,12,0.876361111111111,0.0,0.0,1.1959407329559326
0.01,0.4,0,100,309,0.1,0.25,13,0.879834004602992,0.0,0.0,1.1903584003448486
0.01,0.4,0,100,309,0.1,0.25,14,0.8380535167981138,0.0,0.0,1.1902234554290771
0.01,0.4,0,100,309,0.1,0.25,15,0.8345201451065143,0.0,0.0,1.1904897689819336
0.01,0.4,0,100,309,0.1,0.25,16,0.8788900171045327,0.0,0.0,1.1975769996643066
0.01,0.4,0,100,309,0.1,0.25,17,0.8806331697235856,0.0,0.0,1.3501136302947998
0.01,0.4,0,100,309,0.1,0.25,18,0.9301980676328503,0.0,0.0,1.1966404914855957
0.01,0.4,0,100,309,0.1,0.25,19,0.8179273812895308,0.0,0.0,1.1919746398925781
0.01,0.4,0,100,309,0.1,0.25,20,0.9253243243243244,0.0,0.0,1.2000539302825928
0.01,0.4,0,100,309,0.1,0.25,21,0.8362536172536172,0.0,0.0,1.1935536861419678
0.01,0.4,0,100,309,0.1,0.25,22,0.8746527282241569,0.0,0.0,1.1938278675079346
0.01,0.4,0,100,309,0.1,0.25,23,0.833678421974271,0.0,0.0,1.1919324398040771
0.01,0.4,0,100,309,0.1,0.25,24,0.8878959212376933,0.0,0.0,1.3487577438354492
0.01,0.4,0,100,309,0.1,0.25,25,0.9152187842278203,0.0,0.0,1.200685977935791
0.01,0.4,0,100,309,0.1,0.25,26,0.9246712328767124,0.0,0.0,1.1949357986450195
0.01,0.4,0,100,309,0.1,0.25,27,0.8788340046029919,0.0,0.0,1.192169189453125
0.01,0.4,0,100,309,0.1,0.25,28,0.8729923284478079,0.0,0.0,1.2069082260131836
0.01,0.4,0,100,309,0.1,0.25,29,0.8837617135207497,0.0,0.0,1.1896634101867676
