mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.001,0,86,14,0.01,0.5,7,0.07939399999999984,0.0,1.0,2.4164483547210693
0.2,0.001,0,86,14,0.01,0.5,8,0.07939399999999984,0.0,1.0,2.4074485301971436
0.2,0.001,0,86,14,0.01,0.5,9,0.07939399999999984,0.0,1.0,2.4137322902679443
0.2,0.001,0,86,14,0.01,0.5,10,0.07939399999999984,0.0,1.0,2.645484447479248
0.2,0.001,0,86,14,0.01,0.5,11,0.07939399999999984,0.0,1.0,2.421299457550049
0.2,0.001,0,86,14,0.01,0.5,12,0.07939399999999984,0.0,1.0,2.4138083457946777
0.2,0.001,0,86,14,0.01,0.5,13,0.07939399999999984,0.0,1.0,2.410309314727783
0.2,0.001,0,86,14,0.01,0.5,14,0.07939399999999984,0.0,1.0,2.41080641746521
0.2,0.001,0,86,14,0.01,0.5,15,0.07939399999999984,0.0,1.0,2.4388091564178467
0.2,0.001,0,86,14,0.01,0.5,16,0.07939399999999984,0.0,1.0,2.3839502334594727
0.2,0.001,0,86,14,0.01,0.5,17,0.07939399999999984,0.0,1.0,2.403271198272705
0.2,0.001,0,86,14,0.01,0.5,18,0.07939399999999984,0.0,1.0,2.6757171154022217
0.2,0.001,0,86,14,0.01,0.5,19,0.07939399999999984,0.0,1.0,2.4229516983032227
0.2,0.001,0,86,14,0.01,0.5,20,0.07939399999999984,0.0,1.0,2.3997292518615723
0.2,0.001,0,86,14,0.01,0.5,21,0.07939399999999984,0.0,1.0,2.4148154258728027
0.2,0.001,0,86,14,0.01,0.5,22,0.07939399999999984,0.0,1.0,2.399043083190918
0.2,0.001,0,86,14,0.01,0.5,23,0.07939399999999984,0.0,1.0,2.39992356300354
0.2,0.001,0,86,14,0.01,0.5,24,0.07939399999999984,0.0,1.0,2.402198553085327
0.2,0.001,0,86,14,0.01,0.5,25,0.07939399999999984,0.0,1.0,2.6676409244537354
0.2,0.001,0,86,14,0.01,0.5,26,0.07939399999999984,0.0,1.0,2.41489839553833
0.2,0.001,0,86,14,0.01,0.5,27,0.07939399999999984,0.0,1.0,2.411949396133423
0.2,0.001,0,86,14,0.01,0.5,28,0.07939399999999984,0.0,1.0,2.417299747467041
0.2,0.001,0,86,14,0.01,0.5,29,0.07939399999999984,0.0,1.0,2.4166345596313477
0.2,0.001,0,86,14,0.01,0.5,30,0.07939399999999984,0.0,1.0,2.397097587585449
0.2,0.001,0,86,14,0.01,0.5,31,0.07939399999999984,0.0,1.0,2.412649631500244
0.2,0.001,0,86,14,0.01,0.5,32,0.07939399999999984,0.0,1.0,2.3909099102020264
0.2,0.001,0,86,14,0.01,0.5,33,0.11564826233296287,0.01639344262295082,1.0,2.7199299335479736
0.2,0.001,0,86,14,0.01,0.5,34,0.07939399999999984,0.0,1.0,2.4025306701660156
0.2,0.001,0,86,14,0.01,0.5,35,0.07939399999999984,0.0,1.0,2.424081325531006
0.2,0.001,0,86,14,0.01,0.5,36,0.07939399999999984,0.0,1.0,2.416701555252075
0.2,0.001,0,86,14,0.01,0.5,37,0.07939399999999984,0.0,1.0,2.4148051738739014
0.2,0.001,0,86,14,0.01,0.5,38,0.07939399999999984,0.0,1.0,2.3948333263397217
0.2,0.001,0,86,14,0.01,0.5,39,0.07939399999999984,0.0,1.0,2.404951572418213
0.2,0.001,0,86,14,0.01,0.5,40,0.07939399999999984,0.0,1.0,2.422041654586792
0.2,0.001,0,86,14,0.01,0.5,41,0.07939399999999984,0.0,1.0,2.713021755218506
0.2,0.001,0,86,14,0.01,0.5,42,0.07939399999999984,0.0,1.0,2.430382013320923
0.2,0.001,0,86,14,0.01,0.5,43,0.07939399999999984,0.0,1.0,2.4182584285736084
0.2,0.001,0,86,14,0.01,0.5,44,0.07939399999999984,0.0,1.0,2.4276957511901855
0.2,0.001,0,86,14,0.01,0.5,45,0.07939399999999984,0.0,1.0,2.394209861755371
0.2,0.001,0,86,14,0.01,0.5,46,0.07939399999999984,0.0,1.0,2.4169905185699463
0.2,0.001,0,86,14,0.01,0.5,47,0.07939399999999984,0.0,1.0,2.428544282913208
0.2,0.001,0,86,14,0.01,0.5,48,0.07939399999999984,0.0,1.0,2.406693696975708
0.2,0.001,0,86,14,0.01,0.5,49,0.07939399999999984,0.0,1.0,2.698434591293335
0.2,0.001,0,86,14,0.01,0.5,50,0.07939399999999984,0.0,1.0,2.4312057495117188
0.2,0.001,0,86,72,0.05,0.5,1,0.07939399999999984,0.0,1.0,2.4140548706054688
0.2,0.001,0,86,72,0.05,0.5,2,0.07939399999999984,0.0,1.0,2.388272523880005
0.2,0.001,0,86,72,0.05,0.5,3,0.07939399999999984,0.0,1.0,2.4219419956207275
0.2,0.001,0,86,72,0.05,0.5,4,0.07939399999999984,0.0,1.0,2.425602436065674
0.2,0.001,0,86,72,0.05,0.5,5,0.07939399999999984,0.0,1.0,2.4189512729644775
0.2,0.001,0,86,72,0.05,0.5,6,0.07939399999999984,0.0,1.0,2.706404685974121
0.2,0.001,0,86,72,0.05,0.5,7,0.07939399999999984,0.0,1.0,2.4353041648864746
0.2,0.001,0,86,72,0.05,0.5,8,0.07939399999999984,0.0,1.0,2.4363913536071777
0.2,0.001,0,86,72,0.05,0.5,9,0.07939399999999984,0.0,1.0,2.432119846343994
0.2,0.001,0,86,72,0.05,0.5,10,0.07939399999999984,0.0,1.0,2.324413299560547
0.2,0.001,0,86,72,0.05,0.5,11,0.07939399999999984,0.0,1.0,2.416393518447876
0.2,0.001,0,86,72,0.05,0.5,12,0.07939399999999984,0.0,1.0,2.4319353103637695
0.2,0.001,0,86,72,0.05,0.5,13,0.07939399999999984,0.0,1.0,2.411254644393921
0.2,0.001,0,86,72,0.05,0.5,14,0.07939399999999984,0.0,1.0,2.4064626693725586
0.2,0.001,0,86,72,0.05,0.5,15,0.07939399999999984,0.0,1.0,2.7141895294189453
0.2,0.001,0,86,72,0.05,0.5,16,0.07939399999999984,0.0,1.0,2.414780616760254
0.2,0.001,0,86,72,0.05,0.5,17,0.07939399999999984,0.0,1.0,2.37831974029541
0.2,0.001,0,86,72,0.05,0.5,18,0.07939399999999984,0.0,1.0,2.4244916439056396
0.2,0.001,0,86,72,0.05,0.5,19,0.07939399999999984,0.0,1.0,2.419520378112793
0.2,0.001,0,86,72,0.05,0.5,20,0.07939399999999984,0.0,1.0,2.41782283782959
0.2,0.001,0,86,72,0.05,0.5,21,0.11831445660411956,0.018867924528301886,1.0,2.4061086177825928
0.2,0.001,0,86,72,0.05,0.5,22,0.07939399999999984,0.0,1.0,2.69901180267334
0.2,0.001,0,86,72,0.05,0.5,23,0.07939399999999984,0.0,1.0,2.4254631996154785
0.2,0.001,0,86,72,0.05,0.5,24,0.07939399999999984,0.0,1.0,2.375338554382324
0.2,0.001,0,86,72,0.05,0.5,25,0.07939399999999984,0.0,1.0,2.4183199405670166
0.2,0.001,0,86,72,0.05,0.5,26,0.07939399999999984,0.0,1.0,2.4206509590148926
0.2,0.001,0,86,72,0.05,0.5,27,0.07939399999999984,0.0,1.0,2.423977851867676
0.2,0.001,0,86,72,0.05,0.5,28,0.11947400564338452,0.022727272727272728,1.0,2.413951873779297
0.2,0.001,0,86,72,0.05,0.5,29,0.07939399999999984,0.0,1.0,2.4100868701934814
0.2,0.001,0,86,72,0.05,0.5,30,0.07939399999999984,0.0,1.0,2.7235488891601562
0.2,0.001,0,86,72,0.05,0.5,31,0.07939399999999984,0.0,1.0,2.3923428058624268
0.2,0.001,0,86,72,0.05,0.5,32,0.07939399999999984,0.0,1.0,2.390326738357544
0.2,0.001,0,86,72,0.05,0.5,33,0.07939399999999984,0.0,1.0,2.4136757850646973
0.2,0.001,0,86,72,0.05,0.5,34,0.07939399999999984,0.0,1.0,2.4229161739349365
0.2,0.001,0,86,72,0.05,0.5,35,0.07939399999999984,0.0,1.0,2.4125730991363525
0.2,0.001,0,86,72,0.05,0.5,36,0.07939399999999984,0.0,1.0,2.4035236835479736
0.2,0.001,0,86,72,0.05,0.5,37,0.07939399999999984,0.0,1.0,2.4109396934509277
0.2,0.001,0,86,72,0.05,0.5,38,0.07939399999999984,0.0,1.0,2.6999359130859375
0.2,0.001,0,86,72,0.05,0.5,39,0.07939399999999984,0.0,1.0,2.400482654571533
0.2,0.001,0,86,72,0.05,0.5,40,0.07939399999999984,0.0,1.0,2.4169058799743652
0.2,0.001,0,86,72,0.05,0.5,41,0.07939399999999984,0.0,1.0,2.417412757873535
0.2,0.001,0,86,72,0.05,0.5,42,0.07939399999999984,0.0,1.0,2.4196879863739014
0.2,0.001,0,86,72,0.05,0.5,43,0.07939399999999984,0.0,1.0,2.41851544380188
0.2,0.001,0,86,72,0.05,0.5,44,0.07939399999999984,0.0,1.0,2.4198477268218994
0.2,0.001,0,86,72,0.05,0.5,45,0.07939399999999984,0.0,1.0,2.7003231048583984
0.2,0.001,0,86,72,0.05,0.5,46,0.07939399999999984,0.0,1.0,2.3824961185455322
0.2,0.001,0,86,72,0.05,0.5,47,0.07939399999999984,0.0,1.0,2.4220290184020996
0.2,0.001,0,86,72,0.05,0.5,48,0.07939399999999984,0.0,1.0,2.4165427684783936
0.2,0.001,0,86,72,0.05,0.5,49,0.07939399999999984,0.0,1.0,2.429926633834839
0.2,0.001,0,86,72,0.05,0.5,50,0.07939399999999984,0.0,1.0,2.422375440597534
0.2,0.001,0,86,144,0.1,0.5,1,0.07939399999999984,0.0,1.0,2.422837972640991
0.2,0.001,0,86,144,0.1,0.5,2,0.07939399999999984,0.0,1.0,2.4174551963806152
0.2,0.001,0,86,144,0.1,0.5,3,0.07939399999999984,0.0,1.0,2.6969993114471436
0.2,0.001,0,86,144,0.1,0.5,4,0.07939399999999984,0.0,1.0,2.401930093765259
0.2,0.001,0,86,144,0.1,0.5,5,0.07939399999999984,0.0,1.0,2.424154281616211
0.2,0.001,0,86,144,0.1,0.5,6,0.07939399999999984,0.0,1.0,2.413644790649414
0.2,0.001,0,86,144,0.1,0.5,7,0.07939399999999984,0.0,1.0,2.4279754161834717
0.2,0.001,0,86,144,0.1,0.5,8,0.07939399999999984,0.0,1.0,2.433300256729126
0.2,0.001,0,86,144,0.1,0.5,9,0.07939399999999984,0.0,1.0,2.4109911918640137
0.2,0.001,0,86,144,0.1,0.5,10,0.07939399999999984,0.0,1.0,2.494934558868408
0.2,0.001,0,86,144,0.1,0.5,11,0.07939399999999984,0.0,1.0,2.8697257041931152
0.2,0.001,0,86,144,0.1,0.5,12,0.07939399999999984,0.0,1.0,2.5863921642303467
0.2,0.001,0,86,144,0.1,0.5,13,0.07939399999999984,0.0,1.0,2.586824417114258
0.2,0.001,0,86,144,0.1,0.5,14,0.07939399999999984,0.0,1.0,2.5844430923461914
0.2,0.001,0,86,144,0.1,0.5,15,0.07939399999999984,0.0,1.0,2.5866644382476807
0.2,0.001,0,86,144,0.1,0.5,16,0.07939399999999984,0.0,1.0,2.5737085342407227
0.2,0.001,0,86,144,0.1,0.5,17,0.07939399999999984,0.0,1.0,2.5950675010681152
0.2,0.001,0,86,144,0.1,0.5,18,0.07939399999999984,0.0,1.0,2.5694687366485596
0.2,0.001,0,86,144,0.1,0.5,19,0.07939399999999984,0.0,1.0,2.8383214473724365
0.2,0.001,0,86,144,0.1,0.5,20,0.07939399999999984,0.0,1.0,2.60101056098938
0.2,0.001,0,86,144,0.1,0.5,21,0.07939399999999984,0.0,1.0,2.594810962677002
0.2,0.001,0,86,144,0.1,0.5,22,0.07939399999999984,0.0,1.0,2.5802299976348877
0.2,0.001,0,86,144,0.1,0.5,23,0.07939399999999984,0.0,1.0,2.5883991718292236
0.2,0.001,0,86,144,0.1,0.5,24,0.07939399999999984,0.0,1.0,2.5870513916015625
0.2,0.001,0,86,144,0.1,0.5,25,0.07939399999999984,0.0,1.0,2.5826282501220703
0.2,0.001,0,86,144,0.1,0.5,26,0.07939399999999984,0.0,1.0,2.6020452976226807
0.2,0.001,0,86,144,0.1,0.5,27,0.07939399999999984,0.0,1.0,2.8855457305908203
0.2,0.001,0,86,144,0.1,0.5,28,0.07939399999999984,0.0,1.0,2.603111505508423
0.2,0.001,0,86,144,0.1,0.5,29,0.07939399999999984,0.0,1.0,2.593679666519165
0.2,0.001,0,86,144,0.1,0.5,30,0.07939399999999984,0.0,1.0,2.587172746658325
0.2,0.001,0,86,144,0.1,0.5,31,0.07939399999999984,0.0,1.0,2.5735960006713867
0.2,0.001,0,86,144,0.1,0.5,32,0.07939399999999984,0.0,1.0,2.5888311862945557
0.2,0.001,0,86,144,0.1,0.5,33,0.07939399999999984,0.0,1.0,2.597653865814209
0.2,0.001,0,86,144,0.1,0.5,34,0.07939399999999984,0.0,1.0,2.861750602722168
0.2,0.001,0,86,144,0.1,0.5,35,0.07939399999999984,0.0,1.0,2.59302020072937
0.2,0.001,0,86,144,0.1,0.5,36,0.07939399999999984,0.0,1.0,2.5982229709625244
0.2,0.001,0,86,144,0.1,0.5,37,0.07939399999999984,0.0,1.0,2.6061453819274902
0.2,0.001,0,86,144,0.1,0.5,38,0.07939399999999984,0.0,1.0,2.5272557735443115
0.2,0.001,0,86,144,0.1,0.5,39,0.07939399999999984,0.0,1.0,2.5441648960113525
0.2,0.001,0,86,144,0.1,0.5,40,0.07939399999999984,0.0,1.0,2.593506097793579
0.2,0.001,0,86,144,0.1,0.5,41,0.07939399999999984,0.0,1.0,2.5900073051452637
0.2,0.001,0,86,144,0.1,0.5,42,0.07939399999999984,0.0,1.0,2.8862082958221436
0.2,0.001,0,86,144,0.1,0.5,43,0.07939399999999984,0.0,1.0,2.615455389022827
0.2,0.001,0,86,144,0.1,0.5,44,0.07939399999999984,0.0,1.0,2.583177089691162
0.2,0.001,0,86,144,0.1,0.5,45,0.07939399999999984,0.0,1.0,2.551617383956909
0.2,0.001,0,86,144,0.1,0.5,46,0.07939399999999984,0.0,1.0,2.5833027362823486
0.2,0.001,0,86,144,0.1,0.5,47,0.07939399999999984,0.0,1.0,2.5739569664001465
0.2,0.001,0,86,144,0.1,0.5,48,0.07939399999999984,0.0,1.0,2.593440294265747
0.2,0.001,0,86,144,0.1,0.5,49,0.07939399999999984,0.0,1.0,2.5988552570343018
0.2,0.001,0,86,144,0.1,0.5,50,0.07939399999999984,0.0,1.0,2.882979154586792
0.2,0.001,0,86,216,0.15,0.5,1,0.07939399999999984,0.0,1.0,2.6163692474365234
0.2,0.001,0,86,216,0.15,0.5,2,0.07939399999999984,0.0,1.0,2.5628061294555664
0.2,0.001,0,86,216,0.15,0.5,3,0.07939399999999984,0.0,1.0,2.6045007705688477
0.2,0.001,0,86,216,0.15,0.5,4,0.07939399999999984,0.0,1.0,2.604764223098755
0.2,0.001,0,86,216,0.15,0.5,5,0.07939399999999984,0.0,1.0,2.5836760997772217
0.2,0.001,0,86,216,0.15,0.5,6,0.07939399999999984,0.0,1.0,2.5939548015594482
0.2,0.001,0,86,216,0.15,0.5,7,0.07939399999999984,0.0,1.0,2.883331060409546
0.2,0.001,0,86,216,0.15,0.5,8,0.07939399999999984,0.0,1.0,2.5995349884033203
0.2,0.001,0,86,216,0.15,0.5,9,0.07939399999999984,0.0,1.0,2.570451259613037
0.2,0.001,0,86,216,0.15,0.5,10,0.07939399999999984,0.0,1.0,2.5974316596984863
0.2,0.001,0,86,216,0.15,0.5,11,0.07939399999999984,0.0,1.0,2.597959280014038
0.2,0.001,0,86,216,0.15,0.5,12,0.07939399999999984,0.0,1.0,2.5896785259246826
0.2,0.001,0,86,216,0.15,0.5,13,0.07939399999999984,0.0,1.0,2.5851011276245117
0.2,0.001,0,86,216,0.15,0.5,14,0.07939399999999984,0.0,1.0,2.532766103744507
0.2,0.001,0,86,216,0.15,0.5,15,0.07939399999999984,0.0,1.0,2.7401235103607178
0.2,0.001,0,86,216,0.15,0.5,16,0.07939399999999984,0.0,1.0,2.41513991355896
0.2,0.001,0,86,216,0.15,0.5,17,0.07939399999999984,0.0,1.0,2.426441192626953
0.2,0.001,0,86,216,0.15,0.5,18,0.07939399999999984,0.0,1.0,2.4155356884002686
0.2,0.001,0,86,216,0.15,0.5,19,0.07939399999999984,0.0,1.0,2.437567949295044
0.2,0.001,0,86,216,0.15,0.5,20,0.07939399999999984,0.0,1.0,2.4256138801574707
0.2,0.001,0,86,216,0.15,0.5,21,0.07939399999999984,0.0,1.0,2.4376542568206787
0.2,0.001,0,86,216,0.15,0.5,22,0.07939399999999984,0.0,1.0,2.411898136138916
0.2,0.001,0,86,216,0.15,0.5,23,0.07939399999999984,0.0,1.0,2.693455934524536
0.2,0.001,0,86,216,0.15,0.5,24,0.07939399999999984,0.0,1.0,2.428851366043091
0.2,0.001,0,86,216,0.15,0.5,25,0.07939399999999984,0.0,1.0,2.417189359664917
0.2,0.001,0,86,216,0.15,0.5,26,0.07939399999999984,0.0,1.0,2.4303550720214844
0.2,0.001,0,86,216,0.15,0.5,27,0.07939399999999984,0.0,1.0,2.4256808757781982
0.2,0.001,0,86,216,0.15,0.5,28,0.07939399999999984,0.0,1.0,2.418715476989746
0.2,0.001,0,86,216,0.15,0.5,29,0.07939399999999984,0.0,1.0,2.427251100540161
0.2,0.001,0,86,216,0.15,0.5,30,0.07939399999999984,0.0,1.0,2.418492078781128
0.2,0.001,0,86,216,0.15,0.5,31,0.07939399999999984,0.0,1.0,2.6659960746765137
0.2,0.001,0,86,216,0.15,0.5,32,0.07939399999999984,0.0,1.0,2.4483864307403564
0.2,0.001,0,86,216,0.15,0.5,33,0.07939399999999984,0.0,1.0,2.4404592514038086
0.2,0.001,0,86,216,0.15,0.5,34,0.07939399999999984,0.0,1.0,2.4446964263916016
0.2,0.001,0,86,216,0.15,0.5,35,0.07939399999999984,0.0,1.0,2.440413475036621
0.2,0.001,0,86,216,0.15,0.5,36,0.07939399999999984,0.0,1.0,2.4189887046813965
0.2,0.001,0,86,216,0.15,0.5,37,0.07939399999999984,0.0,1.0,2.4235050678253174
0.2,0.001,0,86,216,0.15,0.5,38,0.07939399999999984,0.0,1.0,2.7213311195373535
0.2,0.001,0,86,216,0.15,0.5,39,0.07939399999999984,0.0,1.0,2.4219448566436768
0.2,0.001,0,86,216,0.15,0.5,40,0.07939399999999984,0.0,1.0,2.4200096130371094
0.2,0.001,0,86,216,0.15,0.5,41,0.07939399999999984,0.0,1.0,2.4253857135772705
0.2,0.001,0,86,216,0.15,0.5,42,0.07939399999999984,0.0,1.0,2.4222748279571533
0.2,0.001,0,86,216,0.15,0.5,43,0.07939399999999984,0.0,1.0,2.420539617538452
0.2,0.001,0,86,216,0.15,0.5,44,0.07939399999999984,0.0,1.0,2.4290857315063477
0.2,0.001,0,86,216,0.15,0.5,45,0.07939399999999984,0.0,1.0,2.4224631786346436
0.2,0.001,0,86,216,0.15,0.5,46,0.07939399999999984,0.0,1.0,2.7019498348236084
0.2,0.001,0,86,216,0.15,0.5,47,0.07939399999999984,0.0,1.0,2.4524240493774414
0.2,0.001,0,86,216,0.15,0.5,48,0.07939399999999984,0.0,1.0,2.4288828372955322
0.2,0.001,0,86,216,0.15,0.5,49,0.07939399999999984,0.0,1.0,2.425506114959717
0.2,0.001,0,86,216,0.15,0.5,50,0.07939399999999984,0.0,1.0,2.4329679012298584
0.2,0.001,0,86,288,0.2,0.5,1,0.07939399999999984,0.0,1.0,2.436105966567993
0.2,0.001,0,86,288,0.2,0.5,2,0.07939399999999984,0.0,1.0,2.4358716011047363
0.2,0.001,0,86,288,0.2,0.5,3,0.07939399999999984,0.0,1.0,2.4124202728271484
0.2,0.001,0,86,288,0.2,0.5,4,0.07939399999999984,0.0,1.0,2.6031665802001953
0.2,0.001,0,86,288,0.2,0.5,5,0.07939399999999984,0.0,1.0,2.4413623809814453
0.2,0.001,0,86,288,0.2,0.5,6,0.07939399999999984,0.0,1.0,2.4377799034118652
0.2,0.001,0,86,288,0.2,0.5,7,0.07939399999999984,0.0,1.0,2.423123836517334
0.2,0.001,0,86,288,0.2,0.5,8,0.07939399999999984,0.0,1.0,2.4366581439971924
0.2,0.001,0,86,288,0.2,0.5,9,0.07939399999999984,0.0,1.0,2.4464056491851807
0.2,0.001,0,86,288,0.2,0.5,10,0.07939399999999984,0.0,1.0,2.424323081970215
0.2,0.001,0,86,288,0.2,0.5,11,0.07939399999999984,0.0,1.0,2.4231832027435303
0.2,0.001,0,86,288,0.2,0.5,12,0.07939399999999984,0.0,1.0,2.6776070594787598
0.2,0.001,0,86,288,0.2,0.5,13,0.07939399999999984,0.0,1.0,2.407892942428589
0.2,0.001,0,86,288,0.2,0.5,14,0.07939399999999984,0.0,1.0,2.4251582622528076
0.2,0.001,0,86,288,0.2,0.5,15,0.07939399999999984,0.0,1.0,2.434473991394043
0.2,0.001,0,86,288,0.2,0.5,16,0.07939399999999984,0.0,1.0,2.4332375526428223
0.2,0.001,0,86,288,0.2,0.5,17,0.07939399999999984,0.0,1.0,2.4316134452819824
0.2,0.001,0,86,288,0.2,0.5,18,0.07939399999999984,0.0,1.0,2.3930859565734863
0.2,0.001,0,86,288,0.2,0.5,19,0.07939399999999984,0.0,1.0,2.424600124359131
0.2,0.001,0,86,288,0.2,0.5,20,0.07939399999999984,0.0,1.0,2.7350873947143555
0.2,0.001,0,86,288,0.2,0.5,21,0.07939399999999984,0.0,1.0,2.4393057823181152
0.2,0.001,0,86,288,0.2,0.5,22,0.07939399999999984,0.0,1.0,2.406705379486084
0.2,0.001,0,86,288,0.2,0.5,23,0.07939399999999984,0.0,1.0,2.421231508255005
0.2,0.001,0,86,288,0.2,0.5,24,0.07939399999999984,0.0,1.0,2.4200379848480225
0.2,0.001,0,86,288,0.2,0.5,25,0.07939399999999984,0.0,1.0,2.412574052810669
0.2,0.001,0,86,288,0.2,0.5,26,0.07939399999999984,0.0,1.0,2.4362876415252686
0.2,0.001,0,86,288,0.2,0.5,27,0.07939399999999984,0.0,1.0,2.7294530868530273
0.2,0.001,0,86,288,0.2,0.5,28,0.07939399999999984,0.0,1.0,2.449049234390259
0.2,0.001,0,86,288,0.2,0.5,29,0.07939399999999984,0.0,1.0,2.4368999004364014
0.2,0.001,0,86,288,0.2,0.5,30,0.07939399999999984,0.0,1.0,2.4322257041931152
0.2,0.001,0,86,288,0.2,0.5,31,0.07939399999999984,0.0,1.0,2.423271417617798
0.2,0.001,0,86,288,0.2,0.5,32,0.07939399999999984,0.0,1.0,2.4298715591430664
0.2,0.001,0,86,288,0.2,0.5,33,0.07939399999999984,0.0,1.0,2.416368246078491
0.2,0.001,0,86,288,0.2,0.5,34,0.07939399999999984,0.0,1.0,2.437609910964966
0.2,0.001,0,86,288,0.2,0.5,35,0.07939399999999984,0.0,1.0,2.7383110523223877
0.2,0.001,0,86,288,0.2,0.5,36,0.07939399999999984,0.0,1.0,2.436264991760254
0.2,0.001,0,86,288,0.2,0.5,37,0.07939399999999984,0.0,1.0,2.428980588912964
0.2,0.001,0,86,288,0.2,0.5,38,0.07939399999999984,0.0,1.0,2.4365456104278564
0.2,0.001,0,86,288,0.2,0.5,39,0.07939399999999984,0.0,1.0,2.417501926422119
0.2,0.001,0,86,288,0.2,0.5,40,0.07939399999999984,0.0,1.0,2.4022719860076904
0.2,0.001,0,86,288,0.2,0.5,41,0.07939399999999984,0.0,1.0,2.4403460025787354
0.2,0.001,0,86,288,0.2,0.5,42,0.07939399999999984,0.0,1.0,2.4454920291900635
