network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,1206,44,0.05,0.5,7,0.3934534603999626,0.002717391304347826,1.0,21.981770515441895
BitcoinTransactions,1,1206,44,0.05,0.5,8,0.3885192485700004,0.0035087719298245615,1.0,21.798633337020874
BitcoinTransactions,1,1206,44,0.05,0.5,9,0.4229454009666672,0.002421307506053269,1.0,22.111982345581055
BitcoinTransactions,1,1206,44,0.05,0.5,10,0.376391642404327,0.0030959752321981426,1.0,22.351701736450195
BitcoinTransactions,1,1206,87,0.1,0.5,1,0.4110763189441951,0.0024937655860349127,1.0,22.398818969726562
BitcoinTransactions,1,1206,87,0.1,0.5,2,0.3682502638998898,0.0029723991507431,0.9219358705424033,22.187676191329956
BitcoinTransactions,1,1206,87,0.1,0.5,3,0.39504882654699613,0.003125,1.0,21.97844171524048
BitcoinTransactions,1,1206,87,0.1,0.5,4,0.39176550315465153,0.002777777777777778,1.0,21.99242639541626
BitcoinTransactions,1,1206,87,0.1,0.5,5,0.38680402133168235,0.002793296089385475,1.0,22.072546005249023
BitcoinTransactions,1,1206,87,0.1,0.5,6,0.388253039633998,0.002178649237472767,1.0,28.218878984451294
BitcoinTransactions,1,1206,87,0.1,0.5,7,0.3375358037653179,0.0036363636363636364,1.0,22.071088552474976
BitcoinTransactions,1,1206,87,0.1,0.5,8,0.36718011376543697,0.003968253968253968,1.0,22.09997057914734
BitcoinTransactions,1,1206,87,0.1,0.5,9,0.3981031980352432,0.002898550724637681,1.0,22.08664846420288
BitcoinTransactions,1,1206,87,0.1,0.5,10,0.4034640184842066,0.0030120481927710845,1.0,22.068881273269653
BitcoinTransactions,1,1206,131,0.15,0.5,1,0.39198104510952697,0.002976190476190476,1.0,22.0582058429718
BitcoinTransactions,1,1206,131,0.15,0.5,2,0.40700007752396206,0.002898550724637681,1.0,22.07688021659851
BitcoinTransactions,1,1206,131,0.15,0.5,3,0.42682756496923513,0.002457002457002457,1.0,22.147355556488037
BitcoinTransactions,1,1206,131,0.15,0.5,4,0.4099938229003117,0.002840909090909091,1.0,22.143107414245605
BitcoinTransactions,1,1206,131,0.15,0.5,5,0.41217549799692366,0.0030211480362537764,1.0,22.049357891082764
BitcoinTransactions,1,1206,131,0.15,0.5,6,0.3812906613241263,0.0024390243902439024,1.0,22.015849351882935
BitcoinTransactions,1,1206,131,0.15,0.5,7,0.40302807587885997,0.00546448087431694,1.0,21.379045963287354
BitcoinTransactions,1,1206,131,0.15,0.5,8,0.3859473863269377,0.003703703703703704,1.0,21.192126512527466
BitcoinTransactions,1,1206,131,0.15,0.5,9,0.3884714608730704,0.0027548209366391185,1.0,21.408449172973633
BitcoinTransactions,1,1206,131,0.15,0.5,10,0.3703658727135112,0.002680965147453083,1.0,21.677526712417603
BitcoinTransactions,1,1206,175,0.2,0.5,1,0.3914569109365753,0.002777777777777778,1.0,22.49837827682495
BitcoinTransactions,1,1206,175,0.2,0.5,2,0.3875832527375937,0.003067484662576687,1.0,22.214421033859253
BitcoinTransactions,1,1206,175,0.2,0.5,3,0.4064664651468567,0.0028653295128939827,1.0,21.930372714996338
BitcoinTransactions,1,1206,175,0.2,0.5,4,0.3920153508524582,0.0029850746268656717,1.0,22.156633615493774
BitcoinTransactions,1,1206,175,0.2,0.5,5,0.3830194173344865,0.002336448598130841,1.0,22.454249143600464
BitcoinTransactions,1,1206,175,0.2,0.5,6,0.40967210924081154,0.002881844380403458,1.0,21.10287380218506
BitcoinTransactions,1,1206,175,0.2,0.5,7,0.4033999956663188,0.002475685234305924,0.9391669163919688,21.44473361968994
BitcoinTransactions,1,1206,175,0.2,0.5,8,0.40155414508201537,0.0027472527472527475,1.0,21.610299825668335
BitcoinTransactions,1,1206,175,0.2,0.5,9,0.39378973901766423,0.002932551319648094,1.0,21.624722242355347
BitcoinTransactions,1,1206,175,0.2,0.5,10,0.3772531121446319,0.003194888178913738,1.0,21.707376956939697
BitcoinTransactions,1,1206,218,0.25,0.5,1,0.40392111250529783,0.003472222222222222,1.0,22.206769466400146
BitcoinTransactions,1,1206,218,0.25,0.5,2,0.3645786143256528,0.004464285714285714,1.0,22.348987340927124
BitcoinTransactions,1,1206,218,0.25,0.5,3,0.41574857827211376,0.002386634844868735,1.0,22.376646041870117
BitcoinTransactions,1,1206,218,0.25,0.5,4,0.38609772848840723,0.002976190476190476,1.0,22.25599241256714
BitcoinTransactions,1,1206,218,0.25,0.5,5,0.3986414711056565,0.002680965147453083,1.0,21.967172384262085
BitcoinTransactions,1,1206,218,0.25,0.5,6,0.39675250835346854,0.002688172043010753,1.0,21.78722906112671
BitcoinTransactions,1,1206,218,0.25,0.5,7,0.3693671827971564,0.0035087719298245615,1.0,21.676670789718628
BitcoinTransactions,1,1206,218,0.25,0.5,8,0.3886942849798009,0.002976190476190476,1.0,21.595652103424072
BitcoinTransactions,1,1206,218,0.25,0.5,9,0.39187388381751487,0.002976190476190476,1.0,21.69728660583496
BitcoinTransactions,1,1206,218,0.25,0.5,10,0.33441949137985355,0.002638522427440633,1.0,21.541404247283936
BitcoinTransactions,1,1206,262,0.3,0.5,1,0.3856072616263955,0.002066115702479339,1.0,21.5945725440979
