mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.4,0,49,0,0,0,0.5822398557721831,0.00980392156862745,0.22187171398527866,
0.4,0.4,0,49,3,0.01,0.75,1,0.5509699952054266,0.011764705882352941,0.39852786540483703,1.366870641708374
0.4,0.4,0,49,3,0.01,0.75,2,0.4982361772587312,0.046218487394957986,0.6319663512092534,1.2927021980285645
0.4,0.4,0,49,3,0.01,0.75,3,0.5228933855622342,0.0053475935828877,0.23974763406940064,1.277000904083252
0.4,0.4,0,49,3,0.01,0.75,4,0.49539694131615836,0.008403361344537815,0.3449001051524711,1.2873847484588623
0.4,0.4,0,49,3,0.01,0.75,5,0.49942041343833443,0.01715686274509804,0.36803364879074657,1.2841527462005615
0.4,0.4,0,49,3,0.01,0.75,6,0.540081875491954,0.00865051903114187,0.2544689800210305,1.2999753952026367
0.4,0.4,0,49,3,0.01,0.75,7,0.5408219101027197,0.01809954751131222,0.47423764458464773,1.298417329788208
0.4,0.4,0,49,3,0.01,0.75,8,0.4825037283182338,0.015126050420168067,0.5057833859095688,1.4364509582519531
0.4,0.4,0,49,3,0.01,0.75,9,0.53160794880887,0.011764705882352941,0.32597266035751843,1.301119327545166
0.4,0.4,0,49,3,0.01,0.75,10,0.46493765589565555,0.016042780748663103,0.491062039957939,1.2892498970031738
0.4,0.4,0,49,3,0.01,0.75,11,0.5421790346191993,0.015180265654648957,0.43112513144058884,1.284327507019043
0.4,0.4,0,49,3,0.01,0.75,12,0.4563025643923632,0.01730103806228374,0.544689800210305,1.2889714241027832
0.4,0.4,0,49,3,0.01,0.75,13,0.49511860169777644,0.015180265654648957,0.41430073606729756,1.2915980815887451
0.4,0.4,0,49,3,0.01,0.75,14,0.5690199881173111,0.01680672268907563,0.4206098843322818,1.312389850616455
0.4,0.4,0,49,3,0.01,0.75,15,0.4815281896258573,0.011437908496732025,0.3648790746582545,1.4295237064361572
0.4,0.4,0,49,3,0.01,0.75,16,0.47699165872029986,0.03460207612456748,0.5078864353312302,1.2834234237670898
0.4,0.4,0,49,3,0.01,0.75,17,0.5621215724245924,0.012718600953895072,0.47213459516298634,1.2829177379608154
0.4,0.4,0,49,3,0.01,0.75,18,0.5828319424388034,0.014005602240896359,0.26498422712933756,1.2832746505737305
0.4,0.4,0,49,3,0.01,0.75,19,0.5112936560185384,0.011385199240986717,0.33859095688748686,1.2811617851257324
0.4,0.4,0,49,3,0.01,0.75,20,0.5207005207514761,0.011128775834658187,0.38801261829652994,1.3031151294708252
0.4,0.4,0,49,3,0.01,0.75,21,0.43927276649706454,0.008207934336525308,0.3333333333333333,1.3961286544799805
