network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.9177352604945743,0.0,0.0,
BitcoinTransactions,1,428,0,0,,2,0.9347461949193682,0.0,0.00013419216317767042,
BitcoinTransactions,1,428,0,0,,3,0.9441573659327643,9.36768149882904e-05,0.03354804079441761,
BitcoinTransactions,1,428,0,0,,4,0.9210891413390854,9.007386056566384e-05,0.03368223295759527,
BitcoinTransactions,1,428,0,0,,5,0.9013572934375835,0.0,0.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,23.439363718032837
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,23.30896806716919
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05222193664971299,0.00117096018735363,0.9998658078368223,21.62506413459778
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05295025716756977,0.002617801047120419,1.0,21.319884538650513
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,20.882054805755615
BitcoinTransactions,1,428,22,0.05,0.5,1,0.051685397530689646,0.002347417840375587,1.0,22.307119131088257
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05206681209528078,0.0,0.9975845410628019,20.96712899208069
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05202232827177998,0.0,0.9990606548577563,22.231460094451904
BitcoinTransactions,1,428,22,0.05,0.5,4,0.051805471242375514,0.00234192037470726,1.0,20.899423599243164
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05201920571760757,0.00234192037470726,1.0,20.980326890945435
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,21.435017347335815
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,20.406182527542114
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,22.79132580757141
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05212697310250274,0.00234192037470726,1.0,22.103628158569336
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05405833078261911,0.0027548209366391185,1.0,21.141754865646362
BitcoinTransactions,1,428,64,0.15,0.5,1,0.054271256214409126,0.003289473684210526,1.0,21.248227834701538
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,21.473541736602783
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05181621862312134,0.000782472613458529,0.9977187332259796,21.281571865081787
BitcoinTransactions,1,428,64,0.15,0.5,4,0.054234616595775956,0.004651162790697674,1.0,22.175745010375977
BitcoinTransactions,1,428,64,0.15,0.5,5,0.052131148770033615,0.00078064012490242,0.9876543209876543,22.31952166557312
