network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.9281481161052366,8.364001338240214e-05,0.03556092324208266,
BitcoinTransactions,1,428,0,0,,2,0.9671346616602987,9.007386056566384e-05,0.03341384863123994,
BitcoinTransactions,1,428,0,0,,3,0.9546621575617998,0.0,0.00013419216317767042,
BitcoinTransactions,1,428,0,0,,4,0.9468685942682136,0.00010182262498727217,0.03368223295759527,
BitcoinTransactions,1,428,0,0,,5,0.9270605520671633,7.554581853894387e-05,0.03341384863123994,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,39.892250776290894
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,40.511739015579224
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,38.010518312454224
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,37.80973958969116
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,38.413044929504395
BitcoinTransactions,1,428,22,0.05,0.5,1,0.051672216454032874,0.0007936507936507937,0.9993290391841116,38.37686514854431
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,37.18171691894531
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05204465204256272,0.0,0.999194847020934,37.882763624191284
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05387475710489683,0.0021645021645021645,0.9989264626945786,37.102285623550415
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05205924100542794,0.0,0.9963768115942029,37.61120247840881
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,37.46131253242493
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,37.3211932182312
BitcoinTransactions,1,428,43,0.1,0.5,3,0.052354907783292264,0.0007993605115907274,0.9974503488996243,36.639742612838745
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,36.971484661102295
BitcoinTransactions,1,428,43,0.1,0.5,5,0.053342110656331244,0.0012594458438287153,0.9985238862050456,36.895033836364746
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,37.69096493721008
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,37.60001301765442
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05347037435516562,0.0013333333333333333,0.9938271604938271,37.181995153427124
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,37.59783482551575
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05196238707598143,0.002380952380952381,1.0,36.46921133995056
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05203525599732001,0.0,1.0,36.17182421684265
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05203525599732001,0.0,1.0,36.8687744140625
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05425696607627964,0.0033003300330033004,1.0,36.24252152442932
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,37.87069773674011
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05203525599732001,0.0,1.0,35.72883319854736
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05432349471762231,0.002551020408163265,0.9981213097155126,36.45108699798584
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05203525599732001,0.0,1.0,36.724878549575806
BitcoinTransactions,1,428,108,0.25,0.5,3,0.053511610279456445,0.0012690355329949238,0.9931561996779388,36.39571452140808
BitcoinTransactions,1,428,108,0.25,0.5,4,0.054327878770637994,0.002157497303128371,0.9998658078368223,36.338799238204956
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05203525599732001,0.0,1.0,36.26121759414673
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05388223536715046,0.002717391304347826,1.0,36.96771168708801
BitcoinTransactions,1,428,129,0.3,0.5,2,0.0520479434861307,0.0,0.9998658078368223,37.77468705177307
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05203525599732001,0.0,1.0,36.80890965461731
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05204985344107971,0.0,0.9998658078368223,37.21860337257385
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05203525599732001,0.0,1.0,36.52320718765259
BitcoinTransactions,1,428,150,0.35,0.5,1,0.05203525599732001,0.0,1.0,37.056734561920166
BitcoinTransactions,1,428,150,0.35,0.5,2,0.0518450362332121,0.002380952380952381,1.0,36.92530632019043
BitcoinTransactions,1,428,150,0.35,0.5,3,0.053170950867578955,0.0027548209366391185,1.0,35.42276334762573
BitcoinTransactions,1,428,150,0.35,0.5,4,0.05204985344107971,0.0,0.9998658078368223,28.611286640167236
BitcoinTransactions,1,428,150,0.35,0.5,5,0.05203525599732001,0.0,1.0,32.884358167648315
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05203525599732001,0.0,1.0,31.926007509231567
BitcoinTransactions,1,428,172,0.4,0.5,2,0.05204724295187084,0.0,0.9998658078368223,32.14209222793579
BitcoinTransactions,1,428,172,0.4,0.5,3,0.05203525599732001,0.0,1.0,30.183075666427612
BitcoinTransactions,1,428,172,0.4,0.5,4,0.052065725482572246,0.0,0.9997316156736447,29.935549020767212
BitcoinTransactions,1,428,172,0.4,0.5,5,0.05238147567832292,0.0005868544600938967,0.9970477724100912,31.921278953552246
BitcoinTransactions,1,428,194,0.45,0.5,1,0.05232942733291309,0.0016666666666666668,0.9993290391841116,30.810023546218872
BitcoinTransactions,1,428,194,0.45,0.5,2,0.05203525599732001,0.0,1.0,30.89833974838257
BitcoinTransactions,1,428,194,0.45,0.5,3,0.05203525599732001,0.0,1.0,33.47207689285278
BitcoinTransactions,1,428,194,0.45,0.5,4,0.05203525599732001,0.0,1.0,31.258784532546997
BitcoinTransactions,1,428,194,0.45,0.5,5,0.05204724295187083,0.0,0.9998658078368223,30.538282871246338
BitcoinTransactions,1,428,215,0.5,0.5,1,0.05202471455453828,0.0,0.9965110037573806,30.70402455329895
BitcoinTransactions,1,428,215,0.5,0.5,2,0.05204724295187084,0.0,0.9998658078368223,30.5572612285614
BitcoinTransactions,1,428,215,0.5,0.5,3,0.05193905300219527,0.0017050298380221654,0.9998658078368223,30.4256432056427
BitcoinTransactions,1,428,215,0.5,0.5,4,0.05205305874330322,0.0,0.9998658078368223,30.56591773033142
BitcoinTransactions,1,428,215,0.5,0.5,5,0.053976298313721506,0.0017777777777777779,0.9994632313472893,30.422319889068604
BitcoinTransactions,1,428,237,0.55,0.5,1,0.05203525599732001,0.0,1.0,30.489284992218018
BitcoinTransactions,1,428,237,0.55,0.5,2,0.05203525599732001,0.0,1.0,30.285194635391235
BitcoinTransactions,1,428,237,0.55,0.5,3,0.05203525599732001,0.0,1.0,28.023787260055542
BitcoinTransactions,1,428,237,0.55,0.5,4,0.05203525599732001,0.0,1.0,33.09945011138916
BitcoinTransactions,1,428,237,0.55,0.5,5,0.05303609799756174,0.0026455026455026454,1.0,29.998051643371582
BitcoinTransactions,1,428,258,0.6,0.5,1,0.052076725393314004,0.00117096018735363,0.9997316156736447,29.754806518554688
BitcoinTransactions,1,428,258,0.6,0.5,2,0.053894266597388274,0.0007102272727272727,0.9993290391841116,31.9857976436615
BitcoinTransactions,1,428,258,0.6,0.5,3,0.05172791895494839,0.0016220600162206002,0.9998658078368223,30.308067083358765
BitcoinTransactions,1,428,258,0.6,0.5,4,0.05203393945320693,0.0,0.9994632313472893,28.69834542274475
BitcoinTransactions,1,428,258,0.6,0.5,5,0.05203525599732001,0.0,1.0,29.7398841381073
BitcoinTransactions,1,428,280,0.65,0.5,1,0.052170834814131366,0.0,0.9993290391841116,32.34062457084656
BitcoinTransactions,1,428,280,0.65,0.5,2,0.05203525599732001,0.0,1.0,33.92303490638733
BitcoinTransactions,1,428,280,0.65,0.5,3,0.05203525599732001,0.0,1.0,35.0829291343689
BitcoinTransactions,1,428,280,0.65,0.5,4,0.0520684364910585,0.0,0.9994632313472893,35.09873390197754
BitcoinTransactions,1,428,280,0.65,0.5,5,0.05203525599732001,0.0,1.0,34.56896090507507
BitcoinTransactions,1,428,301,0.7,0.5,1,0.05203525599732001,0.0,1.0,35.32673978805542
BitcoinTransactions,1,428,301,0.7,0.5,2,0.05203525599732001,0.0,1.0,36.20167136192322
BitcoinTransactions,1,428,301,0.7,0.5,3,0.05417329196523815,0.002881844380403458,1.0,37.70351791381836
BitcoinTransactions,1,428,301,0.7,0.5,4,0.052052343594992445,0.0,0.999597423510467,36.490700244903564
BitcoinTransactions,1,428,301,0.7,0.5,5,0.05203525599732001,0.0,1.0,35.69243121147156
BitcoinTransactions,1,428,322,0.75,0.5,1,0.05203525599732001,0.0,1.0,34.508960247039795
BitcoinTransactions,1,428,322,0.75,0.5,2,0.05203525599732001,0.0,1.0,34.34562420845032
BitcoinTransactions,1,428,322,0.75,0.5,3,0.05202295545490005,0.0,0.9998658078368223,34.705185651779175
BitcoinTransactions,1,428,322,0.75,0.5,4,0.05203525599732001,0.0,1.0,34.52591562271118
BitcoinTransactions,1,428,322,0.75,0.5,5,0.05203525599732001,0.0,1.0,34.90531373023987
BitcoinTransactions,1,428,344,0.8,0.5,1,0.05204834676226368,0.0,0.9998658078368223,34.871495962142944
BitcoinTransactions,1,428,344,0.8,0.5,2,0.05203525599732001,0.0,1.0,34.730143785476685
BitcoinTransactions,1,428,344,0.8,0.5,3,0.05208971160422006,0.0,0.9990606548577563,34.014930725097656
BitcoinTransactions,1,428,344,0.8,0.5,4,0.05247638111848092,0.0011876484560570072,0.9990606548577563,33.999133825302124
BitcoinTransactions,1,428,344,0.8,0.5,5,0.05204724295187084,0.0,0.9998658078368223,31.065845489501953
BitcoinTransactions,1,428,366,0.85,0.5,1,0.05203525599732001,0.0,1.0,27.62081241607666
BitcoinTransactions,1,428,366,0.85,0.5,2,0.05203525599732001,0.0,1.0,28.299421072006226
BitcoinTransactions,1,428,366,0.85,0.5,3,0.05203525599732001,0.0,1.0,34.18078541755676
BitcoinTransactions,1,428,366,0.85,0.5,4,0.052062945751818454,0.0,0.9997316156736447,33.88763737678528
BitcoinTransactions,1,428,366,0.85,0.5,5,0.05290868863742396,0.001256281407035176,0.9998658078368223,33.41590595245361
BitcoinTransactions,1,428,387,0.9,0.5,1,0.054571957373426586,0.0010224948875255625,0.9986580783682233,33.8690721988678
BitcoinTransactions,1,428,387,0.9,0.5,2,0.054091308134125084,0.0031645569620253164,1.0,33.8721706867218
BitcoinTransactions,1,428,387,0.9,0.5,3,0.05203525599732001,0.0,1.0,34.9705765247345
BitcoinTransactions,1,428,387,0.9,0.5,4,0.05205101329161242,0.00117096018735363,0.9998658078368223,33.71468710899353
BitcoinTransactions,1,428,387,0.9,0.5,5,0.05204834676226368,0.0,0.9998658078368223,33.864344358444214
BitcoinTransactions,1,428,408,0.95,0.5,1,0.05204724295187085,0.0,0.9998658078368223,34.16722774505615
BitcoinTransactions,1,428,408,0.95,0.5,2,0.053120498230286486,0.0016666666666666668,0.9998658078368223,33.70823931694031
BitcoinTransactions,1,428,408,0.95,0.5,3,0.05207298920330462,0.0,0.999597423510467,34.743826389312744
BitcoinTransactions,1,428,408,0.95,0.5,4,0.05206143906073544,0.0,0.9997316156736447,34.644275188446045
BitcoinTransactions,1,428,408,0.95,0.5,5,0.052359995535615704,0.00234192037470726,1.0,34.16239309310913
BitcoinTransactions,1,428,430,1,0.5,1,0.05430213785583303,0.002617801047120419,1.0,33.165897369384766
BitcoinTransactions,1,428,430,1,0.5,2,0.05203525599732001,0.0,1.0,34.296499729156494
BitcoinTransactions,1,428,430,1,0.5,3,0.05203525599732001,0.0,1.0,33.71221470832825
BitcoinTransactions,1,428,430,1,0.5,4,0.052039879347416905,0.0,0.9998658078368223,34.21898102760315
BitcoinTransactions,1,428,430,1,0.5,5,0.05203525599732001,0.0,1.0,35.28335118293762
BitcoinTransactions,2,433,0,0,,1,0.9536637151324227,8.267195767195767e-05,0.03357056532832013,
BitcoinTransactions,2,433,0,0,,2,0.922118679829267,0.00026833631484794273,0.09278904256747683,
BitcoinTransactions,2,433,0,0,,3,0.9396617493716815,0.00016572754391779913,0.11454276890022828,
BitcoinTransactions,2,433,0,0,,4,0.9440144857018198,8.573388203017832e-05,0.03370484758963341,
BitcoinTransactions,2,433,0,0,,5,0.9512348827468767,9.280742459396752e-05,0.03410769437357325,
BitcoinTransactions,2,433,5,0.01,0.5,1,0.05203525599732001,0.0,1.0,34.707038164138794
BitcoinTransactions,2,433,5,0.01,0.5,2,0.05203525599732001,0.0,1.0,34.33833122253418
BitcoinTransactions,2,433,5,0.01,0.5,3,0.054343754822376314,0.002245508982035928,0.9998657177386867,34.26621460914612
BitcoinTransactions,2,433,5,0.01,0.5,4,0.05203525599732001,0.0,1.0,34.47263550758362
BitcoinTransactions,2,433,5,0.01,0.5,5,0.053344879708969985,0.002652519893899204,1.0,35.13487529754639
BitcoinTransactions,2,433,23,0.05,0.5,1,0.05203525599732001,0.0,1.0,35.895591497421265
BitcoinTransactions,2,433,23,0.05,0.5,2,0.05243913973566694,0.0025906735751295338,1.0,34.10606837272644
BitcoinTransactions,2,433,23,0.05,0.5,3,0.05203525599732001,0.0,1.0,34.89394402503967
BitcoinTransactions,2,433,23,0.05,0.5,4,0.05203525599732001,0.0,1.0,35.31165146827698
BitcoinTransactions,2,433,23,0.05,0.5,5,0.052116110447180806,0.0,0.9993285886934336,35.68678307533264
BitcoinTransactions,2,433,46,0.1,0.5,1,0.05174817971791039,0.0011627906976744186,0.9998657177386867,35.835267782211304
BitcoinTransactions,2,433,46,0.1,0.5,2,0.05393006424164972,0.0013736263736263737,0.9998657177386867,32.09254479408264
BitcoinTransactions,2,433,46,0.1,0.5,3,0.052065189961423994,0.0,0.997582919296361,36.86286187171936
BitcoinTransactions,2,433,46,0.1,0.5,4,0.05203525599732001,0.0,1.0,37.04419946670532
BitcoinTransactions,2,433,46,0.1,0.5,5,0.051760178211317856,0.002336448598130841,1.0,36.55831789970398
BitcoinTransactions,2,433,69,0.15,0.5,1,0.05203525599732001,0.0,1.0,36.87801265716553
BitcoinTransactions,2,433,69,0.15,0.5,2,0.052145149748586896,0.0,0.9994628709547468,36.56327772140503
BitcoinTransactions,2,433,69,0.15,0.5,3,0.05203525599732001,0.0,1.0,36.81851816177368
BitcoinTransactions,2,433,69,0.15,0.5,4,0.052757528025849904,0.0025,1.0,36.59223127365112
BitcoinTransactions,2,433,69,0.15,0.5,5,0.05203525599732001,0.0,1.0,36.397509813308716
BitcoinTransactions,2,433,92,0.2,0.5,1,0.05201075454267637,0.0,0.9990600241708071,35.94931244850159
BitcoinTransactions,2,433,92,0.2,0.5,2,0.05234570835678777,0.0,0.9986571773868672,36.81277251243591
BitcoinTransactions,2,433,92,0.2,0.5,3,0.05420633043864765,0.0016025641025641025,0.9998657177386867,35.98233151435852
BitcoinTransactions,2,433,92,0.2,0.5,4,0.05203525599732001,0.0,1.0,32.16662096977234
BitcoinTransactions,2,433,92,0.2,0.5,5,0.05203525599732001,0.0,1.0,32.41608929634094
BitcoinTransactions,2,433,115,0.25,0.5,1,0.0520504899568261,0.0,0.9998657177386867,37.18245005607605
BitcoinTransactions,2,433,115,0.25,0.5,2,0.05387494963927146,0.0006082725060827251,0.9993285886934336,38.065147161483765
BitcoinTransactions,2,433,115,0.25,0.5,3,0.05203525599732001,0.0,1.0,38.7390501499176
BitcoinTransactions,2,433,115,0.25,0.5,4,0.05203525599732001,0.0,1.0,38.05329251289368
BitcoinTransactions,2,433,115,0.25,0.5,5,0.05203525599732001,0.0,1.0,35.683130979537964
BitcoinTransactions,2,433,138,0.3,0.5,1,0.0520504899568261,0.0,0.9998657177386867,35.425801515579224
BitcoinTransactions,2,433,138,0.3,0.5,2,0.05203525599732001,0.0,1.0,34.92187237739563
BitcoinTransactions,2,433,138,0.3,0.5,3,0.052068315818792135,0.001184834123222749,0.9997314354773734,34.74297022819519
BitcoinTransactions,2,433,138,0.3,0.5,4,0.05203525599732001,0.0,1.0,36.88444256782532
BitcoinTransactions,2,433,138,0.3,0.5,5,0.05203525599732001,0.0,1.0,36.29257249832153
BitcoinTransactions,2,433,161,0.35,0.5,1,0.05203525599732001,0.0,1.0,36.46557807922363
BitcoinTransactions,2,433,161,0.35,0.5,2,0.05204130964705533,0.0,0.9997314354773734,35.83619427680969
BitcoinTransactions,2,433,161,0.35,0.5,3,0.05203525599732001,0.0,1.0,34.665369272232056
BitcoinTransactions,2,433,161,0.35,0.5,4,0.05203525599732001,0.0,1.0,34.30924725532532
BitcoinTransactions,2,433,161,0.35,0.5,5,0.05203525599732001,0.0,1.0,35.146608114242554
BitcoinTransactions,2,433,184,0.4,0.5,1,0.05203525599732001,0.0,1.0,35.256892681121826
BitcoinTransactions,2,433,184,0.4,0.5,2,0.05186283373218296,0.001564945226917058,0.9986571773868672,35.09333777427673
BitcoinTransactions,2,433,184,0.4,0.5,3,0.05227898842979859,0.0011574074074074073,0.9983886128642406,35.76595711708069
BitcoinTransactions,2,433,184,0.4,0.5,4,0.052808764280256756,0.0020833333333333333,0.9997314354773734,32.54614305496216
BitcoinTransactions,2,433,184,0.4,0.5,5,0.05203525599732001,0.0,1.0,31.4751296043396
BitcoinTransactions,2,433,207,0.45,0.5,1,0.05203682476388195,0.0,0.998120048341614,31.432462692260742
BitcoinTransactions,2,433,207,0.45,0.5,2,0.05233895594923799,0.0007751937984496124,0.9997314354773734,33.482006788253784
BitcoinTransactions,2,433,207,0.45,0.5,3,0.05415000167270669,0.0033112582781456954,1.0,32.7273223400116
BitcoinTransactions,2,433,207,0.45,0.5,4,0.052031709763411156,0.0011627906976744186,0.9998657177386867,31.417718410491943
BitcoinTransactions,2,433,207,0.45,0.5,5,0.051859336248797815,0.0024271844660194173,1.0,31.524528741836548
BitcoinTransactions,2,433,230,0.5,0.5,1,0.05203525599732001,0.0,1.0,31.384190559387207
BitcoinTransactions,2,433,230,0.5,0.5,2,0.052453054438177125,0.0023923444976076554,1.0,31.329227924346924
BitcoinTransactions,2,433,230,0.5,0.5,3,0.05358045528000744,0.0037313432835820895,1.0,31.391099214553833
BitcoinTransactions,2,433,230,0.5,0.5,4,0.05348684674189299,0.0010302197802197802,0.9957029676379751,31.206876039505005
BitcoinTransactions,2,433,230,0.5,0.5,5,0.05203525599732001,0.0,1.0,30.423475980758667
BitcoinTransactions,2,433,253,0.55,0.5,1,0.05247229736522506,0.002457002457002457,1.0,29.41518759727478
BitcoinTransactions,2,433,253,0.55,0.5,2,0.05203525599732001,0.0,1.0,29.00473666191101
BitcoinTransactions,2,433,253,0.55,0.5,3,0.05203525599732001,0.0,1.0,28.94606328010559
BitcoinTransactions,2,433,253,0.55,0.5,4,0.05203525599732001,0.0,1.0,29.01689076423645
BitcoinTransactions,2,433,253,0.55,0.5,5,0.051999339335949565,0.0,0.9936887337182758,28.671059608459473
BitcoinTransactions,2,433,276,0.6,0.5,1,0.053394262056062895,0.0024875621890547263,1.0,28.47094416618347
BitcoinTransactions,2,433,276,0.6,0.5,2,0.05203747831072182,0.0,0.9998657177386867,27.987505197525024
BitcoinTransactions,2,433,276,0.6,0.5,3,0.05179739220547426,0.002403846153846154,1.0,28.12848448753357
BitcoinTransactions,2,433,276,0.6,0.5,4,0.05203525599732001,0.0,1.0,27.87096881866455
BitcoinTransactions,2,433,276,0.6,0.5,5,0.05203525599732001,0.0,1.0,27.705869674682617
BitcoinTransactions,2,433,299,0.65,0.5,1,0.052270160941790836,0.0011574074074074073,0.9995971532160601,27.67025065422058
BitcoinTransactions,2,433,299,0.65,0.5,2,0.053738977896236245,0.002531645569620253,1.0,27.393555164337158
BitcoinTransactions,2,433,299,0.65,0.5,3,0.05203525599732001,0.0,1.0,27.144824504852295
BitcoinTransactions,2,433,299,0.65,0.5,4,0.05582066097889725,0.0016129032258064516,0.9997314354773734,27.84218692779541
BitcoinTransactions,2,433,299,0.65,0.5,5,0.054281033721109595,0.002976190476190476,1.0,27.877394199371338
BitcoinTransactions,2,433,322,0.7,0.5,1,0.052083886778815675,0.0,0.9997314354773734,27.96548295021057
BitcoinTransactions,2,433,322,0.7,0.5,2,0.05317174605492997,0.0017969451931716084,0.9997314354773734,28.22085165977478
BitcoinTransactions,2,433,322,0.7,0.5,3,0.05203525599732001,0.0,1.0,28.338205575942993
BitcoinTransactions,2,433,322,0.7,0.5,4,0.052074411410142386,0.0,0.9977172015576742,28.60146164894104
BitcoinTransactions,2,433,322,0.7,0.5,5,0.052048793692869764,0.0,0.9998657177386867,29.216534852981567
BitcoinTransactions,2,433,345,0.75,0.5,1,0.05226032013061434,0.0007716049382716049,0.9990600241708071,28.811877965927124
BitcoinTransactions,2,433,345,0.75,0.5,2,0.05203525599732001,0.0,1.0,28.661861181259155
BitcoinTransactions,2,433,345,0.75,0.5,3,0.05203525599732001,0.0,1.0,28.68439269065857
BitcoinTransactions,2,433,345,0.75,0.5,4,0.05207567835686805,0.0,0.9985228951255539,28.600451231002808
BitcoinTransactions,2,433,345,0.75,0.5,5,0.05203525599732001,0.0,1.0,28.913334131240845
BitcoinTransactions,2,433,368,0.8,0.5,1,0.05203525599732001,0.0,1.0,28.660710334777832
BitcoinTransactions,2,433,368,0.8,0.5,2,0.053774630280263934,0.00196078431372549,0.9998657177386867,28.097249746322632
BitcoinTransactions,2,433,368,0.8,0.5,3,0.05398142735487903,0.0045662100456621,1.0,28.04709219932556
BitcoinTransactions,2,433,368,0.8,0.5,4,0.054728019168688684,0.0018181818181818182,0.9997314354773734,27.852288007736206
BitcoinTransactions,2,433,368,0.8,0.5,5,0.051679187790486074,0.0015503875968992248,0.9998657177386867,28.21903419494629
BitcoinTransactions,2,433,391,0.85,0.5,1,0.05203525599732001,0.0,1.0,28.115783214569092
BitcoinTransactions,2,433,391,0.85,0.5,2,0.05226013178935284,0.0009546539379474941,0.9994628709547468,28.96709656715393
BitcoinTransactions,2,433,391,0.85,0.5,3,0.052237137310662846,0.002380952380952381,1.0,27.614294290542603
BitcoinTransactions,2,433,391,0.85,0.5,4,0.05203525599732001,0.0,1.0,23.826900482177734
BitcoinTransactions,2,433,391,0.85,0.5,5,0.052064029206348936,0.0,0.9997314354773734,24.041308641433716
BitcoinTransactions,2,433,414,0.9,0.5,1,0.05203525599732001,0.0,1.0,26.897026777267456
BitcoinTransactions,2,433,414,0.9,0.5,2,0.052076970879788714,0.0,0.9993285886934336,27.41007947921753
BitcoinTransactions,2,433,414,0.9,0.5,3,0.0520657576997729,0.0,0.9997314354773734,25.27081823348999
BitcoinTransactions,2,433,414,0.9,0.5,4,0.05203525599732001,0.0,1.0,28.54625630378723
BitcoinTransactions,2,433,414,0.9,0.5,5,0.05203525599732001,0.0,1.0,26.741373300552368
BitcoinTransactions,2,433,437,0.95,0.5,1,0.05203525599732001,0.0,1.0,26.835339546203613
BitcoinTransactions,2,433,437,0.95,0.5,2,0.05203525599732001,0.0,1.0,26.384114742279053
BitcoinTransactions,2,433,437,0.95,0.5,3,0.052048793692869764,0.0,0.9998657177386867,26.677139282226562
BitcoinTransactions,2,433,437,0.95,0.5,4,0.0536783941822937,0.0010193679918450561,0.9990600241708071,24.87856888771057
