network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.9617076326815596,0.0001738828029907842,0.035829307568438,
BitcoinTransactions,1,428,0,0,,2,0.956578658272613,0.0,0.0,
BitcoinTransactions,1,428,0,0,,3,0.9337631808075686,8.673779165582444e-05,0.03341384863123994,
BitcoinTransactions,1,428,0,0,,4,0.9606741339326071,0.0,0.0,
BitcoinTransactions,1,428,0,0,,5,0.8958784358399483,0.0,0.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,21.02249026298523
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,20.996042013168335
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05339886076122498,0.0033444816053511705,1.0,19.04966926574707
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05222168307436598,0.0011904761904761906,0.9990606548577563,19.14557147026062
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,19.2091805934906
BitcoinTransactions,1,428,22,0.05,0.5,1,0.052023318115692156,0.00234192037470726,1.0,19.23757290840149
BitcoinTransactions,1,428,22,0.05,0.5,2,0.052048346762263685,0.0,0.9998658078368223,19.23537850379944
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05212891952737456,0.002347417840375587,1.0,19.18734359741211
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,19.160043239593506
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,20.096194744110107
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05403212003334959,0.0011961722488038277,0.9998658078368223,19.071988582611084
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05321694906574669,0.0033444816053511705,1.0,20.16427206993103
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05204794348613071,0.0,0.9998658078368223,19.22982406616211
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,19.233784437179565
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,19.218188285827637
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203086467261028,0.0,0.9998658078368223,19.17615532875061
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,19.237576007843018
BitcoinTransactions,1,428,64,0.15,0.5,3,0.055049658348136035,0.0029069767441860465,1.0,19.019829511642456
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,19.1573748588562
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05446810213814556,0.0010857763300760044,0.9955716586151369,19.108645915985107
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05203525599732001,0.0,1.0,19.324513912200928
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05204879369286976,0.0,0.9998658078368223,20.25558853149414
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05204315337063009,0.0,0.9998658078368223,19.047325611114502
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,19.02537703514099
BitcoinTransactions,1,428,86,0.2,0.5,5,0.053686346201244184,0.001440922190201729,0.9993290391841116,18.87636947631836
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05364953734304886,0.00202020202020202,0.9985238862050456,18.891711950302124
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05203525599732001,0.0,1.0,19.100542545318604
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05203525599732001,0.0,1.0,19.046760082244873
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05203525599732001,0.0,1.0,19.125651836395264
BitcoinTransactions,1,428,108,0.25,0.5,5,0.053530120523466035,0.002631578947368421,1.0,18.98868203163147
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05203525599732001,0.0,1.0,19.052714824676514
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05203525599732001,0.0,1.0,19.101385593414307
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05203525599732001,0.0,1.0,19.12509560585022
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05203525599732001,0.0,1.0,19.076566219329834
