network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.6782612483668474,0.0,0.017579173376274824,
BitcoinTransactions,1,428,0,0,,2,0.6077431257164853,0.0,0.1266774020397209,
BitcoinTransactions,1,428,0,0,,3,0.7266708476677108,0.000156128024980484,0.19618894256575417,
BitcoinTransactions,1,428,0,0,,4,0.6300103693586128,0.0,0.035963499731615674,
BitcoinTransactions,1,428,0,0,,5,0.5324366973200487,0.0,0.027777777777777776,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.06807679715704516,0.0014749262536873156,0.9973161567364466,6.1429443359375
BitcoinTransactions,1,428,4,0.01,0.5,2,0.06182919738344108,0.000395882818685669,0.9845679012345679,5.492093324661255
BitcoinTransactions,1,428,4,0.01,0.5,3,0.06515065211326544,0.0012165450121654502,0.9940955448201825,5.4862565994262695
BitcoinTransactions,1,428,4,0.01,0.5,4,0.0825926093252335,0.0017825311942959,0.9994632313472893,5.19813084602356
BitcoinTransactions,1,428,4,0.01,0.5,5,0.06381452382558594,0.001201923076923077,0.9911433172302737,5.452585220336914
BitcoinTransactions,1,428,22,0.05,0.5,1,0.07140198074585777,0.0019230769230769232,0.9985238862050456,5.445179224014282
BitcoinTransactions,1,428,22,0.05,0.5,2,0.06099628250026741,0.0,0.9280730005367687,5.605254650115967
BitcoinTransactions,1,428,22,0.05,0.5,3,0.07532084085942088,0.0023346303501945525,0.999597423510467,5.2826597690582275
BitcoinTransactions,1,428,22,0.05,0.5,4,0.0555204456816759,0.0,0.9469940955448202,5.735775947570801
BitcoinTransactions,1,428,22,0.05,0.5,5,0.07561301847396773,0.0019305019305019305,0.9979871175523349,5.299839735031128
BitcoinTransactions,1,428,43,0.1,0.5,1,0.07544104373276654,0.0017814726840855108,0.9989264626945786,5.626808166503906
BitcoinTransactions,1,428,43,0.1,0.5,2,0.06515347707172857,0.0005025125628140704,0.9940955448201825,5.34938907623291
BitcoinTransactions,1,428,43,0.1,0.5,3,0.0638988430070387,0.0004761904761904762,0.9699409554482018,5.670017719268799
BitcoinTransactions,1,428,43,0.1,0.5,4,0.09113183909954954,0.0036101083032490976,1.0,5.293339967727661
BitcoinTransactions,1,428,43,0.1,0.5,5,0.061886816602210876,0.0004761904761904762,0.9610842726784756,5.554170608520508
BitcoinTransactions,1,428,64,0.15,0.5,1,0.08193149501321452,0.0023148148148148147,0.9994632313472893,5.2682459354400635
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05895566913490552,0.00048192771084337347,0.9783950617283951,5.622929334640503
BitcoinTransactions,1,428,64,0.15,0.5,3,0.0658134955212192,0.0011013215859030838,0.987385936661299,5.481761455535889
BitcoinTransactions,1,428,64,0.15,0.5,4,0.06537031404394704,0.0005235602094240838,0.9938271604938271,5.394651651382446
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05974306486395503,0.001182033096926714,0.9787976382179281,5.482115030288696
BitcoinTransactions,1,428,86,0.2,0.5,1,0.06532600114405752,0.0014492753623188406,0.9822866344605475,5.535137891769409
BitcoinTransactions,1,428,86,0.2,0.5,2,0.07844687294336315,0.0018674136321195146,0.9990606548577563,5.403752565383911
BitcoinTransactions,1,428,86,0.2,0.5,3,0.10040169377945196,0.003587443946188341,0.999597423510467,5.213646650314331
BitcoinTransactions,1,428,86,0.2,0.5,4,0.07894055694995002,0.0004734848484848485,0.9398819108964036,5.300409555435181
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05621869185980582,0.0,0.9329039184111648,5.557435989379883
BitcoinTransactions,1,428,108,0.25,0.5,1,0.06420352857524794,0.0006127450980392157,0.9808105206655932,5.403241157531738
