network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.6778581674779731,0.0001801477211313277,0.18022007514761137,
BitcoinTransactions,1,428,0,0,,2,0.690579548775107,0.0,0.000939345142243693,
BitcoinTransactions,1,428,0,0,,3,0.5662227689126875,0.0,0.036097691894793345,
BitcoinTransactions,1,428,0,0,,4,0.8047690069371799,0.0,0.036231884057971016,
BitcoinTransactions,1,428,0,0,,5,0.7486166248243938,0.0,0.0005367686527106817,
BitcoinTransactions,1,428,0,0,,6,0.5115408391225487,0.0,0.15405260332796564,
BitcoinTransactions,1,428,0,0,,7,0.5660840019719219,0.0,0.15526033279656468,
BitcoinTransactions,1,428,0,0,,8,0.6991611873136031,0.0,0.030327428878153515,
BitcoinTransactions,1,428,0,0,,9,0.6515176887224164,0.0,0.0033548040794417608,
BitcoinTransactions,1,428,0,0,,10,0.6088658704560436,0.00016767270288397049,0.37318840579710144,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.0641712111422103,0.0003026634382566586,0.9848362855609233,4.441387891769409
BitcoinTransactions,1,428,4,0.01,0.5,2,0.07217052359900074,0.0008460236886632825,0.9774557165861514,3.492241144180298
BitcoinTransactions,1,428,4,0.01,0.5,3,0.078089065668323,0.0007645259938837921,0.988996242619431,3.209848165512085
BitcoinTransactions,1,428,4,0.01,0.5,4,0.08685043177239721,0.0008646779074794639,0.9712828770799785,2.9365901947021484
BitcoinTransactions,1,428,4,0.01,0.5,5,0.06590456335972945,0.0004381161007667032,0.9463231347289318,3.2364795207977295
BitcoinTransactions,1,428,4,0.01,0.5,6,0.062499996807360715,0.0003645643456069996,0.9720880300590445,3.2228264808654785
BitcoinTransactions,1,428,4,0.01,0.5,7,0.0754716910626276,0.0011609907120743034,0.9954374664519592,3.0408778190612793
BitcoinTransactions,1,428,4,0.01,0.5,8,0.07044627160901333,0.0008333333333333334,0.9962426194310252,3.0611085891723633
BitcoinTransactions,1,428,4,0.01,0.5,9,0.07614016271447144,0.0011337868480725624,0.9691358024691358,3.1967546939849854
BitcoinTransactions,1,428,4,0.01,0.5,10,0.07407513972678612,0.0006155740227762388,0.9875201288244766,3.0144598484039307
BitcoinTransactions,1,428,22,0.05,0.5,1,0.0675015379641595,0.0007125890736342043,0.9978529253891573,3.201176643371582
BitcoinTransactions,1,428,22,0.05,0.5,2,0.06994870325709393,0.000864304235090752,0.9944981213097155,3.0748279094696045
BitcoinTransactions,1,428,22,0.05,0.5,3,0.08063514179662225,0.001107011070110701,0.9934245840042941,2.994281053543091
BitcoinTransactions,1,428,22,0.05,0.5,4,0.06621679004224942,0.0005714285714285715,0.9966451959205582,3.204179525375366
BitcoinTransactions,1,428,22,0.05,0.5,5,0.06696364118350788,0.0005114217524718718,0.9934245840042941,3.3998661041259766
BitcoinTransactions,1,428,22,0.05,0.5,6,0.05356567174659581,0.00031372549019607844,0.9746376811594203,3.371457099914551
BitcoinTransactions,1,428,22,0.05,0.5,7,0.07429752699387886,0.0005978477481068154,0.9943639291465378,3.2048909664154053
BitcoinTransactions,1,428,22,0.05,0.5,8,0.06426077464735312,0.00020032051282051281,0.9660493827160493,3.356532096862793
BitcoinTransactions,1,428,22,0.05,0.5,9,0.07598339130234139,0.0010449320794148381,0.9959742351046699,3.240018844604492
BitcoinTransactions,1,428,22,0.05,0.5,10,0.08033755035753604,0.00041135335252982314,0.9969135802469136,3.1674954891204834
BitcoinTransactions,1,428,43,0.1,0.5,1,0.10271061584054468,0.0014199503017394391,0.9989264626945786,2.942413568496704
BitcoinTransactions,1,428,43,0.1,0.5,2,0.06127013029816902,0.00016886187098953058,0.9797369833601718,3.337747573852539
BitcoinTransactions,1,428,43,0.1,0.5,3,0.07598166217161746,0.0011507479861910242,0.9970477724100912,3.147588014602661
BitcoinTransactions,1,428,43,0.1,0.5,4,0.07696042305801497,0.0007211538461538462,0.9977187332259796,3.1688930988311768
BitcoinTransactions,1,428,43,0.1,0.5,5,0.07733233290631866,0.0005813953488372093,0.9838969404186796,3.0261874198913574
