network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,1,0.6249416376607513,0.0,0.006776904310111141,
Facebook,1,350,0,0,,2,0.6292940367673012,0.0,0.07075088099756031,
Facebook,1,350,0,0,,3,0.7212214154184651,0.0,0.0,
Facebook,1,350,0,0,,4,0.7581910352149928,0.0,0.0,
Facebook,1,350,0,0,,5,0.60114285601058,0.0,0.01192735158579561,
Facebook,1,350,0,0,,6,0.8061411715036902,0.0,0.006776904310111141,
Facebook,1,350,0,0,,7,0.846463468183666,0.0,0.006776904310111141,
Facebook,1,350,0,0,,8,0.7631479560842916,0.0,0.07075088099756031,
Facebook,1,350,0,0,,9,0.6585410750608823,0.0,0.006776904310111141,
Facebook,1,350,0,0,,10,0.8671412149852599,0.0,0.0,
Facebook,1,350,0,0,,11,0.7947592272580137,0.0,0.0,
Facebook,1,350,0,0,,12,0.5711155257842994,0.0,0.03117375982651125,
Facebook,1,350,0,0,,13,0.7309456854781593,0.0,0.0,
Facebook,1,350,0,0,,14,0.5656215238590034,0.0,0.02005963675792898,
Facebook,1,350,0,0,,15,0.7157207801434933,0.0,0.01192735158579561,
Facebook,1,350,0,0,,16,0.5889055729408929,0.0,0.14204391433992952,
Facebook,1,350,0,0,,17,0.6636525434869726,0.0,0.122255353754405,
Facebook,1,350,0,0,,18,0.613651155498081,0.0,0.0,
Facebook,1,350,0,0,,19,0.8303459081774639,0.0,0.17159121713201408,
Facebook,1,350,0,0,,20,0.7566961212471933,0.0,0.122255353754405,
Facebook,1,350,0,0,,21,0.8579523542334022,0.0,0.006776904310111141,
Facebook,1,350,0,0,,22,0.6401321941134942,0.0,0.1775548929249119,
Facebook,1,350,0,0,,23,0.688913511822795,0.0,0.2488479262672811,
Facebook,1,350,0,0,,24,0.6862648904822135,0.0,0.07075088099756031,
Facebook,1,350,0,0,,25,0.6525019232445383,0.0,0.08701545134182706,
Facebook,1,350,0,0,,26,0.7580946283134214,0.0,0.01192735158579561,
Facebook,1,350,0,0,,27,0.7875384609195488,0.0,0.0,
Facebook,1,350,0,0,,28,0.6837961253994964,0.0,0.0,
Facebook,1,350,0,0,,29,0.5370597864722181,0.0,0.2656546489563567,
Facebook,1,350,0,0,,30,0.6948429122284674,0.0,0.0,
Facebook,1,350,0,0,,31,0.715531812046248,0.0,0.006776904310111141,
Facebook,1,350,0,0,,32,0.8036051124808958,0.0,0.0,
Facebook,1,350,0,0,,33,0.7003074500674212,0.0,0.10056925996204934,
Facebook,1,350,0,0,,34,0.6264318209751706,0.0,0.0,
Facebook,1,350,0,0,,35,0.6712122613353394,0.0,0.006776904310111141,
Facebook,1,350,0,0,,36,0.699038582936587,0.0,0.07047980482515587,
Facebook,1,350,0,0,,37,0.6002040650366355,0.0,0.1217132014095961,
Facebook,1,350,0,0,,38,0.5666835242261582,0.0,0.006776904310111141,
Facebook,1,350,0,0,,39,0.5328962604167115,0.0,0.03795066413662239,
Facebook,1,350,0,0,,40,0.8175918860680873,0.0,0.006776904310111141,
Facebook,1,350,0,0,,41,0.6555902104731414,0.0,0.1157495256166983,
Facebook,1,350,0,0,,42,0.39836898884891786,0.0,0.13499593385741393,
Facebook,1,350,0,0,,43,0.6833413866871549,0.0,0.006776904310111141,
Facebook,1,350,0,0,,44,0.8630955350976077,0.0,0.0,
Facebook,1,350,0,0,,45,0.6909722529699159,0.0,0.14177283816752506,
Facebook,1,350,0,0,,46,0.6655926589734339,0.0,0.006776904310111141,
Facebook,1,350,0,0,,47,0.810047924237884,0.0,0.0,
Facebook,1,350,0,0,,48,0.6224513466494853,0.0,0.25182976416373,
Facebook,1,350,0,0,,49,0.7397230287856904,0.0,0.06370290051504472,
Facebook,1,350,0,0,,50,0.4884894120001675,0.0,0.07590132827324478,
Facebook,1,350,28,0.01,0.5,1,0.26453733175674243,0.0014367816091954023,0.8547031715912171,3.979556083679199
Facebook,1,350,28,0.01,0.5,2,0.34214268241995494,0.00196078431372549,0.8378964489021415,3.4044313430786133
Facebook,1,350,28,0.01,0.5,3,0.37861452176143656,0.002238805970149254,0.8541610192464082,3.869168281555176
Facebook,1,350,28,0.01,0.5,4,0.3437278355525492,0.00196078431372549,0.8549742477636216,3.460904598236084
Facebook,1,350,28,0.01,0.5,5,0.26391511687898156,0.0009578544061302681,0.8547031715912171,3.5856571197509766
Facebook,1,350,28,0.01,0.5,6,0.29063338503048486,0.0007462686567164179,0.837625372729737,3.3375978469848633
Facebook,1,350,28,0.01,0.5,7,0.3707720317896176,0.0017699115044247787,0.8389807535917593,3.5451340675354004
Facebook,1,350,28,0.01,0.5,8,0.34339796924661115,0.0019723865877712033,0.8544320954188127,3.337934732437134
Facebook,1,350,28,0.01,0.5,9,0.27787680694896605,0.0009891196834817012,0.8536188669015994,3.6010897159576416
Facebook,1,350,28,0.01,0.5,10,0.2777922695663605,0.0009891196834817012,0.8536188669015994,3.404661178588867
Facebook,1,350,28,0.01,0.5,11,0.3444170686938996,0.0014749262536873156,0.8541610192464082,3.551886796951294
Facebook,1,350,28,0.01,0.5,12,0.27204849664723746,0.0009891196834817012,0.837625372729737,3.3656625747680664
Facebook,1,350,28,0.01,0.5,13,0.38124926809901516,0.0017647058823529412,0.8538899430740038,3.533027172088623
Facebook,1,350,28,0.01,0.5,14,0.3448007618031211,0.00196078431372549,0.8538899430740038,3.304809093475342
Facebook,1,350,28,0.01,0.5,15,0.33980927441121755,0.001990049751243781,0.8378964489021415,3.3838043212890625
Facebook,1,350,28,0.01,0.5,16,0.25372312185647783,0.0019723865877712033,0.9997289238275956,3.518812656402588
Facebook,1,350,28,0.01,0.5,17,0.36089480167936816,0.0011869436201780415,0.8378964489021415,3.5699539184570312
Facebook,1,350,28,0.01,0.5,18,0.24894627699428318,0.0029411764705882353,1.0,3.317105531692505
Facebook,1,350,28,0.01,0.5,19,0.2639506455634906,0.0009578544061302681,0.8547031715912171,3.5778300762176514
Facebook,1,350,28,0.01,0.5,20,0.3449995100610724,0.00196078431372549,0.8538899430740038,3.304609537124634
Facebook,1,350,28,0.01,0.5,21,0.16870566035304965,0.002976190476190476,1.0,3.5960021018981934
Facebook,1,350,28,0.01,0.5,22,0.34208097224581935,0.001990049751243781,0.8547031715912171,3.354099750518799
Facebook,1,350,28,0.01,0.5,23,0.27322816948388357,0.0007374631268436578,0.837625372729737,3.598365068435669
Facebook,1,350,28,0.01,0.5,24,0.30352031677544744,0.001445086705202312,0.8395229059365682,3.295443058013916
Facebook,1,350,28,0.01,0.5,25,0.2527583750796576,0.0029411764705882353,1.0,3.4167346954345703
Facebook,1,350,28,0.01,0.5,26,0.26520942127708924,0.0009746588693957114,0.8541610192464082,3.522549629211426
Facebook,1,350,28,0.01,0.5,27,0.2445991073655089,0.0029585798816568047,1.0,3.5873653888702393
Facebook,1,350,28,0.01,0.5,28,0.2437671065263965,0.001996007984031936,0.9994578476551911,3.3147826194763184
Facebook,1,350,28,0.01,0.5,29,0.24799331882218772,0.0029585798816568047,1.0,3.5782885551452637
Facebook,1,350,28,0.01,0.5,30,0.27738563801086696,0.000992063492063492,0.8536188669015994,3.3800511360168457
Facebook,1,350,28,0.01,0.5,31,0.3797340558072657,0.0017857142857142857,0.8538899430740038,3.539534091949463
Facebook,1,350,28,0.01,0.5,32,0.3772548049520278,0.0022058823529411764,0.8387096774193549,3.337982654571533
Facebook,1,350,28,0.01,0.5,33,0.3440910935409968,0.0019665683382497543,0.8541610192464082,3.5616469383239746
Facebook,1,350,28,0.01,0.5,34,0.25039224260839754,0.002976190476190476,1.0,3.3541834354400635
Facebook,1,350,28,0.01,0.5,35,0.3188403662479423,0.0019550342130987292,0.8544320954188127,3.5662553310394287
Facebook,1,350,28,0.01,0.5,36,0.19829504414543817,0.0,0.8536188669015994,3.3988704681396484
Facebook,1,350,28,0.01,0.5,37,0.2591463556964163,0.0009578544061302681,0.838167525074546,3.5929574966430664
