network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.5629627470558499,0.00021290185224611454,0.16935050993022008,
BitcoinTransactions,1,428,0,0,,2,0.74902255629778,0.000156128024980484,0.20571658615136876,
BitcoinTransactions,1,428,0,0,,3,0.7263056482269842,0.0,0.005770263016639828,
BitcoinTransactions,1,428,0,0,,4,0.7081717021449819,0.0,0.008722490606548578,
BitcoinTransactions,1,428,0,0,,5,0.6300009332408155,0.0,0.03488996242619431,
BitcoinTransactions,1,428,0,0,,6,0.8549181799794915,0.0,0.007514761137949544,
BitcoinTransactions,1,428,0,0,,7,0.6919168849419174,0.00016728002676480428,0.1769994632313473,
BitcoinTransactions,1,428,0,0,,8,0.6697201627464743,0.0,0.002549651100375738,
BitcoinTransactions,1,428,0,0,,9,0.6611474480597037,0.0,0.036902844873859364,
BitcoinTransactions,1,428,0,0,,10,0.5965992996596998,0.0003912363067292645,0.3789586688137413,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.07457673497304966,0.0009578544061302681,0.9863123993558777,4.399455785751343
BitcoinTransactions,1,428,4,0.01,0.5,2,0.07734807455093176,0.0005664117813650524,0.9814814814814815,2.9895033836364746
BitcoinTransactions,1,428,4,0.01,0.5,3,0.0784622693482493,0.0008105369807497467,0.9935587761674718,3.044583797454834
BitcoinTransactions,1,428,4,0.01,0.5,4,0.07296509460028347,0.0008992805755395684,0.988593666129898,3.0726022720336914
BitcoinTransactions,1,428,4,0.01,0.5,5,0.08175887655161264,0.0009136592051164915,0.9966451959205582,3.038362979888916
BitcoinTransactions,1,428,4,0.01,0.5,6,0.07286026915010799,0.0004562043795620438,0.989801395598497,3.133763074874878
BitcoinTransactions,1,428,4,0.01,0.5,7,0.06615350262532586,0.00020678246484698098,0.9855072463768116,3.0620276927948
BitcoinTransactions,1,428,4,0.01,0.5,8,0.10501615658761672,0.0031413612565445027,0.998389694041868,2.8835389614105225
BitcoinTransactions,1,428,4,0.01,0.5,9,0.06129962745170673,0.0007955449482895784,0.9825550187869029,3.1654610633850098
BitcoinTransactions,1,428,4,0.01,0.5,10,0.07552673767225417,0.0004930966469428008,0.9904723564143854,3.0268867015838623
BitcoinTransactions,1,428,22,0.05,0.5,1,0.08173930459354198,0.0008417508417508417,0.9460547504025765,3.1182799339294434
BitcoinTransactions,1,428,22,0.05,0.5,2,0.07242763319983296,0.0011673151750972762,0.975979602791197,3.1119256019592285
BitcoinTransactions,1,428,22,0.05,0.5,3,0.07314347125943205,0.00039936102236421724,0.9924852388620504,3.0980277061462402
BitcoinTransactions,1,428,22,0.05,0.5,4,0.07399389133435985,0.0005847953216374269,0.991009125067096,3.157249927520752
BitcoinTransactions,1,428,22,0.05,0.5,5,0.06251141280296252,0.00037250884708511827,0.990606548577563,3.282322406768799
BitcoinTransactions,1,428,22,0.05,0.5,6,0.09058479101823347,0.0008795074758135445,0.9954374664519592,2.988884210586548
BitcoinTransactions,1,428,22,0.05,0.5,7,0.06483050377878982,0.0007246376811594203,0.9735641438539989,3.2247860431671143
BitcoinTransactions,1,428,22,0.05,0.5,8,0.07247012111560344,0.00034153005464480874,0.9969135802469136,3.213212013244629
BitcoinTransactions,1,428,22,0.05,0.5,9,0.07540691599802082,0.0008033741715203856,0.9981213097155126,3.264641046524048
