network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05644199938117024,0.003978779840848806,0.9943639291465378,
BitcoinTransactions,1,428,0,0,,2,0.05457601684123383,0.005802707930367505,0.9940955448201825,
BitcoinTransactions,1,428,0,0,,3,0.05490286325127098,0.0041741204531902205,0.9977187332259796,
BitcoinTransactions,1,428,0,0,,4,0.058199502081416186,0.00911854103343465,0.9998658078368223,
BitcoinTransactions,1,428,0,0,,5,0.05181875347039362,0.002185792349726776,0.9926194310252281,
BitcoinTransactions,1,428,0,0,,6,0.05507866238874703,0.006081081081081081,0.9997316156736447,
BitcoinTransactions,1,428,0,0,,7,0.05268432656097389,0.004842615012106538,0.9912775093934514,
BitcoinTransactions,1,428,0,0,,8,0.05250124025336782,0.0051440329218107,0.9997316156736447,
BitcoinTransactions,1,428,0,0,,9,0.05492132837438082,0.004166666666666667,0.9829575952764359,
BitcoinTransactions,1,428,0,0,,10,0.05626231243156212,0.005952380952380952,0.9982555018786903,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.052976247714512134,0.008746355685131196,0.9997316156736447,4.0887861251831055
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05131164909160921,0.006535947712418301,0.9970477724100912,2.9179813861846924
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05035193667181155,0.005357142857142857,0.998792270531401,2.900967597961426
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05180106621345261,0.00949667616334283,0.998792270531401,2.880542755126953
BitcoinTransactions,1,428,4,0.01,0.5,5,0.050665502851824154,0.007575757575757576,0.9934245840042941,2.888909339904785
BitcoinTransactions,1,428,4,0.01,0.5,6,0.05088561027442832,0.007042253521126761,1.0,2.9123804569244385
BitcoinTransactions,1,428,4,0.01,0.5,7,0.05182881234740507,0.005479452054794521,0.9977187332259796,2.920173406600952
BitcoinTransactions,1,428,4,0.01,0.5,8,0.05066874671758165,0.005226480836236934,0.9997316156736447,2.9219584465026855
BitcoinTransactions,1,428,4,0.01,0.5,9,0.0520336867832899,0.00583941605839416,0.9982555018786903,2.9008941650390625
BitcoinTransactions,1,428,4,0.01,0.5,10,0.05118051577264201,0.005208333333333333,0.9989264626945786,2.8839735984802246
BitcoinTransactions,1,428,22,0.05,0.5,1,0.051236624527711924,0.006734006734006734,0.9994632313472893,2.8965659141540527
