network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05525747813268581,0.003472222222222222,0.9975845410628019,
BitcoinTransactions,1,428,0,0,,2,0.05438241069331556,0.004820333041191937,0.9969135802469136,
BitcoinTransactions,1,428,0,0,,3,0.05497424704933662,0.004857737682165163,0.9986580783682233,
BitcoinTransactions,1,428,0,0,,4,0.054634139886556236,0.004602991944764097,0.9728931830381106,
BitcoinTransactions,1,428,0,0,,5,0.055695391065837534,0.0072007200720072,0.9981213097155126,
BitcoinTransactions,1,428,0,0,,6,0.05369318841097523,0.007142857142857143,1.0,
BitcoinTransactions,1,428,0,0,,7,0.053238357723901064,0.004910714285714286,0.9994632313472893,
BitcoinTransactions,1,428,0,0,,8,0.05155190535296758,0.0040858018386108275,0.9844337090713903,
BitcoinTransactions,1,428,0,0,,9,0.05747297868555065,0.008256880733944955,0.9994632313472893,
BitcoinTransactions,1,428,0,0,,10,0.055754201438669555,0.006048387096774193,0.9955716586151369,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.051419543934013434,0.007704160246533128,0.9962426194310252,3.988306760787964
BitcoinTransactions,1,428,4,0.01,0.5,2,0.052110164821357864,0.006666666666666667,0.9979871175523349,3.2166411876678467
BitcoinTransactions,1,428,4,0.01,0.5,3,0.051299405155459846,0.010185185185185186,0.999597423510467,3.258242607116699
BitcoinTransactions,1,428,4,0.01,0.5,4,0.052143451252665333,0.0035842293906810036,0.998792270531401,3.1966841220855713
BitcoinTransactions,1,428,4,0.01,0.5,5,0.050298437251801324,0.008912655971479501,0.999194847020934,3.2886903285980225
BitcoinTransactions,1,428,4,0.01,0.5,6,0.05127907390765495,0.005937234944868533,0.9975845410628019,3.297640800476074
BitcoinTransactions,1,428,4,0.01,0.5,7,0.05100772650999102,0.008130081300813009,1.0,3.266876459121704
BitcoinTransactions,1,428,4,0.01,0.5,8,0.051325030927808,0.004166666666666667,0.9946323134728932,3.4230494499206543
BitcoinTransactions,1,428,4,0.01,0.5,9,0.05139803263383247,0.005063291139240506,0.9986580783682233,3.238849639892578
BitcoinTransactions,1,428,4,0.01,0.5,10,0.05092049179604495,0.008264462809917356,1.0,3.2314088344573975
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05146023046815354,0.007638888888888889,0.9998658078368223,3.154388189315796
BitcoinTransactions,1,428,22,0.05,0.5,2,0.051174775470048915,0.0039198606271777,0.9947665056360708,3.162513017654419
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05088754365181688,0.006956521739130435,0.999597423510467,3.288421869277954
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05198976686111926,0.007820136852394917,0.999194847020934,3.240142583847046
BitcoinTransactions,1,428,22,0.05,0.5,5,0.050811409576403274,0.004857316332726169,0.9974503488996243,3.288877487182617
BitcoinTransactions,1,428,22,0.05,0.5,6,0.05099596957538819,0.004923076923076923,0.9959742351046699,3.4045608043670654
BitcoinTransactions,1,428,22,0.05,0.5,7,0.05204266051306694,0.006172839506172839,0.9979871175523349,3.273693084716797
BitcoinTransactions,1,428,22,0.05,0.5,8,0.04971608074130481,0.005069124423963134,0.998792270531401,3.1489217281341553
BitcoinTransactions,1,428,22,0.05,0.5,9,0.05128566731264261,0.005216095380029807,0.988593666129898,3.1531286239624023
BitcoinTransactions,1,428,22,0.05,0.5,10,0.051522752061107055,0.005175983436853002,0.9989264626945786,3.0996553897857666
BitcoinTransactions,1,428,43,0.1,0.5,1,0.050530946094478064,0.00641025641025641,0.9969135802469136,3.259192705154419
BitcoinTransactions,1,428,43,0.1,0.5,2,0.049702862292949596,0.006617647058823529,0.9998658078368223,3.0887162685394287
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05092278404204532,0.007936507936507936,1.0,3.2173657417297363
BitcoinTransactions,1,428,43,0.1,0.5,4,0.051182369488012434,0.004242424242424243,0.998792270531401,3.2561371326446533
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05109303959413625,0.005555555555555556,0.9997316156736447,3.2238175868988037
BitcoinTransactions,1,428,43,0.1,0.5,6,0.05087302812347105,0.005092592592592593,0.9973161567364466,3.3254997730255127
BitcoinTransactions,1,428,43,0.1,0.5,7,0.05259014742491938,0.004132231404958678,0.9963768115942029,3.198838949203491
BitcoinTransactions,1,428,43,0.1,0.5,8,0.04952959749586406,0.003875968992248062,0.9833601717659689,3.2405619621276855
BitcoinTransactions,1,428,43,0.1,0.5,9,0.05120492577808672,0.005802707930367505,0.9982555018786903,3.1199100017547607
BitcoinTransactions,1,428,43,0.1,0.5,10,0.05131590905446597,0.0070921985815602835,0.9883252818035426,3.204897880554199
