network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,2,433,23,0.05,0.5,3,0.07789486835613944,0.001875,0.9994628709547468,5.581552743911743
BitcoinTransactions,2,433,23,0.05,0.5,4,0.08662819027595672,0.001954397394136808,0.9969115079897946,5.389683961868286
BitcoinTransactions,2,433,23,0.05,0.5,5,0.09592663448904572,0.002849002849002849,0.9991943064321204,5.435415267944336
BitcoinTransactions,2,433,46,0.1,0.5,1,0.09475321831804577,0.0028776978417266188,0.9995971532160601,5.351532459259033
BitcoinTransactions,2,433,46,0.1,0.5,2,0.1194298621091509,0.0024975024975024975,0.9899288304015039,5.25010085105896
BitcoinTransactions,2,433,46,0.1,0.5,3,0.07619069707613887,0.002572347266881029,0.9995971532160601,5.416126728057861
BitcoinTransactions,2,433,46,0.1,0.5,4,0.09838645719821086,0.0022058823529411764,0.9995971532160601,5.3018364906311035
BitcoinTransactions,2,433,46,0.1,0.5,5,0.0831904500314264,0.0020335536349771225,0.9955686853766618,5.397420883178711
BitcoinTransactions,2,433,69,0.15,0.5,1,0.09979514700784242,0.002142857142857143,0.9998657177386867,5.397278070449829
BitcoinTransactions,2,433,69,0.15,0.5,2,0.07074185531908374,0.0014925373134328358,0.9927487578890829,5.410597562789917
BitcoinTransactions,2,433,69,0.15,0.5,3,0.08114219506431568,0.002168021680216802,0.9998657177386867,5.302877426147461
BitcoinTransactions,2,433,69,0.15,0.5,4,0.09776357378410123,0.0038095238095238095,0.9998657177386867,5.3021509647369385
BitcoinTransactions,2,433,69,0.15,0.5,5,0.10053533920312509,0.002798507462686567,0.9994628709547468,5.325085163116455
BitcoinTransactions,2,433,92,0.2,0.5,1,0.06854839106903453,0.0017937219730941704,0.9954344031153485,5.476547956466675
BitcoinTransactions,2,433,92,0.2,0.5,2,0.08725575830796052,0.0026086956521739132,0.9987914596481805,5.3782665729522705
BitcoinTransactions,2,433,92,0.2,0.5,3,0.08217387347877407,0.00221606648199446,0.9957029676379751,5.4767138957977295
BitcoinTransactions,2,433,92,0.2,0.5,4,0.06607271568543407,0.0020304568527918783,0.993285886934336,5.655337572097778
BitcoinTransactions,2,433,92,0.2,0.5,5,0.08134362860842913,0.0015503875968992248,0.9973143547737344,5.48917031288147
BitcoinTransactions,2,433,115,0.25,0.5,1,0.0795501434487748,0.003524229074889868,0.9990600241708071,5.331987142562866
BitcoinTransactions,2,433,115,0.25,0.5,2,0.12651262899042154,0.006024096385542169,1.0,5.2758800983428955
BitcoinTransactions,2,433,115,0.25,0.5,3,0.06618131566910597,0.001996007984031936,0.9991943064321204,5.6156837940216064
BitcoinTransactions,2,433,115,0.25,0.5,4,0.07433729641248521,0.002112676056338028,0.9987914596481805,5.402508974075317
BitcoinTransactions,2,433,115,0.25,0.5,5,0.09625938616977026,0.0032,0.9998657177386867,5.44963526725769
BitcoinTransactions,2,433,138,0.3,0.5,1,0.08655015657700443,0.002688172043010753,1.0,5.454708576202393
BitcoinTransactions,2,433,138,0.3,0.5,2,0.06443009895983202,0.0015831134564643799,0.9994628709547468,5.66490626335144
BitcoinTransactions,2,433,138,0.3,0.5,3,0.0935533752579509,0.001721763085399449,0.9990600241708071,5.522269010543823
BitcoinTransactions,2,433,138,0.3,0.5,4,0.08610206028740963,0.002329192546583851,0.9997314354773734,5.452638626098633
BitcoinTransactions,2,433,138,0.3,0.5,5,0.1049499583667215,0.0024291497975708503,0.9991943064321204,5.298908472061157
BitcoinTransactions,2,433,161,0.35,0.5,1,0.08496788324224439,0.005917159763313609,1.0,5.162724256515503
BitcoinTransactions,2,433,161,0.35,0.5,2,0.08025959278219517,0.0031847133757961785,1.0,5.330399513244629
BitcoinTransactions,2,433,161,0.35,0.5,3,0.09702538570750821,0.0035842293906810036,1.0,5.349974870681763
