network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.7581218539940657,0.00019351093336773527,0.03730542136339238,
BitcoinTransactions,1,428,0,0,,0,0.7505172547873531,0.00012621481761958855,0.018518518518518517,
BitcoinTransactions,1,428,0,0,,0,0.8447101906561922,0.00018796992481203009,0.015163714439076758,
BitcoinTransactions,1,428,0,0,,0,0.8186146991813438,0.00013583265417006248,0.002549651100375738,
BitcoinTransactions,1,428,0,0,,0,0.791298474276151,0.00018752344043005377,0.01878690284487386,
BitcoinTransactions,1,428,0,0,,0,0.7615102573556919,0.0001422475106685633,0.006172839506172839,
BitcoinTransactions,1,428,0,0,,0,0.7639962481333901,0.00013183915622940013,0.0036231884057971015,
BitcoinTransactions,1,428,0,0,,0,0.809511093864939,6.645401382243488e-05,0.0017444981213097155,
BitcoinTransactions,1,428,0,0,,0,0.8343286077451584,6.341154090044388e-05,0.0022812667740203974,
BitcoinTransactions,1,428,0,0,,0,0.8074513118015612,6.250781347668459e-05,0.0030864197530864196,
BitcoinTransactions,1,428,0,0,,0,0.7862208133552868,0.0001287001287001287,0.03488996242619431,
BitcoinTransactions,1,428,0,0,,0,0.7988554981078533,0.00018886930244270964,0.03368223295759527,
BitcoinTransactions,1,428,0,0,,0,0.7957357151249982,0.00018886930244270964,0.01623725174449812,
BitcoinTransactions,1,428,0,0,,0,0.7703935815935637,0.00012442453651860148,0.0381105743424584,
BitcoinTransactions,1,428,0,0,,0,0.752417870086588,6.730380939561179e-05,0.0030864197530864196,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.17624128189887037,0.0035505430242272346,0.43800322061191627,6.7309486865997314
BitcoinTransactions,1,428,4,0.01,0.5,2,0.16117717405338494,0.004920838682071031,0.5951422436929683,5.596528053283691
BitcoinTransactions,1,428,4,0.01,0.5,3,0.1349516517218803,0.003927729772191673,0.5029522275899088,5.649499893188477
BitcoinTransactions,1,428,4,0.01,0.5,4,0.1379346807578985,0.0030641672674837778,0.4388083735909823,5.648722410202026
