network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.786881541914242,0.0001866368047779022,0.035024154589371984,
BitcoinTransactions,1,428,0,0,,0,0.8113351760659506,0.00012748597654258032,0.004159957058507783,
BitcoinTransactions,1,428,0,0,,0,0.7582188117583538,0.00019537609899055683,0.06561996779388084,
BitcoinTransactions,1,428,0,0,,0,0.783978893646563,6.434178355424013e-05,0.00013419216317767042,
BitcoinTransactions,1,428,0,0,,0,0.7720883568030069,0.00012743723716069835,0.033011272141706925,
BitcoinTransactions,1,428,0,0,,0,0.7837077349586834,0.00019984012789768185,0.015432098765432098,
BitcoinTransactions,1,428,0,0,,0,0.8020249349588101,0.0001939738781844045,0.036231884057971016,
BitcoinTransactions,1,428,0,0,,0,0.7682598135940164,0.00013025073266037122,0.03488996242619431,
BitcoinTransactions,1,428,0,0,,0,0.7643809336216538,0.0001305653479566523,0.004025764895330112,
BitcoinTransactions,1,428,0,0,,0,0.7838285202174247,6.52997257411519e-05,0.0024154589371980675,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.14153233990453284,0.003309171131421368,0.5173107890499195,6.612083196640015
BitcoinTransactions,1,428,4,0.01,0.5,2,0.15251579816518218,0.0031446540880503146,0.47638217928073,5.549624443054199
BitcoinTransactions,1,428,4,0.01,0.5,3,0.139528902900903,0.00448796409628723,0.5754159957058508,5.592854261398315
BitcoinTransactions,1,428,4,0.01,0.5,4,0.13442057099607385,0.0036642238507661557,0.5621309715512615,5.606784820556641
BitcoinTransactions,1,428,4,0.01,0.5,5,0.1310086825631622,0.0037064492216456633,0.5037573805689748,5.588856935501099
BitcoinTransactions,1,428,4,0.01,0.5,6,0.14109602130439447,0.003289473684210526,0.41317767042404724,6.408757925033569
BitcoinTransactions,1,428,4,0.01,0.5,7,0.1357776703481616,0.0037593984962406013,0.3785560923242083,5.662707567214966
BitcoinTransactions,1,428,4,0.01,0.5,8,0.1400647176703954,0.003319108582266477,0.3366881374127751,5.613189220428467
BitcoinTransactions,1,428,4,0.01,0.5,9,0.15425252936422304,0.0036906290115532735,0.6195652173913043,5.896821737289429
BitcoinTransactions,1,428,4,0.01,0.5,10,0.14153294152977827,0.003327283726557774,0.5674986580783682,5.677312850952148
BitcoinTransactions,1,428,22,0.05,0.5,1,0.15413269582054917,0.00447547440028643,0.6639828234031132,5.808525323867798
BitcoinTransactions,1,428,22,0.05,0.5,2,0.14716686717646024,0.003309171131421368,0.5597155126140634,5.675310134887695
BitcoinTransactions,1,428,22,0.05,0.5,3,0.15031436747555327,0.002744591540200194,0.4386741814278046,5.714097261428833
BitcoinTransactions,1,428,22,0.05,0.5,4,0.1329600057701635,0.00696594427244582,0.691760601180891,5.6675705909729
BitcoinTransactions,1,428,22,0.05,0.5,5,0.13643073319018856,0.005382775119617225,0.7104133118625873,5.627246379852295
BitcoinTransactions,1,428,22,0.05,0.5,6,0.16857122590095988,0.0046439628482972135,0.7929414922168545,5.603750944137573
BitcoinTransactions,1,428,22,0.05,0.5,7,0.13935774356733738,0.004740111147433802,0.764224369296833,5.629512548446655
BitcoinTransactions,1,428,22,0.05,0.5,8,0.1426984362319793,0.006304824561403508,0.5951422436929683,5.5568952560424805
BitcoinTransactions,1,428,22,0.05,0.5,9,0.1568075050775886,0.004531195538515162,0.6837090713902308,5.586628675460815
BitcoinTransactions,1,428,22,0.05,0.5,10,0.15130317294137297,0.004093567251461989,0.5428073000536768,5.579475164413452
BitcoinTransactions,1,428,43,0.1,0.5,1,0.13809468891178275,0.00562474889513861,0.7281266774020397,5.523510694503784
BitcoinTransactions,1,428,43,0.1,0.5,2,0.14951051696499545,0.005219660722053067,0.6101717659688675,5.54914402961731
BitcoinTransactions,1,428,43,0.1,0.5,3,0.14679566875595598,0.005297334244702666,0.8048845947396672,5.518641948699951
