network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,305,0,0,,0,0.2515607540959184,0.002232142857142857,0.09,
Wiki,1,305,0,0,,0,0.2633344132053168,0.002139495079161318,0.06666666666666667,
Wiki,1,305,0,0,,0,0.2715060942561594,0.0022796352583586625,0.09952380952380953,
Wiki,1,305,0,0,,0,0.28170754764295,0.0018864365214110545,0.08761904761904762,
Wiki,1,305,0,0,,0,0.295581015806449,0.002413127413127413,0.08095238095238096,
Wiki,1,305,0,0,,0,0.2777644151946499,0.002699055330634278,0.08904761904761904,
Wiki,1,305,0,0,,0,0.2610903853970369,0.0034040324692327832,0.12333333333333334,
Wiki,1,305,0,0,,0,0.2557262083489849,0.0020408163265306124,0.05142857142857143,
Wiki,1,305,0,0,,0,0.2571498849343887,0.001971220185294697,0.0719047619047619,
Wiki,1,305,0,0,,0,0.25906317492159014,0.0030511060259344014,0.11761904761904762,
Wiki,1,305,0,0,,0,0.25811666933336586,0.00311262026032824,0.08571428571428572,
Wiki,1,305,0,0,,0,0.27121452951673747,0.0021350931677018635,0.11095238095238096,
Wiki,1,305,0,0,,0,0.2566185920150696,0.0018864365214110545,0.07714285714285714,
Wiki,1,305,0,0,,0,0.25237399655494674,0.0026260504201680674,0.0719047619047619,
Wiki,1,305,0,0,,0,0.2877595807155354,0.002412280701754386,0.09523809523809523,
Wiki,1,305,0,0,,0,0.24119333748818036,0.003629764065335753,0.10333333333333333,
Wiki,1,305,0,0,,0,0.26737330901247197,0.0026544401544401543,0.12142857142857143,
Wiki,1,305,0,0,,0,0.2645288857492381,0.0024916943521594683,0.08904761904761904,
Wiki,1,305,0,0,,0,0.24906037382984494,0.002412280701754386,0.09428571428571429,
Wiki,1,305,0,0,,0,0.2650928727192599,0.002455357142857143,0.11904761904761904,
Wiki,1,305,0,0,,0,0.2557461938953258,0.0021929824561403508,0.08238095238095237,
Wiki,1,305,0,0,,0,0.2869573985755042,0.001768033946251768,0.07095238095238095,
Wiki,1,305,0,0,,0,0.2657278810604934,0.004244482173174873,0.16,
Wiki,1,305,0,0,,0,0.2541983793169891,0.003189792663476874,0.07571428571428572,
Wiki,1,305,0,0,,0,0.2957870922754917,0.0019448373408769448,0.08,
Wiki,1,305,0,0,,0,0.25857199637620076,0.0035087719298245615,0.07142857142857142,
Wiki,1,305,0,0,,0,0.25993459453068163,0.0026435952895938475,0.11190476190476191,
Wiki,1,305,0,0,,0,0.25873246511921294,0.0024741340530814214,0.08190476190476191,
Wiki,1,305,0,0,,0,0.26900819380735164,0.0025845864661654134,0.09619047619047619,
Wiki,1,305,0,0,,0,0.27810065604457107,0.0021350931677018635,0.1019047619047619,
Wiki,1,305,0,0,,0,0.24737512134685466,0.0029239766081871343,0.08666666666666667,
Wiki,1,305,0,0,,0,0.2720207766372033,0.002747833439019235,0.09714285714285714,
Wiki,1,305,0,0,,0,0.2650942894564327,0.002313475997686524,0.10904761904761905,
Wiki,1,305,0,0,,0,0.26336027076185314,0.0022840531561461796,0.07095238095238095,
Wiki,1,305,0,0,,0,0.2419937762183435,0.003189792663476874,0.11190476190476191,
Wiki,1,305,0,0,,0,0.2559525285182815,0.0024366471734892786,0.0719047619047619,
Wiki,1,305,0,0,,0,0.27390008210278727,0.0027124773960217,0.10380952380952381,
Wiki,1,305,0,0,,0,0.26362441978974926,0.0021929824561403508,0.058095238095238096,
Wiki,1,305,0,0,,0,0.28223275872625,0.0025884383088869713,0.05714285714285714,
Wiki,1,305,0,0,,0,0.2453231798487374,0.003327283726557774,0.11285714285714285,
Wiki,1,305,0,0,,0,0.2552570913104095,0.001891984864121087,0.09095238095238095,
Wiki,1,305,0,0,,0,0.28193244655275673,0.0023634453781512603,0.06333333333333334,
Wiki,1,305,0,0,,0,0.26201983270250095,0.00170328734457503,0.08,
Wiki,1,305,0,0,,0,0.24991582924286587,0.002370791844476055,0.08761904761904762,
Wiki,1,305,0,0,,0,0.2716260472981178,0.002770083102493075,0.09285714285714286,
Wiki,1,305,0,0,,0,0.28119034160673123,0.0032828282828282827,0.10142857142857142,
Wiki,1,305,0,0,,0,0.2722919832450927,0.0024428159005107706,0.07428571428571429,
Wiki,1,305,0,0,,0,0.26302707022540645,0.0020543615676359038,0.11761904761904762,
Wiki,1,305,0,0,,0,0.28070493335692137,0.002857142857142857,0.09904761904761905,
Wiki,1,305,0,0,,0,0.24867478896556078,0.0022893772893772895,0.10523809523809524,
Wiki,1,305,8,0.01,0.5,1,0.05860860904345472,0.02601330913490623,0.7433333333333333,2.2589757442474365
Wiki,1,305,8,0.01,0.5,2,0.06766937228223634,0.023391812865497075,0.6752380952380952,2.257932662963867
Wiki,1,305,8,0.01,0.5,3,0.06394601708847784,0.024198427102238355,0.6471428571428571,2.3499348163604736
Wiki,1,305,8,0.01,0.5,4,0.06079440658235741,0.024803387779794312,0.7276190476190476,2.080702543258667
Wiki,1,305,8,0.01,0.5,5,0.06443676549662988,0.021592442645074223,0.8333333333333334,2.104656934738159
Wiki,1,305,8,0.01,0.5,6,0.06680464458434748,0.020388809862494073,0.7271428571428571,2.2760956287384033
Wiki,1,305,8,0.01,0.5,7,0.06007577907402145,0.018827556696619598,0.7557142857142857,2.325319766998291
Wiki,1,305,8,0.01,0.5,8,0.06025439554507877,0.022478070175438597,0.699047619047619,2.104231357574463
Wiki,1,305,8,0.01,0.5,9,0.0616218052484601,0.02722323049001815,0.76,2.090616226196289
Wiki,1,305,8,0.01,0.5,10,0.06278978406941388,0.023026315789473683,0.7142857142857143,2.088541269302368
Wiki,1,305,8,0.01,0.5,11,0.062090534253989436,0.029239766081871343,0.7819047619047619,2.2136521339416504
Wiki,1,305,8,0.01,0.5,12,0.06249023623797636,0.02155388471177945,0.7223809523809523,2.084451198577881
Wiki,1,305,8,0.01,0.5,13,0.06311113644214336,0.02456140350877193,0.710952380952381,2.1004867553710938
Wiki,1,305,8,0.01,0.5,14,0.06873983409158023,0.028589993502274202,0.7609523809523809,2.2207858562469482
Wiki,1,305,8,0.01,0.5,15,0.06312207146331099,0.03289473684210526,0.7666666666666667,2.084648370742798
Wiki,1,305,8,0.01,0.5,16,0.062044286003454976,0.016018306636155607,0.7180952380952381,2.1013591289520264
Wiki,1,305,8,0.01,0.5,17,0.06163679977078641,0.02218782249742002,0.7433333333333333,2.0882134437561035
Wiki,1,305,8,0.01,0.5,18,0.06120526607117281,0.02631578947368421,0.7790476190476191,2.1995532512664795
Wiki,1,305,8,0.01,0.5,19,0.06866149984228144,0.018859649122807017,0.7138095238095238,2.099400520324707
Wiki,1,305,8,0.01,0.5,20,0.06280473764940417,0.024198427102238355,0.6876190476190476,2.096219778060913
Wiki,1,305,8,0.01,0.5,21,0.06689893424594263,0.02490096208262592,0.7642857142857142,2.0935018062591553
Wiki,1,305,8,0.01,0.5,22,0.06232284510824934,0.024455077086656035,0.7604761904761905,2.2240376472473145
Wiki,1,305,8,0.01,0.5,23,0.06763522926736462,0.029239766081871343,0.659047619047619,2.076756238937378
Wiki,1,305,8,0.01,0.5,24,0.06482964487978848,0.02756892230576441,0.7528571428571429,2.074476480484009
Wiki,1,305,8,0.01,0.5,25,0.05987497877050544,0.021929824561403508,0.6885714285714286,2.083543300628662
Wiki,1,305,8,0.01,0.5,26,0.06424595511850308,0.02699055330634278,0.6557142857142857,2.2172396183013916
Wiki,1,305,8,0.01,0.5,27,0.0631313343403184,0.02756892230576441,0.7747619047619048,2.0859994888305664
Wiki,1,305,8,0.01,0.5,28,0.06690078881497256,0.02661826981246219,0.7485714285714286,2.106003761291504
Wiki,1,305,8,0.01,0.5,29,0.06418530147237886,0.025466893039049237,0.7661904761904762,2.2028839588165283
Wiki,1,305,8,0.01,0.5,30,0.061842148776997605,0.025146198830409357,0.7390476190476191,2.1024343967437744
Wiki,1,305,8,0.01,0.5,31,0.05895136834945151,0.02882205513784461,0.8033333333333333,2.0960853099823
Wiki,1,305,8,0.01,0.5,32,0.06597086126191129,0.033063427800269905,0.8519047619047619,2.0623810291290283
Wiki,1,305,8,0.01,0.5,33,0.0651731883819222,0.01896633475580844,0.6928571428571428,2.1670022010803223
Wiki,1,305,8,0.01,0.5,34,0.06810938298979662,0.022703818369453045,0.7504761904761905,2.0735511779785156
Wiki,1,305,8,0.01,0.5,35,0.06354865725163365,0.02063983488132095,0.6928571428571428,2.090597152709961
Wiki,1,305,8,0.01,0.5,36,0.06570320447215675,0.02794022092267706,0.76,2.0747978687286377
Wiki,1,305,8,0.01,0.5,37,0.06293988115517864,0.01904761904761905,0.6642857142857143,2.2074062824249268
Wiki,1,305,8,0.01,0.5,38,0.06599693613257965,0.019343229869545658,0.7271428571428571,2.0729594230651855
Wiki,1,305,8,0.01,0.5,39,0.06426519961890922,0.02794022092267706,0.7233333333333334,2.0623934268951416
Wiki,1,305,8,0.01,0.5,40,0.06135183028647038,0.02205513784461153,0.7657142857142857,2.068140983581543
Wiki,1,305,8,0.01,0.5,41,0.06695878873040444,0.023769100169779286,0.7228571428571429,2.1971070766448975
Wiki,1,305,8,0.01,0.5,42,0.06293131099758066,0.028771929824561403,0.6828571428571428,2.077690362930298
Wiki,1,305,8,0.01,0.5,43,0.06919060525405457,0.02834008097165992,0.7166666666666667,2.060264825820923
Wiki,1,305,8,0.01,0.5,44,0.06309015083414318,0.016290726817042606,0.6495238095238095,2.0619730949401855
Wiki,1,305,8,0.01,0.5,45,0.06205627201853044,0.02631578947368421,0.7685714285714286,2.1977717876434326
Wiki,1,305,8,0.01,0.5,46,0.061842581649949116,0.017543859649122806,0.7185714285714285,2.062459707260132
Wiki,1,305,8,0.01,0.5,47,0.06366843618879038,0.018827556696619598,0.7433333333333333,2.0598161220550537
Wiki,1,305,8,0.01,0.5,48,0.0630823724818473,0.02631578947368421,0.7585714285714286,2.1926801204681396
