network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.8421252768071397,9.36768149882904e-05,0.039318303811057435,
BitcoinTransactions,1,428,0,0,,2,0.8900428335312823,0.0,0.00026838432635534085,
BitcoinTransactions,1,428,0,0,,3,0.8420230789294874,0.0,0.0014761137949543747,
BitcoinTransactions,1,428,0,0,,4,0.8607768466959246,0.0,0.0005367686527106817,
BitcoinTransactions,1,428,0,0,,5,0.8202381207415679,0.0,0.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,20.651646614074707
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05199337828740564,0.00234192037470726,1.0,20.2746524810791
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,18.145798206329346
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,17.95918846130371
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,17.985252380371094
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,19.794042348861694
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,17.40827703475952
BitcoinTransactions,1,428,22,0.05,0.5,3,0.051830270494804195,0.0016025641025641025,0.9997316156736447,19.14721655845642
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,18.13752269744873
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05326576725364733,0.004016064257028112,1.0,17.334959745407104
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,17.55839991569519
BitcoinTransactions,1,428,43,0.1,0.5,2,0.0532588933316488,0.0031847133757961785,1.0,18.811524868011475
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05204102571090063,0.0,0.999597423510467,19.317540884017944
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,17.881767988204956
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,17.66191053390503
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,17.3218994140625
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,17.55459499359131
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05203525599732001,0.0,1.0,17.63184928894043
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05264326654357035,0.0025575447570332483,1.0,18.977365493774414
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05374756956273588,0.0035587188612099642,1.0,18.23417592048645
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05419087811757442,0.004424778761061947,1.0,18.09983468055725
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05181276476361871,0.002386634844868735,1.0,18.304536819458008
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,18.395301342010498
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,19.206407070159912
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05203525599732001,0.0,1.0,19.401992321014404
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05203525599732001,0.0,1.0,18.268328189849854
BitcoinTransactions,1,428,108,0.25,0.5,2,0.0523412757250129,0.0023752969121140144,1.0,17.584773778915405
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05203525599732001,0.0,1.0,17.96924877166748
