network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.799546741546703,0.0,0.0,
BitcoinTransactions,1,428,0,0,,2,0.902318322093787,0.0,0.0005367686527106817,
BitcoinTransactions,1,428,0,0,,3,0.7162705537975277,0.0,0.0,
BitcoinTransactions,1,428,0,0,,4,0.7250665428634733,0.0,0.0017444981213097155,
BitcoinTransactions,1,428,0,0,,5,0.7855046474708682,0.0,0.00026838432635534085,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,20.89509105682373
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,19.7888925075531
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,20.041953802108765
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05390330359692242,0.0045871559633027525,1.0,18.339596271514893
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,20.048559188842773
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,18.62794589996338
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,20.089963674545288
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,18.898109436035156
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05363477946283703,0.002244668911335578,0.999194847020934,18.439852476119995
BitcoinTransactions,1,428,22,0.05,0.5,5,0.052123901075908044,0.0,0.9978529253891573,20.637516975402832
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,20.897100687026978
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,20.82986569404602
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,20.471746683120728
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05184704533842584,0.002403846153846154,1.0,20.383320569992065
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05292335854793155,0.002717391304347826,1.0,20.52188539505005
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,20.059738397598267
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,20.845938205718994
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05203525599732001,0.0,1.0,20.500097274780273
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05174786690177684,0.0023584905660377358,1.0,20.27324342727661
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05207244501692838,0.00117096018735363,0.9978529253891573,20.69728136062622
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05201632366133706,0.0,0.999194847020934,20.911356687545776
BitcoinTransactions,1,428,86,0.2,0.5,2,0.054822816081193514,0.001519756838905775,0.9998658078368223,20.50757884979248
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,20.713022470474243
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,20.647976875305176
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05192313508738168,0.002352941176470588,1.0,18.17229413986206
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05203525599732001,0.0,1.0,18.607989072799683
