network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.9139335806479276,0.0,0.00026838432635534085,
BitcoinTransactions,1,428,0,0,,2,0.9295621246283231,9.36768149882904e-05,0.03341384863123994,
BitcoinTransactions,1,428,0,0,,3,0.9193712140299437,0.0,0.0,
BitcoinTransactions,1,428,0,0,,4,0.8638304994278676,0.0,0.00013419216317767042,
BitcoinTransactions,1,428,0,0,,5,0.8936787033314648,0.0,0.00026838432635534085,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.051914626638722,0.0,0.9978529253891573,26.623400926589966
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,26.552602529525757
BitcoinTransactions,1,428,4,0.01,0.5,3,0.053280896444667214,0.0024154589371980675,1.0,23.899299383163452
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,23.745574951171875
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,23.709395170211792
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05587588029430541,0.003003003003003003,1.0,24.453341484069824
BitcoinTransactions,1,428,22,0.05,0.5,2,0.053761561181138756,0.0037313432835820895,1.0,23.991599798202515
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,24.12466597557068
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05188972550969461,0.0,0.9920826623725174,24.290507793426514
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,25.94300675392151
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,24.79867434501648
BitcoinTransactions,1,428,43,0.1,0.5,2,0.051705575025588944,0.0023752969121140144,1.0,26.412135124206543
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,26.760335445404053
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,24.705069541931152
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,24.370954751968384
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,26.75589394569397
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05388213636126495,0.0024630541871921183,1.0,24.49685287475586
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05203525599732001,0.0,1.0,26.499475240707397
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05196553788520899,0.00117096018735363,0.999194847020934,24.749990224838257
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05391400110247257,0.0014245014245014246,0.9985238862050456,24.59708285331726
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05203525599732001,0.0,1.0,25.521158695220947
BitcoinTransactions,1,428,86,0.2,0.5,2,0.052575059613610337,0.0013192612137203166,0.9997316156736447,25.456120014190674
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,25.246216297149658
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,27.00245761871338
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05203525599732001,0.0,1.0,25.49603819847107
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05203525599732001,0.0,1.0,25.654147386550903
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05331900988586372,0.0016286644951140066,0.998389694041868,25.14285659790039
BitcoinTransactions,1,428,108,0.25,0.5,3,0.052228953640748275,0.0024937655860349127,1.0,25.48182964324951
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05203525599732001,0.0,1.0,27.620652198791504
