network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.34094435910775095,0.0,0.00912506709608159,
BitcoinTransactions,1,428,0,0,,2,0.4589600395306273,0.0,0.0038915727321524422,
BitcoinTransactions,1,428,0,0,,3,0.38565426744306613,0.0,0.002818035426731079,
BitcoinTransactions,1,428,0,0,,4,0.5318027611114946,0.0,0.0024154589371980675,
BitcoinTransactions,1,428,0,0,,5,0.40907392130414777,0.0,0.009259259259259259,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,23.224725484848022
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05291067120909445,0.0014204545454545455,0.9998658078368223,19.204549074172974
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,21.80192470550537
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,18.727736711502075
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,21.986636638641357
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05202369943860784,0.0,0.9994632313472893,18.75051522254944
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05382650812904603,0.0030864197530864196,1.0,21.81573486328125
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,20.89355444908142
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05201511673189851,0.00234192037470726,1.0,17.98479413986206
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,18.301884651184082
BitcoinTransactions,1,428,43,0.1,0.5,1,0.053892369575839094,0.0038461538461538464,1.0,18.291099309921265
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,18.441821813583374
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,21.611985445022583
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,21.77922487258911
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05204045455370289,0.0,0.999597423510467,19.000559329986572
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05165645954665174,0.002403846153846154,1.0,18.983224153518677
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,19.108267307281494
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05203525599732001,0.0,1.0,18.49287986755371
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,21.039785146713257
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05203525599732001,0.0,1.0,18.55038619041443
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05387508585206642,0.0013089005235602095,0.999597423510467,18.371899127960205
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05203525599732001,0.0,1.0,18.741284370422363
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,18.612123250961304
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,21.119900941848755
BitcoinTransactions,1,428,86,0.2,0.5,5,0.051609238514713614,0.0023923444976076554,1.0,18.569318532943726
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05203525599732001,0.0,1.0,18.704071521759033
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05276400179122935,0.002617801047120419,1.0,18.86409306526184
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05182143376544901,0.002352941176470588,1.0,18.92587113380432
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05203525599732001,0.0,1.0,22.213680267333984
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05203525599732001,0.0,1.0,18.637234449386597
BitcoinTransactions,1,428,129,0.3,0.5,1,0.055333838567601906,0.003048780487804878,1.0,18.708431482315063
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05145660884188989,0.0024390243902439024,1.0,19.071306228637695
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05203525599732001,0.0,1.0,19.061249256134033
BitcoinTransactions,1,428,129,0.3,0.5,4,0.052978312264407586,0.002136752136752137,0.9998658078368223,18.997007608413696
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05203525599732001,0.0,1.0,19.093322038650513
BitcoinTransactions,1,428,150,0.35,0.5,1,0.054060001885503244,0.0030581039755351682,1.0,21.401580572128296
BitcoinTransactions,1,428,150,0.35,0.5,2,0.053074949678860575,0.0033444816053511705,1.0,19.023530960083008
BitcoinTransactions,1,428,150,0.35,0.5,3,0.05203525599732001,0.0,1.0,19.13663077354431
BitcoinTransactions,1,428,150,0.35,0.5,4,0.05203525599732001,0.0,1.0,19.200565576553345
BitcoinTransactions,1,428,150,0.35,0.5,5,0.0520824506733424,0.0,0.999597423510467,18.979539394378662
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05264129766159005,0.00267379679144385,1.0,19.198898315429688
BitcoinTransactions,1,428,172,0.4,0.5,2,0.05291034132324612,0.0024813895781637717,1.0,19.3757746219635
BitcoinTransactions,1,428,172,0.4,0.5,3,0.05203525599732001,0.0,1.0,19.44464087486267
BitcoinTransactions,1,428,172,0.4,0.5,4,0.05203525599732001,0.0,1.0,19.346680879592896
BitcoinTransactions,1,428,172,0.4,0.5,5,0.05203525599732001,0.0,1.0,55.36269998550415
BitcoinTransactions,1,428,194,0.45,0.5,1,0.05203525599732001,0.0,1.0,19.145232439041138
BitcoinTransactions,1,428,194,0.45,0.5,2,0.05203525599732001,0.0,1.0,19.123319387435913
BitcoinTransactions,1,428,194,0.45,0.5,3,0.05323850997473856,0.002173913043478261,0.999597423510467,19.2472083568573
BitcoinTransactions,1,428,194,0.45,0.5,4,0.05203525599732001,0.0,1.0,19.44488000869751
