network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.2759418707268031,0.03260869565217391,0.7812364894076956,
Wiki,0,92,0,0,,0,0.25332291781250443,0.04076086956521739,0.9191526156506701,
Wiki,0,92,0,0,,0,0.24972839100399,0.033854166666666664,0.8508430609597925,
Wiki,0,92,0,0,,0,0.2633135277914039,0.0375,0.9282317336792045,
Wiki,0,92,0,0,,0,0.2969666646834095,0.03260869565217391,0.7233030696065715,
Wiki,0,92,0,0,,0,0.2686926007829683,0.028225806451612902,0.9463899697362732,
Wiki,0,92,0,0,,0,0.2628251111598333,0.029166666666666667,0.8988326848249028,
Wiki,0,92,0,0,,0,0.24728009872491385,0.039473684210526314,0.7617812364894077,
Wiki,0,92,0,0,,0,0.22477450077626665,0.03009259259259259,0.8166882836143536,
Wiki,0,92,0,0,,0,0.26141521427534287,0.04375,0.9277993947254648,
Wiki,0,92,1,0.01,0.5,1,0.24705658358339938,0.046875,0.9234760051880675,1.307312250137329
Wiki,0,92,1,0.01,0.5,2,0.26594563937944266,0.02586206896551724,0.7855598789450929,1.317030668258667
Wiki,0,92,1,0.01,0.5,3,0.2655827266184572,0.019642857142857142,0.7816688283614354,1.4198575019836426
Wiki,0,92,1,0.01,0.5,4,0.2628326424420751,0.03571428571428571,0.7795071335927367,1.2755062580108643
Wiki,0,92,1,0.01,0.5,5,0.25446662073679416,0.04375,0.85473411154345,1.2702336311340332
Wiki,0,92,1,0.01,0.5,6,0.2506388039601322,0.02138157894736842,0.8512753999135322,1.2760438919067383
Wiki,0,92,1,0.01,0.5,7,0.26117910278774176,0.020833333333333332,0.6489407695633377,1.4232630729675293
Wiki,0,92,1,0.01,0.5,8,0.24719614396421194,0.051470588235294115,0.8538694336359706,1.2794806957244873
Wiki,0,92,1,0.01,0.5,9,0.2579499005361744,0.03024193548387097,0.9407695633376567,1.2780370712280273
Wiki,0,92,1,0.01,0.5,10,0.21609605727337292,0.025390625,0.8214440121054907,1.2804443836212158
Wiki,0,92,5,0.05,0.5,1,0.2715764137824151,0.03017241379310345,0.9295287505404237,1.3951237201690674
Wiki,0,92,5,0.05,0.5,2,0.27650051598034714,0.046875,0.9437959360138348,1.2708001136779785
Wiki,0,92,5,0.05,0.5,3,0.2201087057377108,0.03017241379310345,0.8534370946822308,1.2706668376922607
Wiki,0,92,5,0.05,0.5,4,0.27763766234480547,0.029017857142857144,0.8084738434932988,1.3965744972229004
Wiki,0,92,5,0.05,0.5,5,0.24629278130572008,0.041666666666666664,0.8655425853869434,1.275172233581543
Wiki,0,92,5,0.05,0.5,6,0.2615377025482103,0.03869047619047619,0.8404669260700389,1.2766826152801514
Wiki,0,92,5,0.05,0.5,7,0.2628288249165642,0.049342105263157895,0.9269347168179853,1.2753965854644775
Wiki,0,92,5,0.05,0.5,8,0.24195049379978162,0.029017857142857144,0.7475140510159966,1.4001495838165283
Wiki,0,92,5,0.05,0.5,9,0.23571806840465415,0.025735294117647058,0.8785127539991353,1.2728099822998047
Wiki,0,92,5,0.05,0.5,10,0.25249519961793954,0.041666666666666664,0.8620838737570256,1.271101713180542
Wiki,0,92,10,0.1,0.5,1,0.2892189116680397,0.03125,0.7440553393860787,1.3985633850097656
Wiki,0,92,10,0.1,0.5,2,0.25778851118153445,0.04076086956521739,0.9044530912235192,1.2763323783874512
Wiki,0,92,10,0.1,0.5,3,0.25298057282993713,0.03869047619047619,0.8067444876783398,1.275120496749878
Wiki,0,92,10,0.1,0.5,4,0.32686681090197317,0.019230769230769232,0.728923476005188,1.4028737545013428
Wiki,0,92,10,0.1,0.5,5,0.2375587505765314,0.046875,0.9260700389105059,1.2913541793823242
Wiki,0,92,10,0.1,0.5,6,0.28741893750701886,0.019345238095238096,0.8702983138780804,1.2795672416687012
Wiki,0,92,10,0.1,0.5,7,0.26262584347490175,0.03125,0.8577604842196281,1.2774758338928223
Wiki,0,92,10,0.1,0.5,8,0.2701520514798608,0.0375,0.9230436662343278,1.3998010158538818
Wiki,0,92,10,0.1,0.5,9,0.2639212725990854,0.03804347826086957,0.8880242109814094,1.276287317276001
Wiki,0,92,10,0.1,0.5,10,0.2681405030528902,0.03125,0.7622135754431474,1.2778489589691162
Wiki,0,92,15,0.15,0.5,1,0.275157431554133,0.03260869565217391,0.7583225248594898,1.4031083583831787
Wiki,0,92,15,0.15,0.5,2,0.29184583930766295,0.046052631578947366,0.8884565499351491,1.2827763557434082
Wiki,0,92,15,0.15,0.5,3,0.2776580605111296,0.02546296296296296,0.6558581928231734,1.27748703956604
Wiki,0,92,15,0.15,0.5,4,0.2500184870340813,0.041666666666666664,0.867704280155642,1.2767221927642822
Wiki,0,92,15,0.15,0.5,5,0.2722839053056533,0.03125,0.9442282749675746,1.4050467014312744
Wiki,0,92,15,0.15,0.5,6,0.2497012426118027,0.03009259259259259,0.7453523562472979,1.2776808738708496
Wiki,0,92,15,0.15,0.5,7,0.24565567772956895,0.029017857142857144,0.7712926934716818,1.2765579223632812
Wiki,0,92,15,0.15,0.5,8,0.22594496262203895,0.02620967741935484,0.909641158668396,1.4063172340393066
Wiki,0,92,15,0.15,0.5,9,0.24690554868630554,0.05078125,0.8188499783830523,1.2805018424987793
Wiki,0,92,15,0.15,0.5,10,0.23831975935939917,0.039473684210526314,0.798530047557285,1.277564287185669
Wiki,0,92,20,0.2,0.5,1,0.23064939371235205,0.040625,0.8041504539559015,1.2781193256378174
Wiki,0,92,20,0.2,0.5,2,0.21296927026679288,0.03365384615384615,0.8201469952442715,1.403223991394043
Wiki,0,92,20,0.2,0.5,3,0.2499293003604153,0.032407407407407406,0.890185905750108,1.2765164375305176
Wiki,0,92,20,0.2,0.5,4,0.25895230221720184,0.02620967741935484,0.8746217034154777,1.2756249904632568
Wiki,0,92,20,0.2,0.5,5,0.27147835535129833,0.0625,0.9074794638996974,1.4074032306671143
Wiki,0,92,20,0.2,0.5,6,0.3051968689652921,0.03289473684210526,0.6173800259403373,1.2803559303283691
Wiki,0,92,20,0.2,0.5,7,0.28417697855864876,0.04779411764705882,0.8378728923476005,1.2779147624969482
Wiki,0,92,20,0.2,0.5,8,0.23077545660941343,0.03125,0.8785127539991353,1.2942008972167969
Wiki,0,92,20,0.2,0.5,9,0.22311522151415217,0.04261363636363636,0.9113705144833549,1.4032299518585205
Wiki,0,92,20,0.2,0.5,10,0.28676774435344543,0.03977272727272727,0.856463467358409,1.27811861038208
Wiki,0,92,24,0.25,0.5,1,0.23471528135794117,0.049342105263157895,0.9619541720709036,1.2780299186706543
Wiki,0,92,24,0.25,0.5,2,0.2525840618473835,0.039473684210526314,0.7955036748811067,1.4672555923461914
Wiki,0,92,24,0.25,0.5,3,0.22975539555725782,0.03125,0.7769130998702983,1.2840182781219482
Wiki,0,92,24,0.25,0.5,4,0.23231733887690734,0.036931818181818184,0.7622135754431474,1.2786204814910889
Wiki,0,92,24,0.25,0.5,5,0.27704264367282183,0.019345238095238096,0.8214440121054907,1.2769756317138672
Wiki,0,92,24,0.25,0.5,6,0.289751815040601,0.024305555555555556,0.8819714656290532,1.403595209121704
Wiki,0,92,24,0.25,0.5,7,0.26036999535600364,0.051470588235294115,0.8594898400345872,1.2787799835205078
Wiki,0,92,24,0.25,0.5,8,0.2564181937538297,0.04375,0.8651102464332037,1.278651237487793
Wiki,0,92,24,0.25,0.5,9,0.2848202873314066,0.03804347826086957,0.8992650237786425,1.407221794128418
Wiki,0,92,24,0.25,0.5,10,0.2293449411411546,0.036931818181818184,0.8292261132728059,1.2861104011535645
Wiki,0,92,29,0.3,0.5,1,0.21770470872041375,0.05263157894736842,1.0,1.2802042961120605
Wiki,0,92,29,0.3,0.5,2,0.2433251921770632,0.0546875,0.8888888888888888,1.2803189754486084
Wiki,0,92,29,0.3,0.5,3,0.24501798901748578,0.025,0.8642455685257242,1.4113285541534424
Wiki,0,92,29,0.3,0.5,4,0.2676961588842817,0.0390625,0.9853004755728492,1.2789742946624756
Wiki,0,92,29,0.3,0.5,5,0.22279770888058406,0.03125,0.8971033290099438,1.2815604209899902
Wiki,0,92,29,0.3,0.5,6,0.22926384659229856,0.03,0.74189364461738,1.4084031581878662
Wiki,0,92,29,0.3,0.5,7,0.28294226831716063,0.03977272727272727,0.8685689580631215,1.2823486328125
Wiki,0,92,29,0.3,0.5,8,0.25155784785452867,0.025,0.7561608300907912,1.2788386344909668
Wiki,0,92,29,0.3,0.5,9,0.29075065185158655,0.03869047619047619,0.832252485948984,1.2780184745788574
Wiki,0,92,29,0.3,0.5,10,0.27665329827805546,0.028409090909090908,0.9563337656722871,1.4002490043640137
Wiki,0,92,34,0.35,0.5,1,0.30437744320515775,0.041666666666666664,1.0,1.2852864265441895
Wiki,0,92,34,0.35,0.5,2,0.2508912868013045,0.04,1.0,1.2802863121032715
Wiki,0,92,34,0.35,0.5,3,0.2539953768140524,0.035,0.9407695633376567,1.4059183597564697
Wiki,0,92,34,0.35,0.5,4,0.26327046814585836,0.046875,0.93558149589278,1.2870683670043945
Wiki,0,92,34,0.35,0.5,5,0.2712169686813375,0.033854166666666664,0.7942066580198875,1.279754877090454
Wiki,0,92,34,0.35,0.5,6,0.26066499945751953,0.017045454545454544,0.7103329009943796,1.2800140380859375
Wiki,0,92,34,0.35,0.5,7,0.2645592164888068,0.0375,0.9969736273238219,1.4097316265106201
Wiki,0,92,34,0.35,0.5,8,0.228689791407596,0.046052631578947366,0.8867271941201902,1.2803738117218018
Wiki,0,92,34,0.35,0.5,9,0.30700984739189846,0.0546875,0.920881971465629,1.2777998447418213
Wiki,0,92,34,0.35,0.5,10,0.3103624554709896,0.02586206896551724,0.7656722870730653,1.4068303108215332
Wiki,0,92,39,0.4,0.5,1,0.2959033347064758,0.036057692307692304,0.93558149589278,1.2835798263549805
Wiki,0,92,39,0.4,0.5,2,0.23966150733012684,0.046052631578947366,0.8681366191093818,1.2816030979156494
Wiki,0,92,39,0.4,0.5,3,0.2521461142107727,0.02364864864864865,0.8750540423692175,1.2838003635406494
Wiki,0,92,39,0.4,0.5,4,0.28027394937039046,0.026785714285714284,0.7578901859057501,1.4078223705291748
Wiki,0,92,39,0.4,0.5,5,0.2508071961010011,0.046052631578947366,0.8685689580631215,1.2800571918487549
Wiki,0,92,39,0.4,0.5,6,0.2382090404419406,0.05859375,0.9827064418504107,1.2811007499694824
Wiki,0,92,39,0.4,0.5,7,0.28108851111451644,0.026515151515151516,0.8971033290099438,1.4079177379608154
Wiki,0,92,39,0.4,0.5,8,0.24528894404193965,0.046052631578947366,0.8858625162127107,1.2876033782958984
Wiki,0,92,39,0.4,0.5,9,0.24861904161335643,0.046052631578947366,0.9169909208819714,1.2817249298095703
Wiki,0,92,39,0.4,0.5,10,0.25093595829308807,0.025,0.767833981841764,1.279036045074463
Wiki,0,92,44,0.45,0.5,1,0.2648878308867655,0.029166666666666667,0.8867271941201902,1.4069442749023438
Wiki,0,92,44,0.45,0.5,2,0.23223037607414654,0.029166666666666667,0.8586251621271076,1.2817058563232422
Wiki,0,92,44,0.45,0.5,3,0.2828843156743298,0.04513888888888889,0.8715953307392996,1.280184030532837
Wiki,0,92,44,0.45,0.5,4,0.2525374885445859,0.03869047619047619,0.8188499783830523,1.4310262203216553
