network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,49,0.5,0.5,1,0.2874600300110209,0.029891304347826088,0.7202766969303934,1.4145088195800781
Wiki,0,92,49,0.5,0.5,2,0.27046381246843076,0.022916666666666665,0.7155209684392564,1.2876510620117188
Wiki,0,92,49,0.5,0.5,3,0.27964090571243205,0.046052631578947366,0.9632511889321228,1.2851707935333252
Wiki,0,92,49,0.5,0.5,4,0.23748805132640646,0.03009259259259259,0.8058798097708604,1.287003993988037
Wiki,0,92,49,0.5,0.5,5,0.23772700395438742,0.026515151515151516,0.9083441418071768,1.4054434299468994
Wiki,0,92,49,0.5,0.5,6,0.2747896379756212,0.03017241379310345,0.8733246865542585,1.30363130569458
Wiki,0,92,49,0.5,0.5,7,0.2546433725162424,0.04861111111111111,0.8439256376999568,1.2914187908172607
Wiki,0,92,49,0.5,0.5,8,0.2880504870925269,0.037037037037037035,1.0,1.415254831314087
Wiki,0,92,49,0.5,0.5,9,0.25738039664772994,0.027083333333333334,0.8746217034154777,1.2978549003601074
Wiki,0,92,49,0.5,0.5,10,0.277468195909278,0.025,0.9001297016861219,1.3027715682983398
Wiki,0,92,54,0.55,0.5,1,0.24128225088332209,0.032407407407407406,0.8651102464332037,1.282871961593628
Wiki,0,92,54,0.55,0.5,2,0.25124589792866653,0.03009259259259259,0.7686986597492435,1.4046127796173096
Wiki,0,92,54,0.55,0.5,3,0.29271818923947335,0.03009259259259259,0.8996973627323822,1.284796953201294
Wiki,0,92,54,0.55,0.5,4,0.23872907858780565,0.036057692307692304,0.9684392563769996,1.2855968475341797
Wiki,0,92,54,0.55,0.5,5,0.25361736092826886,0.027573529411764705,0.980544747081712,1.4132516384124756
Wiki,0,92,54,0.55,0.5,6,0.21304555347121498,0.036931818181818184,0.8019887591872028,1.2855415344238281
Wiki,0,92,54,0.55,0.5,7,0.2708292555639015,0.052083333333333336,0.9476869865974924,1.2833755016326904
Wiki,0,92,54,0.55,0.5,8,0.23785174787981644,0.036458333333333336,0.8374405533938608,1.28523850440979
Wiki,0,92,54,0.55,0.5,9,0.244388919190853,0.03804347826086957,0.8707306528318202,1.4089057445526123
Wiki,0,92,54,0.55,0.5,10,0.25131556870077454,0.033854166666666664,0.8050151318633809,1.2936043739318848
Wiki,0,92,59,0.6,0.5,1,0.2631653061472856,0.035,0.8668396022481626,1.2837529182434082
Wiki,0,92,59,0.6,0.5,2,0.2557950714805637,0.03125,0.7751837440553394,1.451690673828125
Wiki,0,92,59,0.6,0.5,3,0.25450503989350315,0.044642857142857144,0.9554690877648077,1.2930240631103516
Wiki,0,92,59,0.6,0.5,4,0.2589278770854245,0.025390625,0.893644617380026,1.2839112281799316
Wiki,0,92,59,0.6,0.5,5,0.2749564603314349,0.0234375,0.9342844790315608,1.286369800567627
Wiki,0,92,59,0.6,0.5,6,0.2771681756780376,0.045454545454545456,1.0,1.4065508842468262
Wiki,0,92,59,0.6,0.5,7,0.27862506731781184,0.04,1.0,1.3005425930023193
Wiki,0,92,59,0.6,0.5,8,0.23759072610926574,0.035326086956521736,0.8469520103761349,1.2844152450561523
Wiki,0,92,59,0.6,0.5,9,0.2444149601953974,0.036057692307692304,0.9995676610462603,1.4126429557800293
Wiki,0,92,59,0.6,0.5,10,0.2421174635774971,0.02734375,0.8646779074794639,1.2889430522918701
Wiki,0,92,64,0.65,0.5,1,0.2484248232200738,0.026442307692307692,0.6852572416774751,1.2856535911560059
Wiki,0,92,64,0.65,0.5,2,0.28572612383329454,0.029296875,0.9744920017293558,1.3080246448516846
Wiki,0,92,64,0.65,0.5,3,0.26559325330813305,0.08522727272727272,0.9407695633376567,1.4068756103515625
Wiki,0,92,64,0.65,0.5,4,0.2827401719329754,0.03125,0.767833981841764,1.283958911895752
Wiki,0,92,64,0.65,0.5,5,0.2619315064117727,0.025390625,0.7968006917423259,1.2855491638183594
Wiki,0,92,64,0.65,0.5,6,0.2766902965910819,0.022058823529411766,0.8404669260700389,1.414947271347046
Wiki,0,92,64,0.65,0.5,7,0.27715255784521564,0.023706896551724137,0.7751837440553394,1.2934002876281738
Wiki,0,92,64,0.65,0.5,8,0.28187944179060515,0.07291666666666667,0.8560311284046692,1.284393310546875
Wiki,0,92,64,0.65,0.5,9,0.2571717438827733,0.03977272727272727,0.8469520103761349,1.3066716194152832
Wiki,0,92,64,0.65,0.5,10,0.2442652969772878,0.03125,0.803285776048422,1.4245047569274902
Wiki,0,92,69,0.7,0.5,1,0.2716907278659008,0.04513888888888889,0.7942066580198875,1.2876710891723633
Wiki,0,92,69,0.7,0.5,2,0.2502417008405871,0.03409090909090909,0.708171206225681,1.2861459255218506
Wiki,0,92,69,0.7,0.5,3,0.249290059895648,0.02620967741935484,0.8975356679636836,1.415802001953125
Wiki,0,92,69,0.7,0.5,4,0.2596363356150904,0.03869047619047619,0.8050151318633809,1.2884337902069092
Wiki,0,92,69,0.7,0.5,5,0.25129242879723956,0.044642857142857144,0.9221789883268483,1.2856450080871582
Wiki,0,92,69,0.7,0.5,6,0.25068043824327174,0.033854166666666664,0.7799394725464764,1.2840766906738281
Wiki,0,92,69,0.7,0.5,7,0.299914567197687,0.034722222222222224,0.9187202766969303,1.407848834991455
Wiki,0,92,69,0.7,0.5,8,0.26328280729212605,0.02734375,0.8971033290099438,1.3043138980865479
Wiki,0,92,69,0.7,0.5,9,0.27584462493698464,0.026785714285714284,0.8223086900129701,1.2872302532196045
Wiki,0,92,69,0.7,0.5,10,0.27182904481209946,0.028846153846153848,0.7202766969303934,1.4149982929229736
Wiki,0,92,74,0.75,0.5,1,0.2402405911292864,0.04513888888888889,0.8780804150453956,1.293703556060791
Wiki,0,92,74,0.75,0.5,2,0.24932620778984385,0.040625,0.8223086900129701,1.2870874404907227
Wiki,0,92,74,0.75,0.5,3,0.2554671278431663,0.028645833333333332,0.7345438824038046,1.2865798473358154
Wiki,0,92,74,0.75,0.5,4,0.2934302084408499,0.0390625,0.949848681366191,1.4127211570739746
Wiki,0,92,74,0.75,0.5,5,0.24405841366229905,0.0390625,0.9390402075226978,1.2954940795898438
Wiki,0,92,74,0.75,0.5,6,0.25566890090860184,0.027083333333333334,0.803285776048422,1.284170389175415
Wiki,0,92,74,0.75,0.5,7,0.2880138427918855,0.0375,0.9321227842628621,1.414172649383545
Wiki,0,92,74,0.75,0.5,8,0.27997921206660703,0.02389705882352941,0.8560311284046692,1.2934997081756592
Wiki,0,92,74,0.75,0.5,9,0.2881761514159272,0.045454545454545456,1.0,1.2865374088287354
Wiki,0,92,74,0.75,0.5,10,0.2721948576794438,0.046875,0.9213143104193687,1.2873637676239014
Wiki,0,92,78,0.8,0.5,1,0.25640917699322846,0.019345238095238096,0.8210116731517509,1.4070355892181396
Wiki,0,92,78,0.8,0.5,2,0.25745474221695247,0.026515151515151516,0.8811067877215737,1.2899818420410156
Wiki,0,92,78,0.8,0.5,3,0.24842221117641947,0.027777777777777776,0.7423259835711198,1.2873027324676514
Wiki,0,92,78,0.8,0.5,4,0.3067247571156491,0.025,0.867704280155642,1.4152190685272217
Wiki,0,92,78,0.8,0.5,5,0.2459050468991058,0.0275,0.6722870730652832,1.2914085388183594
Wiki,0,92,78,0.8,0.5,6,0.2134187985975259,0.04076086956521739,0.9684392563769996,1.286241054534912
Wiki,0,92,78,0.8,0.5,7,0.26495098056126465,0.049342105263157895,0.9874621703415478,1.2887024879455566
Wiki,0,92,78,0.8,0.5,8,0.25132473977273717,0.040625,0.8763510592304367,1.4104294776916504
Wiki,0,92,78,0.8,0.5,9,0.30159128833020554,0.03017241379310345,0.9407695633376567,1.298020839691162
Wiki,0,92,78,0.8,0.5,10,0.2696138931377059,0.047619047619047616,1.0,1.2926836013793945
Wiki,0,92,83,0.85,0.5,1,0.2296516530477604,0.036931818181818184,0.795071335927367,1.4183290004730225
Wiki,0,92,83,0.85,0.5,2,0.22301381981938423,0.035,0.8426286208387376,1.290562391281128
Wiki,0,92,83,0.85,0.5,3,0.27400191629519,0.026785714285714284,0.7859922178988327,1.2863388061523438
Wiki,0,92,83,0.85,0.5,4,0.24188127081905253,0.041666666666666664,0.9567661046260268,1.2875804901123047
Wiki,0,92,83,0.85,0.5,5,0.25969519735413743,0.03365384615384615,0.8750540423692175,1.413755178451538
Wiki,0,92,83,0.85,0.5,6,0.2627878461012978,0.03009259259259259,0.795071335927367,1.2907943725585938
Wiki,0,92,83,0.85,0.5,7,0.2827464458788236,0.03571428571428571,0.7168179853004756,1.2914652824401855
Wiki,0,92,83,0.85,0.5,8,0.2874494488943875,0.029296875,0.9788153912667531,1.4424664974212646
Wiki,0,92,83,0.85,0.5,9,0.25607899117123867,0.033482142857142856,0.9801124081279723,1.2900137901306152
Wiki,0,92,83,0.85,0.5,10,0.2747802778364217,0.046875,0.9900562040639862,1.2920448780059814
Wiki,0,92,88,0.9,0.5,1,0.23901636681772806,0.026442307692307692,0.77431906614786,1.2875230312347412
Wiki,0,92,88,0.9,0.5,2,0.22942412975467102,0.023706896551724137,0.6990920881971465,1.4121208190917969
Wiki,0,92,88,0.9,0.5,3,0.2467092846438999,0.03571428571428571,1.0,1.289414405822754
Wiki,0,92,88,0.9,0.5,4,0.26825633026096174,0.04076086956521739,0.9057501080847384,1.2855477333068848
Wiki,0,92,88,0.9,0.5,5,0.2543931220915585,0.039473684210526314,0.8045827929096412,1.413705587387085
Wiki,0,92,88,0.9,0.5,6,0.24331481096785798,0.025,0.9057501080847384,1.2930521965026855
Wiki,0,92,88,0.9,0.5,7,0.29007805503864886,0.028225806451612902,0.8845654993514915,1.2878634929656982
Wiki,0,92,88,0.9,0.5,8,0.22311184673319157,0.04861111111111111,0.8910505836575876,1.287787675857544
Wiki,0,92,88,0.9,0.5,9,0.24499205321286768,0.04513888888888889,0.8681366191093818,1.4083154201507568
Wiki,0,92,88,0.9,0.5,10,0.21664896056744598,0.03,0.7345438824038046,1.2948765754699707
Wiki,0,92,93,0.95,0.5,1,0.23052350636174404,0.025390625,0.8054474708171206,1.2946577072143555
Wiki,0,92,93,0.95,0.5,2,0.23738153693123493,0.046052631578947366,0.885430177258971,1.4160261154174805
Wiki,0,92,93,0.95,0.5,3,0.24518057118579176,0.025735294117647058,0.9321227842628621,1.2968416213989258
Wiki,0,92,93,0.95,0.5,4,0.24864285714699239,0.029017857142857144,0.8197146562905318,1.2905962467193604
Wiki,0,92,93,0.95,0.5,5,0.26994522596179665,0.03365384615384615,0.8707306528318202,1.2882909774780273
Wiki,0,92,93,0.95,0.5,6,0.3006915395689131,0.024193548387096774,0.759619541720709,1.4146385192871094
Wiki,0,92,93,0.95,0.5,7,0.26730755238860415,0.07291666666666667,0.8668396022481626,1.2926483154296875
Wiki,0,92,93,0.95,0.5,8,0.22961656150186657,0.033854166666666664,0.8517077388672719,1.28704833984375
Wiki,0,92,93,0.95,0.5,9,0.2674166642909744,0.03,0.8015564202334631,1.4189209938049316
Wiki,0,92,93,0.95,0.5,10,0.2675328024867345,0.041666666666666664,0.8690012970168612,1.309842586517334
Wiki,0,92,98,1,0.5,1,0.22515932653992174,0.05,1.0,1.2917208671569824
Wiki,0,92,98,1,0.5,2,0.23802976371320678,0.0546875,0.8798097708603545,1.2896747589111328
Wiki,0,92,98,1,0.5,3,0.22920227309818075,0.05859375,0.9744920017293558,1.4133126735687256
Wiki,0,92,98,1,0.5,4,0.25273711276003386,0.044642857142857144,0.9943795936013835,1.2884080410003662
Wiki,0,92,98,1,0.5,5,0.27450315494829797,0.03869047619047619,0.8041504539559015,1.28829026222229
Wiki,0,92,98,1,0.5,6,0.25011888227725904,0.0390625,0.9303934284479032,1.4152836799621582
Wiki,0,92,98,1,0.5,7,0.25257445227651026,0.028225806451612902,0.8996973627323822,1.2923526763916016
Wiki,0,92,98,1,0.5,8,0.27274071514056597,0.03869047619047619,0.8045827929096412,1.2900514602661133
Wiki,0,92,98,1,0.5,9,0.27569440192272293,0.03804347826086957,0.8841331603977518,1.2891597747802734
Wiki,0,92,98,1,0.5,10,0.2483814605292721,0.029017857142857144,0.7717250324254216,1.4160077571868896
Wiki,1,406,0,0,,0,0.22190769061630403,0.007211538461538462,0.7668834417208604,
Wiki,1,406,0,0,,0,0.2582798123426769,0.008177570093457943,0.8654327163581791,
Wiki,1,406,0,0,,0,0.25577349978475694,0.006714876033057851,0.7578789394697348,
Wiki,1,406,0,0,,0,0.255761135200823,0.007638888888888889,0.752376188094047,
Wiki,1,406,0,0,,0,0.25952677087615833,0.00646551724137931,0.8909454727363681,
Wiki,1,406,0,0,,0,0.30881937052785907,0.0059742647058823525,0.7528764382191095,
Wiki,1,406,0,0,,0,0.2625641889186826,0.0062056737588652485,0.8184092046023012,
Wiki,1,406,0,0,,0,0.23464807792448675,0.008370535714285714,0.9214607303651826,
Wiki,1,406,0,0,,0,0.2614393130657333,0.007,0.8514257128564282,
Wiki,1,406,0,0,,0,0.23887527601346326,0.007675438596491228,0.8329164582291145,
Wiki,1,406,13,0.01,0.5,1,0.2738036015709235,0.006944444444444444,0.8874437218609305,1.2810416221618652
Wiki,1,406,13,0.01,0.5,2,0.29968500582232166,0.00625,0.7218609304652326,1.404118537902832
Wiki,1,406,13,0.01,0.5,3,0.2584345130922253,0.00641025641025641,0.7978989494747374,1.2917945384979248
Wiki,1,406,13,0.01,0.5,4,0.2746187856188701,0.008370535714285714,0.9084542271135568,1.2838897705078125
Wiki,1,406,13,0.01,0.5,5,0.2275809768642432,0.006996268656716418,0.9819909954977488,1.2824554443359375
Wiki,1,406,13,0.01,0.5,6,0.28791455377803526,0.005751533742331288,0.9374687343671836,1.4308505058288574
Wiki,1,406,13,0.01,0.5,7,0.288302920309419,0.008290816326530613,0.7913956978489245,1.2858917713165283
