network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.5714384214477659,0.0004755865567533291,0.09876543209876543,
BitcoinTransactions,1,428,0,0,,0,0.5444257766188403,0.0004891410682840931,0.07769726247987117,
BitcoinTransactions,1,428,0,0,,0,0.5754893358975445,0.0003957261574990107,0.0689747718733226,
BitcoinTransactions,1,428,0,0,,0,0.5690872840001686,0.0004203800235412813,0.12332259796027913,
BitcoinTransactions,1,428,0,0,,0,0.5405909581241268,0.0005501558774986246,0.0870907139023081,
BitcoinTransactions,1,428,0,0,,0,0.5138434793515345,0.0006003602161296778,0.09353193773483628,
BitcoinTransactions,1,428,0,0,,0,0.5336839339341971,0.00041377027474346245,0.09111647879763822,
BitcoinTransactions,1,428,0,0,,0,0.5324492187886178,0.00027798369162342475,0.02563070316693505,
BitcoinTransactions,1,428,0,0,,0,0.6038202648164804,0.00024594195769798326,0.015029522275899088,
BitcoinTransactions,1,428,0,0,,0,0.5235260282082264,0.0003604902667627974,0.058910359634997314,
BitcoinTransactions,1,428,0,0,,0,0.5397461719339166,0.0003588516746411483,0.06052066559312936,
BitcoinTransactions,1,428,0,0,,0,0.5639455442674086,0.00023016725487187356,0.029119699409554483,
BitcoinTransactions,1,428,0,0,,0,0.5870895340606,0.00038813848781245146,0.09138486312399356,
BitcoinTransactions,1,428,0,0,,0,0.594394953560883,0.00037064492216456633,0.06333870101986044,
BitcoinTransactions,1,428,0,0,,0,0.5830436469235021,0.00018211619012930248,0.00966183574879227,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.06913095201394291,0.013556618819776715,0.8895598497047772,6.854242324829102
BitcoinTransactions,1,428,4,0.01,0.5,2,0.07026403713294475,0.011035653650254669,0.6511003757380569,5.383816242218018
BitcoinTransactions,1,428,4,0.01,0.5,3,0.07489775378545016,0.009907120743034056,0.8372249060654858,5.388233423233032
BitcoinTransactions,1,428,4,0.01,0.5,4,0.0714490023619685,0.010992671552298468,0.8625872249060654,5.352288007736206
BitcoinTransactions,1,428,4,0.01,0.5,5,0.07679291907539917,0.008074162679425838,0.7194041867954911,5.290456056594849
BitcoinTransactions,1,428,4,0.01,0.5,6,0.07699553217341933,0.005962171052631579,0.758588298443371,5.311894416809082
BitcoinTransactions,1,428,4,0.01,0.5,7,0.06721071814805997,0.0069570477918935265,0.605475040257649,5.304379224777222
BitcoinTransactions,1,428,4,0.01,0.5,8,0.07311766454319939,0.020933014354066987,0.9184111647879764,5.301415920257568
BitcoinTransactions,1,428,4,0.01,0.5,9,0.07122560436141698,0.009421702404158544,0.7534889962426194,5.3181586265563965
