network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.5057936079676174,0.0005093378607809847,0.14224369296833064,
BitcoinTransactions,1,428,0,0,,0,0.5362529744539161,0.0004596644449551827,0.06280193236714976,
BitcoinTransactions,1,428,0,0,,0,0.5383633844806256,0.0002039983680130559,0.03650026838432636,
BitcoinTransactions,1,428,0,0,,0,0.5280488661726316,0.00028095148904289194,0.021068169618894256,
BitcoinTransactions,1,428,0,0,,0,0.5700366688841381,0.00035803795202291446,0.04898013955984971,
BitcoinTransactions,1,428,0,0,,0,0.5366301057478828,0.00035561877667140827,0.03247450348899624,
BitcoinTransactions,1,428,0,0,,0,0.5657778689786288,0.0004988775255674732,0.05018786902844874,
BitcoinTransactions,1,428,0,0,,0,0.5634200644792907,0.0005623031938821412,0.08145464304884595,
BitcoinTransactions,1,428,0,0,,0,0.5698102024300619,0.0003884249368809478,0.033145464304884596,
BitcoinTransactions,1,428,0,0,,0,0.604681453375443,0.0002506265664160401,0.0535426731078905,
BitcoinTransactions,1,428,0,0,,0,0.5221480830877544,0.0005926979611190138,0.10198604401502952,
BitcoinTransactions,1,428,0,0,,0,0.5961486924767049,0.00016815200941651252,0.030193236714975844,
BitcoinTransactions,1,428,0,0,,0,0.5807753548202811,0.0004941932295527551,0.07702630166398282,
BitcoinTransactions,1,428,0,0,,0,0.5796505882410881,0.0003939489442168295,0.09232420826623725,
BitcoinTransactions,1,428,0,0,,0,0.5417430747518093,0.00028708133971291867,0.02455716586151369,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.06916790985397137,0.008410200759631037,0.808641975308642,6.519773006439209
BitcoinTransactions,1,428,4,0.01,0.5,2,0.0723055784160154,0.014895729890764648,0.7883789586688137,5.381375551223755
BitcoinTransactions,1,428,4,0.01,0.5,3,0.07414533545543917,0.008867276887871853,0.8091787439613527,5.386401891708374
BitcoinTransactions,1,428,4,0.01,0.5,4,0.07216978541841217,0.007105263157894737,0.6982018250134192,5.372842073440552
BitcoinTransactions,1,428,4,0.01,0.5,5,0.07011230168243379,0.011489992587101558,0.8114600107353731,5.384728193283081
BitcoinTransactions,1,428,4,0.01,0.5,6,0.07117324930081424,0.007368421052631579,0.7230273752012882,5.377230644226074
BitcoinTransactions,1,428,4,0.01,0.5,7,0.07267545068297417,0.008592910848549946,0.8541331186258723,5.376587629318237
BitcoinTransactions,1,428,4,0.01,0.5,8,0.06926580512938048,0.014139827179890024,0.9449812130971551,5.378177165985107
BitcoinTransactions,1,428,4,0.01,0.5,9,0.07149987234621201,0.010071474983755685,0.8196457326892109,5.385240316390991
BitcoinTransactions,1,428,4,0.01,0.5,10,0.0725152106223001,0.006513809275664409,0.6532474503488996,5.372485160827637
BitcoinTransactions,1,428,4,0.01,0.5,11,0.07504354792719795,0.008359133126934985,0.7130971551261406,5.375845909118652
BitcoinTransactions,1,428,4,0.01,0.5,12,0.07746311339479611,0.012942191544434857,0.7824745034889963,5.3954384326934814
BitcoinTransactions,1,428,4,0.01,0.5,13,0.07056228238003684,0.01174089068825911,0.7529522275899088,5.382829904556274
BitcoinTransactions,1,428,4,0.01,0.5,14,0.07014287901555695,0.010526315789473684,0.8392377885131508,5.38220739364624
BitcoinTransactions,1,428,4,0.01,0.5,15,0.07303263883265326,0.011654135338345865,0.8146806226516371,5.376862287521362
BitcoinTransactions,1,428,22,0.05,0.5,1,0.06988085980662401,0.007864488808227465,0.6633118625872249,5.382853031158447
BitcoinTransactions,1,428,22,0.05,0.5,2,0.07114947425241583,0.01109701965757768,0.9206924315619968,5.3804097175598145
BitcoinTransactions,1,428,22,0.05,0.5,3,0.06875570005278618,0.006387327542156361,0.6470746108427268,5.383518934249878
BitcoinTransactions,1,428,22,0.05,0.5,4,0.07102757334908764,0.012360446570972886,0.8193773483628556,5.395282983779907
BitcoinTransactions,1,428,22,0.05,0.5,5,0.0749864207237849,0.01720647773279352,0.8872785829307569,5.377857208251953
BitcoinTransactions,1,428,22,0.05,0.5,6,0.07187385280627036,0.011562998405103669,0.7556360708534622,5.381046533584595
BitcoinTransactions,1,428,22,0.05,0.5,7,0.07332100858957932,0.009210526315789473,0.7379227053140096,5.378868579864502
BitcoinTransactions,1,428,22,0.05,0.5,8,0.06734296144468788,0.01393188854489164,0.9469940955448202,5.384064435958862
BitcoinTransactions,1,428,22,0.05,0.5,9,0.07320219279424757,0.005902606984751598,0.6210413311862587,5.376560926437378
BitcoinTransactions,1,428,22,0.05,0.5,10,0.07921239996287441,0.00740929994890138,0.7533548040794418,5.390164852142334
BitcoinTransactions,1,428,22,0.05,0.5,11,0.06985142402384113,0.011896178803172314,0.8698336017176597,5.4000818729400635
BitcoinTransactions,1,428,22,0.05,0.5,12,0.07182456783286535,0.0076242006886374815,0.8091787439613527,5.382501602172852
BitcoinTransactions,1,428,22,0.05,0.5,13,0.07035611819267854,0.007479224376731302,0.7002147074610843,5.385406732559204
BitcoinTransactions,1,428,22,0.05,0.5,14,0.07383369917889349,0.01805985552115583,0.9251207729468599,5.382356882095337
BitcoinTransactions,1,428,22,0.05,0.5,15,0.08065940760326254,0.008664955070603338,0.7010198604401503,5.389777183532715
BitcoinTransactions,1,428,43,0.1,0.5,1,0.0709949034302888,0.007157894736842105,0.8919753086419753,5.3827064037323
BitcoinTransactions,1,428,43,0.1,0.5,2,0.06681573953064661,0.013348588863463006,0.9149221685453569,5.38294792175293
BitcoinTransactions,1,428,43,0.1,0.5,3,0.06908954050127031,0.009981851179673321,0.8753354804079442,5.38734769821167
BitcoinTransactions,1,428,43,0.1,0.5,4,0.07075378069326102,0.014236410698878344,0.8845947396672035,5.401343107223511
BitcoinTransactions,1,428,43,0.1,0.5,5,0.0701051821629056,0.014312096029547553,0.8129361245303274,5.409780025482178
BitcoinTransactions,1,428,43,0.1,0.5,6,0.07384487772165367,0.013366750208855471,0.8432635534084809,5.3191077709198
BitcoinTransactions,1,428,43,0.1,0.5,7,0.076182496520716,0.007177033492822967,0.7877079978529253,5.32683539390564
BitcoinTransactions,1,428,43,0.1,0.5,8,0.07184472765677745,0.009253903990746095,0.8350778314546431,5.316218614578247
BitcoinTransactions,1,428,43,0.1,0.5,9,0.07033937596321459,0.014431239388794566,0.8978797638217928,5.326379060745239
BitcoinTransactions,1,428,43,0.1,0.5,10,0.07804315422225092,0.012175962293794187,0.8040794417606012,5.3372626304626465
BitcoinTransactions,1,428,43,0.1,0.5,11,0.07535140519490358,0.011961722488038277,0.798443370907139,5.4235851764678955
BitcoinTransactions,1,428,43,0.1,0.5,12,0.07254491156014461,0.009868421052631578,0.8619162640901772,5.4245383739471436
BitcoinTransactions,1,428,43,0.1,0.5,13,0.07386666549823476,0.01705653021442495,0.917337627482555,5.417248487472534
BitcoinTransactions,1,428,43,0.1,0.5,14,0.07095407156548549,0.008873929008567932,0.7494632313472893,5.415768146514893
BitcoinTransactions,1,428,43,0.1,0.5,15,0.06682020171634884,0.013569078947368422,0.8654052603327965,5.425334692001343
BitcoinTransactions,1,428,64,0.15,0.5,1,0.07396578557629112,0.018518518518518517,1.0,5.420264959335327
BitcoinTransactions,1,428,64,0.15,0.5,2,0.07221912152356721,0.01021671826625387,0.8747987117552335,5.465635538101196
BitcoinTransactions,1,428,64,0.15,0.5,3,0.07017786922393933,0.00784412955465587,0.820450885668277,5.415954828262329
BitcoinTransactions,1,428,64,0.15,0.5,4,0.06943215051887178,0.009679370840895343,0.8420558239398819,5.455236196517944
BitcoinTransactions,1,428,64,0.15,0.5,5,0.07021927236644676,0.00886426592797784,0.8384326355340848,5.4556450843811035
BitcoinTransactions,1,428,64,0.15,0.5,6,0.07303533540992706,0.009153318077803204,0.8344068706387547,5.4198081493377686
BitcoinTransactions,1,428,64,0.15,0.5,7,0.06893068323308965,0.009287925696594427,0.7771068169618894,5.453918218612671
BitcoinTransactions,1,428,64,0.15,0.5,8,0.06882414554582915,0.013569078947368422,0.8632581857219538,5.4589667320251465
BitcoinTransactions,1,428,64,0.15,0.5,9,0.06751699129241921,0.01787487586891758,0.9444444444444444,5.423747301101685
BitcoinTransactions,1,428,64,0.15,0.5,10,0.08284312334337715,0.008598228243877019,0.8723832528180354,5.454526424407959
BitcoinTransactions,1,428,64,0.15,0.5,11,0.0759844196832057,0.012967200610221205,0.8964036500268384,5.4264349937438965
BitcoinTransactions,1,428,64,0.15,0.5,12,0.0737531126229646,0.008587257617728532,0.8079710144927537,5.456139802932739
BitcoinTransactions,1,428,64,0.15,0.5,13,0.06794065358369261,0.011390416339355853,0.765029522275899,5.414843559265137
