network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,0,0.30673408437362126,0.009900990099009901,1.0,
Facebook,1,350,0,0,,0,0.33918186075812173,0.006185567010309278,0.5733261046354026,
Facebook,1,350,0,0,,0,0.3237050134720326,0.0028282828282828283,0.4418541610192464,
Facebook,1,350,0,0,,0,0.3805674834607897,0.00392156862745098,0.5337489834643535,
Facebook,1,350,0,0,,0,0.29545412778528385,0.004824561403508772,0.7758200054215234,
Facebook,1,350,0,0,,0,0.30028365561313414,0.005660377358490566,0.5998915695310382,
Facebook,1,350,0,0,,0,0.385808967390776,0.0022988505747126436,0.4177283816752507,
Facebook,1,350,0,0,,0,0.40344273409224857,0.003973509933774834,0.6139875304960694,
Facebook,1,350,0,0,,0,0.4022970800669597,0.0024822695035460994,0.46245595012198426,
Facebook,1,350,0,0,,0,0.3004260247858258,0.006172839506172839,0.6972079154242342,
Facebook,1,350,0,0,,0,0.32640207047995795,0.002099737532808399,0.523719165085389,
Facebook,1,350,0,0,,0,0.3709539130565277,0.0015723270440251573,0.3182434264028192,
Facebook,1,350,0,0,,0,0.3636834069233468,0.002702702702702703,0.5554350772567092,
Facebook,1,350,0,0,,0,0.2686875650475783,0.005504587155963303,0.5860666847384115,
Facebook,1,350,0,0,,0,0.45235497828803123,0.0012903225806451613,0.38818107888316616,
Facebook,1,350,0,0,,0,0.15159512269725475,0.008602150537634409,0.9319598807264842,
Facebook,1,350,0,0,,0,0.28594329606707053,0.003532008830022075,0.5014909189482244,
Facebook,1,350,0,0,,0,0.24013381360120625,0.004988662131519274,0.7394957983193278,
Facebook,1,350,0,0,,0,0.33732800644696115,0.0017879948914431673,0.45622119815668205,
Facebook,1,350,0,0,,0,0.41066834346559306,0.0030581039755351682,0.6747085931146652,
Facebook,1,350,0,0,,0,0.35937793473548824,0.005200945626477541,0.7449173217674167,
Facebook,1,350,0,0,,0,0.3961399763096027,0.002150537634408602,0.42558959067497965,
Facebook,1,350,0,0,,0,0.3991633189442342,0.0018666666666666666,0.4857685009487666,
Facebook,1,350,0,0,,0,0.43575925323419124,0.0027131782945736434,0.46055841691515315,
Facebook,1,350,0,0,,0,0.3276557819183689,0.0009049773755656109,0.18541610192464084,
Facebook,1,350,28,0.01,0.5,1,0.1394281643181211,0.005988023952095809,1.0,5.530544757843018
Facebook,1,350,28,0.01,0.5,2,0.15244012429607215,0.003875968992248062,0.7077798861480076,5.442765712738037
Facebook,1,350,28,0.01,0.5,3,0.11693431262587965,0.002840909090909091,0.9108159392789373,5.413440704345703
Facebook,1,350,28,0.01,0.5,4,0.09956492794199015,0.0029239766081871343,0.99756031444836,5.118580341339111
Facebook,1,350,28,0.01,0.5,5,0.1285651601559988,0.0040650406504065045,0.9810246679316889,5.211580276489258
Facebook,1,350,28,0.01,0.5,6,0.1549360490052921,0.002306805074971165,0.690973163458932,5.014420032501221
Facebook,1,350,28,0.01,0.5,7,0.1581872023903286,0.002308802308802309,0.611276768772025,5.19761848449707
Facebook,1,350,28,0.01,0.5,8,0.14478769032539676,0.0025210084033613447,0.6072106261859582,5.025535583496094
Facebook,1,350,28,0.01,0.5,9,0.10329372325595201,0.005681818181818182,1.0,5.390865087509155
Facebook,1,350,28,0.01,0.5,10,0.11367258130562279,0.004856512141280353,0.7435619409053944,5.1135170459747314
Facebook,1,350,28,0.01,0.5,11,0.14342862489523756,0.00625,0.802927622661968,5.330857992172241
Facebook,1,350,28,0.01,0.5,12,0.12857508280403704,0.005376344086021506,0.6725399837354297,5.148014783859253
Facebook,1,350,28,0.01,0.5,13,0.1750812436490438,0.002442002442002442,0.6519381946326918,5.331564903259277
Facebook,1,350,28,0.01,0.5,14,0.1401815514617988,0.0031746031746031746,0.5939278937381404,5.24629282951355
Facebook,1,350,28,0.01,0.5,15,0.18623633249663202,0.0032863849765258214,0.9463269178639198,5.346542119979858
Facebook,1,350,28,0.01,0.5,16,0.14359020105363443,0.0042884990253411305,0.7142857142857143,5.165460824966431
Facebook,1,350,28,0.01,0.5,17,0.14904475249190405,0.005316973415132925,0.8942802927622662,5.308747053146362
Facebook,1,350,28,0.01,0.5,18,0.17414785947509945,0.0028205128205128207,0.8194632691786392,5.197433233261108
Facebook,1,350,28,0.01,0.5,19,0.16724592780344397,0.004126984126984127,0.9715370018975332,5.314629554748535
Facebook,1,350,28,0.01,0.5,20,0.15844492925666046,0.005633802816901409,0.8148549742477637,5.134824752807617
Facebook,1,350,28,0.01,0.5,21,0.1656697712936704,0.0031620553359683794,0.8213608023854703,5.262715101242065
Facebook,1,350,28,0.01,0.5,22,0.18887542623810732,0.002178649237472767,0.6538357278395229,5.104592323303223
Facebook,1,350,28,0.01,0.5,23,0.18221753238223667,0.003468208092485549,0.6188669015993494,5.248109579086304
Facebook,1,350,28,0.01,0.5,24,0.1519923805980565,0.0033182503770739064,0.7430197885605855,5.142845869064331
Facebook,1,350,28,0.01,0.5,25,0.15762295070954455,0.003592814371257485,0.611276768772025,5.250768423080444
Facebook,1,350,142,0.05,0.5,1,0.1178567584573348,0.004733727810650888,0.9875304960693955,5.184640884399414
Facebook,1,350,142,0.05,0.5,2,0.11453471340665915,0.010256410256410256,0.9587964217945243,5.1280622482299805
Facebook,1,350,142,0.05,0.5,3,0.1628872089809761,0.0036601307189542483,0.922743290864733,5.02467942237854
Facebook,1,350,142,0.05,0.5,4,0.18207487687520688,0.002574002574002574,0.670913526701003,5.163614988327026
Facebook,1,350,142,0.05,0.5,5,0.1367946848454726,0.00847457627118644,1.0,5.074980735778809
Facebook,1,350,142,0.05,0.5,6,0.174254323148309,0.002875816993464052,0.7096774193548387,5.220759153366089
Facebook,1,350,142,0.05,0.5,7,0.15848997823379943,0.004129793510324484,0.9444293846570886,5.054940223693848
Facebook,1,350,142,0.05,0.5,8,0.13959486982937058,0.005235602094240838,1.0,5.223049640655518
Facebook,1,350,142,0.05,0.5,9,0.16167723896193642,0.002572347266881029,0.9940363242071022,5.106972932815552
Facebook,1,350,142,0.05,0.5,10,0.16692182771837247,0.0029239766081871343,0.6633233938736786,5.173623561859131
Facebook,1,350,142,0.05,0.5,11,0.13947313250368443,0.0039548022598870055,0.9354838709677419,5.048146724700928
Facebook,1,350,142,0.05,0.5,12,0.13802895443184668,0.003770739064856712,0.9994578476551911,5.242943525314331
Facebook,1,350,142,0.05,0.5,13,0.12421876275559725,0.008253968253968255,0.8736785036595284,5.039483070373535
Facebook,1,350,142,0.05,0.5,14,0.14148554587654066,0.004912280701754386,0.9330441854161019,5.288822650909424
Facebook,1,350,142,0.05,0.5,15,0.0928908993063303,0.002365930599369085,0.9951206288967199,5.158447027206421
Facebook,1,350,142,0.05,0.5,16,0.1774733821471567,0.00267639902676399,0.7110328002168609,5.208249807357788
Facebook,1,350,142,0.05,0.5,17,0.1348381762671101,0.005925925925925926,0.8118731363513148,5.052872180938721
Facebook,1,350,142,0.05,0.5,18,0.11566273577925545,0.011494252873563218,1.0,5.160526514053345
Facebook,1,350,142,0.05,0.5,19,0.10844235911226591,0.012658227848101266,1.0,4.992626428604126
Facebook,1,350,142,0.05,0.5,20,0.1353650239174842,0.010486891385767791,0.9547302792084575,5.193623065948486
Facebook,1,350,142,0.05,0.5,21,0.13326392286808816,0.007168458781362007,0.6562754133911629,5.008366107940674
Facebook,1,350,142,0.05,0.5,22,0.11122213746457478,0.009615384615384616,1.0,5.1403162479400635
Facebook,1,350,142,0.05,0.5,23,0.1652164883355658,0.00393939393939394,0.8904852263486039,5.037613153457642
Facebook,1,350,142,0.05,0.5,24,0.09755240166867196,0.004878048780487805,1.0,5.26653790473938
Facebook,1,350,142,0.05,0.5,25,0.11591047852876042,0.009333333333333334,0.9482244510707509,5.000200271606445
Facebook,1,350,284,0.1,0.5,1,0.134315789144568,0.004291845493562232,1.0,5.2824790477752686
Facebook,1,350,284,0.1,0.5,2,0.13226419618388274,0.0039573820395738205,0.888045540796964,5.045578956604004
Facebook,1,350,284,0.1,0.5,3,0.14020713676897062,0.008722741433021807,0.9246408240715641,5.15872859954834
Facebook,1,350,284,0.1,0.5,4,0.09426307432749993,0.002717391304347826,0.9991867714827867,5.122809886932373
Facebook,1,350,284,0.1,0.5,5,0.10706784201472448,0.002070393374741201,0.9983735429655733,5.266226768493652
Facebook,1,350,284,0.1,0.5,6,0.11698475458457754,0.009824561403508772,0.9685551640010843,5.09932279586792
Facebook,1,350,284,0.1,0.5,7,0.12462900901812872,0.020833333333333332,1.0,5.2277491092681885
Facebook,1,350,284,0.1,0.5,8,0.10982500731652424,0.007692307692307693,0.9899701816210356,5.233984708786011
Facebook,1,350,284,0.1,0.5,9,0.1515884802350549,0.00847457627118644,1.0,5.049695730209351
Facebook,1,350,284,0.1,0.5,10,0.14488691772783488,0.005189620758483034,0.8902141501761995,5.167968988418579
Facebook,1,350,284,0.1,0.5,11,0.11480221392807992,0.015873015873015872,1.0,4.996037244796753
Facebook,1,350,284,0.1,0.5,12,0.1607423766517772,0.005009633911368015,0.8736785036595284,5.03303337097168
Facebook,1,350,284,0.1,0.5,13,0.16741073387144725,0.0029451137884872825,0.7243155326646787,5.20488977432251
Facebook,1,350,284,0.1,0.5,14,0.14251619210295563,0.008024691358024692,0.8495527243155326,5.031122207641602
Facebook,1,350,284,0.1,0.5,15,0.12434652851139755,0.007272727272727273,0.7503388452155055,5.232733488082886
Facebook,1,350,284,0.1,0.5,16,0.14061194552724363,0.010638297872340425,1.0,5.015337944030762
Facebook,1,350,284,0.1,0.5,17,0.15339032528707386,0.009259259259259259,1.0,5.201228380203247
Facebook,1,350,284,0.1,0.5,18,0.14865290293811428,0.00393939393939394,0.8793711032800217,4.999399185180664
Facebook,1,350,284,0.1,0.5,19,0.1283706106208146,0.0052141527001862194,0.9186771482786663,5.199337959289551
Facebook,1,350,284,0.1,0.5,20,0.11116998888717815,0.015873015873015872,1.0,4.9894118309021
Facebook,1,350,284,0.1,0.5,21,0.1292855774931807,0.006329113924050633,1.0,5.150099992752075
Facebook,1,350,284,0.1,0.5,22,0.09529191741051247,0.004166666666666667,1.0,5.262142896652222
Facebook,1,350,284,0.1,0.5,23,0.15212972263365535,0.005982905982905983,0.945242613174302,4.989917516708374
Facebook,1,350,284,0.1,0.5,24,0.12888664401455077,0.007518796992481203,1.0,5.183006048202515
Facebook,1,350,284,0.1,0.5,25,0.13344807674321119,0.0044444444444444444,0.9284358904852263,5.019297122955322
Facebook,1,350,427,0.15,0.5,1,0.1505951763059537,0.011255411255411256,0.9089184060721063,5.192728519439697
Facebook,1,350,427,0.15,0.5,2,0.13364838209519378,0.009150326797385621,0.9465979940363242,4.999903440475464
