network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,736,0,0,,0,0.38860140346678945,0.0024691358024691358,0.6802906448683016,
Facebook,1,736,0,0,,0,0.4471527386072172,0.0018648018648018648,0.7014834998486225,
Facebook,1,736,0,0,,0,0.4456295327985072,0.0013157894736842105,0.5725098395398123,
Facebook,1,736,0,0,,0,0.3875069995473474,0.0017391304347826088,0.5488949439903118,
Facebook,1,736,0,0,,0,0.4119871651257722,0.0020408163265306124,0.6875567665758402,
Facebook,1,736,52,0.01,0.5,1,0.42865894523594117,0.00196078431372549,0.701180744777475,4.632478475570679
Facebook,1,736,52,0.01,0.5,2,0.35623312628865855,0.0026755852842809363,0.6827126854374811,4.4051289558410645
Facebook,1,736,52,0.01,0.5,3,0.3935332650118639,0.0030534351145038168,0.7063275809869816,4.6639416217803955
Facebook,1,736,52,0.01,0.5,4,0.3575599705532576,0.0024316109422492403,0.6569785043899485,4.375830411911011
Facebook,1,736,52,0.01,0.5,5,0.1745908194803562,0.0,1.0,4.6835737228393555
Facebook,1,736,262,0.05,0.5,1,0.1745908194803562,0.0,1.0,4.5826520919799805
Facebook,1,736,262,0.05,0.5,2,0.1745908194803562,0.0,1.0,4.672867774963379
Facebook,1,736,262,0.05,0.5,3,0.1745908194803562,0.0,1.0,4.588435173034668
Facebook,1,736,262,0.05,0.5,4,0.1745908194803562,0.0,1.0,4.544323205947876
Facebook,1,736,262,0.05,0.5,5,0.1745908194803562,0.0,1.0,4.4860827922821045
Facebook,1,736,524,0.1,0.5,1,0.1745908194803562,0.0,1.0,4.880728244781494
Facebook,1,736,524,0.1,0.5,2,0.39629153532333034,0.002777777777777778,0.7099606418407508,4.578977108001709
Facebook,1,736,524,0.1,0.5,3,0.1745908194803562,0.0,1.0,4.845051050186157
Facebook,1,736,524,0.1,0.5,4,0.1745908194803562,0.0,1.0,4.927549600601196
Facebook,1,736,524,0.1,0.5,5,0.4454984295416043,0.00196078431372549,0.698455949137148,4.52723240852356
Facebook,1,736,787,0.15,0.5,1,0.1745908194803562,0.0,1.0,4.915280103683472
Facebook,1,736,787,0.15,0.5,2,0.1745908194803562,0.0,1.0,4.677016973495483
Facebook,1,736,787,0.15,0.5,3,0.1745908194803562,0.0,1.0,4.8454813957214355
Facebook,1,736,787,0.15,0.5,4,0.1745908194803562,0.0,1.0,4.73908543586731
Facebook,1,736,787,0.15,0.5,5,0.1745908194803562,0.0,1.0,4.906171560287476
Facebook,1,736,1049,0.2,0.5,1,0.41854713629934326,0.0019464720194647203,0.706024825915834,4.8269362449646
Facebook,1,736,1049,0.2,0.5,2,0.43033137513666875,0.0019753086419753087,0.7023917650620648,4.619629621505737
Facebook,1,736,1049,0.2,0.5,3,0.4051050073540013,0.0027491408934707906,0.7026945201332122,4.527684688568115
Facebook,1,736,1049,0.2,0.5,4,0.4002149082751467,0.003048780487804878,1.0,4.3616697788238525
Facebook,1,736,1049,0.2,0.5,5,0.42597510850305065,0.002638522427440633,1.0,4.5451178550720215
Facebook,1,736,1311,0.25,0.5,1,0.41942019568463257,0.0026246719160104987,1.0,4.602464914321899
Facebook,1,736,1311,0.25,0.5,2,0.40793661065368664,0.0035587188612099642,1.0,4.353589057922363
Facebook,1,736,1311,0.25,0.5,3,0.40149203250797516,0.0022471910112359553,0.7151074780502573,4.6007139682769775
Facebook,1,736,1311,0.25,0.5,4,0.1745908194803562,0.0,1.0,4.482081413269043
Facebook,1,736,1311,0.25,0.5,5,0.1745908194803562,0.0,1.0,4.629542112350464
Facebook,1,736,1573,0.3,0.5,1,0.1745908194803562,0.0,1.0,4.55824613571167
Facebook,1,736,1573,0.3,0.5,2,0.29538320510085536,0.004366812227074236,1.0,4.583853721618652
Facebook,1,736,1573,0.3,0.5,3,0.3974454719253183,0.0036496350364963502,1.0,4.6225666999816895
Facebook,1,736,1573,0.3,0.5,4,0.1745908194803562,0.0,1.0,4.637926340103149
Facebook,1,736,1573,0.3,0.5,5,0.1745908194803562,0.0,1.0,4.723332166671753
Facebook,1,736,1835,0.35,0.5,1,0.1745908194803562,0.0,1.0,4.630285978317261
Facebook,1,736,1835,0.35,0.5,2,0.42348972313447386,0.0024691358024691358,1.0,4.639574766159058
Facebook,1,736,1835,0.35,0.5,3,0.1745908194803562,0.0,1.0,4.614038467407227
Facebook,1,736,1835,0.35,0.5,4,0.399145110105231,0.002325581395348837,0.7087496215561611,4.644718170166016
Facebook,1,736,1835,0.35,0.5,5,0.1745908194803562,0.0,1.0,4.8177735805511475
Facebook,1,736,2098,0.4,0.5,1,0.3817397181449315,0.004761904761904762,1.0,4.487446546554565
Facebook,1,736,2098,0.4,0.5,2,0.1745908194803562,0.0,1.0,4.777787208557129
Facebook,1,736,2098,0.4,0.5,3,0.36559211519666196,0.00411522633744856,1.0,4.518643379211426
Facebook,1,736,2098,0.4,0.5,4,0.3871036097251302,0.0036101083032490976,1.0,4.6779375076293945
Facebook,1,736,2098,0.4,0.5,5,0.3643268583728435,0.0033003300330033004,1.0,4.547903537750244
Facebook,1,736,2360,0.45,0.5,1,0.1745908194803562,0.0,1.0,4.830616235733032
Facebook,1,736,2360,0.45,0.5,2,0.1745908194803562,0.0,1.0,4.676248550415039
Facebook,1,736,2360,0.45,0.5,3,0.1745908194803562,0.0,1.0,4.820906639099121
Facebook,1,736,2360,0.45,0.5,4,0.1745908194803562,0.0,1.0,4.862303972244263
Facebook,1,736,2360,0.45,0.5,5,0.3802172171509876,0.003676470588235294,1.0,4.56272554397583
Facebook,1,736,2622,0.5,0.5,1,0.1745908194803562,0.0,1.0,4.8722028732299805
Facebook,1,736,2622,0.5,0.5,2,0.1745908194803562,0.0,1.0,4.682805776596069
Facebook,1,736,2622,0.5,0.5,3,0.38514438416112107,0.0035398230088495575,0.6936118679987889,4.807276010513306
Facebook,1,736,2622,0.5,0.5,4,0.3932324160743982,0.002857142857142857,0.716924008477142,4.595070123672485
Facebook,1,736,2622,0.5,0.5,5,0.1745908194803562,0.0,1.0,4.888556480407715
Facebook,1,736,2884,0.55,0.5,1,0.3401929624365813,0.003937007874015748,1.0,4.814712762832642
Facebook,1,736,2884,0.55,0.5,2,0.41843187454618863,0.002849002849002849,1.0,4.610374689102173
Facebook,1,736,2884,0.55,0.5,3,0.1745908194803562,0.0,1.0,4.8721489906311035
Facebook,1,736,2884,0.55,0.5,4,0.1745908194803562,0.0,1.0,4.779982566833496
Facebook,1,736,2884,0.55,0.5,5,0.39433067194626176,0.003105590062111801,1.0,4.811650991439819
Facebook,1,736,3146,0.6,0.5,1,0.3896934016608418,0.0034602076124567475,1.0,4.874457597732544
Facebook,1,736,3146,0.6,0.5,2,0.3897516838196601,0.0031645569620253164,1.0,4.653701066970825
Facebook,1,736,3146,0.6,0.5,3,0.1745908194803562,0.0,1.0,4.997340679168701
Facebook,1,736,3146,0.6,0.5,4,0.3468855500960254,0.003424657534246575,1.0,4.685549259185791
Facebook,1,736,3146,0.6,0.5,5,0.1745908194803562,0.0,1.0,4.95369553565979
Facebook,1,736,3409,0.65,0.5,1,0.36087742966549896,0.003787878787878788,1.0,4.717189073562622
Facebook,1,736,3409,0.65,0.5,2,0.3565706559211537,0.003472222222222222,1.0,4.9035186767578125
Facebook,1,736,3409,0.65,0.5,3,0.1745908194803562,0.0,1.0,5.045827865600586
Facebook,1,736,3409,0.65,0.5,4,0.3808136123769564,0.0031746031746031746,1.0,4.69175386428833
Facebook,1,736,3409,0.65,0.5,5,0.40337746003602504,0.004366812227074236,1.0,4.834445476531982
Facebook,1,736,3671,0.7,0.5,1,0.37923348318653993,0.004347826086956522,1.0,4.798431634902954
Facebook,1,736,3671,0.7,0.5,2,0.1745908194803562,0.0,1.0,5.0767340660095215
Facebook,1,736,3671,0.7,0.5,3,0.3347772645765778,0.0038314176245210726,1.0,4.963711738586426
Facebook,1,736,3671,0.7,0.5,4,0.3727318449088266,0.0035087719298245615,1.0,4.763800859451294
Facebook,1,736,3671,0.7,0.5,5,0.1745908194803562,0.0,1.0,4.991133689880371
Facebook,1,736,3933,0.75,0.5,1,0.3329120367226379,0.004081632653061225,1.0,4.819808483123779
Facebook,1,736,3933,0.75,0.5,2,0.3910304394034868,0.003125,1.0,4.972036600112915
Facebook,1,736,3933,0.75,0.5,3,0.1745908194803562,0.0,1.0,5.016597270965576
Facebook,1,736,3933,0.75,0.5,4,0.3811859037426351,0.003787878787878788,1.0,5.013940095901489
Facebook,1,736,3933,0.75,0.5,5,0.1745908194803562,0.0,1.0,5.047088623046875
Facebook,1,736,4195,0.8,0.5,1,0.1745908194803562,0.0,1.0,4.9977099895477295
Facebook,1,736,4195,0.8,0.5,2,0.1745908194803562,0.0,1.0,5.115536212921143
Facebook,1,736,4195,0.8,0.5,3,0.3322775157108427,0.004132231404958678,1.0,4.86182427406311
Facebook,1,736,4195,0.8,0.5,4,0.29150095152734834,0.004016064257028112,1.0,5.062934637069702
Facebook,1,736,4195,0.8,0.5,5,0.386486632583596,0.003703703703703704,1.0,5.071190595626831
Facebook,1,736,4457,0.85,0.5,1,0.1745908194803562,0.0,1.0,4.968414306640625
Facebook,1,736,4457,0.85,0.5,2,0.3835289586235885,0.0027548209366391185,1.0,5.0000691413879395
Facebook,1,736,4457,0.85,0.5,3,0.1745908194803562,0.0,1.0,5.050642728805542
Facebook,1,736,4457,0.85,0.5,4,0.3357094849215871,0.003861003861003861,1.0,5.09401535987854
Facebook,1,736,4457,0.85,0.5,5,0.1745908194803562,0.0,1.0,5.231854200363159
Facebook,1,736,4720,0.9,0.5,1,0.1745908194803562,0.0,1.0,5.054884672164917
Facebook,1,736,4720,0.9,0.5,2,0.34497305748865936,0.004273504273504274,1.0,5.0656654834747314
Facebook,1,736,4720,0.9,0.5,3,0.34650992855558016,0.004878048780487805,1.0,4.950134038925171
Facebook,1,736,4720,0.9,0.5,4,0.3851247044111507,0.00392156862745098,1.0,5.157365322113037
Facebook,1,736,4720,0.9,0.5,5,0.1745908194803562,0.0,1.0,5.305144786834717
Facebook,1,736,4982,0.95,0.5,1,0.36547899395586136,0.0033222591362126247,1.0,4.989100456237793
Facebook,1,736,4982,0.95,0.5,2,0.1745908194803562,0.0,1.0,5.251697778701782
Facebook,1,736,4982,0.95,0.5,3,0.36560232292496286,0.0045045045045045045,1.0,5.001439571380615
Facebook,1,736,4982,0.95,0.5,4,0.37652007722892444,0.0034602076124567475,1.0,5.150904178619385
Facebook,1,736,4982,0.95,0.5,5,0.36672343947560915,0.00398406374501992,1.0,4.997365474700928
Facebook,1,736,5244,1,0.5,1,0.1745908194803562,0.0,1.0,5.273316860198975
Facebook,1,736,5244,1,0.5,2,0.1745908194803562,0.0,1.0,5.2985312938690186
Facebook,1,736,5244,1,0.5,3,0.3619949615792057,0.004098360655737705,1.0,5.012969970703125
Facebook,1,736,5244,1,0.5,4,0.1745908194803562,0.0,1.0,5.282634735107422
Facebook,1,736,5244,1,0.5,5,0.38955795379513386,0.004273504273504274,1.0,5.029181480407715
Facebook,2,609,0,0,,0,0.3761495485394565,0.0017353579175704988,0.7137026239067056,
Facebook,2,609,0,0,,0,0.3794969659676526,0.0013392857142857143,0.5641399416909622,
Facebook,2,609,0,0,,0,0.3657025719866719,0.0012158054711246201,0.3784256559766764,
Facebook,2,609,0,0,,0,0.3031078516897017,0.002652519893899204,1.0,
Facebook,2,609,0,0,,0,0.3711194814591839,0.0020050125313283208,0.7072886297376093,
Facebook,2,609,85,0.01,0.5,1,0.1745908194803562,0.0,1.0,4.366365194320679
Facebook,2,609,85,0.01,0.5,2,0.1745908194803562,0.0,1.0,4.3179192543029785
Facebook,2,609,85,0.01,0.5,3,0.1745908194803562,0.0,1.0,4.422376871109009
Facebook,2,609,85,0.01,0.5,4,0.346986857087122,0.002006688963210702,0.5393586005830904,4.164913177490234
Facebook,2,609,85,0.01,0.5,5,0.3435207123665629,0.00125,0.5457725947521865,4.287051677703857
Facebook,2,609,423,0.05,0.5,1,0.1745908194803562,0.0,1.0,4.339309215545654
Facebook,2,609,423,0.05,0.5,2,0.34317824845818323,0.002061855670103093,0.6725947521865889,4.398727893829346
Facebook,2,609,423,0.05,0.5,3,0.3511923154522717,0.0020100502512562816,0.7177842565597667,4.393068075180054
Facebook,2,609,423,0.05,0.5,4,0.1745908194803562,0.0,1.0,4.291167497634888
Facebook,2,609,423,0.05,0.5,5,0.3735389249459251,0.002072538860103627,0.7177842565597667,4.401786804199219
Facebook,2,609,846,0.1,0.5,1,0.1745908194803562,0.0,1.0,4.437540769577026
Facebook,2,609,846,0.1,0.5,2,0.1745908194803562,0.0,1.0,4.509824514389038
Facebook,2,609,846,0.1,0.5,3,0.1745908194803562,0.0,1.0,4.433049440383911
Facebook,2,609,846,0.1,0.5,4,0.1745908194803562,0.0,1.0,4.583897113800049
Facebook,2,609,846,0.1,0.5,5,0.1745908194803562,0.0,1.0,4.41471266746521
Facebook,2,609,1269,0.15,0.5,1,0.3906526432581404,0.0017391304347826088,0.7122448979591837,4.537292957305908
Facebook,2,609,1269,0.15,0.5,2,0.1745908194803562,0.0,1.0,4.68043851852417
Facebook,2,609,1269,0.15,0.5,3,0.3686042787607201,0.0026041666666666665,1.0,4.352222204208374
Facebook,2,609,1269,0.15,0.5,4,0.1745908194803562,0.0,1.0,4.6915740966796875
Facebook,2,609,1269,0.15,0.5,5,0.1745908194803562,0.0,1.0,4.502070903778076
Facebook,2,609,1692,0.2,0.5,1,0.3316051017440936,0.002366863905325444,0.6530612244897959,4.587156772613525
Facebook,2,609,1692,0.2,0.5,2,0.1745908194803562,0.0,1.0,4.568468332290649
Facebook,2,609,1692,0.2,0.5,3,0.1745908194803562,0.0,1.0,4.72270655632019
Facebook,2,609,1692,0.2,0.5,4,0.1745908194803562,0.0,1.0,4.577147483825684
