mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,62,280,0.55,4,0.12498285916711942,0.1,1.0,1.2678437232971191
0.4,0.01,0,62,280,0.55,5,0.12084493606999015,0.1,1.0,1.2653887271881104
0.4,0.01,0,62,280,0.55,6,0.0795045447533459,0.019230769230769232,1.0,1.4235467910766602
0.4,0.01,0,62,280,0.55,7,0.12176642193581999,0.125,1.0,1.2618117332458496
0.4,0.01,0,62,280,0.55,8,0.13244861230149538,0.06666666666666667,1.0,1.2638115882873535
0.4,0.01,0,62,280,0.55,9,0.12736717322116728,0.11458333333333333,0.9168443496801706,1.2639150619506836
0.4,0.01,0,62,280,0.55,10,0.12136903971956962,0.09166666666666666,0.9253731343283582,1.2636921405792236
0.4,0.01,0,62,305,0.6,1,0.116349924916694,0.11458333333333333,0.8976545842217484,1.2652158737182617
0.4,0.01,0,62,305,0.6,2,0.11392660574540293,0.1111111111111111,1.0,1.261195421218872
0.4,0.01,0,62,305,0.6,3,0.12200390950355779,0.125,1.0,1.422006607055664
0.4,0.01,0,62,305,0.6,4,0.11976487312769277,0.09259259259259259,0.8742004264392325,1.2639927864074707
0.4,0.01,0,62,305,0.6,5,0.12412729166174365,0.06547619047619048,0.8976545842217484,1.2599365711212158
0.4,0.01,0,62,305,0.6,6,0.12177572345437039,0.08333333333333333,0.9371002132196162,1.262603759765625
0.4,0.01,0,62,305,0.6,7,0.1196818515596259,0.1,1.0,1.2611017227172852
0.4,0.01,0,62,305,0.6,8,0.12878973065060328,0.14285714285714285,1.0,1.2628695964813232
0.4,0.01,0,62,305,0.6,9,0.12599453681691558,0.125,1.0,1.262460470199585
0.4,0.01,0,62,305,0.6,10,0.1242792452855372,0.09259259259259259,0.8326226012793176,1.4135887622833252
0.4,0.01,0,62,331,0.65,1,0.11196925609155213,0.125,1.0,1.2635281085968018
0.4,0.01,0,62,331,0.65,2,0.12370821372800739,0.1,1.0,1.2606632709503174
0.4,0.01,0,62,331,0.65,3,0.12408585768229972,0.09090909090909091,1.0,1.270967721939087
0.4,0.01,0,62,331,0.65,4,0.1285842861532646,0.09090909090909091,1.0,1.265815258026123
0.4,0.01,0,62,331,0.65,5,0.12351025717879158,0.14285714285714285,1.0,1.2648582458496094
0.4,0.01,0,62,331,0.65,6,0.11981565212015434,0.09090909090909091,1.0,1.2633352279663086
0.4,0.01,0,62,331,0.65,7,0.13375622147629523,0.1111111111111111,1.0,1.2684741020202637
0.4,0.01,0,62,331,0.65,8,0.12313490647979602,0.09090909090909091,1.0,1.4419066905975342
0.4,0.01,0,62,331,0.65,9,0.11694870740996703,0.09090909090909091,1.0,1.2641212940216064
0.4,0.01,0,62,331,0.65,10,0.12969733697891228,0.1111111111111111,1.0,1.2603416442871094
0.4,0.01,0,62,356,0.7,1,0.1350380574529365,0.08333333333333333,1.0,1.2636759281158447
0.4,0.01,0,62,356,0.7,2,0.1270801806191261,0.08333333333333333,1.0,1.2603342533111572
0.4,0.01,0,62,356,0.7,3,0.09533738400353516,0.017241379310344827,1.0,1.2692010402679443
0.4,0.01,0,62,356,0.7,4,0.12250747106926858,0.1111111111111111,1.0,1.2640509605407715
0.4,0.01,0,62,356,0.7,5,0.11430549753160475,0.08333333333333333,0.929637526652452,1.411494255065918
0.4,0.01,0,62,356,0.7,6,0.13084087968704233,0.1111111111111111,1.0,1.2615373134613037
0.4,0.01,0,62,356,0.7,7,0.11548565652747943,0.1111111111111111,1.0,1.2609879970550537
0.4,0.01,0,62,356,0.7,8,0.12331456263437315,0.1,1.0,1.259120225906372
0.4,0.01,0,62,356,0.7,9,0.12061433332304718,0.125,1.0,1.269787073135376
0.4,0.01,0,62,356,0.7,10,0.1330354855207275,0.09090909090909091,1.0,1.263498067855835
0.4,0.01,0,62,382,0.75,1,0.11973712366890721,0.1111111111111111,1.0,1.2634775638580322
0.4,0.01,0,62,382,0.75,2,0.11783372102052606,0.125,1.0,1.4151921272277832
0.4,0.01,0,62,382,0.75,3,0.120511853453114,0.1111111111111111,1.0,1.26314377784729
0.4,0.01,0,62,382,0.75,4,0.1095517260088005,0.1,1.0,1.2637693881988525
0.4,0.01,0,62,382,0.75,5,0.13501478210180426,0.0625,1.0,1.260132074356079
0.4,0.01,0,62,382,0.75,6,0.12391816254285513,0.11458333333333333,0.9147121535181236,1.2609803676605225
0.4,0.01,0,62,382,0.75,7,0.12465591308278115,0.14285714285714285,1.0,1.259734869003296
0.4,0.01,0,62,382,0.75,8,0.12566737606797845,0.09090909090909091,1.0,1.2625434398651123
0.4,0.01,0,62,382,0.75,9,0.12301321465161164,0.14285714285714285,1.0,1.415644884109497
0.4,0.01,0,62,382,0.75,10,0.11758214987247394,0.1,1.0,1.2622416019439697
0.4,0.01,0,62,407,0.8,1,0.12642730931103038,0.08333333333333333,0.9125799573560768,1.278775930404663
0.4,0.01,0,62,407,0.8,2,0.12218925586456575,0.09090909090909091,1.0,1.2595412731170654
0.4,0.01,0,62,407,0.8,3,0.13419594890982744,0.08333333333333333,1.0,1.2551965713500977
0.4,0.01,0,62,407,0.8,4,0.11726801645543139,0.08333333333333333,0.9147121535181236,1.2531094551086426
0.4,0.01,0,62,407,0.8,5,0.11658636166622047,0.1,1.0,1.250828504562378
0.4,0.01,0,62,407,0.8,6,0.11744234933322063,0.11458333333333333,0.929637526652452,1.4082989692687988
0.4,0.01,0,62,407,0.8,7,0.09678133617625884,0.017543859649122806,0.9605543710021321,1.2563049793243408
0.4,0.01,0,62,407,0.8,8,0.12907124906394243,0.14285714285714285,1.0,1.2511379718780518
0.4,0.01,0,62,407,0.8,9,0.13095403499171737,0.1,1.0,1.251192331314087
0.4,0.01,0,62,407,0.8,10,0.11738171570577442,0.125,1.0,1.253035306930542
0.4,0.01,0,62,433,0.85,1,0.11220736899530055,0.125,1.0,1.2530980110168457
0.4,0.01,0,62,433,0.85,2,0.13160237655879992,0.125,1.0,1.2631840705871582
0.4,0.01,0,62,433,0.85,3,0.11311188348611759,0.14285714285714285,1.0,1.4177231788635254
0.4,0.01,0,62,433,0.85,4,0.12386233725513685,0.125,1.0,1.2658007144927979
0.4,0.01,0,62,433,0.85,5,0.12727048600099503,0.125,1.0,1.2637689113616943
0.4,0.01,0,62,433,0.85,6,0.12028705081539637,0.1,1.0,1.263075351715088
0.4,0.01,0,62,433,0.85,7,0.12765477214666232,0.125,1.0,1.2621963024139404
0.4,0.01,0,62,433,0.85,8,0.12534340842977193,0.1111111111111111,1.0,1.2618069648742676
0.4,0.01,0,62,433,0.85,9,0.12051706467652237,0.09090909090909091,1.0,1.2793378829956055
0.4,0.01,0,62,433,0.85,10,0.12440065871962383,0.125,1.0,1.4174704551696777
0.4,0.01,0,62,458,0.9,1,0.11415622627629875,0.1111111111111111,1.0,1.2733030319213867
0.4,0.01,0,62,458,0.9,2,0.12184262215530355,0.1,1.0,1.2633264064788818
0.4,0.01,0,62,458,0.9,3,0.13194672479244693,0.125,1.0,1.2598927021026611
0.4,0.01,0,62,458,0.9,4,0.12809173718999808,0.1111111111111111,1.0,1.2770507335662842
0.4,0.01,0,62,458,0.9,5,0.1308630609164555,0.1,1.0,1.262089490890503
0.4,0.01,0,62,458,0.9,6,0.11788381297717287,0.1111111111111111,1.0,1.2612736225128174
0.4,0.01,0,62,458,0.9,7,0.11187650008677384,0.125,1.0,1.2622590065002441
0.4,0.01,0,62,458,0.9,8,0.1284325207076775,0.09090909090909091,1.0,1.412214756011963
