network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1.0,169,0,0,,0,0.4459318675718694,0.0057598582188746125,0.33050089445438285,
Wiki,1.0,169,0,0,,0,0.4158795339715034,0.007475560667050029,0.30590339892665475,
Wiki,1.0,169,0,0,,0,0.4067193711197907,0.005092592592592593,0.3081395348837209,
Wiki,1.0,169,0,0,,0,0.428500191375171,0.00518326545723806,0.33273703041144903,
Wiki,1.0,169,0,0,,0,0.41036428217540777,0.0036646816307833257,0.18425760286225404,
Wiki,1.0,169,4,0.01,0.5,1,0.4125472532449911,0.005019305019305019,0.31261180679785333,1.3940346240997314
Wiki,1.0,169,4,0.01,0.5,2,0.44824721476741847,0.005955107650022904,0.3559928443649374,1.3051810264587402
Wiki,1.0,169,4,0.01,0.5,3,0.4433770233743568,0.0035561877667140826,0.2262969588550984,1.3083131313323975
Wiki,1.0,169,4,0.01,0.5,4,0.4728652370896324,0.004659832246039142,0.21288014311270126,1.4220004081726074
Wiki,1.0,169,4,0.01,0.5,5,0.41533780068005866,0.0035561877667140826,0.24463327370304114,1.2686924934387207
Wiki,1.0,169,19,0.05,0.5,1,0.4068131366095823,0.005955107650022904,0.3573345259391771,1.2786040306091309
Wiki,1.0,169,19,0.05,0.5,2,0.4745808766305409,0.0060185185185185185,0.32513416815742396,1.2747282981872559
Wiki,1.0,169,19,0.05,0.5,3,0.4277777904939957,0.0045045045045045045,0.21511627906976744,1.392019271850586
Wiki,1.0,169,19,0.05,0.5,4,0.42956698439482893,0.005405405405405406,0.3671735241502683,1.2706053256988525
Wiki,1.0,169,19,0.05,0.5,5,0.4126615158258608,0.004700352526439483,0.27906976744186046,1.2700586318969727
Wiki,1.0,169,38,0.1,0.5,1,0.4397228157607682,0.004623044096728307,0.323345259391771,1.3960330486297607
Wiki,1.0,169,38,0.1,0.5,2,0.4316075996026225,0.004685408299866131,0.3685152057245081,1.2827119827270508
Wiki,1.0,169,38,0.1,0.5,3,0.4148247256912428,0.005148005148005148,0.2817531305903399,1.2781660556793213
Wiki,1.0,169,38,0.1,0.5,4,0.4027169499977928,0.00664599025254763,0.4141323792486583,1.275388240814209
Wiki,1.0,169,38,0.1,0.5,5,0.42503935734605186,0.0049486105824134,0.29785330948121647,1.399381160736084
Wiki,1.0,169,57,0.15,0.5,1,0.4295393178155568,0.010296010296010296,0.3944543828264758,1.2739067077636719
Wiki,1.0,169,57,0.15,0.5,2,0.39388832681423397,0.01209103840682788,0.42486583184257604,1.2731678485870361
Wiki,1.0,169,57,0.15,0.5,3,0.40107627323724215,0.008625646923519264,0.3537567084078712,1.4023551940917969
Wiki,1.0,169,57,0.15,0.5,4,0.4024356306621599,0.009213759213759214,0.3877459749552773,1.2798500061035156
Wiki,1.0,169,57,0.15,0.5,5,0.4307713430466874,0.01241782322863404,0.39892665474060823,1.2804808616638184
Wiki,1.0,169,76,0.2,0.5,1,0.3973844259585369,0.014358108108108109,0.36404293381037567,1.2824232578277588
Wiki,1.0,169,76,0.2,0.5,2,0.40313136761206814,0.013899613899613899,0.45304114490161,1.3969876766204834
Wiki,1.0,169,76,0.2,0.5,3,0.4235842151130344,0.00972972972972973,0.4525939177101968,1.2818679809570312
Wiki,1.0,169,76,0.2,0.5,4,0.40497477564787676,0.01095690284879474,0.4033989266547406,1.278564214706421
Wiki,1.0,169,76,0.2,0.5,5,0.4709084755971591,0.009183673469387756,0.4610912343470483,1.3974039554595947
Wiki,1.0,169,95,0.25,0.5,1,0.42635218316625917,0.007586533902323376,0.426654740608229,1.288191795349121
