network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.26471570378991155,0.046052631578947366,0.8958063121487246,
Wiki,0,92,0,0,,0,0.24592954598088967,0.019097222222222224,0.6848249027237354,
Wiki,0,92,0,0,,0,0.27250593538530027,0.032407407407407406,0.93558149589278,
Wiki,0,92,0,0,,0,0.28252610483325746,0.0375,0.9295287505404237,
Wiki,0,92,1,0.01,0.5,1,0.2647259356041827,0.015277777777777777,0.6869865974924341,2.180495500564575
Wiki,0,92,1,0.01,0.5,2,0.288195710156216,0.029017857142857144,0.8690012970168612,2.0923237800598145
Wiki,0,92,1,0.01,0.5,3,0.27314961938378457,0.028846153846153848,0.7656722870730653,2.0997467041015625
Wiki,0,92,1,0.01,0.5,4,0.32524144703056973,0.039473684210526314,0.8236057068741893,2.1992785930633545
Wiki,0,92,5,0.05,0.5,1,0.31925721783912303,0.02734375,0.9334198011240813,2.0543720722198486
Wiki,0,92,5,0.05,0.5,2,0.2788339659785587,0.026785714285714284,0.9204496325118893,2.0476162433624268
Wiki,0,92,5,0.05,0.5,3,0.25344737108329196,0.046052631578947366,0.8560311284046692,2.0499637126922607
Wiki,0,92,5,0.05,0.5,4,0.29430906471406,0.025390625,0.8867271941201902,2.199657678604126
Wiki,0,92,10,0.1,0.5,1,0.27263536877437855,0.051470588235294115,0.8711629917855599,2.0808627605438232
Wiki,0,92,10,0.1,0.5,2,0.2729226534919219,0.022916666666666665,0.7012537829658452,2.0653226375579834
Wiki,0,92,10,0.1,0.5,3,0.2722066874063129,0.0546875,0.8828361435365326,2.1769299507141113
Wiki,0,92,10,0.1,0.5,4,0.25220025601476814,0.04513888888888889,0.772589710332901,2.046743631362915
Wiki,0,92,15,0.15,0.5,1,0.241795022881376,0.025,0.7635105923043666,2.055326461791992
Wiki,0,92,15,0.15,0.5,2,0.2631876819211674,0.019886363636363636,0.874189364461738,2.04831862449646
Wiki,0,92,15,0.15,0.5,3,0.27949079524847265,0.04276315789473684,0.7894509295287505,2.173914670944214
Wiki,0,92,15,0.15,0.5,4,0.2660439663880227,0.046875,0.9113705144833549,2.0470728874206543
Wiki,0,92,20,0.2,0.5,1,0.28118363496046345,0.02586206896551724,0.7669693039342845,2.06770658493042
Wiki,0,92,20,0.2,0.5,2,0.25338368756153845,0.02620967741935484,0.8707306528318202,2.16903018951416
Wiki,0,92,20,0.2,0.5,3,0.27874243485455363,0.04513888888888889,0.8024210981409425,2.055610179901123
Wiki,0,92,20,0.2,0.5,4,0.27384773862699474,0.03260869565217391,0.814526588845655,2.0446572303771973
