network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.24427649077927877,0.04513888888888889,0.8249027237354085,
Wiki,0,92,0,0,,0,0.24348911307178228,0.018092105263157895,0.7993947254647644,
Wiki,0,92,0,0,,0,0.22370872174359824,0.035326086956521736,0.8050151318633809,
Wiki,0,92,0,0,,0,0.2294585055664574,0.03125,0.8460873324686554,
Wiki,0,92,1,0.01,0.5,1,0.2808710677003104,0.046875,0.7613488975356679,2.0992143154144287
Wiki,0,92,1,0.01,0.5,2,0.235481197550897,0.040625,0.8197146562905318,2.0222785472869873
Wiki,0,92,1,0.01,0.5,3,0.2308801408819973,0.0625,0.9265023778642456,2.009169340133667
Wiki,0,92,1,0.01,0.5,4,0.29738666548572057,0.0203125,0.8525724167747514,2.117422103881836
Wiki,0,92,5,0.05,0.5,1,0.2341202531850612,0.027083333333333334,0.8227410289667099,1.9794189929962158
Wiki,0,92,5,0.05,0.5,2,0.2752787735195974,0.033482142857142856,0.9342844790315608,1.9739751815795898
Wiki,0,92,5,0.05,0.5,3,0.2683216276932928,0.03009259259259259,0.8828361435365326,1.9884493350982666
Wiki,0,92,5,0.05,0.5,4,0.30428235393876335,0.029017857142857144,0.7993947254647644,2.1320149898529053
Wiki,0,92,10,0.1,0.5,1,0.256328540938075,0.035326086956521736,0.8171206225680934,1.984248161315918
Wiki,0,92,10,0.1,0.5,2,0.24718783569385053,0.02734375,0.874189364461738,1.9834516048431396
Wiki,0,92,10,0.1,0.5,3,0.23199112599456873,0.03125,0.9109381755296152,2.1056647300720215
Wiki,0,92,10,0.1,0.5,4,0.24950765564844749,0.035,0.920881971465629,1.9818103313446045
Wiki,0,92,15,0.15,0.5,1,0.29270917599302304,0.028225806451612902,0.9762213575443147,2.000134229660034
Wiki,0,92,15,0.15,0.5,2,0.26649106693561736,0.024390243902439025,1.0,1.9789044857025146
Wiki,0,92,15,0.15,0.5,3,0.26820711837582906,0.04861111111111111,0.945092952875054,2.1015918254852295
Wiki,0,92,15,0.15,0.5,4,0.2815864241955319,0.027777777777777776,0.7769130998702983,1.9773123264312744
Wiki,0,92,20,0.2,0.5,1,0.30475366555613953,0.02389705882352941,0.845222654561176,1.9862163066864014
Wiki,0,92,20,0.2,0.5,2,0.2564623604937504,0.04861111111111111,0.9217466493731085,2.098564386367798
Wiki,0,92,20,0.2,0.5,3,0.26976393173478513,0.020833333333333332,0.7466493731085171,1.9830632209777832
Wiki,0,92,20,0.2,0.5,4,0.2147963679829487,0.0234375,0.8166882836143536,1.9817190170288086
Wiki,0,92,24,0.25,0.5,1,0.3005078482434045,0.028017241379310345,0.8050151318633809,1.9789373874664307
Wiki,0,92,24,0.25,0.5,2,0.2804344202970682,0.03804347826086957,0.9658452226545612,2.099256753921509
Wiki,0,92,24,0.25,0.5,3,0.2641044501889851,0.032407407407407406,0.8940769563337657,1.9903013706207275
Wiki,0,92,24,0.25,0.5,4,0.2663089984095975,0.06666666666666667,1.0,1.9826207160949707
Wiki,0,92,29,0.3,0.5,1,0.2814343559457205,0.029166666666666667,0.8664072632944229,1.9908616542816162
Wiki,0,92,29,0.3,0.5,2,0.2574707588957772,0.032327586206896554,0.8953739731949849,2.1061313152313232
Wiki,0,92,29,0.3,0.5,3,0.25684326182369893,0.04242424242424243,0.9390402075226978,1.9791414737701416
Wiki,0,92,29,0.3,0.5,4,0.2603409480458264,0.0325,0.945092952875054,2.001392126083374
Wiki,0,92,34,0.35,0.5,1,0.2650454710021601,0.04261363636363636,0.9351491569390402,2.0989911556243896
