network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,0,0.7594270133019644,0.0004519774011299435,0.10002710761724044,
Facebook,1,350,0,0,,0,0.7640755530608918,0.0005797101449275362,0.06017891027378693,
Facebook,1,350,0,0,,0,0.8085316944933741,0.00038424591738712776,0.05475738682569802,
Facebook,1,350,0,0,,0,0.7954875682027894,0.0007751937984496124,0.22309568988885878,
Facebook,1,350,0,0,,0,0.7651713162751698,0.00101010101010101,0.2708050962320412,
Facebook,1,350,0,0,,0,0.7315371458609456,0.00019102196752626553,0.08322038492816482,
Facebook,1,350,0,0,,0,0.701653077117602,0.0003992015968063872,0.08267823258335592,
Facebook,1,350,0,0,,0,0.7746777950853542,0.0007889546351084812,0.16860937923556518,
Facebook,1,350,0,0,,0,0.7987880865410284,0.0,0.000813228517213337,
Facebook,1,350,0,0,,0,0.7818406614234513,0.0,0.007590132827324478,
Facebook,1,350,0,0,,0,0.7010191895383105,0.00045662100456621003,0.10517755489292491,
Facebook,1,350,0,0,,0,0.7074429105586305,0.00044004400440044003,0.09596096503117375,
Facebook,1,350,0,0,,0,0.7817505061357359,0.0003853564547206166,0.09596096503117375,
Facebook,1,350,0,0,,0,0.691529000881477,0.00038424591738712776,0.15207373271889402,
Facebook,1,350,0,0,,0,0.7619456293789596,0.0,0.007319056654920032,
Facebook,1,350,0,0,,0,0.600251109839352,0.0008574490889603429,0.28490105719707237,
Facebook,1,350,0,0,,0,0.6871448261745846,0.0009987515605493133,0.1959880726484142,
Facebook,1,350,0,0,,0,0.6825148103617341,0.0007722007722007722,0.15207373271889402,
Facebook,1,350,0,0,,0,0.721009581428235,0.0010548523206751054,0.2138791000271076,
Facebook,1,350,0,0,,0,0.7715328341397889,0.0008056394763343404,0.16345893195988073,
Facebook,1,350,0,0,,0,0.7631794585065683,0.00038424591738712776,0.1181892111683383,
Facebook,1,350,0,0,,0,0.7775157369541292,0.00019102196752626553,0.04364326375711575,
Facebook,1,350,0,0,,0,0.7155829074439244,0.0006060606060606061,0.19517484413120087,
Facebook,1,350,0,0,,0,0.7621596978509125,0.0003944773175542406,0.09568988885876932,
Facebook,1,350,0,0,,0,0.726022142670551,0.0008230452674897119,0.23312550826782324,
Facebook,1,350,28,0.01,0.5,1,0.2716601587089762,0.0011730205278592375,0.36026023312550826,5.530177354812622
Facebook,1,350,28,0.01,0.5,2,0.2550050874542204,0.0015005359056806003,0.478720520466251,5.2728283405303955
Facebook,1,350,28,0.01,0.5,3,0.28878064812834037,0.0013972055888223553,0.47844944429384656,5.394447326660156
Facebook,1,350,28,0.01,0.5,4,0.2700531420524172,0.001388888888888889,0.44564922743290863,4.861308813095093
Facebook,1,350,28,0.01,0.5,5,0.24694486389871656,0.0017857142857142857,0.45838980753591757,5.0449206829071045
Facebook,1,350,28,0.01,0.5,6,0.28303780786505345,0.0007797270955165692,0.2675521821631879,4.843960762023926
Facebook,1,350,28,0.01,0.5,7,0.2809227580021705,0.0007820136852394917,0.2653835727839523,4.998087644577026
Facebook,1,350,28,0.01,0.5,8,0.2706107455995102,0.0007774538386783285,0.25616698292220114,4.833094120025635
Facebook,1,350,28,0.01,0.5,9,0.26798106506440156,0.001176470588235294,0.4044456492274329,4.83321475982666
Facebook,1,350,28,0.01,0.5,10,0.2358976452328372,0.0014492753623188406,0.38818107888316616,5.041496753692627
Facebook,1,350,28,0.01,0.5,11,0.27429378670278687,0.0008230452674897119,0.28408782867985904,4.837051153182983
Facebook,1,350,28,0.01,0.5,12,0.27508152282267856,0.0009718172983479105,0.3545676335050149,5.059705972671509
Facebook,1,350,28,0.01,0.5,13,0.2629311314619088,0.001001001001001001,0.3551097858498238,4.857147932052612
Facebook,1,350,28,0.01,0.5,14,0.27640975014368513,0.0009746588693957114,0.3505014909189482,5.01976466178894
Facebook,1,350,28,0.01,0.5,15,0.22568377065906553,0.002064896755162242,0.4467335321225264,4.856993675231934
Facebook,1,350,28,0.01,0.5,16,0.2578782272959866,0.0010319917440660474,0.30902683654106805,5.046487331390381
Facebook,1,350,28,0.01,0.5,17,0.27894685978496236,0.0007774538386783285,0.2976416373000813,4.875798225402832
Facebook,1,350,28,0.01,0.5,18,0.26993112406000935,0.0009775171065493646,0.38330170777988615,5.058091640472412
Facebook,1,350,28,0.01,0.5,19,0.28575194460378067,0.0007797270955165692,0.2908647329899702,4.928145170211792
Facebook,1,350,28,0.01,0.5,20,0.2758818852481259,0.0009746588693957114,0.3860124695039306,5.071054220199585
Facebook,1,350,28,0.01,0.5,21,0.2733549663580074,0.0017601760176017601,0.5673624288425048,4.909112453460693
Facebook,1,350,28,0.01,0.5,22,0.27264215091103683,0.0009775171065493646,0.36432637571157495,5.049786329269409
Facebook,1,350,28,0.01,0.5,23,0.25712024349374507,0.0011799410029498525,0.3887232312279751,4.9405763149261475
Facebook,1,350,28,0.01,0.5,24,0.2900231091673642,0.0011730205278592375,0.3629709948495527,5.081988334655762
Facebook,1,350,28,0.01,0.5,25,0.25735767330744846,0.0010193679918450561,0.3098400650582814,4.982293605804443
Facebook,1,350,142,0.05,0.5,1,0.25839870870046805,0.0013972055888223553,0.473841149362971,5.096299886703491
Facebook,1,350,142,0.05,0.5,2,0.2559023672019977,0.0017478152309612985,0.43155326646787745,4.959292411804199
Facebook,1,350,142,0.05,0.5,3,0.2648750952146336,0.000980392156862745,0.32610463540254814,5.109043836593628
Facebook,1,350,142,0.05,0.5,4,0.24492719682658362,0.0014035087719298245,0.3675792897804283,4.989632606506348
Facebook,1,350,142,0.05,0.5,5,0.2694262577915897,0.001226993865030675,0.4204391433992952,5.116368532180786
Facebook,1,350,142,0.05,0.5,6,0.23491851539362185,0.0015325670498084292,0.3664949850908105,4.9558117389678955
Facebook,1,350,142,0.05,0.5,7,0.28841097229248797,0.0013245033112582781,0.45025752236378425,5.097246408462524
Facebook,1,350,142,0.05,0.5,8,0.2663191630439285,0.0009832841691248771,0.366766061263215,4.914593458175659
Facebook,1,350,142,0.05,0.5,9,0.21334532374054713,0.0026936026936026937,0.49959338574139334,5.109593868255615
Facebook,1,350,142,0.05,0.5,10,0.2744000592204931,0.0013972055888223553,0.44429384657088644,4.930217504501343
Facebook,1,350,142,0.05,0.5,11,0.2757636086339692,0.001001001001001001,0.36188669015993497,5.083962440490723
Facebook,1,350,142,0.05,0.5,12,0.26482340460654624,0.0014014014014014013,0.511520737327189,4.960072755813599
Facebook,1,350,142,0.05,0.5,13,0.23912770672292868,0.0012307692307692308,0.42911358091623747,5.088123083114624
Facebook,1,350,142,0.05,0.5,14,0.2811338125737753,0.0009891196834817012,0.3578205475738683,4.956580400466919
Facebook,1,350,142,0.05,0.5,15,0.275943929031172,0.0012422360248447205,0.42233667660612634,5.1129631996154785
Facebook,1,350,142,0.05,0.5,16,0.2748058815593407,0.0018181818181818182,0.5960965031173759,4.946890115737915
Facebook,1,350,142,0.05,0.5,17,0.2711517017952428,0.0014227642276422765,0.4700460829493088,5.088664293289185
Facebook,1,350,142,0.05,0.5,18,0.253337750380769,0.0013157894736842105,0.3567362428842505,4.933726787567139
Facebook,1,350,142,0.05,0.5,19,0.23213563964414918,0.0017948717948717949,0.5180265654648957,5.142774343490601
Facebook,1,350,142,0.05,0.5,20,0.23510357911412222,0.0031007751937984496,0.5576036866359447,4.918761253356934
Facebook,1,350,142,0.05,0.5,21,0.27102737151692474,0.0009861932938856016,0.33423692057468146,5.075943946838379
Facebook,1,350,142,0.05,0.5,22,0.24752702597556028,0.0012461059190031153,0.3670371374356194,4.938978910446167
Facebook,1,350,142,0.05,0.5,23,0.280541884655428,0.0010256410256410256,0.371645432366495,5.09402060508728
Facebook,1,350,142,0.05,0.5,24,0.27253468063878217,0.000980392156862745,0.41068040119273513,4.95632266998291
Facebook,1,350,142,0.05,0.5,25,0.26139461930730906,0.0014098690835850957,0.4388723231227975,5.149650812149048
Facebook,1,350,284,0.1,0.5,1,0.23482594039638238,0.0019943019943019944,0.47546760639739766,4.957760810852051
Facebook,1,350,284,0.1,0.5,2,0.2516452706207728,0.0016877637130801688,0.5502846299810247,4.971710681915283
Facebook,1,350,284,0.1,0.5,3,0.251617390552913,0.0013698630136986301,0.419083762537273,5.133649826049805
Facebook,1,350,284,0.1,0.5,4,0.2525537960447237,0.001851851851851852,0.5020330712930333,4.977429151535034
Facebook,1,350,284,0.1,0.5,5,0.22411640827023124,0.0029850746268656717,0.5958254269449715,5.118641376495361
Facebook,1,350,284,0.1,0.5,6,0.24431650889407922,0.0020477815699658703,0.593114665220927,5.131431579589844
Facebook,1,350,284,0.1,0.5,7,0.26078812818842056,0.0020278833967046894,0.5172133369476823,4.94217848777771
Facebook,1,350,284,0.1,0.5,8,0.22456474190990203,0.004471544715447155,0.670913526701003,5.133120775222778
Facebook,1,350,284,0.1,0.5,9,0.2194493558326793,0.0035460992907801418,0.6386554621848739,4.943505525588989
Facebook,1,350,284,0.1,0.5,10,0.2669658571355325,0.0009832841691248771,0.3507725670913527,4.99268913269043
Facebook,1,350,284,0.1,0.5,11,0.23781960807344424,0.0030188679245283017,0.7720249390078612,5.095243692398071
Facebook,1,350,284,0.1,0.5,12,0.26545140219379654,0.001869158878504673,0.5475738682569802,4.9543116092681885
Facebook,1,350,284,0.1,0.5,13,0.2737517098188411,0.001183431952662722,0.3919761452968284,5.1052210330963135
Facebook,1,350,284,0.1,0.5,14,0.229637285968617,0.0029850746268656717,0.6004337218758471,4.943883895874023
Facebook,1,350,284,0.1,0.5,15,0.22416179360009836,0.0030131826741996233,0.5215505557061534,5.140282154083252
Facebook,1,350,284,0.1,0.5,16,0.23901951003539018,0.0028846153846153848,0.6543778801843319,4.988158226013184
Facebook,1,350,284,0.1,0.5,17,0.2644618891066798,0.001226993865030675,0.43263757115749524,5.124506711959839
Facebook,1,350,284,0.1,0.5,18,0.2556977003191863,0.00130718954248366,0.4055299539170507,4.992176294326782
Facebook,1,350,284,0.1,0.5,19,0.23141548572792087,0.0024291497975708503,0.6378422336676606,5.122610807418823
Facebook,1,350,284,0.1,0.5,20,0.23660117895218505,0.0024067388688327317,0.6104635402548116,4.969120740890503
Facebook,1,350,284,0.1,0.5,21,0.2599123835149088,0.0016210739614994933,0.4928164814312822,5.0984110832214355
Facebook,1,350,284,0.1,0.5,22,0.22122210479132462,0.002680067001675042,0.4941718622933044,4.997044563293457
Facebook,1,350,284,0.1,0.5,23,0.26457390281080884,0.0018633540372670807,0.6248305773922472,5.091252326965332
Facebook,1,350,284,0.1,0.5,24,0.24160567122665802,0.002962962962962963,0.6606126321496341,4.959847927093506
Facebook,1,350,284,0.1,0.5,25,0.2657077051605056,0.0019169329073482429,0.5966386554621849,5.10263466835022
Facebook,1,350,427,0.15,0.5,1,0.22168729035611626,0.004705882352941176,0.8170235836269992,4.995010852813721
Facebook,1,350,427,0.15,0.5,2,0.25677662346813057,0.002307692307692308,0.5405258877744646,5.108837842941284
Facebook,1,350,427,0.15,0.5,3,0.2140192785996194,0.004694835680751174,0.6381133098400651,4.985597610473633
Facebook,1,350,427,0.15,0.5,4,0.2053281350772095,0.004051565377532229,0.7205204662510165,5.141276121139526
Facebook,1,350,427,0.15,0.5,5,0.2517785536135134,0.0033452807646356035,0.9392789373814042,4.9633142948150635
Facebook,1,350,427,0.15,0.5,6,0.20986145306818135,0.004571428571428572,0.813228517213337,5.1817827224731445
Facebook,1,350,427,0.15,0.5,7,0.2536859680639152,0.002502844141069397,0.7283816752507455,4.984422445297241
Facebook,1,350,427,0.15,0.5,8,0.21939116928545085,0.004140786749482402,0.6324207102195717,5.116106033325195
