network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,0,0.7735657480516749,0.0005270092226613965,0.0528598536188669,
Facebook,1,350,0,0,,0,0.7033813892969614,0.0009163802978235968,0.27812415288696124,
Facebook,1,350,0,0,,0,0.6357816126520281,0.000505050505050505,0.05204662510165357,
Facebook,1,350,0,0,,0,0.6833358833579296,0.0006134969325153375,0.19409053944158308,
Facebook,1,350,0,0,,0,0.7322048297315419,0.0001926782273603083,0.0010843046896177825,
Facebook,1,350,0,0,,0,0.7174078081259494,0.0007246376811594203,0.1092436974789916,
Facebook,1,350,0,0,,0,0.7440860689473953,0.0003864734299516908,0.10788831661696936,
Facebook,1,350,0,0,,0,0.7961337600024428,0.0005813953488372093,0.23420981295744103,
Facebook,1,350,0,0,,0,0.7545555682632095,0.0005830903790087463,0.1461100569259962,
Facebook,1,350,0,0,,0,0.6980756966940301,0.0002002002002002002,0.05421523448088913,
Facebook,1,350,0,0,,0,0.7037472000949471,0.0007272727272727272,0.12740580103008944,
Facebook,1,350,0,0,,0,0.6782982680356395,0.0012121212121212121,0.24667931688804554,
Facebook,1,350,0,0,,0,0.758047936732215,0.0005228758169934641,0.15153158037408512,
Facebook,1,350,0,0,,0,0.75408590642617,0.0006269592476489029,0.11547844944429385,
Facebook,1,350,0,0,,0,0.7423665313019976,0.00045351473922902497,0.07264841420439143,
Facebook,1,350,0,0,,0,0.6877093491332615,0.0008492569002123143,0.18758471130387638,
Facebook,1,350,0,0,,0,0.7261897924598099,0.0006134969325153375,0.2209270805096232,
Facebook,1,350,0,0,,0,0.7319450547025749,0.0006033182503770739,0.04093250203307129,
Facebook,1,350,0,0,,0,0.8059739146152564,0.0008658008658008658,0.2079154242342098,
Facebook,1,350,0,0,,0,0.8230781054411423,0.0002229654403567447,0.010843046896177827,
Facebook,1,350,0,0,,0,0.7211229866068475,0.00078125,0.13445378151260504,
Facebook,1,350,0,0,,0,0.7355631388650791,0.0004975124378109452,0.06993765248034697,
Facebook,1,350,0,0,,0,0.8190028764128828,0.0006006006006006006,0.2125237191650854,
Facebook,1,350,0,0,,0,0.7232201400216101,0.0003898635477582846,0.058823529411764705,
Facebook,1,350,0,0,,0,0.7776584882719346,0.00021367521367521368,0.0027107617240444567,
Facebook,1,350,28,0.01,0.5,1,0.26589024583896675,0.0009861932938856016,0.32502033071293035,5.50029444694519
Facebook,1,350,28,0.01,0.5,2,0.2668042997004858,0.0011695906432748538,0.43128219029547304,5.3608644008636475
Facebook,1,350,28,0.01,0.5,3,0.252012375190559,0.001075268817204301,0.2903225806451613,5.527694463729858
Facebook,1,350,28,0.01,0.5,4,0.28226515580520734,0.0005830903790087463,0.2328544320954188,4.955623149871826
Facebook,1,350,28,0.01,0.5,5,0.2653676575030415,0.001238390092879257,0.41528869612361075,5.154129266738892
