mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,5.0,0,38,0,0.0,,0.0,0.8906637488795206,0.0,0.0311850311850311,
0.2,5.0,0,38,3,0.01,0.75,1.0,0.8315309515463917,0.0,0.0395010395010395,1.3700263500213623
0.2,5.0,0,38,3,0.01,0.75,2.0,0.8648152372975815,0.0017361111111111,0.0,1.2983040809631348
0.2,5.0,0,38,3,0.01,0.75,3.0,0.8623620185521275,0.0035087719298245,0.1237006237006237,1.2904963493347168
0.2,5.0,0,38,3,0.01,0.75,4.0,0.8893091273493894,0.0,0.0,1.2887988090515137
0.2,5.0,0,38,3,0.01,0.75,5.0,0.8497959850606909,0.0,0.0311850311850311,1.2843360900878906
0.2,5.0,0,38,3,0.01,0.75,6.0,0.881484767460885,0.0,0.0405405405405405,1.2918739318847656
0.2,5.0,0,38,3,0.01,0.75,7.0,0.818208094393212,0.002079002079002,0.1237006237006237,1.2830615043640137
0.2,5.0,0,38,3,0.01,0.75,8.0,0.882217883554956,0.0,0.001039501039501,1.4209389686584473
0.2,5.0,0,38,3,0.01,0.75,9.0,0.8852638073759794,0.0,0.0,1.2861895561218262
0.2,5.0,0,38,3,0.01,0.75,10.0,0.9551090008650984,0.0,0.0,1.2825744152069092
0.2,5.0,0,38,3,0.01,0.75,11.0,0.8851628655295517,0.0017361111111111,0.0311850311850311,1.286940097808838
0.2,5.0,0,38,3,0.01,0.75,12.0,0.8749844897959183,0.0,0.0,1.2873334884643557
0.2,5.0,0,38,3,0.01,0.75,13.0,0.9602132385730212,0.0,0.001039501039501,1.2907061576843262
0.2,5.0,0,38,3,0.01,0.75,14.0,0.8796975392238787,0.0,0.001039501039501,1.2872591018676758
0.2,5.0,0,38,3,0.01,0.75,15.0,0.8647882547559966,0.0,0.0,1.4325165748596191
0.2,5.0,0,38,3,0.01,0.75,16.0,0.9018093084560364,0.0,0.001039501039501,1.327531814575195
0.2,5.0,0,38,3,0.01,0.75,17.0,0.8626057267516317,0.0,0.0,1.3777635097503662
0.2,5.0,0,38,3,0.01,0.75,18.0,0.8724506564308651,0.0018939393939393,0.0311850311850311,1.3927342891693115
0.2,5.0,0,38,3,0.01,0.75,19.0,0.8826854518030989,0.0,0.001039501039501,1.4209575653076172
0.2,5.0,0,38,3,0.01,0.75,20.0,0.839011305510174,0.0018518518518518,0.0311850311850311,1.4154293537139893
0.2,5.0,0,38,3,0.01,0.75,21.0,0.8387260617807285,0.0016891891891891,0.1133056133056133,1.4392907619476318
0.2,5.0,0,38,3,0.01,0.75,22.0,0.8748828778918976,0.0,0.0311850311850311,1.581188678741455
0.2,5.0,0,38,3,0.01,0.75,23.0,0.9053947030869136,0.0,0.0,1.415480375289917
0.2,5.0,0,38,3,0.01,0.75,24.0,0.9280646279730947,0.0,0.0,1.3594961166381836
0.2,5.0,0,38,3,0.01,0.75,25.0,0.9122556316939904,0.0,0.0,1.428727149963379
0.2,5.0,0,38,3,0.01,0.75,26.0,0.8764134354547296,0.0,0.0,1.3950488567352295
0.2,5.0,0,38,3,0.01,0.75,27.0,0.8693056438754293,0.0,0.0,1.416517972946167
0.2,5.0,0,38,3,0.01,0.75,28.0,0.8772512287632578,0.0,0.002079002079002,1.3768670558929443
0.2,5.0,0,38,3,0.01,0.75,29.0,0.8876133802816902,0.0,0.0,1.5690698623657229
0.2,5.0,0,38,3,0.01,0.75,30.0,0.8250180670560251,0.0,0.0311850311850311,1.39764142036438
0.2,5.0,0,38,3,0.01,0.75,31.0,0.9013260754469872,0.0017361111111111,0.0831600831600831,1.3943841457366943
0.2,5.0,0,38,3,0.01,0.75,32.0,0.9060694004825584,0.0018018018018018,0.0457380457380457,1.392277479171753
0.2,5.0,0,38,3,0.01,0.75,33.0,0.874583680670095,0.0018018018018018,0.0,1.3813271522521973
0.2,5.0,0,38,3,0.01,0.75,34.0,0.8812874736368858,0.0,0.0415800415800415,1.3654978275299072
0.2,5.0,0,38,3,0.01,0.75,35.0,0.9187152305899592,0.0,0.0,1.3692152500152588
0.2,5.0,0,38,3,0.01,0.75,36.0,0.8794672163102598,0.0,0.0,1.4718899726867676
