mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.1,0,39,0,0.0,,0.0,0.0640359999999999,0.0,1.0,
0.5,0.1,0,39,1,0.01,0.75,1.0,0.1636532640372108,0.1260504201680672,0.9042663891779396,1.432626485824585
0.5,0.1,0,39,1,0.01,0.75,2.0,0.1623241888849326,0.1568627450980392,0.9427679500520292,1.335524082183838
0.5,0.1,0,39,1,0.01,0.75,3.0,0.1379836305820671,0.1764705882352941,0.8917793964620188,1.340878963470459
0.5,0.1,0,39,1,0.01,0.75,4.0,0.1528798858264431,0.1092436974789916,0.7533818938605619,1.3316481113433838
0.5,0.1,0,39,1,0.01,0.75,5.0,0.1382785441607109,0.1529411764705882,0.7513007284079084,1.349440097808838
0.5,0.1,0,39,1,0.01,0.75,6.0,0.1396312880362404,0.1470588235294117,0.8938605619146722,1.3359293937683103
0.5,0.1,0,39,1,0.01,0.75,7.0,0.1500115387612205,0.2,1.0,1.3354074954986572
0.5,0.1,0,39,1,0.01,0.75,8.0,0.1354757286907047,0.1372549019607843,0.8366285119667014,1.4681200981140137
0.5,0.1,0,39,1,0.01,0.75,9.0,0.1533846407730419,0.1764705882352941,0.8792924037460979,1.3393604755401611
0.5,0.1,0,39,1,0.01,0.75,10.0,0.1193837014806064,0.088235294117647,0.7117585848074922,1.3573424816131592
0.5,0.1,0,39,1,0.01,0.75,11.0,0.0694027021576932,0.0277777777777777,1.0,1.3390130996704102
0.5,0.1,0,39,1,0.01,0.75,12.0,0.1550203041189028,0.1764705882352941,0.8782518210197711,1.3297812938690186
0.5,0.1,0,39,1,0.01,0.75,13.0,0.1353698265425043,0.0823529411764705,0.8470343392299687,1.3324429988861084
0.5,0.1,0,39,1,0.01,0.75,14.0,0.1558153183173297,0.1176470588235294,0.8283038501560874,1.336437463760376
0.5,0.1,0,39,1,0.01,0.75,15.0,0.1261096219133232,0.1176470588235294,0.8199791883454735,1.4710657596588137
0.5,0.1,0,39,1,0.01,0.75,16.0,0.1579027117161079,0.1372549019607843,0.8335067637877211,1.348851442337036
0.5,0.1,0,39,1,0.01,0.75,17.0,0.1273840503551313,0.1568627450980392,0.959417273673257,1.3332197666168213
0.5,0.1,0,39,1,0.01,0.75,18.0,0.1269689030545258,0.1260504201680672,0.9094693028095734,1.3383057117462158
0.5,0.1,0,39,1,0.01,0.75,19.0,0.1384369241926085,0.1764705882352941,0.9250780437044746,1.3432738780975342
0.5,0.1,0,39,1,0.01,0.75,20.0,0.1279487602586479,0.1764705882352941,0.8751300728407908,1.3313851356506348
0.5,0.1,0,39,1,0.01,0.75,21.0,0.1554469646115651,0.1078431372549019,0.6472424557752341,1.345857858657837
0.5,0.1,0,39,1,0.01,0.75,22.0,0.1328057228770271,0.188235294117647,0.927159209157128,1.281956434249878
0.5,0.1,0,39,1,0.01,0.75,23.0,0.13195372596296,0.1045751633986928,0.9479708636836628,1.3370795249938965
0.5,0.1,0,39,1,0.01,0.75,24.0,0.1750408884554701,0.088235294117647,0.8896982310093653,1.194058895111084
0.5,0.1,0,39,1,0.01,0.75,25.0,0.1317873878486466,0.1029411764705882,0.8459937565036421,1.198841571807861
0.5,0.1,0,39,1,0.01,0.75,26.0,0.1426064788146814,0.1470588235294117,0.8855359001040582,1.1971039772033691
0.5,0.1,0,39,1,0.01,0.75,27.0,0.1436752398399037,0.1647058823529411,0.8283038501560874,1.1998965740203855
0.5,0.1,0,39,1,0.01,0.75,28.0,0.1489883054194192,0.188235294117647,0.9448491155046826,1.1978251934051514
0.5,0.1,0,39,1,0.01,0.75,29.0,0.1491674782470152,0.1764705882352941,0.9011446409989594,1.1958904266357422
0.5,0.1,0,39,1,0.01,0.75,30.0,0.1379947310557639,0.1647058823529411,0.8470343392299687,1.340090274810791
0.5,0.1,0,39,1,0.01,0.75,31.0,0.1292766815228624,0.1294117647058823,0.659729448491155,1.1968591213226318
0.5,0.1,0,39,1,0.01,0.75,32.0,0.1444557679368754,0.1260504201680672,0.8896982310093653,1.196702480316162
0.5,0.1,0,39,1,0.01,0.75,33.0,0.1575841647090258,0.1529411764705882,0.7845993756503642,1.2014374732971191
0.5,0.1,0,39,1,0.01,0.75,34.0,0.12755956898224,0.188235294117647,0.9500520291363164,1.2037029266357422
0.5,0.1,0,39,1,0.01,0.75,35.0,0.1359374907358854,0.1092436974789916,0.7877211238293444,1.197338581085205
