mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,2.0,0,23,4,0.05,0.0,10,0.6843194317027435,0.011363636363636364,0.08085977482088025,1.592376470565796
0.3,2.0,0,23,4,0.05,0.0,11,0.7363266666231206,0.005208333333333333,0.09007164790174002,1.5892186164855957
0.3,2.0,0,23,4,0.05,0.0,12,0.6847718544108318,0.006944444444444444,0.10951893551688843,1.602295160293579
0.3,2.0,0,23,4,0.05,0.0,13,0.7601671255776058,0.00625,0.1299897645854657,1.5976524353027344
0.3,2.0,0,23,4,0.05,0.0,14,0.7118178086549493,0.001893939393939394,0.08188331627430911,1.5904862880706787
0.3,2.0,0,23,4,0.05,0.0,15,0.7074575987752204,0.004166666666666667,0.06857727737973388,1.5969412326812744
0.3,2.0,0,23,4,0.05,0.0,16,0.6688407396277402,0.010416666666666666,0.09825997952917093,1.58805513381958
0.3,2.0,0,23,4,0.05,0.0,17,0.6984997647552262,0.006944444444444444,0.10849539406345957,1.7328779697418213
0.3,2.0,0,23,4,0.05,0.0,18,0.6610159320543991,0.004166666666666667,0.06038894575230297,1.5955810546875
0.3,2.0,0,23,4,0.05,0.0,19,0.7512399664120705,0.005952380952380952,0.02456499488229273,1.5877900123596191
0.3,2.0,0,23,4,0.05,0.0,20,0.7130736851002251,0.002173913043478261,0.06960081883316274,1.5910778045654297
0.3,2.0,0,23,4,0.05,0.0,21,0.7162382657828381,0.005952380952380952,0.08290685772773797,1.5847399234771729
0.3,2.0,0,23,4,0.05,0.0,22,0.7057272920849662,0.0043859649122807015,0.0593654042988741,1.5864872932434082
0.3,2.0,0,23,4,0.05,0.0,23,0.7455727044095386,0.007352941176470588,0.1299897645854657,1.585212230682373
0.3,2.0,0,23,4,0.05,0.0,24,0.7433795801840554,0.010416666666666666,0.14022517911975435,1.7341530323028564
0.3,2.0,0,23,4,0.05,0.0,25,0.6616983688431358,0.006944444444444444,0.12794268167860798,1.5904285907745361
0.3,2.0,0,23,4,0.05,0.0,26,0.7392332399584582,0.003968253968253968,0.05834186284544524,1.5889451503753662
0.3,2.0,0,23,4,0.05,0.0,27,0.6817243818186626,0.007352941176470588,0.10849539406345957,1.5906870365142822
0.3,2.0,0,23,4,0.05,0.0,28,0.7438859241531034,0.005952380952380952,0.10542476970317298,1.5986380577087402
0.3,2.0,0,23,4,0.05,0.0,29,0.7336590989483202,0.002066115702479339,0.09109518935516889,1.5917448997497559
0.3,2.0,0,23,4,0.05,0.0,30,0.6796836404078116,0.004166666666666667,0.07983623336745138,1.5917840003967285
0.3,2.0,0,23,4,0.05,0.0,31,0.7230973814797393,0.01048951048951049,0.12384851586489252,1.643566608428955
0.3,2.0,0,23,4,0.05,0.0,32,0.6552833541396106,0.0125,0.06857727737973388,1.7276771068572998
0.3,2.0,0,23,4,0.05,0.0,33,0.7844089507689582,0.001976284584980237,0.10133060388945753,1.6068053245544434
0.3,2.0,0,23,4,0.05,0.0,34,0.739070292519082,0.006578947368421052,0.11975435005117707,1.5893828868865967
0.3,2.0,0,23,4,0.05,0.0,35,0.7210457870788696,0.014492753623188406,0.1985670419651996,1.5931363105773926
0.3,2.0,0,23,4,0.05,0.0,36,0.7538331026487639,0.004166666666666667,0.07983623336745138,1.5856475830078125
0.3,2.0,0,23,4,0.05,0.0,37,0.6807279068871349,0.01488095238095238,0.25281473899692936,1.5833451747894287
0.3,2.0,0,23,4,0.05,0.0,38,0.7158008027702156,0.001976284584980237,0.06960081883316274,1.587942361831665
0.3,2.0,0,23,4,0.05,0.0,39,0.7135071076754258,0.006578947368421052,0.10644831115660185,1.7196028232574463
0.3,2.0,0,23,4,0.05,0.0,40,0.7354430720945272,0.01282051282051282,0.13613101330603888,1.5889909267425537
0.3,2.0,0,23,4,0.05,0.0,41,0.6849634467084633,0.0043859649122807015,0.07471852610030706,1.5904812812805176
0.3,2.0,0,23,4,0.05,0.0,42,0.7470267111191324,0.011363636363636364,0.09416581371545547,1.5937678813934326
0.3,2.0,0,23,4,0.05,0.0,43,0.6925300735974165,0.004901960784313725,0.08904810644831115,1.6000087261199951
0.3,2.0,0,23,4,0.05,0.0,44,0.7403609577873735,0.0020833333333333333,0.05015353121801433,1.591338872909546
0.3,2.0,0,23,4,0.05,0.0,45,0.6724533966816659,0.011904761904761904,0.16888433981576254,1.589907169342041
0.3,2.0,0,23,4,0.05,0.0,46,0.708348873270432,0.0053475935828877,0.14124872057318322,1.7281277179718018
0.3,2.0,0,23,4,0.05,0.0,47,0.7287308614352142,0.019230769230769232,0.2241555783009212,1.5880179405212402
0.3,2.0,0,23,4,0.05,0.0,48,0.7284203563534718,0.004901960784313725,0.015353121801432957,1.601191520690918
0.3,2.0,0,23,4,0.05,0.0,49,0.7343467155816199,0.022727272727272728,0.15660184237461616,1.6080105304718018
0.3,2.0,0,23,4,0.05,0.0,50,0.7082216722388591,0.008152173913043478,0.1473899692937564,1.5862014293670654
0.3,2.0,0,23,9,0.1,0.0,1,0.746752317999732,0.009153318077803204,0.09416581371545547,1.6041090488433838
0.3,2.0,0,23,9,0.1,0.0,2,0.7802640193785392,0.005434782608695652,0.052200614124872056,1.596372127532959
0.3,2.0,0,23,9,0.1,0.0,3,0.6865984818191578,0.002173913043478261,0.01330603889457523,1.586808204650879
0.3,2.0,0,23,9,0.1,0.0,4,0.7094654678398454,0.008152173913043478,0.11258955987717502,1.7263543605804443
0.3,2.0,0,23,9,0.1,0.0,5,0.7214076127230794,0.008928571428571428,0.11258955987717502,1.595564365386963
0.3,2.0,0,23,9,0.1,0.0,6,0.7850193196524182,0.006578947368421052,0.08597748208802457,1.5909788608551025
0.3,2.0,0,23,9,0.1,0.0,7,0.6974993221734849,0.001893939393939394,0.03991811668372569,1.5932915210723877
0.3,2.0,0,23,9,0.1,0.0,8,0.6940723141933779,0.003968253968253968,0.09518935516888434,1.5957236289978027
0.3,2.0,0,23,9,0.1,0.0,9,0.7363763413817176,0.008771929824561403,0.1330603889457523,1.5939843654632568
0.3,2.0,0,23,9,0.1,0.0,10,0.8044949060386792,0.003968253968253968,0.10337768679631525,1.593890905380249
0.3,2.0,0,23,9,0.1,0.0,11,0.7399295168677407,0.0043859649122807015,0.1269191402251791,1.7391688823699951
0.3,2.0,0,23,9,0.1,0.0,12,0.6804744265723062,0.004166666666666667,0.08904810644831115,1.5913622379302979
0.3,2.0,0,23,9,0.1,0.0,13,0.7187399182166623,0.003968253968253968,0.07267144319344933,1.598573923110962
0.3,2.0,0,23,9,0.1,0.0,14,0.7562069690355201,0.004830917874396135,0.13920163766632548,1.5958178043365479
0.3,2.0,0,23,9,0.1,0.0,15,0.746304341532848,0.0021929824561403508,0.06345957011258956,1.598036289215088
0.3,2.0,0,23,9,0.1,0.0,16,0.6856428025275242,0.001893939393939394,0.06755373592630501,1.5912573337554932
0.3,2.0,0,23,9,0.1,0.0,17,0.7498617347083689,0.017857142857142856,0.22313203684749233,1.5896217823028564
0.3,2.0,0,23,9,0.1,0.0,18,0.7066955565007303,0.004901960784313725,0.06960081883316274,1.7489449977874756
0.3,2.0,0,23,9,0.1,0.0,19,0.6520438446225876,0.00980392156862745,0.13408393039918118,1.6017858982086182
0.3,2.0,0,23,9,0.1,0.0,20,0.7025668933549292,0.003968253968253968,0.0849539406345957,1.6010348796844482
0.3,2.0,0,23,9,0.1,0.0,21,0.7175105583008671,0.015151515151515152,0.150460593654043,1.5957157611846924
0.3,2.0,0,23,9,0.1,0.0,22,0.6667769795141826,0.008771929824561403,0.15250767656090072,1.5958375930786133
0.3,2.0,0,23,9,0.1,0.0,23,0.6455788185457283,0.007352941176470588,0.12589559877175024,1.6009962558746338
0.3,2.0,0,23,9,0.1,0.0,24,0.7055738370994746,0.004629629629629629,0.0992835209825998,1.5954070091247559
0.3,2.0,0,23,9,0.1,0.0,25,0.7797356168030242,0.001984126984126984,0.06448311156601842,1.5962018966674805
0.3,2.0,0,23,9,0.1,0.0,26,0.7418513083456808,0.003968253968253968,0.07471852610030706,1.7284374237060547
0.3,2.0,0,23,9,0.1,0.0,27,0.7169618104232219,0.005115089514066497,0.10133060388945753,1.5975310802459717
0.3,2.0,0,23,9,0.1,0.0,28,0.6937270972815286,0.00625,0.08188331627430911,1.597193956375122
0.3,2.0,0,23,9,0.1,0.0,29,0.6548885172083613,0.019762845849802372,0.2865916069600819,1.591066598892212
0.3,2.0,0,23,9,0.1,0.0,30,0.6971118582382828,0.004901960784313725,0.06550665301944729,1.6106398105621338
0.3,2.0,0,23,9,0.1,0.0,31,0.7474134870307066,0.011111111111111112,0.11258955987717502,1.5930821895599365
0.3,2.0,0,23,9,0.1,0.0,32,0.7539008342793704,0.005555555555555556,0.06857727737973388,1.5918049812316895
0.3,2.0,0,23,9,0.1,0.0,33,0.712614202896208,0.0043859649122807015,0.07574206755373593,1.7256770133972168
0.3,2.0,0,23,9,0.1,0.0,34,0.7079982684110084,0.004166666666666667,0.032753326509723645,1.5961260795593262
0.3,2.0,0,23,9,0.1,0.0,35,0.7341402287171915,0.006521739130434782,0.14431934493346982,1.594801664352417
0.3,2.0,0,23,9,0.1,0.0,36,0.7180425017391316,0.008152173913043478,0.13715455475946775,1.600477695465088
0.3,2.0,0,23,9,0.1,0.0,37,0.8130013098347058,0.002173913043478261,0.037871033776867964,1.6289474964141846
0.3,2.0,0,23,9,0.1,0.0,38,0.7065325560022053,0.0076726342710997444,0.16786079836233367,1.599156379699707
0.3,2.0,0,23,9,0.1,0.0,39,0.7804319832124945,0.003968253968253968,0.10951893551688843,1.5973267555236816
0.3,2.0,0,23,9,0.1,0.0,40,0.7140698615934135,0.006944444444444444,0.07062436028659161,1.596642255783081
0.3,2.0,0,23,9,0.1,0.0,41,0.76251097115421,0.0024509803921568627,0.044012282497441144,1.7440259456634521
0.3,2.0,0,23,9,0.1,0.0,42,0.7437267278805155,0.006944444444444444,0.05527123848515865,1.6000096797943115
0.3,2.0,0,23,9,0.1,0.0,43,0.7486244412312784,0.001893939393939394,0.05629477993858751,1.593510627746582
0.3,2.0,0,23,9,0.1,0.0,44,0.6797113319301276,0.0078125,0.1105424769703173,1.5939412117004395
0.3,2.0,0,23,9,0.1,0.0,45,0.7453801737420797,0.009153318077803204,0.16274309109518936,1.600447177886963
0.3,2.0,0,23,9,0.1,0.0,46,0.7153157127310513,0.001976284584980237,0.07983623336745138,1.593179702758789
0.3,2.0,0,23,9,0.1,0.0,47,0.7273794284532172,0.013888888888888888,0.23336745138178097,1.5907542705535889
0.3,2.0,0,23,9,0.1,0.0,48,0.7613804378011397,0.001893939393939394,0.0593654042988741,1.7301325798034668
0.3,2.0,0,23,9,0.1,0.0,49,0.6920266735605316,0.0021929824561403508,0.044012282497441144,1.5974881649017334
0.3,2.0,0,23,9,0.1,0.0,50,0.770212319967674,0.003205128205128205,0.05527123848515865,1.596961259841919
0.3,2.0,0,23,13,0.15,0.0,1,0.6945618197455375,0.011574074074074073,0.195496417604913,1.5953340530395508
0.3,2.0,0,23,13,0.15,0.0,2,0.75673159195362,0.001893939393939394,0.03582395087001024,1.5977253913879395
0.3,2.0,0,23,13,0.15,0.0,3,0.7312524648483623,0.005555555555555556,0.10440122824974411,1.6021945476531982
0.3,2.0,0,23,13,0.15,0.0,4,0.762514139543539,0.004166666666666667,0.015353121801432957,1.606987714767456
0.3,2.0,0,23,13,0.15,0.0,5,0.7081112864792194,0.008695652173913044,0.11156601842374617,1.7397456169128418
0.3,2.0,0,23,13,0.15,0.0,6,0.6861644359102569,0.00625,0.07881269191402251,1.6072616577148438
0.3,2.0,0,23,13,0.15,0.0,7,0.7900741551696007,0.00980392156862745,0.10030706243602866,1.6118800640106201
0.3,2.0,0,23,13,0.15,0.0,8,0.7460623093148784,0.001893939393939394,0.04196519959058342,1.5969505310058594
0.3,2.0,0,23,13,0.15,0.0,9,0.7006441025984127,0.004629629629629629,0.07574206755373593,1.5928432941436768
0.3,2.0,0,23,13,0.15,0.0,10,0.7218648421298265,0.016666666666666666,0.10849539406345957,1.593970537185669
0.3,2.0,0,23,13,0.15,0.0,11,0.7000863087806646,0.011363636363636364,0.14431934493346982,1.602381706237793
0.3,2.0,0,23,13,0.15,0.0,12,0.6526517532007264,0.004166666666666667,0.06550665301944729,1.6073212623596191
0.3,2.0,0,23,13,0.15,0.0,13,0.6409797656833917,0.013888888888888888,0.14329580348004095,1.7408292293548584
0.3,2.0,0,23,13,0.15,0.0,14,0.7597709468084544,0.004629629629629629,0.06960081883316274,1.6082327365875244
0.3,2.0,0,23,13,0.15,0.0,15,0.7016776012752907,0.008152173913043478,0.09825997952917093,1.5987653732299805
0.3,2.0,0,23,13,0.15,0.0,16,0.6682529554925308,0.005797101449275362,0.0736949846468782,1.6005759239196777
0.3,2.0,0,23,13,0.15,0.0,17,0.707348581810988,0.004901960784313725,0.05527123848515865,1.5999460220336914
0.3,2.0,0,23,13,0.15,0.0,18,0.7133437111647216,0.004166666666666667,0.0511770726714432,1.596621036529541
