mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,5.0,0,39,0,0,0,0.8475180335086004,0.0,0.002081165452653486,
0.3,5.0,0,39,3,0.01,0.0,1,0.8208733473841492,0.0,0.0,1.4092438220977783
0.3,5.0,0,39,3,0.01,0.0,2,0.862927952420456,0.0018018018018018018,0.08324661810613944,1.3190956115722656
0.3,5.0,0,39,3,0.01,0.0,3,0.857688694600727,0.0017543859649122807,0.03954214360041623,1.319596290588379
0.3,5.0,0,39,3,0.01,0.0,4,0.8399582421627628,0.0016891891891891893,0.03954214360041623,1.3237700462341309
0.3,5.0,0,39,3,0.01,0.0,5,0.8041496700960882,0.0,0.003121748178980229,1.3284196853637695
0.3,5.0,0,39,3,0.01,0.0,6,0.8135560785386822,0.0016891891891891893,0.03850156087408949,1.320676565170288
0.3,5.0,0,39,3,0.01,0.0,7,0.8460375226392423,0.0,0.0,1.3266432285308838
0.3,5.0,0,39,3,0.01,0.0,8,0.9116275375150831,0.003787878787878788,0.16545265348595214,1.450430154800415
0.3,5.0,0,39,3,0.01,0.0,9,0.915335237797581,0.001589825119236884,0.03954214360041623,1.3296599388122559
0.3,5.0,0,39,3,0.01,0.0,10,0.83658093396089,0.0,0.0,1.3279399871826172
0.3,5.0,0,39,3,0.01,0.0,11,0.8996204574532419,0.001644736842105263,0.001040582726326743,1.3201727867126465
0.3,5.0,0,39,3,0.01,0.0,12,0.8960353962382962,0.001644736842105263,0.05723204994797086,1.3185510635375977
0.3,5.0,0,39,3,0.01,0.0,13,0.7920052380648852,0.0,0.0,1.3184278011322021
0.3,5.0,0,39,3,0.01,0.0,14,0.8536171791879824,0.007575757575757576,0.26222684703433924,1.3228657245635986
0.3,5.0,0,39,3,0.01,0.0,15,0.8070035125699982,0.0,0.008324661810613945,1.323373556137085
0.3,5.0,0,39,3,0.01,0.0,16,0.86068583309768,0.0,0.001040582726326743,1.5179409980773926
0.3,5.0,0,39,3,0.01,0.0,17,0.8658566846836127,0.001589825119236884,0.03537981269510926,1.3793089389801025
0.3,5.0,0,39,3,0.01,0.0,18,0.8192890709549856,0.001644736842105263,0.046826222684703434,1.4955615997314453
0.3,5.0,0,39,3,0.01,0.0,19,0.8004680093368284,0.0,0.0,1.4588041305541992
0.3,5.0,0,39,3,0.01,0.0,20,0.9033117406997251,0.0,0.0,1.449044942855835
0.3,5.0,0,39,3,0.01,0.0,21,0.8485081420713972,0.002717391304347826,0.03850156087408949,1.4769644737243652
0.3,5.0,0,39,3,0.01,0.0,22,0.8720358270996438,0.001644736842105263,0.07700312174817898,1.4765026569366455
0.3,5.0,0,39,3,0.01,0.0,23,0.8257440413315085,0.0,0.0,1.5641961097717285
0.3,5.0,0,39,3,0.01,0.0,24,0.8455503115262202,0.0017543859649122807,0.005202913631633715,1.4651696681976318
0.3,5.0,0,39,3,0.01,0.0,25,0.8431383171530026,0.0,0.037460978147762745,1.474280595779419
0.3,5.0,0,39,3,0.01,0.0,26,0.8450348012149937,0.0018018018018018018,0.04058272632674298,1.4412248134613037
0.3,5.0,0,39,3,0.01,0.0,27,0.8147608784240027,0.0,0.0,1.4300904273986816
0.3,5.0,0,39,3,0.01,0.0,28,0.8413717252444799,0.0,0.003121748178980229,1.4508469104766846
0.3,5.0,0,39,3,0.01,0.0,29,0.8519721573480192,0.0,0.001040582726326743,1.4497711658477783
0.3,5.0,0,39,3,0.01,0.0,30,0.8647521935204023,0.00196078431372549,0.0,1.4356441497802734
0.3,5.0,0,39,3,0.01,0.0,31,0.8813098391258893,0.0033783783783783786,0.1259105098855359,1.6008355617523193
0.3,5.0,0,39,3,0.01,0.0,32,0.8471362791191834,0.0,0.0,1.4287676811218262
0.3,5.0,0,39,3,0.01,0.0,33,0.881740341922016,0.0017301038062283738,0.12070759625390219,1.4254560470581055
0.3,5.0,0,39,3,0.01,0.0,34,0.9228882897890437,0.0,0.03850156087408949,1.4138987064361572
0.3,5.0,0,39,3,0.01,0.0,35,0.857581346954587,0.0017825311942959,0.03537981269510926,1.3579885959625244
0.3,5.0,0,39,3,0.01,0.0,36,0.886157440476458,0.0,0.0,1.3394381999969482
0.3,5.0,0,39,3,0.01,0.0,37,0.8022440122487742,0.0,0.07180020811654526,1.2885627746582031
0.3,5.0,0,39,3,0.01,0.0,38,0.8031481313412171,0.0,0.004162330905306972,1.3249037265777588
0.3,5.0,0,39,3,0.01,0.0,39,0.8957899990693862,0.0015479876160990713,0.08428720083246619,1.1927921772003174
0.3,5.0,0,39,3,0.01,0.0,40,0.8243964160667184,0.0016339869281045752,0.07284079084287201,1.1926586627960205
