mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,2.0,0,39,1,0.01,0.75,25.0,0.3689077968600709,0.1008403361344537,0.813735691987513,1.3048009872436523
0.5,2.0,0,39,1,0.01,0.75,26.0,0.3236008020890903,0.1092436974789916,0.7877211238293444,1.3038034439086914
0.5,2.0,0,39,1,0.01,0.75,27.0,0.3321346883305215,0.0705882352941176,0.6753381893860562,1.30977201461792
0.5,2.0,0,39,1,0.01,0.75,28.0,0.3538568610825434,0.0808823529411764,0.6170655567117586,1.30127215385437
0.5,2.0,0,39,1,0.01,0.75,29.0,0.375808285080736,0.1647058823529411,0.8002081165452654,1.3034272193908691
0.5,2.0,0,39,1,0.01,0.75,30.0,0.3385231447724743,0.1372549019607843,0.7898022892819979,1.4405410289764404
0.5,2.0,0,39,1,0.01,0.75,31.0,0.3951391514376401,0.0955882352941176,0.8043704474505723,1.304409742355347
0.5,2.0,0,39,1,0.01,0.75,32.0,0.3440347420120317,0.1176470588235294,0.8730489073881373,1.3123517036437988
0.5,2.0,0,39,1,0.01,0.75,33.0,0.3949208992431463,0.0695187165775401,0.8158168574401665,1.3082325458526611
0.5,2.0,0,39,1,0.01,0.75,34.0,0.4041638856794347,0.0849673202614379,0.7658688865764828,1.3043901920318604
0.5,2.0,0,39,1,0.01,0.75,35.0,0.3350973071129907,0.1176470588235294,0.7211238293444329,1.3095455169677734
0.5,2.0,0,39,1,0.01,0.75,36.0,0.372227834031042,0.1029411764705882,0.8345473465140478,1.3051559925079346
0.5,2.0,0,39,1,0.01,0.75,37.0,0.3570473070427007,0.0764705882352941,0.7502601456815817,1.4372859001159668
0.5,2.0,0,39,1,0.01,0.75,38.0,0.3801661873690309,0.0955882352941176,0.7929240374609782,1.30735182762146
0.5,2.0,0,39,1,0.01,0.75,39.0,0.3758304366452659,0.0849673202614379,0.7023933402705516,1.3060898780822754
0.5,2.0,0,39,1,0.01,0.75,40.0,0.3331298426330634,0.1372549019607843,0.931321540062435,1.3064732551574707
0.5,2.0,0,39,1,0.01,0.75,41.0,0.3405079401543315,0.0641711229946524,0.7950052029136316,1.3031809329986572
0.5,2.0,0,39,1,0.01,0.75,42.0,0.3752086818883104,0.0695187165775401,0.8147762747138397,1.3066201210021973
0.5,2.0,0,39,1,0.01,0.75,43.0,0.3744879205198815,0.1274509803921568,0.8168574401664932,1.3099827766418457
0.5,2.0,0,39,1,0.01,0.75,44.0,0.353180621369101,0.088235294117647,0.7075962539021852,1.4460625648498535
0.5,2.0,0,39,1,0.01,0.75,45.0,0.3369205528872227,0.1274509803921568,0.7138397502601457,1.3106648921966553
0.5,2.0,0,39,1,0.01,0.75,46.0,0.3375006641447906,0.1029411764705882,0.809573361082206,1.2998204231262207
0.5,2.0,0,39,1,0.01,0.75,47.0,0.3609845902952956,0.0504201680672268,0.736732570239334,1.306466579437256
0.5,2.0,0,39,1,0.01,0.75,48.0,0.3909878104412637,0.1092436974789916,0.7388137356919875,1.3034965991973877
0.5,2.0,0,39,1,0.01,0.75,49.0,0.3397072668613053,0.088235294117647,0.6971904266389178,1.305211067199707
0.5,2.0,0,39,1,0.01,0.75,50.0,0.3518566899901038,0.0546218487394958,0.7544224765868887,1.2996928691864014
0.5,2.0,0,39,1,0.01,1.0,1.0,0.2938639463441445,0.1372549019607843,0.8532778355879292,1.3075504302978516
0.5,2.0,0,39,1,0.01,1.0,2.0,0.3822186958873003,0.1008403361344537,0.6815816857440167,1.442887306213379
0.5,2.0,0,39,1,0.01,1.0,3.0,0.3559465638382149,0.1008403361344537,0.6670135275754423,1.3062248229980469
0.5,2.0,0,39,1,0.01,1.0,4.0,0.3661131495346696,0.1092436974789916,0.7398543184183143,1.3070287704467771
0.5,2.0,0,39,1,0.01,1.0,5.0,0.3903549767770065,0.1029411764705882,0.8480749219562955,1.3041577339172363
0.5,2.0,0,39,1,0.01,1.0,6.0,0.3732177783544008,0.0808823529411764,0.6430801248699272,1.3019320964813232
0.5,2.0,0,39,1,0.01,1.0,7.0,0.3528256446334787,0.1529411764705882,0.7752341311134235,1.2991642951965332
0.5,2.0,0,39,1,0.01,1.0,8.0,0.3494851929835642,0.1029411764705882,0.8657648283038502,1.304607629776001
0.5,2.0,0,39,1,0.01,1.0,9.0,0.3548660615316104,0.0823529411764705,0.9136316337148804,1.4533274173736572
0.5,2.0,0,39,1,0.01,1.0,10.0,0.3563492170347931,0.1092436974789916,0.7679500520291364,1.3083012104034424
0.5,2.0,0,39,1,0.01,1.0,11.0,0.3750994164281744,0.0924369747899159,0.5983350676378772,1.3051996231079102
0.5,2.0,0,39,1,0.01,1.0,12.0,0.3454038665804149,0.0718954248366013,0.6212278876170656,1.3059070110321045
0.5,2.0,0,39,1,0.01,1.0,13.0,0.3797612149037164,0.1092436974789916,0.7388137356919875,1.3086867332458496
0.5,2.0,0,39,1,0.01,1.0,14.0,0.3607933490788952,0.0955882352941176,0.740894901144641,1.3007733821868896
0.5,2.0,0,39,1,0.01,1.0,15.0,0.3949510415690172,0.0462184873949579,0.6628511966701353,1.304119110107422
0.5,2.0,0,39,1,0.01,1.0,16.0,0.3542689756609607,0.088235294117647,0.8959417273673257,1.309788703918457
0.5,2.0,0,39,1,0.01,1.0,17.0,0.384307524093521,0.1029411764705882,0.8563995837669095,1.4659063816070557
0.5,2.0,0,39,1,0.01,1.0,18.0,0.3636390933370348,0.088235294117647,0.7460978147762747,1.310117244720459
0.5,2.0,0,39,1,0.01,1.0,19.0,0.4131038245865976,0.088235294117647,0.7336108220603538,1.302295207977295
0.5,2.0,0,39,1,0.01,1.0,20.0,0.3673194840139315,0.088235294117647,0.6201873048907388,1.3111534118652344
0.5,2.0,0,39,1,0.01,1.0,21.0,0.3531395068590058,0.0764705882352941,0.7419354838709677,1.305072784423828
0.5,2.0,0,39,1,0.01,1.0,22.0,0.3569979186629159,0.1274509803921568,0.8033298647242456,1.3007943630218506
0.5,2.0,0,39,1,0.01,1.0,23.0,0.3843980912018635,0.0955882352941176,0.7814776274713839,1.3037889003753662
0.5,2.0,0,39,1,0.01,1.0,24.0,0.3699259977853498,0.088235294117647,0.659729448491155,1.4537982940673828
0.5,2.0,0,39,1,0.01,1.0,25.0,0.4048406298322328,0.088235294117647,0.9042663891779396,1.3082342147827148
0.5,2.0,0,39,1,0.01,1.0,26.0,0.3254408621937074,0.088235294117647,0.7242455775234131,1.3122224807739258
0.5,2.0,0,39,1,0.01,1.0,27.0,0.3568929938598024,0.0955882352941176,0.7325702393340271,1.3071889877319336
0.5,2.0,0,39,1,0.01,1.0,28.0,0.3528461274001491,0.0764705882352941,0.7700312174817898,1.3020758628845217
0.5,2.0,0,39,1,0.01,1.0,29.0,0.3406599394837665,0.1008403361344537,0.63579604578564,1.3027656078338623
0.5,2.0,0,39,1,0.01,1.0,30.0,0.3756029394544959,0.1008403361344537,0.6659729448491155,1.3041343688964844
0.5,2.0,0,39,1,0.01,1.0,31.0,0.3230614235787563,0.0588235294117647,0.7252861602497399,1.3051557540893557
0.5,2.0,0,39,1,0.01,1.0,32.0,0.3733348778974107,0.1029411764705882,0.7710718002081165,1.468008518218994
0.5,2.0,0,39,1,0.01,1.0,33.0,0.3656518377068586,0.1078431372549019,0.6222684703433923,1.3045811653137207
0.5,2.0,0,39,1,0.01,1.0,34.0,0.3562720795034619,0.0784313725490196,0.740894901144641,1.300387620925903
0.5,2.0,0,39,1,0.01,1.0,35.0,0.3440504508004083,0.0641711229946524,0.6878251821019771,1.3083727359771729
0.5,2.0,0,39,1,0.01,1.0,36.0,0.328231663331242,0.1647058823529411,0.8803329864724245,1.304171085357666
0.5,2.0,0,39,1,0.01,1.0,37.0,0.3661106424329158,0.1372549019607843,0.813735691987513,1.3184468746185305
0.5,2.0,0,39,1,0.01,1.0,38.0,0.3841816325304488,0.0980392156862745,0.9219562955254944,1.3009371757507324
0.5,2.0,0,39,1,0.01,1.0,39.0,0.3573912515416547,0.0718954248366013,0.6222684703433923,1.45285964012146
0.5,2.0,0,39,1,0.01,1.0,40.0,0.3874906378033964,0.1078431372549019,0.5900104058272633,1.3101294040679932
0.5,2.0,0,39,1,0.01,1.0,41.0,0.3510359203444958,0.0588235294117647,0.6430801248699272,1.3078138828277588
0.5,2.0,0,39,1,0.01,1.0,42.0,0.3620067312298575,0.0542986425339366,0.7554630593132154,1.3056554794311523
0.5,2.0,0,39,1,0.01,1.0,43.0,0.3721621305528275,0.0955882352941176,0.7814776274713839,1.310161590576172
0.5,2.0,0,39,1,0.01,1.0,44.0,0.4069550130915828,0.0588235294117647,0.7356919875130072,1.3062083721160889
0.5,2.0,0,39,1,0.01,1.0,45.0,0.3585232889144193,0.0980392156862745,0.8709677419354839,1.308145523071289
0.5,2.0,0,39,1,0.01,1.0,46.0,0.3813596655396485,0.0647058823529411,0.6732570239334027,1.3065876960754397
0.5,2.0,0,39,1,0.01,1.0,47.0,0.3645886088087188,0.1470588235294117,0.8834547346514048,1.4633407592773438
0.5,2.0,0,39,1,0.01,1.0,48.0,0.3516401970419305,0.0686274509803921,0.8324661810613944,1.3087387084960938
0.5,2.0,0,39,1,0.01,1.0,49.0,0.3613054152607919,0.0849673202614379,0.8085327783558793,1.2997376918792725
0.5,2.0,0,39,1,0.01,1.0,50.0,0.3588973119839231,0.1260504201680672,0.9136316337148804,1.3046832084655762
0.5,2.0,0,39,5,0.05,0.75,1.0,0.3936608171890674,0.1092436974789916,0.7981269510926119,1.3088905811309814
0.5,2.0,0,39,5,0.05,0.75,2.0,0.3651181771026753,0.1274509803921568,0.7429760665972945,1.306535720825195
0.5,2.0,0,39,5,0.05,0.75,3.0,0.3467830259892836,0.088235294117647,0.7107180020811654,1.303567886352539
0.5,2.0,0,39,5,0.05,0.75,4.0,0.351895318764683,0.0647058823529411,0.6514047866805411,1.459255933761597
0.5,2.0,0,39,5,0.05,0.75,5.0,0.3577159935935869,0.0955882352941176,0.7221644120707597,1.3118109703063965
0.5,2.0,0,39,5,0.05,0.75,6.0,0.3588447645747941,0.0705882352941176,0.7107180020811654,1.307488203048706
0.5,2.0,0,39,5,0.05,0.75,7.0,0.3617557116235601,0.0686274509803921,0.7741935483870968,1.3124773502349854
0.5,2.0,0,39,5,0.05,0.75,8.0,0.3441116147222641,0.1372549019607843,0.8314255983350677,1.3091626167297363
0.5,2.0,0,39,5,0.05,0.75,9.0,0.3546018446256649,0.1092436974789916,0.7554630593132154,1.3035478591918943
0.5,2.0,0,39,5,0.05,0.75,10.0,0.376773350742577,0.0588235294117647,0.708636836628512,1.3035683631896973
0.5,2.0,0,39,5,0.05,0.75,11.0,0.3439520786533681,0.0647058823529411,0.6181061394380853,1.3084220886230469
0.5,2.0,0,39,5,0.05,0.75,12.0,0.3695026716251541,0.1092436974789916,0.7596253902185224,1.4682941436767578
0.5,2.0,0,39,5,0.05,0.75,13.0,0.3288987636387626,0.1372549019607843,0.8283038501560874,1.3023111820220947
0.5,2.0,0,39,5,0.05,0.75,14.0,0.3253262929242116,0.0764705882352941,0.841831425598335,1.3052620887756348
0.5,2.0,0,39,5,0.05,0.75,15.0,0.3640774875759344,0.1092436974789916,0.7710718002081165,1.301265001296997
0.5,2.0,0,39,5,0.05,0.75,16.0,0.3497869277197662,0.1176470588235294,0.8168574401664932,1.3061726093292236
0.5,2.0,0,39,5,0.05,0.75,17.0,0.308519006413992,0.1470588235294117,0.8668054110301769,1.3067572116851809
0.5,2.0,0,39,5,0.05,0.75,18.0,0.3443600977273502,0.1029411764705882,0.858480749219563,1.3059556484222412
0.5,2.0,0,39,5,0.05,0.75,19.0,0.3770360696596176,0.1008403361344537,0.7939646201873048,1.4560532569885254
0.5,2.0,0,39,5,0.05,0.75,20.0,0.3432094934254924,0.1764705882352941,0.899063475546306,1.2932097911834717
0.5,2.0,0,39,5,0.05,0.75,21.0,0.3815352357571486,0.0588235294117647,0.6378772112382934,1.305898666381836
0.5,2.0,0,39,5,0.05,0.75,22.0,0.3523888614961222,0.1764705882352941,0.8439125910509886,1.3052988052368164
0.5,2.0,0,39,5,0.05,0.75,23.0,0.354399350421121,0.0462184873949579,0.6867845993756504,1.3025834560394287
0.5,2.0,0,39,5,0.05,0.75,24.0,0.3867434125755757,0.1372549019607843,0.7981269510926119,1.3017358779907229
0.5,2.0,0,39,5,0.05,0.75,25.0,0.3546820361426501,0.0980392156862745,0.9032258064516128,1.3027691841125488
0.5,2.0,0,39,5,0.05,0.75,26.0,0.3611304787898026,0.1092436974789916,0.72840790842872,1.3011023998260498
0.5,2.0,0,39,5,0.05,0.75,27.0,0.3367814543517112,0.1176470588235294,0.8595213319458896,1.463970422744751
0.5,2.0,0,39,5,0.05,0.75,28.0,0.3524461597242088,0.0955882352941176,0.7544224765868887,1.3067843914031982
0.5,2.0,0,39,5,0.05,0.75,29.0,0.3579955649759618,0.088235294117647,0.700312174817898,1.2969536781311035
0.5,2.0,0,39,5,0.05,0.75,30.0,0.3551342975431857,0.0705882352941176,0.7075962539021852,1.3045015335083008
0.5,2.0,0,39,5,0.05,0.75,31.0,0.3667661717736655,0.1568627450980392,0.9396462018730488,1.3005900382995603
0.5,2.0,0,39,5,0.05,0.75,32.0,0.3854953140455775,0.0637254901960784,0.8303850156087409,1.3086323738098145
0.5,2.0,0,39,5,0.05,0.75,33.0,0.3529560582557866,0.0823529411764705,0.81789802289282,1.305666446685791
0.5,2.0,0,39,5,0.05,0.75,34.0,0.3335337114708588,0.0955882352941176,0.7034339229968782,1.4622721672058103
0.5,2.0,0,39,5,0.05,0.75,35.0,0.3756528152979947,0.188235294117647,0.943808532778356,1.3114817142486572
0.5,2.0,0,39,5,0.05,0.75,36.0,0.3588497188106542,0.1411764705882353,0.7034339229968782,1.306248426437378
0.5,2.0,0,39,5,0.05,0.75,37.0,0.3140887253839431,0.0588235294117647,0.7180020811654526,1.2927026748657229
0.5,2.0,0,39,5,0.05,0.75,38.0,0.3708079863868145,0.0955882352941176,0.7304890738813735,1.307239055633545
0.5,2.0,0,39,5,0.05,0.75,39.0,0.3368521583210503,0.0542986425339366,0.7388137356919875,1.29779052734375
0.5,2.0,0,39,5,0.05,0.75,40.0,0.3827927163384704,0.1008403361344537,0.7315296566077003,1.2961132526397705
0.5,2.0,0,39,5,0.05,0.75,41.0,0.3431388834166726,0.1372549019607843,0.8657648283038502,1.2993049621582031
0.5,2.0,0,39,5,0.05,0.75,42.0,0.378949743497526,0.0955882352941176,0.777315296566077,1.4621050357818604
0.5,2.0,0,39,5,0.05,0.75,43.0,0.3621956962019579,0.1029411764705882,0.8407908428720083,1.3010597229003906
0.5,2.0,0,39,5,0.05,0.75,44.0,0.3136081984667324,0.0588235294117647,0.6201873048907388,1.307180404663086
0.5,2.0,0,39,5,0.05,0.75,45.0,0.3273366651506266,0.1372549019607843,0.8407908428720083,1.3046767711639404
0.5,2.0,0,39,5,0.05,0.75,46.0,0.3840394203240851,0.1568627450980392,0.922996878251821,1.3000407218933103
0.5,2.0,0,39,5,0.05,0.75,47.0,0.3475181582806847,0.1092436974789916,0.7606659729448492,1.300049066543579
0.5,2.0,0,39,5,0.05,0.75,48.0,0.3886490159169751,0.0764705882352941,0.7606659729448492,1.307685613632202
0.5,2.0,0,39,5,0.05,0.75,49.0,0.3277233042078387,0.0808823529411764,0.6014568158168574,1.4579646587371826
0.5,2.0,0,39,5,0.05,0.75,50.0,0.3299181663575422,0.1372549019607843,0.8574401664932362,1.3021087646484375
0.5,2.0,0,39,5,0.05,1.0,1.0,0.3592990149959046,0.0641711229946524,0.7793964620187305,1.300917625427246
0.5,2.0,0,39,5,0.05,1.0,2.0,0.3680613791672232,0.0955882352941176,0.7377731529656608,1.3134372234344482
0.5,2.0,0,39,5,0.05,1.0,3.0,0.379732075618631,0.1092436974789916,0.7814776274713839,1.3073914051055908
0.5,2.0,0,39,5,0.05,1.0,4.0,0.3823919388072518,0.0764705882352941,0.7679500520291364,1.2957589626312256
0.5,2.0,0,39,5,0.05,1.0,5.0,0.3577492363002017,0.0784313725490196,0.7492195629552549,1.3065016269683838
0.5,2.0,0,39,5,0.05,1.0,6.0,0.3369080006145233,0.0808823529411764,0.6399583766909469,1.2990825176239014
0.5,2.0,0,39,5,0.05,1.0,7.0,0.3892360954911721,0.0915032679738562,0.8054110301768991,1.4593079090118408
0.5,2.0,0,39,5,0.05,1.0,8.0,0.3936148947293945,0.0764705882352941,0.7356919875130072,1.306633234024048
0.5,2.0,0,39,5,0.05,1.0,9.0,0.3308085502640928,0.0705882352941176,0.6940686784599376,1.2993600368499756
0.5,2.0,0,39,5,0.05,1.0,10.0,0.3749228100075596,0.1764705882352941,0.8740894901144641,1.297109842300415
0.5,2.0,0,39,5,0.05,1.0,11.0,0.3672245382549143,0.0849673202614379,0.7492195629552549,1.3097150325775146
0.5,2.0,0,39,5,0.05,1.0,12.0,0.3548225453349758,0.0504201680672268,0.6847034339229969,1.297530174255371
0.5,2.0,0,39,5,0.05,1.0,13.0,0.3283062809032626,0.1176470588235294,0.8668054110301769,1.3077130317687988
0.5,2.0,0,39,5,0.05,1.0,14.0,0.3657817419304326,0.1029411764705882,0.7502601456815817,1.468095064163208
0.5,2.0,0,39,5,0.05,1.0,15.0,0.3667269184322598,0.1764705882352941,0.894901144640999,1.3056905269622805
0.5,2.0,0,39,5,0.05,1.0,16.0,0.3517540005723246,0.1092436974789916,0.7398543184183143,1.3131091594696045
0.5,2.0,0,39,5,0.05,1.0,17.0,0.3713552028901582,0.088235294117647,0.7107180020811654,1.3014049530029297
0.5,2.0,0,39,5,0.05,1.0,18.0,0.3725688744600192,0.0764705882352941,0.7752341311134235,1.296642780303955
0.5,2.0,0,39,5,0.05,1.0,19.0,0.3691219981770997,0.0509803921568627,0.7908428720083247,1.2908556461334229
0.5,2.0,0,39,5,0.05,1.0,20.0,0.3680829562250375,0.1008403361344537,0.7096774193548387,1.31160569190979
0.5,2.0,0,39,5,0.05,1.0,21.0,0.3339561190254997,0.088235294117647,0.7294484911550468,1.299570083618164
0.5,2.0,0,39,5,0.05,1.0,22.0,0.3504296599424156,0.088235294117647,0.7117585848074922,1.4573111534118652
0.5,2.0,0,39,5,0.05,1.0,23.0,0.3753586259065237,0.1029411764705882,0.7970863683662851,1.3090760707855225
0.5,2.0,0,39,5,0.05,1.0,24.0,0.3661869297277054,0.0748663101604278,0.841831425598335,1.3089978694915771
0.5,2.0,0,39,5,0.05,1.0,25.0,0.3222304728910922,0.1764705882352941,0.8844953173777316,1.3101813793182373
0.5,2.0,0,39,5,0.05,1.0,26.0,0.3752249349849122,0.0637254901960784,0.7814776274713839,1.3108501434326172
0.5,2.0,0,39,5,0.05,1.0,27.0,0.3651628926015677,0.0678733031674208,0.9281997918834548,1.3011844158172607
0.5,2.0,0,39,5,0.05,1.0,28.0,0.3755305408516329,0.0955882352941176,0.7419354838709677,1.3044705390930176
0.5,2.0,0,39,5,0.05,1.0,29.0,0.3583911982498466,0.0784313725490196,0.700312174817898,1.454824924468994
0.5,2.0,0,39,5,0.05,1.0,30.0,0.3497505784628188,0.1372549019607843,0.8563995837669095,1.308546781539917
0.5,2.0,0,39,5,0.05,1.0,31.0,0.361188201641101,0.1260504201680672,0.9001040582726326,1.3044962882995603
0.5,2.0,0,39,5,0.05,1.0,32.0,0.3578164710873267,0.2058823529411764,0.8335067637877211,1.3103704452514648
0.5,2.0,0,39,5,0.05,1.0,33.0,0.3226963486976998,0.0784313725490196,0.6514047866805411,1.3002889156341553
0.5,2.0,0,39,5,0.05,1.0,34.0,0.3331091117017354,0.0705882352941176,0.7117585848074922,1.3057866096496582
0.5,2.0,0,39,5,0.05,1.0,35.0,0.3345115885643212,0.0705882352941176,0.6753381893860562,1.3029289245605469
0.5,2.0,0,39,5,0.05,1.0,36.0,0.2880825441626857,0.1102941176470588,0.8917793964620188,1.4646003246307373
0.5,2.0,0,39,5,0.05,1.0,37.0,0.3597985630650913,0.0637254901960784,0.7918834547346514,1.3147542476654053
0.5,2.0,0,39,5,0.05,1.0,38.0,0.3459920947736417,0.0849673202614379,0.7544224765868887,1.3060564994812012
0.5,2.0,0,39,5,0.05,1.0,39.0,0.3566397208750003,0.0849673202614379,0.7221644120707597,1.3127434253692627
0.5,2.0,0,39,5,0.05,1.0,40.0,0.3878872569485279,0.1092436974789916,0.8324661810613944,1.3107149600982666
0.5,2.0,0,39,5,0.05,1.0,41.0,0.3428915173550594,0.1029411764705882,0.8293444328824141,1.3053784370422363
0.5,2.0,0,39,5,0.05,1.0,42.0,0.3628636259435213,0.0695187165775401,0.7013527575442248,1.3030450344085691
0.5,2.0,0,39,5,0.05,1.0,43.0,0.3652239850983413,0.1372549019607843,0.81789802289282,1.30478835105896
0.5,2.0,0,39,5,0.05,1.0,44.0,0.3818797543575788,0.0855614973262032,0.9323621227887616,1.4694786071777344
0.5,2.0,0,39,5,0.05,1.0,45.0,0.331432193779173,0.1029411764705882,0.886576482830385,1.31205415725708
0.5,2.0,0,39,5,0.05,1.0,46.0,0.3659173138365096,0.088235294117647,0.8563995837669095,1.299838304519653
0.5,2.0,0,39,5,0.05,1.0,47.0,0.3778536263307521,0.0542986425339366,0.6919875130072841,1.3064119815826416
0.5,2.0,0,39,5,0.05,1.0,48.0,0.3716229441749475,0.0849673202614379,0.8147762747138397,1.3101346492767334
0.5,2.0,0,39,5,0.05,1.0,49.0,0.342781350699272,0.1911764705882352,0.7429760665972945,1.3075008392333984
0.5,2.0,0,39,5,0.05,1.0,50.0,0.3081056383784609,0.1372549019607843,0.7981269510926119,1.3091983795166016
0.5,2.0,0,39,10,0.1,0.75,1.0,0.3661900065831101,0.0915032679738562,0.8678459937565036,1.4621796607971191
0.5,2.0,0,39,10,0.1,0.75,2.0,0.366765101648706,0.1260504201680672,0.938605619146722,1.3039064407348633
0.5,2.0,0,39,10,0.1,0.75,3.0,0.337462312397661,0.0705882352941176,0.6919875130072841,1.3120839595794678
0.5,2.0,0,39,10,0.1,0.75,4.0,0.3426449697291116,0.0539215686274509,0.6389177939646202,1.3083860874176023
0.5,2.0,0,39,10,0.1,0.75,5.0,0.3870864676641751,0.0705882352941176,0.7783558792924038,1.301577091217041
0.5,2.0,0,39,10,0.1,0.75,6.0,0.3727791629007794,0.0686274509803921,0.826222684703434,1.3052825927734375
0.5,2.0,0,39,10,0.1,0.75,7.0,0.331617177266482,0.1647058823529411,0.8335067637877211,1.308046579360962
0.5,2.0,0,39,10,0.1,0.75,8.0,0.4041479637973028,0.1008403361344537,0.7221644120707597,1.3034346103668213
0.5,2.0,0,39,10,0.1,0.75,9.0,0.364430853663383,0.088235294117647,0.6753381893860562,1.457869291305542
0.5,2.0,0,39,10,0.1,0.75,10.0,0.3687586670192737,0.1470588235294117,0.8522372528616025,1.3137335777282717
0.5,2.0,0,39,10,0.1,0.75,11.0,0.3827922411990197,0.1176470588235294,0.7513007284079084,1.3001224994659424
0.5,2.0,0,39,10,0.1,0.75,12.0,0.3536503538898191,0.1260504201680672,0.8772112382934444,1.3067920207977295
0.5,2.0,0,39,10,0.1,0.75,13.0,0.3380514417605272,0.1260504201680672,0.8428720083246618,1.3092546463012695
0.5,2.0,0,39,10,0.1,0.75,14.0,0.3491515361011772,0.1102941176470588,0.9261186264308012,1.3036458492279053
0.5,2.0,0,39,10,0.1,0.75,15.0,0.3652431217250481,0.1260504201680672,0.8740894901144641,1.3072781562805176
0.5,2.0,0,39,10,0.1,0.75,16.0,0.3164961467866782,0.1029411764705882,0.7835587929240374,1.457848310470581
0.5,2.0,0,39,10,0.1,0.75,17.0,0.3505458384819129,0.1470588235294117,0.8636836628511967,1.3152601718902588
0.5,2.0,0,39,10,0.1,0.75,18.0,0.3528051596901502,0.0504201680672268,0.6670135275754423,1.3107140064239502
0.5,2.0,0,39,10,0.1,0.75,19.0,0.382697653416256,0.088235294117647,0.736732570239334,1.3032548427581787
0.5,2.0,0,39,10,0.1,0.75,20.0,0.3397474852222367,0.0823529411764705,0.7721123829344433,1.3076021671295166
0.5,2.0,0,39,10,0.1,0.75,21.0,0.3851081620955572,0.1102941176470588,0.8688865764828304,1.3176021575927734
0.5,2.0,0,39,10,0.1,0.75,22.0,0.3568189965571466,0.0588235294117647,0.7159209157127991,1.3239927291870115
0.5,2.0,0,39,10,0.1,0.75,23.0,0.357732130874578,0.0686274509803921,0.8251821019771072,1.472503900527954
0.5,2.0,0,39,10,0.1,0.75,24.0,0.3878938057084128,0.1092436974789916,0.6930280957336108,1.314913034439087
0.5,2.0,0,39,10,0.1,0.75,25.0,0.392084700875167,0.0855614973262032,0.9302809573361084,1.3063561916351318
